iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
94,440,12,10,18,8,14,10,31,357
95,442,6,11,12,10,17,14,20,368
96,457,13,14,16,18,12,18,28,324
97,461,16,17,18,16,11,13,20,328
98,447,21,18,16,6,19,10,26,337
99,507,14,10,6,11,14,7,27,304
100,520,13,10,14,11,13,7,20,292
101,516,15,15,14,11,11,22,29,267
102,555,18,17,16,15,10,11,27,231
103,554,12,17,19,14,10,12,28,234
104,524,19,18,13,18,18,15,26,249
105,508,10,17,8,12,10,13,61,261
106,531,23,7,13,11,11,9,58,237
107,487,15,10,11,13,6,10,52,296
108,532,18,12,15,13,17,8,48,237
109,536,15,17,16,14,13,12,52,225
110,553,11,16,17,20,11,21,31,220
111,552,14,13,11,12,16,17,54,211
112,552,14,11,15,17,13,22,43,213
113,534,19,60,14,14,15,12,43,189
114,528,6,42,19,13,9,15,71,197
115,484,13,81,14,17,13,11,100,167
116,433,11,97,13,7,7,8,122,202
117,361,13,135,7,12,9,2,143,218
118,333,6,170,6,7,13,12,164,189
119,284,4,169,7,8,13,8,193,214
120,269,16,188,9,8,10,16,205,179
121,292,14,166,7,12,11,12,235,151
122,332,9,151,10,6,9,13,224,146
123,350,15,117,8,12,6,7,262,123
124,321,19,125,7,10,9,9,244,156
125,330,11,123,12,8,7,12,234,163
126,329,8,98,5,6,13,8,282,151
127,330,10,96,9,7,6,10,309,123
128,325,9,76,6,8,4,9,329,134
129,316,16,74,14,4,8,13,296,159
130,330,14,66,11,13,14,4,274,174
131,304,11,52,8,7,7,11,327,173
132,288,11,49,10,7,14,6,326,189
133,238,9,42,7,11,10,9,344,230
134,214,7,46,14,9,8,10,308,284
135,213,10,40,9,7,14,4,322,281
136,191,12,25,4,4,10,6,333,315
137,149,12,65,5,15,13,11,327,303
138,132,8,98,9,9,7,13,330,294
139,130,8,124,3,7,6,9,316,297
140,106,4,146,11,6,7,48,295,277
141,100,3,175,5,10,9,77,312,209
142,68,11,173,5,9,10,116,301,207
143,73,7,176,10,6,7,93,304,224
144,47,8,196,15,11,5,79,265,274
145,66,5,211,4,10,10,71,297,226
146,41,6,229,12,4,8,61,302,237
147,44,10,232,8,4,8,54,297,243
148,42,7,207,10,12,3,57,285,277
149,37,8,198,48,1,4,44,312,248
150,32,6,186,41,4,14,27,299,291
151,37,9,156,34,7,9,35,337,276
152,32,12,167,43,10,10,39,304,283
153,34,18,147,36,10,5,37,347,266
154,31,7,136,39,12,7,41,346,281
155,23,9,125,29,12,9,31,370,292
156,23,12,123,30,10,12,33,385,272
157,28,11,113,29,12,11,26,412,258
158,22,8,94,27,12,9,28,429,271
159,26,6,84,23,11,11,31,449,259
160,17,11,87,18,14,15,28,445,265
161,21,8,91,26,15,10,17,407,305
162,21,11,76,28,11,6,20,429,298
163,15,9,62,21,9,9,24,437,314
164,22,11,68,24,12,11,18,401,333
165,13,11,47,18,11,11,23,434,332
166,17,7,46,20,5,13,25,403,364
167,16,10,40,24,10,10,11,441,338
168,20,9,47,16,6,12,22,463,305
169,10,14,48,20,7,12,19,457,313
170,16,11,41,17,10,12,14,496,283
171,9,22,43,18,6,9,23,478,292
172,13,13,33,16,6,12,10,494,303
173,17,18,35,23,12,19,12,489,275
174,10,6,45,15,12,10,24,515,263
175,19,15,26,13,12,13,19,501,282
176,8,10,30,13,7,10,14,537,271
177,15,14,39,25,20,16,17,499,255
178,9,11,28,19,8,19,16,557,233
179,18,9,37,11,14,10,20,570,211
180,9,10,37,21,17,16,11,575,204
181,16,18,25,22,17,17,17,535,233
182,15,5,18,14,12,16,15,587,218
183,21,10,21,16,18,9,19,596,190
184,22,10,29,18,15,10,13,539,244
185,14,15,17,47,12,14,13,537,231
186,10,16,20,84,11,10,15,481,253
187,22,9,19,114,9,13,17,451,246
188,7,7,11,151,8,15,15,452,234
189,12,10,18,178,21,11,12,409,229
190,13,51,16,201,16,12,10,355,226
191,12,76,18,228,16,10,9,339,192
192,14,120,11,226,11,8,20,323,167
193,11,100,14,252,17,17,3,315,171
194,13,92,23,306,13,9,13,281,150
195,16,98,14,304,11,17,9,297,134
196,14,76,14,310,8,6,48,294,130
197,11,64,10,269,10,11,85,281,159
198,11,69,12,297,8,6,84,222,191
199,10,78,11,287,8,11,67,224,204
200,11,125,13,307,13,10,48,213,160
201,9,132,15,281,14,10,37,261,141
202,13,151,10,288,7,11,36,254,130
203,14,185,7,280,9,7,32,249,117
204,5,161,14,299,11,8,39,257,106
205,4,135,11,289,8,11,28,267,147
206,9,153,6,283,41,3,29,229,147
207,5,171,9,275,91,3,26,202,118
208,6,186,7,293,59,9,21,165,154
209,6,214,10,301,64,4,19,150,132
210,6,220,6,278,54,12,20,177,127
211,9,218,14,300,49,7,9,198,96
212,8,239,11,299,52,5,19,178,89
213,7,237,9,287,39,12,11,220,78
214,11,244,7,306,27,10,12,178,105
215,7,240,9,320,33,9,13,184,85
216,7,252,10,284,18,7,16,185,121
217,7,223,7,277,20,4,14,215,133
218,8,188,5,296,28,6,8,224,137
219,46,160,11,252,16,7,9,233,166
220,72,110,3,281,17,8,12,248,149
221,65,94,10,282,60,8,15,219,147
222,50,104,6,269,45,11,5,238,172
223,51,139,7,258,48,9,14,228,146
224,40,147,7,264,31,3,8,260,140
225,29,159,6,260,35,7,7,268,129
226,34,155,5,257,50,8,8,278,105
227,26,128,14,291,61,8,9,260,103
228,37,123,7,303,66,6,11,275,72
229,29,113,8,286,65,6,6,292,95
230,20,107,9,333,52,10,9,296,64
231,19,98,11,310,45,5,7,309,96
232,23,71,8,294,34,6,5,339,120
233,23,64,4,329,34,10,6,323,107
234,17,62,6,328,25,3,9,308,142
235,14,52,45,302,27,8,6,286,160
236,16,42,75,249,33,4,55,282,144
237,13,33,55,232,22,6,79,275,185
238,22,23,71,188,20,4,114,293,165
239,8,38,134,156,16,8,80,317,143
240,4,27,148,167,13,15,87,304,135
241,11,25,180,180,20,8,81,290,105
242,10,33,204,161,19,4,69,309,91
243,13,20,228,168,9,10,50,296,106
244,7,27,213,141,11,11,124,274,92
245,10,17,233,163,17,13,124,250,73
246,11,24,297,133,16,11,114,220,74
247,14,19,296,158,8,6,120,203,76
248,13,27,315,146,10,10,116,188,75
249,13,15,334,130,8,12,96,226,66
250,9,21,364,108,10,6,100,218,64
251,8,56,351,133,17,11,77,185,62
252,12,66,359,179,9,10,71,149,45
253,11,60,403,140,15,6,78,147,40
254,11,47,402,141,9,10,50,140,90
255,11,43,379,170,20,5,61,136,75
256,13,39,381,193,7,17,66,106,78
257,7,42,371,236,15,9,45,111,64
258,9,35,338,249,13,14,27,148,67
259,12,21,338,260,11,8,45,153,52
260,10,29,293,233,9,12,43,174,97
261,9,18,288,229,11,4,47,188,106
262,9,28,250,245,9,17,28,189,125
263,5,17,236,285,4,13,24,150,166
264,10,16,201,297,6,6,17,178,169
265,11,10,222,246,6,6,12,192,195
266,6,23,230,203,11,5,15,215,192
267,11,16,215,216,8,10,15,193,216
268,8,16,189,205,11,8,23,202,238
269,11,13,164,195,8,7,12,208,282
270,8,12,206,147,8,7,19,233,260
271,13,9,142,157,7,7,12,269,284
272,8,15,163,128,10,7,18,224,327
273,11,17,173,119,11,10,12,233,314
274,9,16,168,140,6,11,16,227,307
275,10,10,196,157,11,5,10,214,287
276,5,11,188,175,7,6,9,227,272
277,7,14,174,183,12,6,11,242,251
278,6,8,137,210,7,8,12,251,261
279,3,10,133,213,3,7,45,214,272
280,12,10,101,236,9,7,70,243,212
281,9,13,110,225,5,8,121,211,198
282,6,5,122,249,6,8,137,195,172
283,9,8,154,255,10,5,138,147,174
284,8,8,159,235,7,9,146,187,141
285,2,8,121,268,4,8,207,163,119
286,5,10,140,255,10,9,168,201,102
287,6,11,107,262,7,10,229,173,95
288,5,3,105,281,7,7,229,175,88
289,8,12,94,290,2,8,239,134,113
290,6,5,69,285,13,11,263,118,130
291,3,7,98,268,3,5,265,94,157
292,9,16,99,264,7,7,235,106,157
293,6,5,144,246,7,11,264,90,127
294,9,7,115,292,5,8,267,75,122
295,10,8,122,318,9,12,255,54,112
296,4,5,112,307,8,14,294,55,101
297,13,6,105,286,5,7,325,55,98
298,8,7,92,321,9,9,269,99,86
299,5,7,71,295,11,13,297,132,69
