iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
207,14,17,15,29,216,9,76,12,512
208,7,14,15,31,226,8,68,12,519
209,12,9,7,24,197,7,79,16,549
210,16,14,13,66,196,14,65,12,504
211,16,13,16,64,245,11,53,10,472
212,15,16,13,56,253,11,52,9,475
213,10,16,8,47,243,7,48,16,505
214,13,15,14,52,238,11,60,20,477
215,13,9,15,44,210,16,54,13,526
216,7,16,14,64,213,10,37,13,526
217,12,12,13,38,199,17,53,9,547
218,15,11,17,40,231,15,45,11,515
219,6,8,15,49,260,16,28,13,505
220,8,8,14,30,255,9,29,11,536
221,9,8,16,35,259,12,33,16,512
222,9,14,6,24,281,20,25,14,507
223,9,11,15,20,286,17,29,4,509
224,10,17,17,34,299,4,30,15,474
225,9,14,10,16,324,10,23,8,486
226,10,7,12,25,336,21,30,15,444
227,8,16,13,23,327,23,22,13,455
228,10,10,9,30,364,10,20,15,432
229,9,15,8,21,395,8,20,15,409
230,13,11,11,26,396,15,27,13,388
231,12,8,15,17,419,19,24,15,371
232,9,14,10,24,457,12,27,13,334
233,19,14,15,25,473,11,19,5,319
234,8,14,13,23,487,14,25,12,304
235,11,18,13,25,487,14,21,10,301
236,12,19,13,18,516,20,14,19,269
237,13,9,11,20,536,10,23,15,263
238,16,20,17,16,546,8,16,12,249
239,11,10,13,18,569,21,15,15,228
240,19,13,14,27,571,16,15,16,209
241,18,15,10,26,580,17,22,14,198
242,7,16,14,20,575,16,22,18,212
243,20,13,16,26,612,13,18,11,171
244,15,19,10,21,580,22,25,12,196
245,16,10,12,20,637,14,13,18,160
246,9,18,14,9,624,15,23,16,172
247,12,13,18,21,601,15,19,14,187
248,17,8,14,22,586,9,20,13,211
249,18,24,12,14,571,12,23,14,212
250,23,13,14,25,595,14,14,19,183
251,19,18,21,14,622,14,18,13,161
252,13,14,10,51,605,19,17,12,159
253,9,14,16,78,570,7,25,12,169
254,12,14,13,105,538,16,9,16,177
255,12,13,16,112,545,15,9,11,167
256,11,9,19,106,572,16,15,13,139
257,10,10,23,93,573,12,11,11,157
258,11,11,16,97,548,14,9,12,182
259,16,14,19,78,554,13,15,16,175
260,13,17,11,77,517,20,15,15,215
261,19,8,19,67,552,9,13,14,199
262,12,12,10,66,542,15,13,10,220
263,9,15,8,63,533,10,9,8,245
264,14,11,16,65,491,12,9,14,268
265,7,11,17,62,482,9,15,18,279
266,13,8,15,49,503,10,9,21,272
267,16,11,6,46,459,14,16,10,322
268,10,5,9,40,490,10,16,7,313
269,8,14,15,31,492,8,15,7,310
270,40,6,11,31,456,13,13,11,319
271,81,2,4,32,408,5,12,13,343
272,118,9,11,27,368,13,14,7,333
273,117,5,12,32,342,9,9,11,363
274,105,6,13,28,350,7,13,9,369
275,111,11,5,29,342,11,11,15,365
276,84,12,8,26,350,6,14,7,393
277,93,8,9,24,345,12,15,9,385
278,75,11,10,13,384,14,10,9,374
279,66,8,13,21,375,11,18,7,381
280,77,9,10,17,363,11,14,10,389
281,67,8,10,18,412,7,10,14,354
282,59,7,10,17,417,12,14,12,352
283,58,11,9,13,410,8,17,14,360
284,55,3,13,15,427,7,16,7,357
285,53,5,16,21,416,8,8,11,362
286,48,6,13,23,421,12,13,14,350
287,52,9,15,22,440,9,14,11,328
288,33,8,15,12,441,14,9,15,353
289,48,10,12,17,495,11,10,11,286
290,40,4,13,17,478,10,13,7,318
291,36,8,12,19,458,10,6,9,342
292,30,10,9,12,462,15,11,12,339
293,30,10,12,14,465,11,11,8,339
294,31,7,9,20,472,11,9,11,330
295,19,12,8,15,457,14,4,9,362
296,35,7,10,14,470,16,16,15,317
297,33,14,9,11,435,11,17,19,351
298,31,15,10,10,473,14,14,9,324
299,20,3,14,19,442,12,10,6,374
