iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,12,171,217,370,9,32,58,13,18
83,10,155,202,341,7,70,91,10,14
84,15,161,146,363,8,99,94,7,7
85,11,178,122,333,5,120,109,14,8
86,8,158,109,323,13,140,131,9,9
87,5,188,108,315,2,136,131,7,8
88,9,142,87,290,11,186,164,5,6
89,8,138,71,286,5,175,201,10,6
90,8,128,63,256,8,198,217,10,12
91,9,90,45,303,6,184,209,8,46
92,12,75,50,258,8,204,216,8,69
93,6,65,31,275,7,205,235,6,70
94,10,64,44,230,13,247,223,11,58
95,10,68,25,218,9,235,264,9,62
96,6,108,32,180,7,279,244,9,35
97,10,76,24,194,7,294,246,6,43
98,10,92,31,145,15,277,283,6,41
99,7,72,26,146,8,283,281,48,29
100,12,64,18,111,7,294,284,76,34
101,9,68,21,113,5,290,244,120,30
102,7,60,26,92,11,284,260,124,36
103,6,52,21,80,7,286,247,168,33
104,5,48,22,86,10,362,212,141,14
105,5,48,15,74,7,342,235,153,21
106,4,53,16,71,7,395,208,123,23
107,14,48,14,61,13,388,225,111,26
108,49,24,15,64,10,400,196,116,26
109,100,28,16,51,10,410,161,99,25
110,126,27,13,53,11,397,166,88,19
111,128,25,17,44,5,379,180,102,20
112,170,27,14,62,8,386,145,74,14
113,207,27,11,47,12,379,124,80,13
114,246,14,24,27,8,387,113,63,18
115,229,19,15,39,10,407,98,66,17
116,224,23,9,47,5,425,106,50,11
117,218,21,20,27,6,433,100,60,15
118,181,19,13,36,6,456,126,47,16
119,171,24,14,28,12,439,154,49,9
120,169,22,14,26,11,430,175,44,9
121,130,23,16,20,20,416,218,43,14
122,143,15,19,28,10,387,239,43,16
123,123,16,20,25,8,376,232,93,7
124,101,11,9,20,11,381,251,106,10
125,91,11,18,23,16,399,215,119,8
126,102,15,6,23,7,361,209,169,8
127,95,14,12,20,8,417,175,146,13
128,71,18,14,16,4,400,211,152,14
129,76,10,19,20,10,426,201,125,13
130,66,5,17,21,15,462,197,109,8
131,78,11,7,18,10,453,180,121,22
132,72,14,15,22,18,472,171,102,14
133,52,12,10,25,18,499,164,95,25
134,66,5,8,24,9,480,189,107,12
135,51,21,12,23,14,497,182,90,10
136,40,9,13,23,15,465,235,88,12
137,46,13,13,19,10,442,271,74,12
138,35,18,17,13,11,416,299,76,15
139,47,13,14,12,10,392,286,114,12
140,40,10,15,14,8,385,313,95,20
141,36,13,10,16,15,397,324,80,9
142,29,6,8,12,10,409,313,100,13
143,41,13,14,19,9,420,304,74,6
144,30,8,10,13,19,427,312,71,10
145,26,13,12,15,11,456,281,72,14
146,28,15,17,10,18,466,263,70,13
147,38,10,11,15,11,452,275,74,14
148,34,11,13,13,9,517,244,50,9
149,21,14,10,15,20,501,230,65,24
150,29,13,18,17,13,533,204,62,11
151,28,15,9,18,25,517,200,71,17
152,17,16,15,21,21,537,207,59,7
153,24,15,13,21,15,535,208,59,10
154,17,16,10,11,19,558,176,76,17
155,24,17,11,12,16,555,151,95,19
156,34,13,15,18,10,555,157,79,19
157,24,12,19,10,12,581,147,82,13
158,14,19,13,10,15,610,127,72,20
159,14,17,26,20,13,604,121,65,20
160,17,10,19,18,17,608,128,68,15
161,27,16,15,14,11,620,107,78,12
162,31,16,17,13,14,617,117,63,12
163,21,14,23,11,21,628,110,57,15
164,25,13,21,22,17,629,111,47,15
165,22,11,19,18,24,628,96,68,14
166,23,12,15,23,16,657,93,43,18
167,25,10,16,22,17,650,93,53,14
168,20,13,15,13,22,663,89,50,15
169,23,17,15,14,14,694,65,42,16
170,17,26,12,27,17,652,75,54,20
171,22,19,19,14,21,664,87,38,16
172,18,15,18,15,16,691,68,35,24
173,32,17,16,21,17,666,76,35,20
174,18,19,24,24,13,676,64,45,17
175,27,13,22,19,13,678,77,32,19
176,25,13,17,12,22,696,56,35,24
177,16,14,18,18,14,691,75,33,21
178,23,14,16,10,26,699,48,39,25
179,22,23,17,18,19,703,54,33,11
180,16,20,20,8,10,728,34,39,25
181,19,27,17,19,18,699,50,29,22
182,21,11,14,11,24,724,47,26,22
183,17,19,21,12,17,718,58,25,13
184,18,14,16,19,22,709,50,34,18
185,22,23,22,21,20,699,44,31,18
186,21,20,17,21,24,700,43,30,24
187,24,19,20,19,13,714,38,38,15
188,22,13,22,19,17,712,43,30,22
189,15,13,15,18,12,735,40,29,23
190,10,16,11,20,20,733,42,33,15
191,16,20,19,20,20,732,41,20,12
192,15,20,17,15,29,730,31,27,16
193,16,20,18,21,15,737,37,21,15
194,28,21,13,25,29,710,33,25,16
195,16,12,19,14,19,746,39,18,17
196,24,22,23,25,21,718,24,22,21
197,20,23,23,18,17,730,32,19,18
198,17,23,18,14,23,733,28,27,17
199,15,18,16,18,18,739,32,24,20
200,19,18,26,17,20,742,22,22,14
201,26,21,27,16,13,736,27,18,16
202,17,18,23,8,15,757,25,24,13
203,15,19,21,16,31,720,31,33,14
204,14,12,17,18,25,737,28,26,23
205,18,19,22,21,18,737,20,30,15
206,16,15,23,6,25,744,18,36,17
207,19,21,18,17,14,735,21,30,25
208,21,21,21,5,27,744,24,14,23
209,23,17,21,17,25,733,23,25,16
210,27,13,16,13,15,746,29,23,18
211,17,24,20,13,14,743,20,31,18
212,20,18,14,20,20,736,26,21,25
213,18,15,21,23,22,738,32,19,12
214,19,9,28,20,18,747,18,25,16
215,16,15,20,30,29,728,21,20,21
216,21,23,24,19,20,739,16,22,16
217,19,16,28,16,10,749,24,10,28
218,12,14,21,19,14,744,32,25,19
219,19,14,20,21,15,750,25,17,19
220,16,18,24,23,15,748,19,17,20
221,15,15,21,13,19,743,25,30,19
222,25,16,19,13,9,756,27,20,15
223,20,13,21,19,13,741,30,26,17
224,23,15,17,26,52,709,26,18,14
225,22,24,15,24,81,670,22,26,16
226,18,17,61,20,79,649,15,18,23
227,22,16,95,18,70,617,19,20,23
228,30,19,112,21,90,563,23,26,16
229,25,16,161,13,84,543,23,15,20
230,19,18,182,19,86,535,13,18,10
231,23,22,199,13,86,509,21,15,12
232,21,16,232,22,81,475,19,19,15
233,11,20,255,17,44,457,24,58,14
234,17,15,251,15,68,429,16,73,16
235,23,14,268,17,38,404,11,108,17
236,15,12,234,18,50,388,49,120,14
237,13,16,199,6,28,406,53,167,12
238,21,24,188,18,43,388,50,152,16
239,11,13,183,10,48,443,52,130,10
240,18,11,194,10,45,447,41,116,18
241,19,14,188,13,32,441,47,134,12
242,17,11,162,11,42,487,34,127,9
243,15,9,175,13,44,474,39,117,14
244,22,18,152,16,41,479,39,120,13
245,18,14,188,8,30,491,36,98,17
246,20,19,148,18,64,485,45,94,7
247,14,22,154,13,57,463,77,88,12
248,17,18,122,14,92,397,106,120,14
249,17,15,90,17,84,379,142,138,18
250,22,20,104,15,90,340,166,130,13
251,20,17,100,17,68,328,218,118,14
252,20,7,95,16,117,324,201,105,15
253,19,18,97,13,155,284,194,101,19
254,19,13,65,16,184,298,194,94,17
255,18,18,80,9,208,269,186,90,22
256,12,17,88,14,231,250,187,84,17
257,15,19,76,8,268,227,189,78,20
258,12,23,72,15,293,233,167,71,14
259,15,14,85,12,330,205,151,76,12
260,15,12,62,10,332,208,174,74,13
261,20,14,65,11,345,231,150,50,14
262,18,10,76,20,345,209,126,48,48
263,14,21,116,5,263,201,169,45,66
264,11,16,106,15,329,155,163,36,69
265,20,14,81,15,371,158,141,38,62
266,17,9,111,16,378,143,132,43,51
267,8,11,114,15,383,139,133,29,68
268,14,14,135,10,381,137,119,41,49
269,14,16,180,12,317,131,128,35,67
270,13,13,168,16,303,119,124,88,56
271,11,9,191,8,310,109,91,117,54
272,20,11,168,13,256,113,132,129,58
273,10,9,153,11,258,77,147,184,51
274,9,13,113,9,260,90,191,174,41
275,11,15,141,6,237,62,200,194,34
276,9,16,127,11,214,76,186,216,45
277,11,14,144,7,158,50,213,219,84
278,10,7,167,12,163,58,188,226,69
279,8,7,158,10,152,44,219,246,56
280,12,12,188,13,147,34,176,273,45
281,7,8,212,10,118,43,180,289,33
282,6,13,223,8,109,39,162,295,45
283,11,12,237,12,95,36,159,296,42
284,9,6,267,13,107,37,136,279,46
285,11,15,314,12,104,39,114,240,51
286,6,15,301,10,82,27,146,276,37
287,7,13,353,16,87,22,103,266,33
288,12,13,339,9,91,34,113,260,29
289,13,11,351,6,58,25,106,297,33
290,14,12,364,9,70,24,81,296,30
291,7,16,390,14,65,19,81,290,18
292,12,10,372,8,72,24,79,296,27
293,9,18,395,12,61,18,76,295,16
294,11,16,426,14,46,25,48,295,19
295,12,20,449,15,58,14,61,238,33
296,14,9,458,8,55,26,68,231,31
297,11,10,480,13,46,24,59,238,19
298,16,17,475,11,51,29,52,223,26
299,17,15,469,10,48,26,52,246,17
