iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
262,24,243,13,6,235,6,4,257,112
263,36,223,9,6,250,12,2,217,145
264,22,177,14,6,265,8,15,231,162
265,25,160,15,6,274,9,6,232,173
266,20,127,11,5,301,4,8,264,160
267,21,118,10,9,300,7,10,280,145
268,21,121,12,10,286,8,5,254,183
269,20,113,6,6,296,4,5,255,195
270,15,98,8,6,308,9,7,251,198
271,10,78,9,6,310,6,6,248,227
272,8,74,12,7,331,4,4,252,208
273,18,56,12,8,300,6,8,283,209
274,16,42,11,9,299,6,8,294,215
275,16,51,12,7,272,10,6,310,216
276,10,87,3,8,267,3,7,267,248
277,9,128,9,10,231,9,6,273,225
278,11,137,8,6,211,8,9,263,247
279,11,152,6,8,183,4,11,281,244
280,16,161,4,8,135,7,6,297,266
281,4,150,9,4,152,7,8,292,274
282,6,172,10,7,165,9,2,283,246
283,10,189,9,6,218,6,3,245,214
284,5,175,4,5,230,5,8,209,259
285,12,148,3,6,222,5,7,224,273
286,6,127,10,5,239,9,9,257,238
287,4,120,7,6,250,10,6,217,280
288,2,110,7,8,242,15,5,203,308
289,6,109,10,7,242,11,6,194,315
290,6,145,9,6,211,8,4,177,334
291,13,127,9,9,244,7,4,139,348
292,11,105,16,5,234,10,8,162,349
293,14,98,6,9,234,14,8,122,395
294,11,89,10,12,208,8,7,135,420
295,8,85,12,9,208,15,8,136,419
296,9,84,13,11,218,5,11,115,434
297,14,74,9,11,255,8,5,101,423
298,11,85,11,15,252,13,5,93,415
299,12,60,12,10,294,9,12,77,414
