iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
107,8,412,10,19,15,32,206,14,184
108,6,406,9,13,15,26,202,9,214
109,7,424,10,6,20,28,161,9,235
110,7,446,11,8,16,24,174,12,202
111,8,451,11,10,21,26,155,10,208
112,15,498,8,14,20,15,130,13,187
113,17,457,11,12,15,25,125,10,228
114,14,466,12,11,18,22,139,14,204
115,13,487,15,10,18,30,108,12,207
116,14,494,14,10,14,24,111,12,207
117,12,448,12,48,5,13,139,11,212
118,12,453,7,81,12,23,142,14,156
119,13,433,9,79,14,9,193,5,145
120,11,440,12,55,6,15,192,4,165
121,11,426,15,60,12,13,202,10,151
122,9,395,50,46,19,19,211,12,139
123,8,413,75,44,12,17,185,10,136
124,10,381,69,32,11,11,213,11,162
125,5,383,68,42,8,10,225,11,148
126,8,374,60,27,8,11,256,7,149
127,6,373,68,33,7,14,260,11,128
128,5,355,87,23,9,15,299,6,101
129,15,350,120,26,7,7,232,15,128
130,5,303,104,20,7,10,251,37,163
131,10,311,71,21,6,6,256,64,155
132,6,314,55,16,5,5,276,67,156
133,11,309,54,13,13,4,229,67,200
134,8,278,97,18,7,11,246,47,188
135,12,277,108,11,9,8,248,35,192
136,10,266,122,8,7,6,230,37,214
137,8,273,134,13,6,4,258,31,173
138,7,270,159,12,7,10,251,25,159
139,9,270,162,37,7,2,226,25,162
140,5,229,107,90,6,8,231,15,209
141,9,188,125,94,6,5,248,66,159
142,5,157,125,129,6,4,266,46,162
143,12,138,110,149,6,8,284,39,154
144,49,137,96,176,6,7,261,47,121
145,78,142,87,180,6,2,241,77,87
146,78,104,80,170,8,8,254,102,96
147,50,117,69,169,40,5,247,117,86
148,43,96,43,207,53,6,245,114,93
149,41,87,34,207,98,1,225,82,125
150,29,95,35,201,90,8,244,67,131
151,29,127,29,170,136,1,221,54,133
152,23,129,18,198,156,5,199,45,127
153,20,124,25,197,107,8,189,78,152
154,22,164,15,184,139,9,145,69,153
155,15,193,10,208,111,5,121,66,171
156,13,185,12,208,95,5,132,56,194
157,9,203,19,224,97,4,109,54,181
158,12,224,10,243,118,9,81,53,150
159,10,217,6,252,106,8,74,45,182
160,11,224,10,238,116,5,94,28,174
161,15,211,21,222,120,7,40,56,208
162,8,206,9,237,149,6,47,85,153
163,13,183,7,226,163,6,42,100,160
164,4,207,7,216,172,9,36,120,129
165,3,201,4,186,171,6,48,122,159
166,6,193,6,204,188,7,66,89,141
167,7,255,5,179,171,5,59,83,136
168,8,245,9,190,162,6,60,71,149
169,8,306,7,189,136,11,47,57,139
170,7,270,15,171,141,9,45,120,122
171,10,308,12,141,123,12,53,126,115
172,6,276,9,161,124,16,40,169,99
173,10,254,6,135,126,13,42,218,96
174,14,294,7,134,105,6,32,221,87
175,10,313,13,121,107,8,31,207,90
176,12,311,7,111,106,11,26,203,113
177,9,277,14,123,87,11,29,199,151
178,10,281,19,98,78,14,28,179,193
179,8,285,10,99,85,11,35,160,207
180,18,290,9,68,72,10,61,132,240
181,11,259,13,103,52,9,84,126,243
182,7,200,13,96,55,40,106,152,231
183,11,196,8,66,57,35,115,170,242
184,40,200,8,83,43,36,114,160,216
185,67,159,4,63,34,25,153,182,213
186,105,125,9,45,24,29,155,203,205
187,119,120,5,48,39,26,172,136,235
188,142,108,11,51,20,23,137,174,234
189,156,82,4,36,35,14,136,184,253
190,194,71,5,31,55,16,105,182,241
191,192,59,6,23,44,40,94,204,238
192,188,58,7,16,43,38,77,208,265
193,222,48,12,21,33,40,68,201,255
194,221,40,3,16,33,40,95,199,253
195,178,29,5,20,30,36,134,242,226
196,157,40,10,15,28,32,121,241,256
197,155,41,12,25,25,23,72,251,296
198,127,36,5,17,29,28,93,270,295
199,123,32,9,12,32,23,70,312,287
200,133,23,7,16,28,23,78,278,314
201,123,19,10,8,22,26,59,332,301
202,132,21,7,11,19,21,54,364,271
203,116,33,9,20,25,29,70,345,253
204,123,19,15,18,19,26,70,390,220
205,124,33,10,9,21,16,67,373,247
206,111,22,7,16,28,22,53,390,251
207,82,24,13,13,24,18,47,386,293
208,78,20,13,10,26,19,57,392,285
209,82,20,11,14,21,18,48,399,287
210,99,18,14,12,15,19,20,383,320
211,73,18,15,12,24,18,33,364,343
212,74,23,14,14,18,17,35,366,339
213,69,21,11,4,12,8,32,366,377
214,59,18,20,12,23,18,39,347,364
215,70,17,5,16,12,12,31,312,425
216,54,27,13,14,20,17,31,312,412
217,37,12,12,21,19,19,35,301,444
218,60,16,13,15,22,11,39,285,439
219,60,12,14,19,22,15,26,266,466
220,44,15,16,14,22,16,45,267,461
221,44,17,18,20,22,19,28,233,499
222,48,20,16,13,21,17,24,218,523
223,45,12,9,14,16,20,31,229,524
224,75,25,13,17,19,8,22,209,512
225,109,22,12,19,8,13,27,189,501
226,113,15,17,12,11,8,34,189,501
227,98,13,14,12,14,15,39,161,534
228,104,12,19,16,14,26,20,154,535
229,96,15,16,14,10,15,29,145,560
230,88,20,16,13,13,20,18,159,553
231,99,27,17,18,15,15,22,139,548
232,74,26,17,19,23,16,30,126,569
233,72,15,18,15,19,20,19,121,601
234,65,24,17,21,21,14,16,112,610
235,67,20,14,14,18,16,19,120,612
236,63,17,15,11,15,11,27,109,632
237,65,16,12,15,13,10,27,115,627
238,53,28,17,19,17,9,29,106,622
239,58,21,16,12,21,7,22,98,645
240,60,17,21,15,16,13,19,94,645
241,47,17,20,14,16,18,31,93,644
242,50,15,15,18,20,16,26,87,653
243,47,27,19,15,14,16,18,77,667
244,33,17,14,16,21,19,22,124,634
245,52,12,20,17,15,17,16,144,607
246,34,15,55,11,18,17,12,159,579
247,45,22,46,19,20,12,16,184,536
248,41,8,47,20,48,21,17,222,476
249,31,13,48,11,92,19,18,233,435
250,36,22,28,11,117,15,19,223,429
251,22,10,33,6,130,55,11,268,365
252,22,7,39,16,173,43,12,251,337
253,19,10,26,14,185,30,16,254,346
254,17,10,14,12,197,41,11,266,332
255,15,12,15,16,218,33,11,303,277
256,20,8,24,16,200,29,13,306,284
257,26,9,19,10,183,38,10,328,277
258,21,13,17,7,179,31,13,340,279
259,14,15,26,15,149,28,9,373,271
260,14,14,22,10,143,29,19,368,281
261,16,9,16,8,132,29,14,409,267
262,16,11,20,11,140,27,12,402,261
263,53,9,25,9,126,18,12,371,277
264,53,10,17,12,99,20,10,410,269
265,54,12,21,14,80,15,15,410,279
266,49,9,22,8,80,17,14,413,288
267,40,7,23,6,77,16,15,415,301
268,45,10,16,17,89,15,14,392,302
269,36,12,14,4,65,17,19,409,324
270,31,10,15,10,97,16,9,388,324
271,25,8,18,13,123,14,5,343,351
272,31,10,18,9,123,12,14,321,362
273,27,8,51,8,106,12,14,334,340
274,28,16,76,8,107,16,7,266,376
275,30,17,120,10,67,13,14,272,357
276,14,5,132,8,71,12,9,310,339
277,13,12,136,43,101,10,13,260,312
278,15,9,137,70,128,9,7,236,289
279,12,5,138,95,160,13,9,206,262
280,12,5,112,121,170,38,12,169,261
281,7,7,100,119,144,73,6,201,243
282,4,8,121,147,164,94,10,183,169
283,6,3,129,154,130,112,6,167,193
284,7,4,132,159,106,126,6,182,178
285,16,8,156,166,100,165,9,156,124
286,2,8,177,175,131,154,2,145,106
287,3,3,182,178,118,164,8,106,138
288,8,5,173,128,140,177,6,125,138
289,1,3,192,138,118,177,4,133,134
290,9,5,215,93,151,192,3,124,108
291,9,3,247,89,134,206,11,110,91
292,2,7,247,128,106,219,3,100,88
293,36,3,205,151,90,220,7,100,88
294,86,7,158,159,81,225,5,75,104
295,73,5,156,175,67,244,8,64,108
296,61,2,133,184,64,225,5,108,118
297,66,9,112,203,58,222,4,83,143
298,64,7,141,213,50,223,7,76,119
299,47,6,138,218,72,253,8,67,91
