iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
162,75,49,96,18,67,16,26,82,21
163,72,49,93,12,63,20,26,87,28
164,100,62,86,24,42,22,16,71,27
165,102,58,84,23,36,14,21,76,36
166,72,61,85,17,57,15,27,90,26
167,88,72,86,14,60,15,22,62,31
168,87,66,79,21,52,16,17,69,43
169,71,81,73,15,56,19,24,59,52
170,89,69,78,18,51,17,12,60,56
171,83,95,64,13,61,11,15,66,42
172,88,80,77,21,39,15,12,79,39
173,100,82,80,13,29,15,16,86,29
174,71,81,88,25,36,20,16,86,27
175,89,103,77,15,27,20,18,64,37
176,100,105,55,20,27,20,20,55,48
177,87,87,46,25,32,15,29,64,65
178,98,98,43,15,42,13,20,70,51
179,117,96,40,18,31,19,26,56,47
180,96,86,29,34,58,21,35,37,54
181,77,66,34,24,66,16,42,65,60
182,61,71,25,31,50,21,62,43,86
183,52,58,36,27,40,36,76,41,84
184,61,81,37,17,28,36,76,31,83
185,47,75,37,34,35,34,83,29,76
186,41,71,32,36,42,27,90,27,84
187,33,41,28,42,61,31,78,44,92
188,34,57,28,23,53,33,88,48,86
189,38,64,26,20,64,22,99,48,69
190,39,73,24,24,53,14,91,41,91
191,54,71,7,23,60,23,92,46,74
192,37,71,20,40,65,22,85,29,81
193,24,66,26,30,69,16,96,17,106
194,24,70,32,26,52,24,87,35,100
195,25,85,41,30,36,30,85,17,101
196,24,87,45,19,39,25,89,28,94
197,27,78,45,21,40,36,92,23,88
198,26,72,47,21,31,31,101,25,96
199,18,57,35,24,37,26,113,24,116
200,29,61,29,17,35,33,86,36,124
201,31,57,28,17,22,25,112,27,131
202,21,60,60,21,32,32,110,24,90
203,33,57,69,18,20,30,110,25,88
204,47,35,77,25,30,25,116,23,72
205,55,32,80,41,21,22,96,33,70
206,61,51,62,29,17,25,102,16,87
207,75,61,64,32,23,29,87,25,54
208,64,63,85,27,16,18,85,20,72
209,81,73,50,34,27,17,98,16,54
210,80,85,58,26,17,22,93,22,47
211,82,73,55,25,22,24,97,19,53
212,76,86,59,25,24,24,92,28,36
213,64,78,77,28,17,37,90,24,35
214,59,78,72,25,19,25,102,26,44
215,75,84,76,19,20,37,78,22,39
216,65,62,73,17,26,56,83,18,50
217,51,42,79,34,29,53,77,15,70
218,74,46,68,29,38,46,76,13,60
219,78,34,56,36,27,46,66,42,65
220,82,54,50,20,32,47,86,29,50
221,68,67,35,50,29,38,89,35,39
222,85,56,26,58,21,28,94,46,36
223,81,42,43,45,36,40,75,52,36
224,83,49,28,33,42,45,90,55,25
225,63,41,40,27,50,43,85,76,25
226,80,26,41,28,68,40,79,75,13
227,83,33,33,27,82,25,75,71,21
228,71,33,26,32,68,32,97,68,23
229,74,37,33,30,80,21,87,66,22
230,80,28,43,18,83,19,83,76,20
231,79,40,27,38,70,15,95,64,22
232,54,30,23,49,79,23,75,75,42
233,70,23,20,43,53,34,78,79,50
234,70,22,32,32,47,38,65,79,65
235,67,24,38,29,54,31,60,91,56
236,51,23,55,47,59,28,60,81,46
237,56,21,58,51,65,31,48,81,39
238,46,41,65,62,66,17,39,84,30
239,42,50,68,79,68,18,23,71,31
240,26,61,55,71,84,21,21,82,29
241,35,68,64,43,82,19,49,66,24
242,24,48,75,53,64,15,66,81,24
243,40,46,82,32,69,13,59,92,17
244,32,43,98,47,44,25,56,84,21
245,29,36,90,59,37,27,49,103,20
246,17,36,77,80,26,20,36,104,54
247,34,34,82,69,33,16,40,99,43
248,53,20,99,64,27,12,47,83,45
249,63,21,71,64,28,13,42,88,60
250,47,14,89,77,43,14,32,80,54
251,63,17,79,48,51,15,40,92,45
252,72,22,100,37,51,14,22,81,51
253,60,20,92,32,43,14,33,100,56
254,67,17,81,42,47,15,21,100,60
255,63,36,82,29,28,24,25,82,81
256,83,38,64,23,52,21,25,70,74
257,69,37,84,23,49,13,30,78,67
258,60,40,81,41,39,15,18,67,89
259,76,25,60,47,52,19,18,53,100
260,72,33,75,53,54,28,22,57,56
261,67,43,74,38,68,20,19,66,55
262,59,48,86,59,54,19,13,72,40
263,38,40,91,67,70,19,14,53,58
264,38,53,75,66,73,18,24,40,63
265,37,68,78,78,57,13,16,29,74
266,27,73,79,54,47,21,15,59,75
267,37,82,92,45,52,15,36,36,55
268,61,63,92,60,42,23,25,28,56
269,68,59,100,40,35,21,29,39,59
270,76,58,104,54,22,16,44,27,49
271,63,72,64,62,14,25,60,31,59
272,75,71,59,70,21,16,45,20,73
273,60,61,69,80,21,19,38,29,73
274,53,78,75,82,16,16,50,26,54
275,48,79,61,82,35,11,65,20,49
276,51,90,49,76,24,13,72,27,48
277,48,104,52,81,10,13,79,22,41
278,35,80,64,80,19,26,65,35,46
279,48,50,60,99,19,22,68,55,29
280,44,59,50,89,17,29,61,68,33
281,37,68,40,95,20,13,78,67,32
282,55,68,43,84,17,16,80,63,24
283,54,81,38,79,12,19,68,77,22
284,37,76,33,80,22,30,81,73,18
285,36,97,24,97,23,44,66,45,18
286,44,66,27,84,19,61,76,61,12
287,40,61,27,80,20,81,64,59,18
288,32,60,32,81,22,91,49,47,36
289,31,55,40,93,27,70,62,45,27
290,37,59,36,86,18,75,39,46,54
291,24,68,37,113,26,66,46,29,41
292,20,68,34,94,22,85,31,56,40
293,26,52,35,82,19,86,35,59,56
294,27,39,32,126,23,84,32,38,49
295,36,35,41,104,27,81,26,32,68
296,17,42,52,110,18,69,28,41,73
297,16,33,44,93,13,89,37,64,61
298,22,25,48,105,18,76,32,70,54
299,33,25,44,112,25,55,27,76,53
