iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
58,54,37,39,96,29,32,48,19,96
59,66,31,54,103,21,32,32,20,91
60,70,38,55,86,23,24,31,22,101
61,79,44,76,89,17,24,34,16,71
62,79,17,69,87,33,29,30,14,92
63,79,16,52,82,18,27,37,40,99
64,87,21,54,69,20,18,24,61,96
65,73,36,52,49,22,20,33,59,106
66,91,42,53,46,19,20,50,51,78
67,79,44,70,32,28,18,59,55,65
68,88,39,54,35,25,22,56,52,79
69,94,43,58,39,24,14,40,64,74
70,85,30,75,47,25,17,32,63,76
71,80,28,72,49,44,25,38,48,66
72,77,39,84,43,27,30,24,61,65
73,66,56,83,34,25,48,31,30,77
74,64,54,71,20,37,63,27,36,78
75,71,65,70,27,25,49,7,57,79
76,87,57,74,24,23,44,22,56,63
77,82,76,79,32,14,39,25,42,61
78,94,80,81,21,21,35,19,38,61
79,86,81,66,35,33,28,9,39,73
80,89,82,60,40,45,11,17,33,73
81,87,77,59,25,49,26,20,43,64
82,87,75,56,24,59,15,16,46,72
83,91,88,53,18,55,26,19,34,66
84,76,94,52,22,61,29,13,39,64
85,84,77,48,23,65,22,19,37,75
86,95,75,37,35,68,21,21,38,60
87,95,75,33,36,84,14,20,27,66
88,89,77,30,30,84,28,19,19,74
89,91,86,31,32,65,22,20,23,80
90,79,89,38,27,71,28,22,24,72
91,89,69,24,21,103,18,20,17,89
92,79,65,35,47,69,26,19,22,88
93,93,80,19,54,57,25,16,19,87
94,81,88,22,50,66,17,28,18,80
95,85,89,33,29,70,24,21,25,74
96,73,78,46,29,77,20,21,28,78
97,95,71,59,33,41,16,17,18,100
98,92,74,64,26,51,19,24,24,76
99,92,106,50,25,66,15,19,25,52
100,100,89,60,23,82,15,17,19,45
101,92,94,49,22,72,18,18,19,66
102,103,95,35,20,58,19,23,25,72
103,107,100,30,33,60,27,17,18,58
104,106,109,30,51,42,23,27,19,43
105,105,96,43,48,49,21,23,21,44
106,100,91,34,48,53,26,29,26,43
107,107,109,29,44,45,18,22,15,61
108,110,106,35,32,34,34,24,24,51
109,103,119,32,30,38,23,16,15,74
110,99,109,45,31,38,28,17,19,64
111,72,101,64,42,29,27,15,30,70
112,68,112,66,20,40,22,25,23,74
113,55,103,88,30,43,34,21,24,52
114,56,111,83,42,37,31,17,17,56
115,44,102,89,29,38,25,38,20,65
116,41,112,77,28,37,26,22,19,88
117,33,113,78,32,41,28,29,29,67
118,41,121,71,30,29,24,24,42,68
119,30,102,59,21,41,22,24,53,98
120,20,108,59,25,42,22,37,49,88
121,27,102,77,19,35,15,52,39,84
122,35,98,87,24,26,28,38,34,80
123,33,104,60,21,28,28,59,28,89
124,40,78,66,24,38,25,64,29,86
125,34,91,72,16,28,19,68,19,103
126,28,91,76,26,21,21,72,21,94
127,43,77,84,13,24,23,75,26,85
128,57,65,85,13,20,21,78,22,89
129,60,53,76,18,26,28,76,30,83
130,69,49,88,13,14,12,92,20,93
131,80,39,69,18,32,15,96,25,76
132,73,36,74,25,41,11,90,17,83
133,76,31,58,16,37,25,89,25,93
134,73,33,50,22,41,19,84,20,108
135,77,25,74,24,34,25,75,23,93
136,82,42,59,22,24,26,81,17,97
137,71,49,65,25,39,27,57,25,92
138,94,47,45,17,52,21,72,17,85
139,106,66,44,13,50,19,54,18,80
140,86,68,53,21,54,24,44,15,85
141,87,63,55,26,46,33,48,15,77
142,74,83,56,22,48,34,35,17,81
143,76,72,48,21,46,45,43,24,75
144,90,76,41,19,54,60,19,6,85
145,90,61,31,19,65,57,21,12,94
146,81,74,29,15,67,46,22,18,98
147,80,82,27,24,77,48,25,13,74
148,105,66,26,16,77,28,30,18,84
149,89,66,27,23,58,43,52,28,64
150,92,65,30,28,71,59,35,21,49
151,78,77,26,22,76,52,41,20,58
152,69,81,24,20,89,50,44,17,56
153,58,92,30,23,95,52,31,21,48
154,55,86,30,20,105,68,29,23,34
155,34,106,22,22,89,83,30,27,37
156,58,84,32,28,58,72,46,20,52
157,54,84,19,29,63,68,55,22,56
158,54,94,21,26,78,50,48,25,54
159,51,60,18,16,89,49,55,39,73
160,53,49,30,21,91,44,45,31,86
161,70,47,22,27,101,20,47,35,81
162,78,36,20,12,86,39,56,23,100
163,82,30,12,15,83,40,53,52,83
164,62,38,27,11,98,26,58,43,87
165,46,48,41,20,64,31,60,49,91
166,53,56,42,15,80,23,46,63,72
167,57,94,20,12,72,21,46,66,62
168,36,66,34,17,102,26,30,62,77
169,46,46,23,13,86,27,43,70,96
170,35,62,32,23,87,27,21,75,88
171,33,67,22,14,107,25,30,58,94
172,35,62,21,19,119,17,22,59,96
173,47,59,32,17,111,23,20,55,86
174,56,41,26,31,119,19,24,39,95
175,60,42,21,23,116,19,24,35,110
176,99,29,23,21,87,21,23,32,115
177,93,24,26,26,107,17,23,30,104
178,101,41,29,21,86,16,24,24,108
179,91,32,19,21,75,26,27,33,126
180,115,33,23,21,80,18,23,32,105
181,109,26,33,19,93,15,26,25,104
182,93,45,23,23,63,29,40,20,114
183,75,70,17,19,65,32,25,36,111
184,101,63,33,25,55,21,17,29,106
185,91,74,18,26,46,23,26,28,118
186,105,85,25,26,38,25,20,22,104
187,90,65,22,27,62,19,24,19,122
188,95,43,25,28,68,25,24,29,113
189,73,52,24,28,74,25,27,30,117
190,58,73,19,25,69,24,52,27,103
191,61,62,41,31,69,20,38,24,104
192,54,72,39,31,57,19,34,19,125
193,39,77,32,29,60,19,53,24,117
194,37,71,33,14,47,28,61,23,136
195,36,89,31,21,43,22,40,20,148
196,45,91,23,40,40,32,41,20,118
197,37,111,26,32,42,34,32,25,111
198,22,112,50,48,45,19,34,21,99
199,35,94,45,33,35,24,36,27,121
200,30,102,33,66,38,18,26,22,115
201,32,128,32,42,21,18,25,39,113
202,26,114,32,43,25,22,26,51,111
203,26,106,30,51,25,13,23,71,105
204,31,102,52,29,22,14,42,51,107
205,19,116,28,23,22,25,45,54,118
206,38,119,30,24,30,14,40,45,110
207,55,103,14,16,23,22,31,73,113
208,60,101,23,25,25,8,37,71,100
209,76,87,20,26,22,33,21,82,83
210,80,66,22,21,36,40,30,76,79
211,75,70,28,22,34,38,24,66,93
212,102,54,17,29,47,42,19,49,91
213,96,48,26,20,57,50,29,45,79
214,102,42,23,17,71,43,28,46,78
215,99,54,33,20,59,47,24,30,84
216,96,34,59,21,66,40,30,36,68
217,93,45,42,23,82,36,21,25,83
218,89,39,38,30,88,28,24,27,87
219,104,40,40,25,87,23,25,25,81
220,105,30,36,25,82,27,23,28,94
221,108,51,24,20,70,28,27,24,98
222,102,33,39,22,66,18,39,32,99
223,94,48,46,23,51,23,28,22,115
224,107,41,59,19,46,18,37,26,97
225,90,49,71,23,47,28,22,17,103
226,104,34,59,42,44,28,19,19,101
227,84,41,81,49,44,20,28,16,87
228,94,31,78,52,34,17,26,23,95
229,99,20,88,48,29,24,28,18,96
230,110,17,78,39,29,32,29,24,92
231,96,39,86,32,37,27,31,22,80
232,90,58,71,39,28,33,44,20,67
233,103,67,55,38,34,29,36,23,65
234,113,70,62,33,32,25,30,20,65
235,88,90,64,32,22,23,39,24,68
236,104,85,60,21,42,46,24,16,52
237,110,80,66,19,50,38,29,18,40
238,114,80,66,22,52,35,22,22,37
239,100,76,80,22,68,27,20,26,31
240,110,90,62,25,74,32,19,15,23
241,76,78,68,41,72,41,25,24,25
242,89,89,57,31,76,49,20,22,17
243,89,61,45,44,78,66,24,15,28
244,91,72,56,47,67,52,16,21,28
245,76,75,62,63,66,59,20,13,16
246,52,75,73,64,59,43,43,19,22
247,56,89,66,46,67,30,37,21,38
248,39,85,66,42,68,41,30,27,52
249,29,76,77,44,70,73,16,25,40
250,40,79,66,26,71,60,26,22,60
251,53,77,73,30,61,54,26,29,47
252,50,79,93,20,80,54,19,10,45
253,45,67,71,19,92,56,23,22,55
254,32,66,83,32,77,59,13,30,58
255,42,62,78,35,61,41,16,60,55
256,64,46,76,28,54,42,23,55,62
257,56,52,67,28,55,51,14,66,61
258,71,46,80,28,56,43,16,51,59
259,72,64,67,18,66,29,32,51,51
260,51,58,71,20,50,46,55,47,52
261,52,55,64,44,40,63,50,31,51
262,48,62,55,40,30,56,66,39,54
263,48,93,59,34,31,50,24,52,59
264,50,65,75,17,24,49,39,54,77
265,71,56,61,30,27,51,35,64,55
266,58,41,74,24,49,61,15,69,59
267,80,37,67,24,55,39,32,56,60
268,94,40,52,21,32,57,27,65,62
269,82,32,49,47,38,40,38,74,50
270,82,32,48,59,30,37,24,79,59
271,91,17,80,55,35,30,26,83,33
272,81,24,69,56,29,20,26,80,65
273,72,27,48,61,25,47,24,75,71
274,79,32,67,55,19,46,22,70,60
275,61,16,57,55,19,74,15,72,81
276,57,28,71,62,16,49,13,93,61
277,50,14,71,73,12,60,13,77,80
278,42,24,77,94,17,35,15,81,65
279,27,18,72,85,23,55,23,60,87
280,34,46,71,75,21,31,19,72,81
281,33,47,50,70,26,38,25,80,81
282,28,57,40,86,18,63,26,46,86
283,24,74,34,102,18,74,17,48,59
284,24,69,25,94,33,59,17,45,84
285,20,87,28,100,22,55,27,48,63
286,14,81,37,93,24,66,25,31,79
287,18,79,43,86,17,69,14,37,87
288,15,75,38,76,32,88,19,33,74
289,13,93,33,84,27,87,20,22,71
290,15,90,32,65,29,75,22,25,97
291,13,75,32,82,24,96,22,27,79
292,15,64,30,80,32,88,26,29,86
293,25,56,24,84,26,82,29,39,85
294,20,47,30,97,19,75,22,25,115
295,22,57,56,95,18,54,22,24,102
296,43,57,36,90,22,43,18,46,95
297,56,82,34,57,27,39,17,38,100
298,56,80,26,74,26,36,24,32,96
299,71,94,31,61,13,36,31,32,81
