iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
222,26,20,96,49,50,80,22,26,81
223,29,17,91,41,43,102,26,20,81
224,15,17,99,46,65,87,14,22,85
225,39,21,80,42,73,62,26,25,82
226,38,38,64,38,78,55,23,30,86
227,52,52,47,32,91,43,17,22,94
228,49,48,63,41,67,50,17,22,93
229,37,48,37,36,83,36,27,33,113
230,39,53,40,24,86,44,23,33,108
231,39,45,37,26,93,54,21,24,111
232,27,31,30,27,102,45,22,45,121
233,29,33,37,27,104,45,28,29,118
234,32,22,26,31,117,54,19,29,120
235,26,50,27,27,99,70,22,38,91
236,22,47,24,25,87,75,41,25,104
237,31,69,28,27,73,54,39,39,90
238,24,80,41,23,64,46,56,27,89
239,24,79,46,23,53,37,58,27,103
240,32,78,39,28,61,32,52,30,98
241,19,91,28,30,86,26,54,23,93
242,21,64,40,30,87,26,47,36,99
243,41,76,62,25,63,36,31,32,84
244,48,78,69,24,47,32,25,35,92
245,59,57,76,18,47,23,40,30,100
246,76,68,76,23,28,26,17,22,114
247,88,52,83,15,35,23,15,32,107
248,105,38,84,17,29,25,21,25,106
249,81,53,108,24,26,23,17,32,86
250,79,54,74,17,53,28,25,35,85
251,59,70,103,23,40,30,19,49,57
252,69,51,95,19,52,26,22,55,61
253,85,35,102,21,66,33,26,42,40
254,88,65,87,17,83,26,19,30,35
255,70,64,100,18,80,11,20,26,61
256,86,62,90,16,74,18,17,32,55
257,68,72,70,18,81,12,21,31,77
258,75,63,66,15,96,22,26,22,65
259,85,54,55,23,88,25,18,32,70
260,97,53,45,16,87,15,26,26,85
261,71,50,37,23,110,24,18,20,97
262,70,63,36,14,101,17,34,24,91
263,57,67,27,27,105,32,24,20,91
264,53,57,45,30,96,38,18,20,93
265,60,57,48,20,94,27,23,23,98
266,76,63,32,22,102,26,23,17,89
267,69,55,31,26,97,31,13,15,113
268,66,65,35,20,93,34,19,26,92
269,82,79,27,17,90,19,25,23,88
270,85,67,40,20,91,20,17,21,89
271,71,79,20,17,94,10,20,43,96
272,79,78,28,17,98,20,14,26,90
273,77,79,16,14,104,28,20,38,74
274,97,86,15,20,106,18,25,28,55
275,107,49,35,28,90,29,24,26,62
276,105,51,61,19,117,20,17,19,41
277,108,50,67,24,86,21,29,17,48
278,107,43,84,21,96,18,25,24,32
279,99,31,87,22,104,32,23,15,37
280,100,48,75,25,99,29,25,20,29
281,91,62,60,21,91,43,29,24,29
282,87,55,81,17,94,39,43,12,22
283,80,52,79,11,98,29,58,19,24
284,89,46,77,23,80,35,66,13,21
285,92,41,78,13,67,33,85,20,21
286,92,28,85,18,63,23,86,21,34
287,89,26,88,21,78,29,75,26,18
288,106,27,88,20,79,28,65,21,16
289,99,24,92,19,54,23,92,22,25
290,95,26,90,25,56,27,81,28,22
291,113,34,80,14,45,27,86,27,24
292,110,48,80,19,51,20,86,17,19
293,79,56,50,23,69,20,94,36,23
294,81,47,47,29,79,22,75,59,11
295,75,31,44,19,85,21,88,67,20
296,65,43,47,13,104,13,84,66,15
297,53,30,42,23,89,14,76,103,20
298,39,32,42,49,94,12,84,78,20
299,33,30,28,55,90,25,79,93,17
