iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,68,27,87,17,60,30,50,82,29
76,46,24,88,18,57,14,73,102,28
77,44,21,99,26,43,13,97,77,30
78,55,23,86,37,36,28,75,83,27
79,65,40,73,33,33,11,100,80,15
80,63,48,86,29,31,29,70,75,19
81,65,71,94,24,18,24,63,74,17
82,53,62,105,15,24,27,57,90,17
83,54,55,96,31,16,23,71,84,20
84,46,57,90,19,20,17,88,93,20
85,64,64,69,22,21,19,62,107,22
86,70,86,60,13,22,26,56,97,20
87,73,73,69,18,27,23,54,96,17
88,79,108,72,16,17,31,36,75,16
89,90,83,49,16,25,24,57,60,46
90,93,76,40,35,28,11,63,58,46
91,49,70,67,57,26,20,66,43,52
92,67,48,74,48,14,43,61,38,57
93,58,34,51,39,35,56,58,45,74
94,43,77,32,32,36,59,70,25,76
95,79,53,51,32,31,58,64,32,50
96,54,71,61,48,21,78,59,25,33
97,34,92,69,32,21,65,55,20,62
98,46,84,50,40,26,85,37,21,61
99,56,80,71,39,17,76,47,25,39
100,60,73,86,31,18,73,61,18,30
101,51,64,81,32,22,94,43,22,41
102,39,58,93,39,15,74,48,41,43
103,36,53,81,33,19,98,32,54,44
104,26,37,86,19,20,92,40,71,59
105,48,31,98,18,22,81,25,71,56
106,39,19,96,24,16,82,34,65,75
107,30,18,103,20,12,106,22,57,82
108,31,26,91,26,12,76,25,65,98
109,27,23,93,18,21,105,21,68,74
110,31,24,103,18,26,104,22,50,72
111,30,28,91,15,20,103,25,43,95
112,51,17,77,20,24,104,38,32,87
113,54,21,58,27,24,115,27,35,89
114,40,23,55,26,28,106,29,35,108
115,37,32,61,18,21,118,25,31,107
116,43,28,48,42,32,107,15,48,87
117,34,21,43,39,27,114,27,61,84
118,29,27,47,42,31,127,37,39,71
119,29,19,47,45,30,134,21,55,70
120,39,27,47,36,36,118,32,34,81
121,31,26,44,34,25,126,25,57,82
122,27,31,35,30,30,104,21,75,97
123,34,28,38,26,28,112,20,70,94
124,30,29,28,36,27,117,22,68,93
125,20,23,27,56,22,118,16,89,79
126,25,24,31,41,20,109,25,104,71
127,22,19,39,58,30,117,16,89,60
128,15,35,21,45,26,107,25,110,66
129,23,58,27,42,17,111,13,93,66
130,16,67,23,26,20,100,26,93,79
131,26,74,27,30,26,95,25,82,65
132,32,66,44,20,23,76,15,110,64
133,25,42,66,29,22,64,17,99,86
134,16,41,71,26,34,55,23,106,78
135,30,44,66,23,43,56,15,99,74
136,18,43,47,16,50,69,24,91,92
137,19,35,38,13,55,76,22,99,93
138,24,34,49,17,68,80,11,100,67
139,19,56,32,21,59,81,14,80,88
140,19,40,29,14,45,80,22,85,116
141,23,47,28,19,60,63,28,94,88
142,18,29,34,48,43,41,15,116,106
143,39,26,26,36,32,47,24,126,94
144,51,23,25,28,35,58,32,91,107
145,38,36,18,23,47,50,39,101,98
146,61,18,21,25,47,32,44,114,88
147,49,23,27,24,36,47,68,78,98
148,45,20,17,21,35,32,69,110,101
149,40,22,20,24,44,38,60,102,100
150,29,18,21,39,58,51,65,65,104
151,27,20,19,42,66,58,45,79,94
152,26,15,27,48,79,66,43,81,65
153,15,15,26,56,95,67,35,73,68
154,21,40,29,68,68,78,25,69,52
155,14,28,55,72,68,64,26,60,63
156,22,33,51,75,77,51,15,56,70
157,18,36,59,52,76,48,31,52,78
158,13,26,58,52,91,54,31,38,87
159,20,28,46,52,86,76,19,42,81
160,20,13,55,45,91,70,25,45,86
161,16,20,29,45,89,79,26,45,101
162,11,41,34,38,78,81,22,50,95
163,14,38,35,40,72,109,22,37,83
164,37,38,24,37,61,92,23,36,102
165,48,28,43,44,49,91,22,46,79
166,48,28,45,45,53,93,16,61,61
167,63,15,55,52,56,65,20,73,51
168,77,20,72,43,71,49,13,57,48
169,93,25,90,30,84,40,12,42,34
170,83,20,73,31,88,43,15,50,47
171,86,15,93,41,64,48,21,43,39
172,75,19,88,60,44,67,17,46,34
173,51,20,80,69,47,62,17,81,23
174,60,21,101,63,45,53,17,71,19
175,41,19,111,91,39,41,14,52,42
176,40,26,88,83,31,37,21,75,49
177,49,15,66,78,36,47,19,58,82
178,43,19,53,96,46,57,17,46,73
179,33,25,76,91,41,68,18,42,56
180,31,13,68,86,62,69,29,32,60
181,18,14,77,105,57,56,18,53,52
182,31,16,85,90,70,43,18,49,48
183,19,18,76,93,77,49,25,71,22
184,19,18,99,86,81,43,21,61,22
185,18,19,98,74,75,37,21,75,33
186,18,20,91,74,88,46,22,70,21
187,11,41,92,98,82,22,15,70,19
188,15,58,77,81,70,23,15,89,22
189,22,60,99,84,56,19,18,76,16
190,21,67,81,68,86,16,16,80,15
191,21,56,96,58,91,19,16,72,21
192,18,69,97,51,85,19,27,52,32
193,17,71,73,40,95,44,29,51,30
194,18,63,90,39,79,35,43,42,41
195,14,59,75,53,67,30,57,48,47
196,14,49,56,56,56,26,70,54,69
197,15,40,79,50,57,29,64,44,72
198,21,52,72,47,58,19,72,54,55
199,25,52,58,38,60,30,77,38,72
200,57,41,49,39,65,17,81,33,68
201,59,39,54,24,76,14,85,40,59
202,65,27,51,30,58,13,70,63,73
203,65,29,70,26,77,17,44,46,76
204,62,27,62,28,74,13,59,50,75
205,59,20,79,27,64,19,70,46,66
206,77,16,77,26,51,19,80,35,69
207,68,16,98,18,71,19,72,21,67
208,72,18,86,18,89,23,68,24,52
209,75,23,66,16,76,19,68,66,41
210,77,17,77,19,71,22,64,57,46
211,78,13,70,18,72,15,61,71,52
212,88,16,66,23,71,17,42,78,49
213,74,35,63,18,58,14,46,71,71
214,87,49,50,24,60,15,43,50,72
215,81,49,44,20,52,10,61,67,66
216,74,36,63,20,46,13,48,73,77
217,88,39,50,13,29,14,70,84,63
218,81,38,63,27,29,17,63,70,62
219,53,26,60,45,37,13,75,84,57
220,65,24,51,44,53,13,78,77,45
221,63,44,54,49,32,15,58,84,51
222,70,50,51,54,54,13,47,54,57
223,55,50,44,71,41,14,64,45,66
224,68,39,65,67,37,10,47,40,77
225,64,43,68,69,38,7,55,33,73
226,49,58,51,86,34,21,49,21,81
227,39,59,74,83,23,17,53,20,82
228,33,50,86,57,28,15,64,21,96
229,31,44,66,67,34,22,69,16,101
230,32,54,57,65,34,19,90,19,80
231,36,63,30,75,22,20,89,16,99
232,23,71,43,82,31,21,83,14,82
233,31,56,37,86,42,13,86,17,82
234,26,53,50,75,53,14,52,46,81
235,24,33,64,80,56,13,60,41,79
236,14,47,67,59,68,11,62,57,65
237,22,53,67,65,74,20,43,35,71
238,13,62,73,77,71,9,37,29,79
239,18,61,70,79,49,25,38,30,80
240,27,72,75,57,48,25,48,30,68
241,15,65,80,68,35,31,49,34,73
242,20,85,76,83,36,25,26,26,73
243,16,45,67,80,51,35,37,19,100
244,14,52,79,77,52,22,48,26,80
245,15,55,83,73,59,20,47,19,79
246,22,65,79,77,46,15,47,13,86
247,21,68,64,66,45,18,29,42,97
248,14,61,82,86,31,19,34,55,68
249,19,73,60,89,21,16,53,49,70
250,10,74,50,78,26,16,66,46,84
251,14,63,46,85,20,14,71,47,90
252,14,61,44,81,36,15,76,40,83
253,15,43,33,98,11,49,78,41,82
254,19,51,38,108,22,40,88,29,55
255,25,55,38,108,25,33,50,30,86
256,20,42,39,118,25,28,55,51,72
257,33,40,31,121,24,23,46,41,91
258,32,34,36,122,17,37,35,43,94
259,21,27,33,129,26,46,52,35,81
260,24,32,31,122,25,33,51,44,88
261,35,24,35,122,22,33,47,38,94
262,28,32,33,126,26,41,42,40,82
263,29,35,33,142,21,47,40,33,70
264,27,33,26,114,20,83,40,41,66
265,32,34,40,123,37,75,29,29,51
266,27,23,61,128,29,84,26,33,39
267,44,18,74,94,27,72,28,31,62
268,46,21,88,90,26,64,31,21,63
269,44,23,89,74,33,43,28,26,90
270,45,17,98,45,40,84,28,15,78
271,45,15,86,51,36,82,28,20,87
272,30,23,85,64,60,82,25,21,60
273,38,20,63,46,87,61,19,25,91
274,28,27,40,87,82,83,24,20,59
275,24,28,48,84,81,88,13,24,60
276,19,20,47,86,68,87,6,44,73
277,19,20,36,75,70,80,30,49,71
278,28,25,23,84,55,90,17,52,76
279,14,15,32,95,70,81,18,52,73
280,13,10,30,84,76,102,14,41,80
281,22,24,25,61,73,84,25,55,81
282,17,18,24,67,64,79,50,54,77
283,18,20,32,75,84,56,51,43,71
284,19,15,38,60,84,47,65,41,81
285,16,25,26,47,110,29,70,31,96
286,8,15,17,59,107,63,59,37,85
287,29,24,29,34,102,70,65,34,63
288,23,23,41,43,108,61,58,43,50
289,19,21,37,43,125,63,54,34,54
290,28,30,35,37,115,58,53,36,58
291,31,27,27,41,129,47,32,31,85
292,31,18,27,51,136,42,45,30,70
293,35,19,22,84,120,24,40,23,83
294,41,22,27,77,121,31,39,23,69
295,34,31,20,60,112,34,60,21,78
296,31,28,15,61,105,47,39,30,94
297,27,19,34,54,117,31,49,28,91
298,29,40,30,42,95,41,62,19,92
299,24,52,26,32,110,41,75,26,64
