iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
86,71,45,65,20,73,18,53,76,29
87,59,54,77,19,80,11,43,59,48
88,44,62,73,23,74,14,54,45,61
89,53,64,79,28,72,21,30,44,59
90,42,51,86,15,93,22,27,35,79
91,43,75,67,28,72,23,41,45,56
92,42,58,101,12,84,19,27,48,59
93,67,41,86,22,66,37,30,35,66
94,66,41,101,13,60,48,32,35,54
95,69,40,93,14,60,34,42,31,67
96,69,27,96,18,83,27,26,40,64
97,72,36,89,20,78,24,41,26,64
98,77,33,102,24,54,20,44,26,70
99,83,46,72,28,55,28,39,28,71
100,75,59,92,52,37,29,24,23,59
101,91,59,84,49,38,15,20,24,70
102,78,82,92,43,36,16,25,26,52
103,94,71,104,58,33,11,18,20,41
104,86,79,103,44,23,24,17,27,47
105,88,83,103,47,23,23,22,23,38
106,71,93,101,47,24,21,19,30,44
107,57,92,100,35,33,25,16,27,65
108,59,106,90,29,23,23,16,26,78
109,60,94,92,23,24,31,23,40,63
110,39,91,97,25,19,42,22,37,78
111,50,92,87,26,28,46,22,37,62
112,41,87,83,33,24,51,23,38,70
113,41,102,93,16,25,41,21,38,73
114,36,95,97,35,19,45,20,46,57
115,36,100,97,27,26,35,20,45,64
116,48,86,85,17,18,35,24,61,76
117,35,87,89,18,18,21,17,78,87
118,31,56,99,32,21,25,15,88,83
119,33,54,93,20,24,24,21,88,93
120,26,41,100,20,30,28,26,78,101
121,27,41,94,20,17,26,23,108,94
122,18,39,96,18,16,30,20,96,117
123,29,38,75,28,46,19,23,90,102
124,38,32,56,21,61,24,16,84,118
125,58,29,71,24,53,23,25,82,85
126,50,24,48,45,41,30,20,110,82
127,29,26,41,46,45,32,20,91,120
128,50,25,32,63,60,24,18,98,80
129,30,31,30,55,74,24,16,93,97
130,30,47,25,39,84,32,44,54,95
131,21,67,39,51,78,24,39,58,73
132,24,66,26,73,88,21,31,45,76
133,27,64,25,68,86,26,27,46,81
134,34,64,25,65,86,24,28,31,93
135,36,74,22,70,99,28,19,43,59
136,53,59,18,81,88,19,27,30,75
137,62,53,34,72,73,36,21,29,70
138,42,60,42,80,59,45,12,30,80
139,48,62,55,73,44,49,27,20,72
140,66,55,68,74,36,35,22,25,69
141,61,45,50,70,61,32,25,23,83
142,58,30,58,89,45,31,18,23,98
143,77,42,64,64,53,28,23,17,82
144,81,65,50,47,45,29,25,34,74
145,78,77,72,48,30,25,25,16,79
146,86,66,79,46,27,16,23,19,88
147,67,55,76,34,36,26,24,27,105
148,74,71,63,36,28,23,44,14,97
149,91,65,61,43,26,16,35,19,94
150,102,79,55,31,34,22,40,24,63
151,87,83,68,16,31,31,26,22,86
152,102,56,75,20,49,22,33,14,79
153,67,61,62,26,52,19,36,26,101
154,88,76,67,14,57,21,37,30,60
155,73,82,93,14,41,18,47,13,69
156,81,99,72,17,37,15,35,14,80
157,89,62,75,21,34,15,36,29,89
158,96,69,99,17,41,13,24,21,70
159,100,46,106,24,37,22,32,22,61
160,103,65,70,25,22,30,30,24,81
161,90,88,69,18,41,21,31,16,76
162,82,70,88,22,64,25,20,19,60
163,80,66,84,26,42,17,24,31,80
164,89,60,75,23,41,21,15,52,74
165,94,62,64,21,29,18,19,56,87
166,85,79,83,24,33,19,31,41,55
167,76,66,57,50,25,22,20,47,87
168,63,71,52,64,19,21,23,58,79
169,55,56,38,75,29,10,22,60,105
170,43,51,45,81,16,21,20,82,91
171,52,55,31,77,27,19,12,82,95
172,55,56,32,93,23,16,31,57,87
173,64,41,52,84,27,24,26,52,80
174,73,27,51,89,33,32,17,48,80
175,53,26,62,101,19,28,24,44,93
176,71,42,43,91,36,25,25,29,88
177,72,60,34,86,29,31,14,25,99
178,70,71,50,98,27,26,13,20,75
179,54,63,57,92,16,23,21,34,90
180,42,73,58,85,44,15,14,42,77
181,54,54,63,73,51,23,23,46,63
182,63,61,54,48,50,12,37,41,84
183,62,59,52,58,66,17,43,25,68
184,69,73,55,42,51,26,46,17,71
185,68,59,52,56,55,7,62,13,78
186,83,79,44,42,46,14,52,12,78
187,76,67,62,25,63,24,44,18,71
188,62,91,54,27,51,19,54,12,80
189,67,81,46,26,71,23,44,22,70
190,84,81,25,32,89,17,53,17,52
191,81,87,34,15,75,31,42,25,60
192,89,80,26,31,67,16,35,22,84
193,83,81,37,24,89,18,34,15,69
194,86,102,23,17,72,12,31,17,90
195,98,89,40,18,72,19,27,20,67
196,98,90,23,19,67,26,28,19,80
197,88,94,44,20,81,22,25,20,56
198,67,90,66,21,92,15,23,20,56
199,74,87,59,33,75,20,20,42,40
200,46,92,68,47,76,18,29,32,42
201,46,88,90,39,68,20,25,28,46
202,42,85,87,33,54,22,29,27,71
203,31,99,87,28,55,20,22,21,87
204,28,84,98,36,52,23,25,27,77
205,57,94,70,27,54,14,26,34,74
206,73,90,56,29,45,23,25,21,88
207,61,110,51,35,33,27,23,29,81
208,43,99,52,20,27,21,28,49,111
209,45,88,56,29,26,21,26,57,102
210,70,76,46,24,24,27,23,70,90
211,55,57,51,16,36,15,26,80,114
212,77,47,32,22,46,20,28,77,101
213,75,52,46,41,39,17,24,62,94
214,65,75,26,32,28,12,18,105,89
215,53,66,29,31,46,25,25,77,98
216,44,60,30,31,65,23,30,69,98
217,42,56,23,30,74,15,26,88,96
218,56,46,22,27,76,15,15,96,97
219,62,34,28,25,92,18,24,87,80
220,64,46,37,22,86,19,24,64,88
221,90,40,40,42,91,18,16,49,64
222,90,21,26,43,91,20,29,47,83
223,68,55,38,58,83,16,16,32,84
224,71,50,31,69,77,21,16,31,84
225,106,60,26,47,63,15,28,21,84
226,94,70,19,39,68,31,19,26,84
227,82,47,25,41,97,15,26,32,85
228,83,67,19,32,87,15,18,24,105
229,80,62,30,36,98,21,14,19,90
230,97,57,34,31,89,22,14,17,89
231,76,62,45,26,94,21,18,18,90
232,101,63,55,31,86,16,11,17,70
233,88,73,76,15,84,15,21,20,58
234,77,86,77,20,82,37,19,11,41
235,65,58,79,15,68,61,20,22,62
236,61,66,98,19,62,52,20,33,39
237,75,71,97,26,42,50,24,12,53
238,58,76,108,11,42,43,20,37,55
239,53,79,106,28,42,31,29,16,66
240,71,62,98,23,34,38,16,22,86
241,49,77,104,21,54,27,16,29,73
242,54,69,93,23,57,29,12,26,87
243,37,48,98,22,77,32,25,24,87
244,55,67,86,20,71,25,15,21,90
245,65,71,78,23,72,23,17,26,75
246,56,71,85,18,48,17,45,23,87
247,69,60,82,14,47,20,53,21,84
248,74,55,79,17,39,22,55,12,97
249,87,44,87,24,31,26,35,19,97
250,91,37,94,17,29,27,37,20,98
251,96,33,87,16,37,28,32,30,91
252,91,31,105,20,31,23,27,22,100
253,74,25,90,17,45,40,32,20,107
254,85,21,88,23,36,56,20,26,95
255,44,17,93,12,57,58,34,44,91
256,45,22,89,19,41,44,35,61,94
257,68,21,85,20,37,43,46,58,72
258,76,26,85,22,49,33,34,63,62
259,63,26,93,15,57,37,33,46,80
260,82,30,78,18,61,49,29,42,61
261,85,49,71,19,41,46,30,30,79
262,68,38,91,13,59,66,18,16,81
263,76,49,85,19,56,58,25,20,62
264,78,58,75,14,42,88,21,26,48
265,73,65,77,17,48,68,45,21,36
266,61,65,88,20,35,68,52,27,34
267,44,68,93,14,37,70,71,20,33
268,57,94,89,13,28,72,64,16,17
269,44,88,93,16,26,72,67,17,27
270,37,103,95,17,23,59,62,25,29
271,49,92,73,27,22,48,80,38,21
272,47,97,79,30,23,39,70,28,37
273,28,70,71,47,27,37,64,37,69
274,38,83,49,36,32,45,61,38,68
275,31,67,70,29,29,35,52,45,92
276,35,64,62,47,21,38,64,36,83
277,40,55,72,48,50,55,32,24,74
278,41,33,96,38,53,40,28,30,91
279,53,35,63,51,49,31,48,25,95
280,56,33,59,66,42,26,31,40,97
281,57,30,82,51,41,32,39,17,101
282,64,18,82,38,68,18,31,30,101
283,78,24,76,38,59,25,21,40,89
284,58,20,93,35,67,29,23,39,86
285,93,21,75,31,82,25,24,28,71
286,78,16,93,35,57,33,16,36,86
287,104,12,94,23,54,22,19,25,97
288,99,19,93,29,56,14,19,31,90
289,87,21,91,25,42,20,39,43,82
290,61,25,123,21,35,26,58,30,71
291,77,14,107,29,47,32,57,27,60
292,71,21,93,26,57,33,51,29,69
293,53,13,119,24,82,25,46,23,65
294,73,20,120,29,67,21,38,32,50
295,65,21,85,52,50,24,59,27,67
296,54,27,96,46,53,19,58,23,74
297,46,25,94,40,82,23,54,21,65
298,47,17,95,33,76,23,63,22,74
299,38,16,91,36,65,42,63,14,85
