iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,27,16,83,43,14,66,105,43,53
103,23,23,75,43,19,66,117,36,48
104,24,24,75,40,22,94,105,35,31
105,25,16,95,26,22,88,83,57,38
106,23,41,66,37,24,101,83,28,47
107,22,50,67,30,49,94,69,40,29
108,28,41,63,24,52,98,68,51,25
109,19,51,50,19,49,96,64,67,35
110,24,39,48,27,29,115,59,76,33
111,13,42,40,27,39,112,41,81,55
112,20,33,27,23,70,101,44,84,48
113,32,31,45,27,70,88,32,66,59
114,22,25,63,26,71,88,27,56,72
115,20,26,33,54,63,84,29,65,76
116,19,19,51,48,45,93,29,70,76
117,17,22,41,50,36,96,46,73,69
118,15,26,29,54,40,77,63,86,60
119,25,27,48,38,35,89,44,94,50
120,18,38,56,32,42,81,36,93,54
121,11,52,40,30,48,84,35,100,50
122,11,69,33,42,43,93,38,79,42
123,20,65,30,57,56,99,29,56,38
124,19,75,26,45,62,96,45,52,30
125,12,56,29,41,65,94,57,65,31
126,28,52,25,42,61,83,66,73,20
127,19,47,44,26,52,89,61,73,39
128,14,70,33,34,52,83,51,68,45
129,25,79,26,29,39,82,46,67,57
130,16,58,32,29,33,102,46,57,77
131,20,53,25,23,40,93,60,75,61
132,23,42,29,26,26,92,66,72,74
133,19,47,24,21,28,96,62,91,62
134,19,44,20,27,24,83,86,90,57
135,18,40,19,25,29,98,78,90,53
136,17,53,36,17,20,96,74,88,49
137,26,59,20,17,18,106,95,55,54
138,16,64,28,12,18,96,80,80,56
139,18,71,23,21,25,82,78,73,59
140,24,81,20,22,18,89,59,59,78
141,17,59,39,20,17,95,64,59,80
142,22,64,39,16,23,80,61,81,64
143,22,51,48,27,9,90,58,62,83
144,30,50,38,19,24,87,56,50,96
145,25,40,36,21,21,88,56,50,113
146,30,46,32,44,17,88,38,57,98
147,29,30,44,41,22,90,39,32,123
148,22,28,67,29,24,88,50,31,111
149,16,26,73,39,33,82,42,45,94
150,21,31,76,21,17,92,45,55,92
151,24,33,77,28,21,67,51,59,90
152,21,17,71,29,24,61,76,60,91
153,21,42,58,21,18,72,72,59,87
154,24,47,61,18,16,74,84,55,71
155,18,57,72,16,26,78,51,49,83
156,15,55,88,18,18,86,63,33,74
157,25,59,64,21,21,80,48,45,87
158,22,56,63,19,23,100,52,53,62
159,16,42,85,24,26,87,47,56,67
160,14,36,71,31,25,91,57,71,54
161,17,39,61,28,44,76,73,63,49
162,25,42,60,23,39,76,67,79,39
163,22,33,74,26,39,68,52,96,40
164,17,49,92,24,29,51,55,94,39
165,20,29,90,23,32,48,64,92,52
166,22,25,70,20,25,45,92,83,68
167,20,36,75,24,27,50,85,95,38
168,14,18,89,16,30,57,89,90,47
169,16,20,95,27,45,52,79,63,53
170,28,38,54,17,44,60,85,73,51
171,51,46,49,20,20,47,89,76,52
172,61,27,45,50,31,40,79,46,71
173,51,54,42,50,43,44,72,41,53
174,83,64,27,37,39,46,70,40,44
175,60,66,22,36,46,30,91,62,37
176,56,77,25,30,25,36,91,84,26
177,48,69,17,24,33,62,87,62,48
178,35,84,25,16,55,35,81,68,51
179,39,89,9,16,52,40,81,70,54
180,34,94,20,19,40,33,76,77,57
181,33,89,20,22,40,42,55,84,65
182,28,71,18,24,52,50,54,82,71
183,23,68,23,16,39,55,75,77,74
184,14,59,23,20,47,78,71,73,65
185,20,56,22,21,58,86,79,51,57
186,16,52,16,20,56,81,83,60,66
187,26,34,28,23,76,70,79,65,49
188,23,26,18,23,69,84,91,65,51
189,20,33,18,18,77,85,90,64,45
190,17,31,16,22,90,59,74,83,58
191,15,30,22,23,76,63,88,76,57
192,14,30,18,12,94,64,72,82,64
193,18,15,15,18,94,98,48,73,71
194,23,29,25,14,96,69,37,70,87
195,21,29,22,20,79,75,43,82,79
196,17,30,35,18,99,52,44,83,72
197,18,18,56,17,102,74,39,71,55
198,17,36,71,20,87,83,30,55,51
199,24,22,69,16,94,68,23,56,78
200,28,29,72,22,98,75,27,47,52
201,16,25,90,28,119,58,17,45,52
202,22,18,85,27,105,68,31,50,44
203,22,23,92,25,104,49,15,75,45
204,17,16,103,16,103,54,26,74,41
205,26,17,83,11,88,50,36,76,63
206,25,24,87,16,74,57,51,77,39
207,21,16,77,31,88,31,59,87,40
208,13,12,89,47,66,40,70,71,42
209,18,22,78,44,51,47,49,96,45
210,26,14,75,33,59,30,61,86,66
211,30,21,80,31,78,28,56,68,58
212,25,18,80,29,82,20,45,100,51
213,19,24,74,15,76,28,69,90,55
214,20,14,70,27,78,30,66,94,51
215,18,27,80,24,89,30,63,81,38
216,23,17,87,19,80,24,81,74,45
217,19,19,96,29,102,18,87,48,32
218,23,36,87,32,84,21,76,66,25
219,18,21,83,18,100,25,83,74,28
220,21,24,104,17,101,14,85,55,29
221,20,37,90,16,85,13,108,47,34
222,20,47,79,18,94,16,67,62,47
223,20,45,79,25,74,19,68,60,60
224,20,32,99,16,75,19,71,53,65
225,14,26,79,16,96,21,97,42,59
226,29,27,74,18,93,17,96,21,75
227,17,27,78,29,98,22,78,34,67
228,21,26,79,43,69,19,86,46,61
229,18,18,106,52,50,20,94,37,55
230,27,23,88,58,53,20,86,36,59
231,19,15,89,78,61,16,86,32,54
232,22,14,101,68,75,7,76,31,56
233,9,30,88,76,62,18,76,37,54
234,14,31,85,48,75,14,72,44,67
235,12,25,71,61,76,20,63,54,68
236,15,32,74,36,67,15,81,57,73
237,16,50,87,20,88,11,61,51,66
238,17,68,89,31,78,10,57,37,63
239,28,54,79,25,53,15,61,64,71
240,43,38,94,23,62,19,45,56,70
241,32,36,77,29,83,16,34,69,74
242,35,47,88,14,81,16,29,58,82
243,22,50,92,27,85,14,34,62,64
244,19,59,95,16,69,16,33,86,57
245,16,79,68,29,52,11,25,82,88
246,14,45,96,50,40,16,34,87,68
247,23,49,98,47,37,17,33,73,73
248,28,39,93,56,34,21,18,83,78
249,20,33,92,67,37,22,18,102,59
250,15,30,73,84,49,24,15,101,59
251,22,34,81,79,36,43,18,81,56
252,15,24,86,70,35,55,10,95,60
253,23,22,73,79,25,76,19,86,47
254,17,39,85,44,28,74,15,95,53
255,24,45,113,45,23,55,15,86,44
256,17,59,102,40,30,54,23,69,56
257,28,38,88,31,31,68,25,75,66
258,26,33,100,50,35,53,23,57,73
259,15,59,103,38,31,55,15,48,86
260,17,60,102,40,49,40,22,42,78
261,16,54,84,32,66,48,16,49,85
262,17,45,109,23,47,34,26,58,91
263,30,38,107,32,46,29,15,56,97
264,34,40,112,21,35,44,21,56,87
265,8,46,114,28,35,50,20,43,106
266,24,37,103,37,26,42,29,50,102
267,26,31,102,26,53,29,18,51,114
268,16,28,105,33,43,21,17,73,114
269,24,29,74,37,67,26,24,69,100
270,17,41,76,41,63,27,14,68,103
271,24,44,91,54,49,32,18,49,89
272,29,55,80,63,45,25,12,65,76
273,32,63,56,75,71,21,16,38,78
274,40,39,71,70,72,45,23,26,64
275,51,37,62,69,45,57,15,46,68
276,61,34,56,49,54,42,39,50,65
277,68,22,56,32,65,52,44,42,69
278,71,30,31,46,60,47,44,39,82
279,84,20,67,25,57,41,63,26,67
280,77,26,55,29,55,55,71,29,53
281,67,26,73,23,43,64,73,28,53
282,81,26,62,23,41,57,69,17,74
283,80,25,67,23,44,69,44,18,80
284,74,20,52,21,66,59,45,24,89
285,54,32,47,23,76,81,36,26,75
286,38,37,31,47,61,78,46,19,93
287,57,36,39,39,49,77,30,16,107
288,55,30,25,38,67,73,31,44,87
289,49,25,28,23,68,88,30,55,84
290,46,32,38,19,70,80,18,47,100
291,31,42,49,38,71,51,24,49,95
292,36,46,66,28,51,66,24,36,97
293,34,33,72,26,48,64,25,45,103
294,30,34,77,20,60,74,23,38,94
295,23,28,67,24,61,78,19,53,97
296,20,32,61,25,76,88,23,46,79
297,24,32,57,20,83,73,14,60,87
298,21,35,41,14,86,71,19,76,87
299,23,44,46,16,86,52,19,72,92
