iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
114,84,267,27,79,14,10,16,393,10
115,75,261,35,82,13,17,13,393,11
116,81,211,27,78,14,15,12,449,13
117,63,243,29,84,20,13,17,412,19
118,56,210,28,76,14,10,23,469,14
119,56,183,27,90,10,14,18,490,12
120,38,166,28,143,14,16,9,469,17
121,53,197,24,169,12,7,15,407,16
122,43,187,15,185,11,14,18,416,11
123,60,178,18,173,21,7,9,420,14
124,47,145,18,214,10,13,18,421,14
125,42,156,22,222,17,12,15,396,18
126,47,144,17,270,17,11,15,360,19
127,34,131,20,303,10,11,16,363,12
128,32,105,17,330,21,18,20,333,24
129,34,120,22,346,16,22,18,312,10
130,24,121,21,366,17,17,15,302,17
131,33,114,18,373,19,18,18,282,25
132,36,114,21,417,13,17,16,249,17
133,33,97,25,470,10,12,12,225,16
134,26,109,19,447,14,15,13,238,19
135,32,88,18,463,15,18,13,233,20
136,24,91,16,463,16,18,15,238,19
137,31,83,17,515,14,18,15,196,11
138,34,93,17,508,6,15,14,196,17
139,32,90,27,496,19,16,16,185,19
140,21,82,23,540,18,7,15,173,21
141,30,67,13,542,17,20,15,181,15
142,18,50,20,553,12,14,17,196,20
143,28,57,11,558,11,18,5,199,13
144,18,62,12,519,15,19,13,226,16
145,23,50,12,520,9,15,10,249,12
146,25,43,20,502,10,12,20,249,19
147,21,84,11,507,12,17,10,216,22
148,18,113,11,471,16,13,14,236,8
149,15,144,4,444,11,13,16,246,7
150,14,143,12,403,8,18,18,270,14
151,12,180,11,409,12,9,6,246,15
152,8,198,13,387,9,12,5,254,14
153,14,210,9,397,8,14,10,227,11
154,14,210,16,357,8,13,8,239,35
155,8,193,8,367,5,10,12,226,71
156,14,223,9,306,6,9,5,232,96
157,10,237,11,272,10,13,7,247,93
158,7,266,8,247,9,10,9,265,79
159,8,264,11,204,10,5,15,293,90
160,7,292,7,189,6,12,6,302,79
161,9,324,14,183,10,7,10,278,65
162,16,352,12,164,9,16,6,272,53
163,10,295,8,200,6,55,10,253,63
164,13,298,10,201,15,80,5,215,63
165,14,279,14,156,7,119,12,243,56
166,13,256,14,173,8,159,10,216,51
167,10,237,12,153,15,205,16,213,39
168,15,237,11,171,6,224,8,182,46
169,13,194,10,193,8,233,11,202,36
170,3,204,8,180,14,215,10,229,37
171,9,236,13,169,10,237,7,196,23
172,9,224,12,198,9,255,6,163,24
173,17,185,7,189,16,281,10,177,18
174,10,191,8,174,11,271,5,210,20
175,10,173,13,173,16,325,6,164,20
176,13,140,9,192,13,337,5,169,22
177,10,153,10,156,10,371,10,157,23
178,9,140,11,179,16,367,13,142,23
179,11,137,12,183,17,353,6,164,17
180,12,158,12,153,13,382,9,145,16
181,11,189,4,142,13,393,9,122,17
182,8,168,11,149,12,389,11,133,19
183,12,162,14,188,40,335,14,114,21
184,10,130,13,187,59,366,13,105,17
185,17,132,7,162,72,377,10,108,15
186,11,105,11,163,84,399,9,100,18
187,9,101,10,205,68,382,5,99,21
188,11,84,8,175,95,437,8,66,16
189,14,109,16,156,128,351,12,99,15
190,6,96,8,181,122,336,9,126,16
191,8,84,8,190,87,344,10,154,15
192,12,72,14,189,97,335,8,157,16
193,12,63,7,182,82,366,11,167,10
194,16,66,12,181,69,399,9,127,21
195,10,80,13,153,65,422,10,134,13
196,11,72,12,159,70,416,7,138,15
197,6,60,5,169,69,423,15,134,19
198,14,75,9,147,56,437,4,146,12
199,12,55,15,149,53,475,9,126,6
200,8,59,12,144,59,484,14,109,11
201,12,46,11,132,52,523,9,104,11
202,16,51,19,110,53,505,8,122,16
203,14,38,18,109,54,509,13,129,16
204,11,40,13,121,46,530,17,107,15
205,12,38,18,109,51,528,13,118,13
206,11,44,24,108,46,506,13,134,14
207,17,37,17,95,38,542,8,126,20
208,6,40,19,65,43,561,14,134,18
209,10,33,16,78,49,557,14,129,14
210,8,35,15,70,32,563,19,138,20
211,10,36,12,78,33,575,10,124,22
212,13,38,7,63,33,594,13,113,26
213,11,32,21,62,33,590,18,105,28
214,17,30,11,64,42,603,13,99,21
215,15,20,17,63,43,609,20,98,15
216,12,34,12,53,41,623,15,95,15
217,8,30,7,66,28,637,15,89,20
218,11,29,7,63,36,626,13,89,26
219,12,30,33,47,29,646,14,73,16
220,17,33,21,34,32,636,20,85,22
221,14,23,16,48,32,651,12,84,20
222,10,31,20,49,21,649,18,87,15
223,13,31,27,48,24,665,16,61,15
224,14,15,23,39,28,706,7,56,12
225,20,20,19,50,26,660,10,70,25
226,15,28,15,41,26,671,16,69,19
227,9,25,18,45,30,691,14,51,17
228,13,19,25,63,25,662,24,52,17
229,15,23,18,43,27,690,17,53,14
230,11,19,12,40,18,700,19,61,20
231,11,16,20,41,18,711,11,51,21
232,14,24,22,31,24,698,18,51,18
233,11,17,16,39,27,713,9,48,20
234,17,20,21,26,32,706,14,42,22
235,20,23,17,49,22,695,16,43,15
236,13,15,18,40,24,710,16,42,22
237,12,18,18,28,32,719,15,40,18
238,14,25,21,30,17,710,21,45,17
239,18,20,16,33,23,721,12,39,18
240,12,24,21,44,16,700,19,47,17
241,18,21,16,21,24,725,15,39,21
242,12,21,17,30,20,741,14,32,13
243,23,30,18,23,17,725,16,25,23
244,17,25,22,22,19,729,16,23,27
245,19,17,21,18,16,731,22,42,14
246,14,21,16,24,15,749,13,28,20
247,15,21,16,31,19,713,19,47,19
248,8,11,21,15,17,747,27,31,23
249,13,18,14,25,20,748,17,25,20
250,17,28,17,19,24,720,20,33,22
251,23,17,20,24,12,731,19,35,19
252,19,18,15,20,15,741,16,42,14
253,7,24,28,33,21,708,23,44,12
254,17,18,17,27,18,736,16,34,17
255,15,19,17,17,28,728,23,36,17
256,12,22,17,31,20,740,15,26,17
257,10,17,19,22,12,745,18,35,22
258,13,9,18,21,24,741,23,30,21
259,15,17,21,26,16,756,17,14,18
260,16,24,23,25,23,729,17,21,22
261,20,19,22,28,13,741,16,24,17
262,15,25,23,16,18,741,16,27,19
263,13,20,14,23,22,749,20,21,18
264,19,21,19,21,18,744,18,20,20
265,20,24,24,30,14,729,12,28,19
266,8,19,17,32,26,750,13,18,17
267,23,20,22,31,20,730,10,23,21
268,18,13,25,27,24,744,14,22,13
269,13,19,11,30,26,733,22,23,23
270,16,19,22,22,26,751,14,18,12
271,23,13,23,20,29,733,22,22,15
272,15,17,20,26,17,742,26,22,15
273,26,17,18,28,21,727,22,25,16
274,15,20,17,30,18,729,28,31,12
275,14,24,27,24,16,740,19,15,21
276,15,28,17,19,17,743,20,22,19
277,17,24,15,24,20,734,21,29,16
278,19,23,20,27,18,722,26,24,21
279,20,18,21,26,29,735,18,18,15
280,18,16,14,31,20,738,21,27,15
281,19,14,19,17,17,747,24,24,19
282,21,24,21,20,33,725,22,17,17
283,25,13,19,20,21,730,31,21,20
284,15,17,20,15,26,741,24,23,19
285,21,20,27,19,23,726,27,16,21
286,16,19,21,61,21,714,13,13,22
287,24,17,19,83,16,675,20,20,26
288,16,17,21,107,23,655,13,26,22
289,20,21,22,144,22,604,23,22,22
290,14,23,24,149,27,615,16,15,17
291,15,16,26,121,25,628,23,27,19
292,32,21,15,151,18,602,25,17,19
293,24,22,16,117,32,576,28,63,22
294,27,18,18,98,36,558,25,102,18
295,16,48,19,128,29,521,16,108,15
296,28,44,21,123,18,497,28,127,14
297,17,50,20,109,24,476,21,164,19
298,27,58,19,99,20,426,20,204,27
299,17,44,23,115,22,399,22,240,18
