iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
133,14,16,517,97,16,16,106,17,101
134,11,24,531,81,20,19,92,21,101
135,10,11,552,84,21,17,90,18,97
136,14,19,577,67,15,24,87,16,81
137,17,6,569,74,19,19,99,14,83
138,14,16,584,72,12,17,80,19,86
139,19,16,600,57,14,15,70,16,93
140,18,14,596,57,15,18,83,19,80
141,12,10,618,55,17,22,82,17,67
142,27,16,616,58,9,17,66,23,68
143,9,10,599,78,12,16,107,17,52
144,8,10,517,108,10,18,115,13,101
145,12,10,474,129,9,9,133,11,113
146,11,17,429,159,14,17,115,4,134
147,10,10,386,185,16,9,98,16,170
148,9,10,415,205,8,10,104,13,126
149,15,12,387,206,10,8,127,8,127
150,6,6,361,212,44,8,130,15,118
151,6,9,308,157,76,10,160,2,172
152,10,4,323,208,61,4,160,12,118
153,10,1,313,207,51,2,194,7,115
154,7,6,316,203,52,10,205,5,96
155,10,7,310,195,58,6,211,9,94
156,8,7,311,206,44,10,222,6,86
157,4,13,277,205,41,7,250,9,94
158,8,7,264,228,36,10,272,10,65
159,14,7,255,234,32,8,290,12,48
160,11,11,264,185,24,5,324,13,63
161,4,7,309,179,29,7,305,11,49
162,11,13,300,179,31,9,291,20,46
163,10,8,293,160,32,8,337,15,37
164,15,12,229,137,31,9,360,18,89
165,18,11,214,132,26,6,414,6,73
166,14,10,255,123,21,14,371,11,81
167,8,8,316,133,24,8,328,8,67
168,12,12,323,120,31,11,314,13,64
169,15,8,341,116,24,9,316,15,56
170,10,7,380,103,19,8,300,12,61
171,13,9,322,102,48,12,325,10,59
172,11,7,337,75,89,3,315,10,53
173,8,5,345,78,99,10,295,9,51
174,14,12,365,71,70,6,300,12,50
175,6,15,396,63,56,12,303,12,37
176,4,18,367,56,62,19,305,3,66
177,3,6,379,43,53,7,292,9,108
178,7,9,383,53,57,12,273,13,93
179,15,9,385,46,56,10,280,10,89
180,12,11,422,49,52,11,235,9,99
181,9,9,436,35,42,10,266,9,84
182,3,7,396,81,46,9,278,11,69
183,9,11,355,62,64,10,281,10,98
184,11,12,351,62,64,7,257,12,124
185,5,5,367,75,51,4,233,9,151
186,7,7,304,112,40,11,260,6,153
187,5,5,281,120,77,7,241,9,155
188,6,11,264,149,80,7,205,8,170
189,5,3,269,157,79,4,210,7,166
190,6,7,238,161,68,8,193,7,212
191,12,4,259,160,62,4,172,3,224
192,3,6,249,200,39,4,154,8,237
193,4,8,210,220,91,2,133,10,222
194,8,4,230,185,74,5,108,9,277
195,7,6,278,173,66,4,122,8,236
196,7,7,245,180,55,5,129,6,266
197,11,2,242,210,53,3,110,3,266
198,6,3,277,189,38,5,107,9,266
199,9,4,268,225,41,5,91,7,250
200,5,7,282,237,42,6,75,8,238
201,4,5,279,245,36,5,82,8,236
202,7,5,303,236,30,5,94,5,215
203,10,4,265,255,26,5,89,7,239
204,7,5,282,243,24,10,103,9,217
205,8,4,270,275,29,9,90,7,208
206,12,7,235,260,13,13,99,4,257
207,5,8,217,294,20,8,91,4,253
208,7,6,228,274,11,7,65,37,265
209,7,7,254,265,18,9,70,66,204
210,7,3,236,283,11,11,59,90,200
211,5,7,230,275,13,6,45,122,197
212,5,11,261,221,16,8,41,121,216
213,13,6,232,202,15,2,40,164,226
214,7,6,274,186,6,9,34,150,228
215,3,5,260,172,14,12,37,132,265
216,12,6,302,136,8,7,33,131,265
217,13,8,306,144,13,9,34,105,268
218,3,7,273,132,45,7,23,126,284
219,6,8,259,134,36,7,21,157,272
220,8,9,249,162,39,5,16,126,286
221,5,5,293,162,38,8,11,117,261
222,6,11,264,201,31,9,19,98,261
223,11,8,282,185,20,5,9,86,294
224,6,8,281,216,25,10,8,70,276
225,4,7,297,207,23,9,12,57,284
226,5,9,282,200,14,7,10,62,311
227,8,11,296,210,6,5,13,114,237
228,5,1,281,210,19,6,12,122,244
229,9,6,276,246,17,4,11,93,238
230,9,6,306,211,18,5,11,97,237
231,10,6,341,175,10,4,6,98,250
232,7,9,327,173,12,8,11,99,254
233,6,11,315,174,9,4,13,108,260
234,11,7,371,138,8,14,12,88,251
235,5,10,387,143,14,10,15,92,224
236,6,10,374,139,11,11,12,89,248
237,10,12,396,129,8,16,9,72,248
238,8,13,366,96,10,6,14,85,302
239,7,10,413,100,14,13,11,66,266
240,9,4,371,144,14,14,14,72,258
241,9,9,406,163,16,10,11,63,213
242,10,8,402,174,9,8,10,54,225
243,9,14,351,192,15,8,12,49,250
244,8,9,411,218,7,13,4,37,193
245,9,5,402,178,13,10,9,47,227
246,9,8,395,161,16,9,10,36,256
247,8,7,428,154,18,15,16,36,218
248,7,8,412,163,13,15,10,31,241
249,13,5,411,139,11,11,10,28,272
250,14,8,396,123,19,4,16,34,286
251,11,11,426,118,10,8,39,31,246
252,7,10,383,96,8,11,78,17,290
253,3,8,379,89,13,12,80,25,291
254,10,5,388,63,7,9,82,49,287
255,11,10,326,98,12,6,63,84,290
256,8,9,303,107,20,7,44,134,268
257,5,8,323,116,6,8,48,127,259
258,3,10,316,96,7,7,44,149,268
259,8,3,347,80,12,10,33,159,248
260,8,9,316,76,8,12,26,208,237
261,10,3,331,86,4,9,33,198,226
262,8,12,321,58,5,9,32,245,210
263,10,8,341,53,8,6,17,246,211
264,6,6,293,53,5,11,36,270,220
265,8,4,291,49,8,5,17,262,256
266,11,6,249,46,11,13,23,285,256
267,9,12,241,39,14,7,12,315,251
268,8,9,275,39,7,8,19,295,240
269,9,10,269,40,11,13,12,296,240
270,9,12,278,31,13,7,18,312,220
271,4,6,294,33,7,12,20,308,216
272,5,5,293,33,12,8,13,313,218
273,12,8,336,26,13,10,18,274,203
274,8,6,351,22,4,13,30,266,200
275,4,11,388,26,9,8,17,237,200
276,10,6,394,21,19,15,15,208,212
277,8,9,402,13,6,13,18,252,179
278,5,8,381,23,11,5,17,259,191
279,13,9,382,15,7,13,11,233,217
280,8,10,396,24,6,8,10,220,218
281,11,12,386,19,15,9,16,194,238
282,12,9,389,24,8,7,13,208,230
283,5,14,369,24,8,7,15,226,232
284,11,9,329,16,7,8,38,228,254
285,8,4,266,14,6,8,76,249,269
286,7,46,217,17,10,11,103,255,234
287,0,70,200,8,8,10,118,255,231
288,9,106,199,11,10,6,116,223,220
289,9,86,177,14,9,7,155,218,225
290,8,66,146,5,10,10,171,235,249
291,10,63,146,14,5,13,215,211,223
292,5,65,116,6,7,9,217,255,220
293,5,66,116,7,9,12,264,234,187
294,13,48,122,8,5,12,269,224,199
295,14,53,104,17,11,10,323,204,164
296,9,63,111,11,6,11,296,240,153
297,9,44,122,18,12,10,305,219,161
298,18,38,97,16,10,11,355,209,146
299,10,50,95,12,15,19,383,183,133
