iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
133,219,42,148,4,4,124,151,202,6
134,226,39,159,5,5,103,153,204,6
135,204,28,152,13,6,132,157,170,38
136,182,71,149,8,5,129,171,129,56
137,189,88,165,4,5,101,182,85,81
138,206,99,133,1,2,91,152,77,139
139,210,95,141,7,6,90,138,112,101
140,166,93,133,10,6,81,139,171,101
141,188,81,97,5,11,74,175,185,84
142,170,84,108,8,2,58,177,207,86
143,136,83,120,14,7,57,171,231,81
144,147,65,114,14,9,63,187,235,66
145,154,65,99,7,8,62,207,248,50
146,135,57,88,9,12,47,233,263,56
147,159,61,79,10,6,38,228,266,53
148,138,45,77,10,7,38,249,290,46
149,114,32,126,9,12,43,242,275,47
150,124,31,100,12,13,29,249,306,36
151,94,33,87,7,9,27,286,318,39
152,99,43,119,8,12,28,268,289,34
153,88,27,142,12,9,23,273,291,35
154,76,25,165,9,16,19,288,283,19
155,103,18,170,5,5,26,288,262,23
156,100,26,139,6,6,21,293,288,21
157,100,22,126,12,7,18,287,308,20
158,88,52,118,3,9,17,287,317,9
159,78,76,102,9,9,9,305,287,25
160,98,95,97,7,9,15,269,298,12
161,136,148,74,8,15,10,208,286,15
162,123,150,107,11,5,9,212,271,12
163,132,160,110,7,7,10,191,272,11
164,118,177,112,6,5,11,161,299,11
165,100,190,101,6,8,15,181,288,11
166,120,221,87,6,12,9,172,265,8
167,122,257,80,13,9,11,182,219,7
168,95,274,77,8,12,11,165,247,11
169,103,314,73,9,8,10,154,219,10
170,93,342,64,12,12,15,138,217,7
171,84,332,64,8,13,11,156,209,23
172,108,364,60,6,11,14,137,189,11
173,79,390,57,16,9,7,139,190,13
174,87,392,45,12,9,14,146,187,8
175,78,383,54,13,14,8,176,165,9
176,62,364,47,13,12,11,197,182,12
177,63,351,33,7,10,11,241,170,14
178,67,361,37,9,6,12,232,164,12
179,68,319,35,14,5,11,268,165,15
180,55,308,34,9,11,10,322,142,9
181,46,308,68,12,10,15,282,151,8
182,74,292,106,11,11,10,288,106,2
183,100,301,108,9,10,12,272,79,9
184,129,301,106,12,6,7,251,77,11
185,110,309,87,5,9,7,291,78,4
186,124,327,90,6,5,13,251,73,11
187,116,371,96,12,9,9,217,62,8
188,110,386,78,8,17,8,218,66,9
189,88,390,90,11,8,11,237,55,10
190,80,395,71,7,14,16,264,46,7
191,82,411,76,9,13,14,232,57,6
192,76,413,62,11,9,16,250,54,9
193,59,430,53,14,18,16,250,50,10
194,55,455,67,12,10,9,238,46,8
195,75,445,47,8,13,14,249,36,13
196,54,450,51,16,6,5,263,42,13
197,47,469,42,10,16,10,261,32,13
198,38,430,33,16,8,16,307,40,12
199,48,438,38,12,10,12,305,22,15
200,48,417,37,15,8,7,332,30,6
201,34,472,37,13,6,18,280,31,9
202,43,495,25,16,10,9,258,29,15
203,26,467,35,17,10,16,285,31,13
204,44,469,31,9,13,11,290,22,11
205,30,490,30,12,7,15,285,24,7
206,20,452,24,14,8,9,298,64,11
207,30,454,37,8,8,9,291,47,16
208,22,419,19,10,7,11,344,60,8
209,27,451,31,11,14,10,299,42,15
210,30,456,19,6,20,12,308,40,9
211,26,451,22,11,8,4,311,54,13
212,18,429,15,12,12,14,347,42,11
213,22,451,14,7,13,8,345,26,14
214,19,439,14,12,12,11,347,30,16
215,19,399,18,15,10,12,394,26,7
216,17,423,23,9,12,9,364,29,14
217,15,433,21,10,14,9,361,21,16
218,16,449,8,12,9,9,371,17,9
219,19,464,12,9,13,12,328,33,10
220,21,486,11,4,14,9,322,26,7
221,18,490,14,9,12,13,312,17,15
222,21,527,11,11,9,9,277,25,10
223,15,535,15,9,11,12,267,22,14
224,20,534,15,16,18,10,251,26,10
225,15,581,15,14,10,14,222,18,11
226,31,528,15,11,16,25,232,32,10
227,17,565,13,15,22,12,212,27,17
228,17,586,18,11,13,13,215,20,7
229,10,599,14,16,13,12,190,30,16
230,14,598,16,23,14,13,187,22,13
231,15,594,30,18,17,15,174,25,12
232,17,614,19,14,14,17,156,30,19
233,15,610,12,21,26,11,180,17,8
234,15,613,21,20,15,12,155,28,21
235,15,625,19,13,20,6,167,22,13
236,13,613,15,10,11,12,190,20,16
237,10,580,19,9,17,10,219,26,10
238,10,546,14,16,22,9,255,17,11
239,16,575,20,19,20,7,217,14,12
240,12,545,18,19,9,11,252,18,16
241,14,523,13,11,17,18,258,23,23
242,12,520,17,19,44,13,247,17,11
243,10,521,13,11,41,16,256,18,14
244,11,471,15,9,41,11,279,12,51
245,16,479,15,14,34,9,239,18,76
246,15,480,8,9,45,8,211,13,111
247,17,475,4,11,32,9,175,17,160
248,9,502,9,8,36,10,169,11,146
249,13,463,6,10,67,12,126,10,193
250,11,446,17,7,83,10,107,11,208
251,16,412,3,8,121,8,106,11,215
252,12,390,9,2,133,13,97,14,230
253,13,370,8,7,164,7,91,8,232
254,7,357,10,49,171,13,73,6,214
255,8,352,7,72,207,6,70,9,169
256,11,284,10,104,209,7,109,4,162
257,7,287,6,136,190,7,82,6,179
258,10,272,9,156,203,13,69,12,156
259,13,247,14,199,178,11,73,18,147
260,10,242,10,209,181,6,84,2,156
261,10,227,12,247,196,8,71,16,113
262,10,244,10,262,125,8,69,11,161
263,12,195,11,268,145,16,58,10,185
264,14,191,7,245,146,11,51,7,228
265,9,206,14,202,130,11,56,11,261
266,11,171,16,209,135,7,50,12,289
267,12,146,10,226,116,15,40,14,321
268,11,134,12,231,128,10,31,10,333
269,9,154,11,217,96,11,43,12,347
270,18,132,11,195,96,11,40,13,384
271,9,133,13,208,100,12,40,9,376
272,16,136,12,182,93,19,40,11,391
273,14,116,10,171,95,12,42,15,425
274,18,99,9,159,112,20,34,15,434
275,9,97,16,139,171,17,35,5,411
276,20,84,16,146,178,9,37,13,397
277,15,99,50,116,189,17,23,17,374
278,20,110,50,110,191,12,30,7,370
279,10,144,42,133,212,9,20,11,319
280,15,142,37,182,200,9,11,13,291
281,9,166,18,196,229,8,19,9,246
282,5,181,24,198,212,3,15,10,252
283,6,186,17,223,226,3,14,6,219
284,6,172,25,224,268,6,19,3,177
285,6,149,53,244,250,8,15,5,170
286,10,130,79,242,256,9,13,10,151
287,3,159,116,238,221,11,11,5,136
288,4,178,136,248,218,8,7,7,94
289,4,165,156,255,200,3,12,4,101
290,7,174,156,229,229,8,6,9,82
291,6,195,174,201,221,4,13,6,80
292,7,152,162,200,264,8,13,8,86
293,12,154,182,197,236,43,11,4,61
294,14,140,159,204,249,74,7,8,45
295,6,111,131,225,265,107,3,5,47
296,11,94,115,214,267,128,14,11,46
297,36,92,102,195,267,151,8,9,40
298,92,69,72,195,248,177,7,8,32
299,98,74,74,220,247,141,6,6,34
