iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,23,386,22,19,18,14,35,363,20
66,26,390,14,20,25,26,37,340,22
67,27,416,17,24,19,31,27,322,17
68,26,431,17,19,20,21,38,301,27
69,26,434,14,23,15,31,27,310,20
70,23,480,19,17,27,31,20,267,16
71,31,521,11,24,19,10,24,241,19
72,20,527,17,15,16,17,27,244,17
73,13,525,15,21,15,14,29,251,17
74,18,515,16,24,18,10,36,240,23
75,15,550,16,19,17,25,20,208,30
76,18,548,18,23,11,18,22,226,16
77,16,497,13,46,11,20,19,263,15
78,17,510,10,49,12,23,21,236,22
79,21,447,19,54,18,21,17,287,16
80,23,455,16,52,17,18,25,276,18
81,14,387,31,50,18,24,23,337,16
82,17,406,17,48,11,14,20,349,18
83,18,381,15,46,14,18,27,362,19
84,9,407,14,34,55,15,17,334,15
85,13,370,11,39,81,11,12,345,18
86,15,331,8,19,105,59,15,301,47
87,15,287,6,24,115,83,16,317,37
88,12,288,15,24,146,65,12,306,32
89,19,290,13,23,165,74,12,268,36
90,8,337,8,21,155,72,13,262,24
91,8,306,17,11,138,68,19,296,37
92,11,304,12,18,148,48,12,318,29
93,7,300,11,15,135,51,15,323,43
94,18,234,15,15,139,58,13,377,31
95,19,240,9,20,131,52,14,384,31
96,10,241,14,18,127,43,18,400,29
97,14,224,12,14,111,54,13,432,26
98,13,241,13,14,112,48,9,424,26
99,11,281,10,21,102,35,16,395,29
100,15,242,13,18,87,36,12,456,21
101,14,234,8,24,93,43,14,449,21
102,18,227,7,19,81,35,19,477,17
103,19,197,17,15,79,33,16,501,23
104,14,193,15,16,91,24,19,507,21
105,16,202,17,16,61,30,18,525,15
106,12,173,14,24,77,27,21,524,28
107,11,209,17,27,72,38,14,486,26
108,12,171,23,27,64,39,20,519,25
109,12,174,6,21,64,34,24,539,26
110,20,230,16,22,58,21,13,496,24
111,11,208,9,24,51,24,13,538,22
112,14,163,20,23,91,28,18,522,21
113,10,172,12,14,114,24,15,521,18
114,10,159,13,15,131,22,13,518,19
115,9,152,10,18,169,23,17,480,22
116,8,154,12,16,164,16,10,501,19
117,8,169,17,13,219,22,14,427,11
118,15,181,11,16,208,19,15,422,13
119,9,169,20,5,259,17,15,392,14
120,12,175,9,12,289,20,11,354,18
121,9,139,9,17,309,18,9,373,17
122,10,143,13,6,311,21,19,371,6
123,10,142,14,18,297,14,15,378,12
124,15,127,21,18,334,16,6,346,17
125,14,118,11,10,315,11,60,347,14
126,13,111,10,8,367,15,51,316,9
127,16,101,12,11,369,15,35,333,8
128,16,88,15,17,343,16,39,350,16
129,11,79,11,8,385,12,47,337,10
130,10,70,6,16,394,13,44,336,11
131,11,62,10,12,361,18,30,381,15
132,10,62,10,8,394,11,30,360,15
133,12,63,12,10,397,9,33,344,20
134,9,67,5,11,429,12,33,321,13
135,13,60,8,15,443,15,18,316,12
136,21,68,11,14,430,12,29,287,28
137,11,46,12,15,481,22,27,272,14
138,16,35,12,53,464,12,31,269,8
139,10,40,17,93,426,10,22,270,12
140,12,56,13,123,381,18,22,264,11
141,14,38,15,147,374,13,24,263,12
142,13,53,10,180,328,13,25,259,19
143,15,37,15,191,345,10,23,252,12
144,12,33,14,240,299,14,29,244,15
145,17,29,10,237,318,16,22,241,10
146,11,32,11,271,320,14,16,212,13
147,21,36,11,312,270,21,27,192,10
148,18,40,11,336,255,15,20,190,15
149,17,41,12,369,252,12,16,171,10
150,13,30,12,377,220,16,18,203,11
151,22,25,18,418,213,12,14,158,20
152,20,20,15,422,220,12,15,165,11
153,20,31,18,412,191,14,24,171,19
154,23,24,14,448,190,15,23,150,13
155,14,40,16,470,184,16,21,125,14
156,25,29,15,489,162,16,20,132,12
157,30,28,17,445,169,22,17,153,19
158,19,26,20,433,136,24,23,207,12
159,21,25,9,417,147,22,19,233,7
160,15,36,20,384,123,16,19,272,15
161,21,22,18,384,127,18,25,267,18
162,19,25,13,362,129,15,17,308,12
163,21,23,17,354,119,22,15,315,14
164,22,30,15,309,117,22,22,344,19
165,24,29,19,301,104,17,15,375,16
166,15,26,14,292,98,21,13,402,19
167,20,65,24,279,80,18,24,383,7
168,20,113,14,234,87,18,29,367,18
169,13,141,13,231,86,28,28,341,19
170,12,178,9,242,81,11,16,335,16
171,11,185,23,213,93,22,17,323,13
172,13,201,53,200,76,14,12,318,13
173,9,223,54,168,93,14,19,309,11
174,19,220,45,139,124,14,15,305,19
175,15,238,62,158,93,17,14,291,12
176,9,241,54,154,94,13,9,313,13
177,8,256,57,164,101,11,11,276,16
178,13,296,47,195,88,5,11,234,11
179,15,271,62,234,71,12,11,212,12
180,14,320,47,208,57,5,6,233,10
181,17,315,41,198,71,8,15,225,10
182,11,314,49,169,131,9,13,194,10
183,15,315,44,183,145,8,10,174,6
184,7,321,30,182,151,13,8,180,8
185,14,332,35,211,123,7,11,157,10
186,20,338,19,212,105,8,8,177,13
187,3,365,21,185,96,15,11,189,15
188,16,328,26,211,98,14,13,184,10
189,13,359,27,200,115,8,8,161,9
190,9,342,25,171,164,17,8,157,7
191,9,361,16,167,168,11,11,147,10
192,11,349,19,139,188,5,9,170,10
193,10,325,17,127,207,7,12,187,8
194,6,341,11,117,178,10,8,219,10
195,8,325,12,121,213,4,7,205,5
196,7,302,18,130,192,8,7,228,8
197,7,281,16,119,217,7,12,234,7
198,5,322,14,124,192,3,3,231,6
199,8,290,13,139,216,8,10,210,6
200,8,277,8,144,203,8,3,241,8
201,3,227,11,199,196,9,11,237,7
202,7,204,19,185,178,14,6,279,8
203,3,186,9,222,189,6,10,270,5
204,7,154,9,217,220,3,9,272,9
205,1,146,9,233,216,10,11,260,14
206,9,143,5,228,229,5,8,261,12
207,3,102,10,246,259,9,4,260,7
208,8,84,9,221,257,3,11,296,11
209,7,104,4,157,296,7,10,300,15
210,5,86,11,163,289,6,6,322,12
211,7,74,11,148,313,6,10,320,11
212,10,84,11,133,327,7,5,312,11
213,6,106,11,118,311,8,13,316,11
214,9,112,7,141,308,13,9,292,9
215,8,109,11,129,330,7,9,289,8
216,8,122,10,113,354,6,12,267,8
217,9,110,15,113,372,9,12,253,7
218,14,102,10,115,415,13,9,211,11
219,4,86,12,129,392,10,10,249,8
220,10,85,9,174,362,8,19,230,3
221,8,101,13,163,356,3,45,204,7
222,10,91,9,168,384,11,41,176,10
223,9,105,6,149,392,13,46,170,10
224,19,90,11,144,444,7,34,138,13
225,9,90,6,162,433,5,36,154,5
226,13,108,10,183,410,12,43,116,5
227,14,125,13,157,420,32,31,103,5
228,8,127,6,213,352,72,26,87,9
229,9,121,7,196,341,69,24,117,16
230,3,138,10,175,297,86,27,151,13
231,8,141,7,177,283,59,20,194,11
232,9,151,19,127,277,59,21,226,11
233,11,164,10,136,271,65,21,210,12
234,14,162,12,144,219,75,25,239,10
235,6,138,5,177,193,111,18,241,11
236,13,150,11,159,189,94,13,262,9
237,7,187,6,153,181,79,12,268,7
238,5,181,11,169,151,80,16,278,9
239,5,208,8,156,123,86,49,258,7
240,12,202,4,116,117,66,93,285,5
241,6,215,9,98,106,57,118,288,3
242,4,182,7,94,113,65,138,283,14
243,9,190,9,104,76,48,154,307,3
244,10,186,6,72,66,43,187,320,10
245,9,162,7,87,65,42,178,345,5
246,14,152,7,84,78,54,165,336,10
247,7,151,11,68,70,21,190,373,9
248,12,159,14,62,64,30,181,370,8
249,8,175,5,44,56,64,182,357,9
250,6,158,6,43,44,98,197,336,12
251,12,133,9,35,48,88,213,355,7
252,9,186,6,38,46,96,165,343,11
253,9,143,9,52,45,77,149,401,15
254,17,125,12,33,40,103,150,416,4
255,8,173,10,38,38,133,143,343,14
256,8,185,8,37,30,133,159,332,8
257,9,136,14,28,24,170,208,298,13
258,6,123,7,30,16,173,183,355,7
259,6,113,4,22,28,199,194,328,6
260,9,114,6,22,24,236,149,329,11
261,12,100,11,50,10,190,169,353,5
262,6,63,6,86,11,220,186,312,10
263,6,74,13,113,8,195,174,312,5
264,4,62,10,142,13,158,204,303,4
265,6,52,8,164,11,140,187,327,5
266,6,46,2,153,13,153,228,293,6
267,3,39,7,196,16,142,227,261,9
268,11,36,6,213,4,141,252,228,9
269,7,68,10,187,17,112,271,217,11
270,14,103,7,174,12,103,291,189,7
271,6,121,6,140,11,151,303,154,8
272,8,146,9,153,9,157,254,157,7
273,13,175,5,164,11,168,239,122,3
274,5,214,5,143,12,196,207,112,6
275,8,226,9,114,6,227,171,134,5
276,3,198,6,121,9,242,148,167,6
277,6,180,11,104,6,242,186,153,12
278,9,152,10,76,8,272,218,144,11
279,4,147,11,89,9,258,230,147,5
280,3,128,5,105,7,278,250,118,6
281,8,103,11,104,12,288,272,95,7
282,9,114,10,89,10,292,278,92,6
283,10,99,6,89,15,308,284,83,6
284,13,93,7,62,10,316,330,61,8
285,8,76,6,80,9,297,299,117,8
286,9,70,7,63,12,326,286,119,8
287,5,57,3,47,11,323,278,168,8
288,12,54,8,53,12,332,254,163,12
289,9,52,8,39,9,363,201,212,7
290,8,40,9,43,14,320,246,208,12
291,6,33,10,41,6,306,261,224,13
292,8,41,13,34,12,313,213,259,7
293,5,50,10,39,8,306,177,298,7
294,16,35,2,34,5,324,186,290,8
295,13,32,9,23,5,337,172,301,8
296,9,28,8,25,12,366,156,288,8
297,10,68,14,29,16,340,147,267,9
298,9,97,10,24,15,334,132,268,11
299,8,123,9,62,11,336,105,238,8
