iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
64,17,78,21,19,137,36,538,35,19
65,12,97,17,24,122,35,537,31,25
66,21,65,35,45,121,40,519,31,23
67,19,77,27,91,129,28,481,32,16
68,23,90,19,141,112,27,438,31,19
69,16,71,14,164,104,30,455,26,20
70,12,70,26,199,113,28,406,28,18
71,16,49,15,224,112,28,404,30,22
72,23,63,21,253,110,24,360,33,13
73,16,53,14,265,91,55,373,18,15
74,21,50,21,295,73,78,323,17,22
75,23,67,15,311,75,80,305,10,14
76,18,58,16,298,62,83,335,17,13
77,14,49,14,283,112,79,322,15,12
78,18,45,13,297,121,61,321,14,10
79,12,54,17,259,155,67,297,19,20
80,17,38,14,228,204,64,298,19,18
81,15,29,31,220,244,55,278,20,8
82,16,51,8,197,256,60,278,24,10
83,15,38,20,199,271,55,260,25,17
84,22,40,14,196,293,49,249,23,14
85,16,24,9,200,334,54,228,21,14
86,17,22,13,177,317,55,257,20,22
87,15,27,24,175,288,51,282,18,20
88,19,17,20,174,273,54,306,25,12
89,15,37,17,137,253,109,298,16,18
90,13,29,14,116,248,106,345,18,11
91,11,26,11,116,245,119,343,18,11
92,14,24,18,101,234,128,310,59,12
93,10,18,13,111,194,119,337,90,8
94,20,26,15,153,174,95,336,68,13
95,49,13,12,150,193,82,304,88,9
96,78,9,12,125,183,76,287,113,17
97,90,12,11,72,209,65,297,140,4
98,76,10,14,92,164,60,290,183,11
99,86,14,10,66,175,65,293,176,15
100,76,16,13,85,160,46,267,218,19
101,83,17,13,67,185,54,211,264,6
102,78,20,7,93,154,54,198,285,11
103,74,17,13,65,147,41,218,307,18
104,82,19,16,64,138,34,207,320,20
105,70,16,11,67,136,36,181,369,14
106,64,9,12,65,117,54,176,393,10
107,72,11,13,80,111,41,209,348,15
108,70,15,15,60,93,39,243,346,19
109,62,19,8,42,97,48,274,343,7
110,57,23,18,39,97,35,252,371,8
111,53,12,19,34,77,33,308,350,14
112,34,11,19,30,82,31,329,354,10
113,48,13,12,38,105,28,283,358,15
114,39,21,12,59,138,15,298,309,9
115,24,10,10,103,112,28,265,334,14
116,22,4,7,141,102,14,294,305,11
117,29,4,13,142,87,19,283,310,13
118,21,9,8,142,64,15,299,338,4
119,18,12,13,118,71,18,317,323,10
120,28,16,6,123,83,14,328,291,11
121,31,12,7,109,76,11,356,285,13
122,19,10,10,111,59,21,340,316,14
123,23,16,3,91,58,25,407,260,17
124,19,8,7,79,55,15,407,287,23
125,29,11,19,82,84,14,393,256,12
126,17,9,13,90,139,18,375,228,11
127,19,13,8,78,166,18,379,209,10
128,19,11,21,75,197,17,339,205,16
129,16,15,19,81,211,18,338,187,15
130,18,13,12,63,242,18,313,205,16
131,24,11,20,75,249,12,286,210,13
132,13,8,14,56,329,10,261,194,15
133,15,14,13,40,290,8,299,210,11
134,17,9,10,43,304,13,284,204,16
135,15,8,9,54,316,13,290,186,9
136,16,15,10,41,319,15,304,173,7
137,11,13,13,41,308,15,298,189,12
138,7,14,14,32,348,11,300,163,11
139,15,6,10,37,393,10,253,168,8
140,11,8,11,35,355,18,253,195,14
141,16,15,11,31,396,14,223,180,14
142,18,11,13,32,406,13,226,172,9
143,21,13,9,29,399,17,199,203,10
144,19,11,10,23,450,9,191,171,16
145,49,14,13,23,411,12,161,207,10
146,85,9,11,24,406,13,151,192,9
147,81,12,12,17,438,12,146,174,8
148,76,8,17,25,450,11,134,161,18
149,69,11,10,21,471,16,137,149,16
150,108,9,16,21,405,16,139,177,9
151,92,14,11,24,390,8,203,142,16
152,101,13,11,17,342,13,223,161,19
153,76,14,16,13,355,14,243,153,16
154,132,13,15,17,319,14,260,118,12
155,130,9,13,12,308,6,260,146,16
156,141,4,18,9,289,11,245,167,16
157,166,12,17,11,231,13,278,159,13
158,190,15,8,11,227,8,292,132,17
159,153,16,12,17,220,8,323,131,20
160,156,17,5,18,211,10,369,103,11
161,132,15,11,16,228,5,381,102,10
162,129,13,13,17,218,18,336,134,22
163,124,12,12,18,196,17,399,105,17
164,134,15,13,16,205,10,385,105,17
165,122,16,19,20,174,12,437,78,22
166,116,16,14,20,186,12,441,84,11
167,98,16,17,17,184,12,432,114,10
168,94,11,20,12,203,11,427,110,12
169,85,10,11,12,236,4,434,97,11
170,77,12,12,54,250,11,391,80,13
171,62,3,14,40,268,17,386,96,14
172,75,18,11,54,296,14,341,76,15
173,72,13,12,44,326,11,343,68,11
174,69,11,9,53,350,11,313,72,12
175,57,11,15,42,324,21,360,56,14
176,56,7,10,49,347,21,328,71,11
177,52,10,10,31,368,18,339,56,16
178,56,10,9,33,364,16,341,56,15
179,45,13,20,31,364,13,334,58,22
180,57,14,12,35,384,18,319,54,7
181,47,13,13,39,408,17,299,52,12
182,47,13,19,32,426,16,284,53,10
183,34,15,12,23,464,17,276,45,14
184,37,20,23,27,439,15,269,52,18
185,34,15,19,31,495,18,223,47,18
186,34,11,15,32,487,15,212,84,10
187,37,15,21,20,454,18,216,110,9
188,25,11,20,18,468,14,195,138,11
189,35,15,18,26,431,16,225,118,16
190,24,14,19,20,423,15,243,132,10
191,22,12,9,17,407,9,239,172,13
192,29,9,12,16,425,6,196,193,14
193,29,8,17,18,422,16,229,154,7
194,20,12,10,20,405,8,266,145,14
195,16,12,7,10,395,10,273,170,7
196,23,11,9,8,376,10,295,159,9
197,16,12,12,11,354,14,332,141,8
198,23,11,8,14,326,10,354,146,8
199,18,16,12,14,300,11,351,170,8
200,15,11,14,12,281,6,350,200,11
201,19,12,10,16,244,12,353,177,57
202,8,13,14,10,221,9,370,196,59
203,15,9,13,13,213,11,373,209,44
204,18,12,14,12,230,9,371,193,41
205,18,18,6,14,272,12,361,162,37
206,18,10,17,13,253,7,368,185,29
207,13,11,6,18,269,11,333,220,19
208,12,9,4,4,292,10,332,215,22
209,15,10,7,10,272,8,319,250,9
210,11,15,5,16,297,6,300,226,24
211,15,6,7,12,271,44,323,204,18
212,8,13,4,16,237,70,366,168,18
213,9,12,8,7,198,108,343,196,19
214,7,6,9,8,230,117,296,213,14
215,10,6,10,8,228,124,320,181,13
216,5,9,8,8,247,120,289,202,12
217,5,4,9,13,268,97,302,179,23
218,7,4,12,8,274,139,265,174,17
219,3,8,12,9,261,155,208,226,18
220,3,13,11,10,302,148,205,194,14
221,10,10,5,9,346,122,200,176,22
222,7,9,9,5,355,136,192,171,16
223,8,8,14,10,381,114,168,180,17
224,9,10,15,12,350,111,166,215,12
225,9,11,11,15,408,95,136,203,12
226,12,3,12,11,375,93,156,226,12
227,10,8,10,8,386,82,131,253,12
228,10,14,51,10,340,84,171,211,9
229,5,9,78,5,317,63,168,251,4
230,4,6,106,10,299,54,120,290,11
231,12,5,140,17,269,52,139,259,7
232,5,8,185,6,240,46,150,253,7
233,8,10,172,8,231,42,148,275,6
234,7,20,150,10,299,40,115,248,11
235,14,4,143,8,306,46,111,256,12
236,7,8,164,9,331,36,91,238,16
237,6,7,163,6,303,26,134,243,12
238,8,13,157,7,317,28,160,198,12
239,11,9,126,12,297,24,160,246,15
240,8,12,113,4,291,18,164,285,5
241,12,8,96,7,310,27,204,229,7
242,47,9,74,4,283,11,221,237,14
243,65,6,74,40,280,14,201,215,5
244,124,3,50,65,235,15,169,233,6
245,113,5,49,100,226,14,159,228,6
246,114,3,62,113,207,11,144,241,5
247,146,10,111,80,214,8,118,207,6
248,163,3,105,104,201,8,98,214,4
249,125,3,95,134,218,8,82,229,6
250,119,6,86,148,239,7,76,215,4
251,126,6,82,143,220,8,73,239,3
252,146,3,74,165,203,9,68,223,9
253,153,6,67,200,164,12,44,245,9
254,130,7,47,235,159,11,45,259,7
255,138,4,53,235,110,10,71,275,4
256,161,9,41,222,107,6,100,249,5
257,131,9,44,204,95,8,98,301,10
258,139,10,38,199,112,12,105,280,5
259,132,10,36,194,98,4,86,339,1
260,131,5,32,186,93,10,76,355,12
261,119,9,20,204,80,16,83,355,14
262,96,6,31,248,59,8,82,358,12
263,95,49,35,228,69,11,69,340,4
264,70,38,60,265,46,9,59,344,9
265,73,30,89,237,91,12,52,312,4
266,64,25,124,195,139,9,31,307,6
267,101,14,127,165,138,10,33,304,8
268,112,23,117,146,157,4,22,313,6
269,139,17,104,130,155,4,28,315,8
270,139,23,82,116,183,7,21,321,8
271,119,19,82,99,201,6,24,340,10
272,109,18,78,146,215,9,22,292,11
273,102,19,62,164,243,9,15,281,5
274,73,17,62,175,284,12,27,242,8
275,93,22,44,202,234,12,16,270,7
276,64,54,49,213,264,7,15,223,11
277,55,80,38,192,258,6,21,245,5
278,32,98,36,192,258,3,18,255,8
279,33,122,36,173,266,5,11,248,6
280,34,132,22,146,267,4,16,266,13
281,29,159,23,122,244,4,9,300,10
282,62,199,25,160,189,8,5,241,11
283,84,196,21,156,149,7,10,266,11
284,81,174,13,201,143,11,10,260,7
285,74,236,12,209,116,7,2,236,8
286,70,219,9,220,115,4,5,254,4
287,51,235,9,206,99,9,8,276,7
288,43,216,7,229,91,7,3,296,8
289,45,223,9,241,75,4,9,285,9
290,46,228,8,240,59,3,8,301,7
291,37,210,15,224,83,7,12,306,6
292,47,203,13,213,65,7,11,332,9
293,35,201,13,216,46,9,7,361,12
294,32,256,10,171,52,8,4,359,8
295,70,191,8,174,55,10,13,372,7
296,92,215,15,153,37,11,11,351,15
297,98,176,8,177,41,7,9,382,2
298,97,189,20,151,36,16,4,379,8
299,78,148,15,181,40,9,7,407,15
