iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
56,31,35,29,36,24,13,231,1
57,33,37,29,35,24,15,226,1
58,35,38,30,34,26,14,222,1
59,34,38,31,33,26,15,222,1
60,33,37,32,31,27,17,222,1
61,33,37,33,30,28,17,221,1
62,31,38,33,31,29,17,220,1
63,33,38,33,31,30,18,216,1
64,33,38,33,33,30,17,215,1
65,34,38,32,34,30,17,214,1
66,34,39,32,36,33,17,208,1
67,34,39,34,35,31,18,208,1
68,34,38,36,36,30,17,208,1
69,36,39,34,36,31,17,206,1
70,38,41,35,35,29,17,204,1
71,38,39,35,36,29,17,205,1
72,38,38,36,36,29,18,204,1
73,37,39,36,36,30,18,203,1
74,38,42,37,37,27,18,201,0
75,38,43,40,48,42,22,167,0
76,53,44,49,59,61,20,114,0
77,58,55,50,52,56,39,90,0
78,51,63,56,65,64,35,66,0
79,46,67,51,61,55,44,76,0
80,38,70,59,58,57,53,65,0
81,29,171,63,30,36,32,39,0
82,14,243,69,24,18,17,15,0
83,5,271,79,8,14,12,11,0
84,1,293,76,4,7,9,10,0
85,3,302,79,2,3,6,5,0
86,2,312,75,3,4,2,2,0
87,0,314,71,2,5,4,4,0
88,0,323,73,2,1,0,1,0
89,1,320,72,0,1,1,5,0
90,0,320,75,0,2,2,1,0
91,0,323,75,1,0,1,0,0
92,0,322,76,1,1,0,0,0
93,0,322,76,0,1,1,0,0
94,1,321,74,0,0,2,2,0
95,0,322,73,1,0,2,2,0
96,0,198,43,1,3,1,154,0
97,0,141,17,0,1,0,241,0
98,1,77,6,1,2,0,313,0
99,2,42,6,0,1,1,348,0
100,1,27,2,0,2,0,368,0
101,0,18,1,1,0,0,380,0
102,1,89,6,2,1,0,301,0
103,1,139,4,0,1,0,255,0
104,1,155,3,2,1,1,237,0
105,1,168,7,0,1,0,223,0
106,1,87,3,2,0,0,307,0
107,1,54,2,4,2,1,336,0
108,3,34,2,4,2,0,355,0
109,1,19,1,0,2,1,376,0
110,1,178,4,1,1,0,215,0
111,0,255,3,2,1,2,137,0
112,3,310,2,3,3,2,77,0
113,0,347,3,0,3,0,47,0
114,0,361,4,0,0,0,35,0
115,0,382,4,2,1,3,8,0
116,0,378,5,1,1,1,14,0
117,0,385,5,0,3,0,7,0
118,0,388,8,0,1,0,3,0
119,0,383,10,0,3,4,0,0
120,0,379,11,3,2,0,5,0
121,0,384,11,2,1,0,2,0
122,0,384,12,1,0,0,3,0
123,0,383,14,0,0,1,2,0
124,1,381,15,2,0,0,1,0
125,0,378,16,3,1,1,1,0
126,0,376,16,3,1,1,3,0
127,0,379,18,1,2,0,0,0
128,0,380,18,0,1,0,1,0
129,0,376,19,1,4,0,0,0
130,0,374,21,1,1,0,3,0
131,0,371,22,2,3,1,1,0
132,0,371,23,0,1,4,1,0
133,0,368,25,4,1,1,1,0
134,1,373,25,0,1,0,0,0
135,0,366,25,1,3,1,4,0
136,0,367,27,2,1,3,0,0
137,0,364,29,2,0,4,1,0
138,0,367,31,0,1,1,0,0
139,0,363,32,1,1,1,2,0
140,0,364,31,1,2,1,1,0
141,0,361,31,2,2,2,2,0
142,0,359,34,1,2,3,1,0
143,0,362,33,4,0,0,1,0
144,0,360,35,2,1,2,0,0
145,0,360,38,1,1,0,0,0
146,0,355,38,1,2,3,1,0
147,0,359,37,1,1,0,2,0
148,1,357,37,2,1,1,1,0
149,0,352,39,0,5,0,4,0
150,0,351,40,1,0,3,5,0
151,0,357,41,1,0,1,0,0
152,0,351,43,2,0,3,1,0
153,0,349,46,2,1,0,2,0
154,0,350,47,0,0,1,2,0
155,1,348,48,1,0,1,1,0
156,0,351,48,0,1,0,0,0
157,1,346,47,1,2,3,0,0
158,0,347,47,2,1,2,1,0
159,0,343,49,3,1,3,1,0
160,0,341,50,0,4,4,1,0
161,0,349,50,0,0,0,1,0
162,1,340,50,1,2,5,1,0
163,0,340,49,1,2,4,4,0
164,0,345,51,0,0,2,2,0
165,1,345,50,1,1,2,0,0
166,0,347,49,2,0,2,0,0
167,0,346,49,0,1,1,3,0
168,0,341,50,3,2,0,4,0
169,0,344,52,1,0,1,2,0
170,0,342,53,0,2,1,2,0
171,0,343,54,0,1,2,0,0
172,1,342,53,0,0,1,3,0
173,0,344,52,1,0,3,0,0
174,1,346,50,0,0,1,2,0
175,0,344,50,1,1,2,2,0
176,0,344,52,1,2,0,1,0
177,0,344,53,1,1,0,1,0
178,0,337,57,2,1,1,2,0
179,0,343,57,0,0,0,0,0
180,0,338,58,2,0,1,1,0
181,0,336,58,2,1,1,2,0
182,1,339,57,0,1,1,1,0
183,0,341,56,3,0,0,0,0
184,0,339,55,2,2,0,2,0
185,1,336,53,1,3,4,2,0
186,1,278,43,1,0,76,1,0
187,1,247,26,1,1,124,0,0
188,0,219,20,3,2,156,0,0
189,2,226,10,1,1,158,2,0
190,0,135,7,1,0,255,2,0
191,1,142,4,1,1,248,3,0
192,1,246,3,0,1,146,3,0
193,0,212,3,0,0,90,95,0
194,0,216,3,1,1,38,141,0
195,0,207,3,3,2,16,169,0
196,1,216,2,0,0,9,172,0
197,0,199,4,0,0,7,190,0
198,0,190,4,4,0,5,197,0
199,0,129,1,0,3,5,262,0
200,0,71,2,3,3,2,319,0
201,1,116,3,1,2,4,273,0
202,1,148,3,0,2,2,244,0
203,1,178,3,1,1,0,216,0
204,2,197,3,2,3,1,192,0
205,0,188,2,1,0,0,209,0
206,2,190,3,2,1,0,202,0
207,1,194,3,2,0,0,200,0
208,0,177,3,1,2,0,217,0
209,0,197,3,1,0,0,199,0
210,1,203,3,2,2,0,189,0
211,0,208,4,0,3,0,185,0
212,0,197,3,1,1,0,198,0
213,1,201,4,1,1,0,192,0
214,0,187,2,2,1,0,208,0
215,0,203,1,0,0,0,196,0
216,0,198,2,0,0,0,200,0
217,0,200,1,3,2,0,194,0
218,0,205,2,1,0,1,191,0
219,1,189,1,1,0,2,206,0
220,0,203,2,2,2,0,191,0
221,1,105,1,1,1,1,290,0
222,1,146,3,1,0,0,249,0
223,0,162,3,0,2,0,233,0
224,1,180,1,2,1,2,213,0
225,2,287,2,0,0,1,108,0
226,0,300,2,3,2,1,92,0
227,0,352,2,2,1,2,41,0
228,0,363,4,0,1,2,30,0
229,0,368,4,0,1,2,25,0
230,0,305,3,2,1,2,87,0
231,0,274,1,0,1,1,123,0
232,0,239,4,1,2,0,154,0
233,0,218,3,1,2,0,176,0
234,2,207,3,3,2,1,182,0
235,2,273,4,1,1,1,118,0
236,1,331,3,0,1,1,63,0
237,0,349,6,2,2,3,38,0
238,0,365,8,3,1,1,22,0
239,0,301,8,1,2,2,86,0
240,0,261,6,1,2,0,130,0
241,0,315,8,0,3,0,74,0
242,0,350,11,0,0,0,39,0
243,0,347,10,0,3,0,40,0
244,0,368,12,0,0,3,17,0
245,0,372,13,0,1,2,12,0
246,0,377,12,2,0,1,8,0
247,0,305,10,1,1,1,82,0
248,1,257,10,1,1,1,129,0
249,0,221,7,1,0,0,171,0
250,0,216,3,0,2,0,179,0
251,2,194,2,0,2,0,200,0
252,0,199,1,2,0,0,198,0
253,0,297,2,3,1,0,97,0
254,0,325,1,0,1,1,72,0
255,0,270,1,3,5,1,120,0
256,1,244,3,4,4,0,144,0
257,0,225,2,1,2,0,170,0
258,0,220,3,1,2,1,173,0
259,0,207,3,1,0,2,187,0
260,2,207,1,1,0,0,189,0
261,2,132,2,0,0,0,264,0
262,2,73,1,2,2,0,320,0
263,1,119,0,0,2,0,278,0
264,3,157,0,1,1,1,237,0
265,1,177,1,0,0,1,220,0
266,0,182,0,1,1,0,216,0
267,0,114,1,2,2,0,281,0
268,2,70,1,0,2,1,324,0
269,2,37,1,2,1,1,356,0
270,1,22,1,1,0,0,375,0
271,0,19,1,4,0,0,376,0
272,0,12,3,1,0,0,384,0
273,0,9,0,2,1,0,388,0
274,0,10,1,1,0,0,388,0
275,1,4,0,2,1,0,392,0
276,1,2,0,2,0,0,395,0
277,1,0,3,1,0,0,395,0
278,4,2,2,3,0,0,389,0
279,0,0,2,5,1,0,392,0
280,2,1,3,3,2,0,389,0
281,2,2,1,2,0,0,393,0
282,0,1,0,1,3,0,395,0
283,2,0,0,3,3,0,392,0
284,2,0,1,1,0,0,396,0
285,0,0,3,1,1,0,395,0
286,4,1,0,3,0,0,392,0
287,0,0,0,1,1,0,398,0
288,0,0,1,0,1,0,398,0
289,1,3,2,2,1,0,391,0
290,1,0,1,0,1,0,397,0
291,0,3,0,1,1,0,395,0
292,2,0,2,2,0,0,394,0
293,2,1,1,3,0,0,393,0
294,0,0,1,0,2,0,397,0
295,1,1,1,0,1,0,396,0
296,2,5,2,1,1,0,389,0
297,0,3,4,1,3,0,389,0
298,1,80,3,2,1,0,313,0
299,0,130,2,0,1,1,266,0
