iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
216,90,0,677,21,3,3,6,0
217,83,1,678,23,6,5,4,0
218,138,1,616,26,4,9,6,0
219,168,2,579,29,6,9,7,0
220,207,2,538,26,10,10,7,0
221,246,2,503,32,7,6,4,0
222,356,3,404,20,7,3,7,0
223,426,7,335,17,5,7,3,0
224,500,8,269,8,7,4,4,0
225,511,13,244,9,10,7,6,0
226,544,14,213,10,7,9,3,0
227,564,15,191,10,5,6,9,0
228,531,24,216,7,7,7,8,0
229,498,19,256,12,2,5,8,0
230,504,21,242,11,6,7,9,0
231,464,20,285,10,7,9,5,0
232,470,13,292,7,7,2,9,0
233,441,14,323,9,3,5,5,0
234,447,10,317,8,5,7,6,0
235,439,8,322,10,7,9,5,0
236,419,8,341,8,7,13,4,0
237,416,5,350,8,7,10,4,0
238,386,4,377,8,7,10,8,0
239,452,4,319,7,8,3,7,0
240,499,3,270,6,7,6,9,0
241,505,4,278,5,2,4,2,0
242,478,4,289,9,5,7,8,0
243,465,5,299,11,6,6,8,0
244,429,8,330,13,9,2,9,0
245,531,9,235,6,7,4,8,0
246,457,13,304,7,8,7,4,0
247,467,15,296,9,4,4,5,0
248,447,16,304,8,2,8,15,0
249,442,17,321,5,1,3,11,0
250,421,15,340,8,4,6,6,0
251,412,9,349,11,8,3,8,0
252,476,7,285,14,4,7,7,0
253,515,10,247,9,4,6,9,0
254,555,11,206,13,6,5,4,0
255,501,11,203,12,63,6,4,0
256,471,13,179,5,123,5,4,0
257,468,15,138,5,157,10,7,0
258,456,9,103,3,218,6,5,0
259,393,10,90,4,286,15,2,0
260,348,11,83,7,335,13,3,0
261,282,10,65,4,424,8,7,0
262,242,12,47,5,471,13,10,0
263,196,16,44,6,519,16,3,0
264,162,9,42,5,560,15,7,0
265,131,6,40,3,601,16,3,0
266,128,6,38,1,603,21,3,0
267,115,6,28,0,627,20,4,0
268,108,5,25,0,638,20,4,0
269,90,5,28,2,649,23,3,0
270,68,2,26,2,675,20,7,0
271,52,5,12,2,695,27,7,0
272,39,4,12,1,705,36,3,0
273,43,7,15,2,683,42,8,0
274,41,5,12,0,694,42,6,0
275,41,4,14,0,688,47,6,0
276,24,9,14,1,701,48,3,0
277,77,9,12,1,644,54,3,0
278,133,8,12,3,591,50,3,0
279,163,8,7,4,565,45,8,0
280,198,6,8,1,541,38,8,0
281,172,6,14,2,566,33,7,0
282,135,6,11,0,610,35,3,0
283,110,5,13,1,626,38,7,0
284,104,8,8,1,639,34,6,0
285,99,9,6,0,644,37,5,0
286,79,13,7,1,652,41,7,0
287,70,6,5,0,671,46,2,0
288,60,2,9,1,670,53,5,0
289,47,7,2,2,679,59,4,0
290,44,7,8,2,677,55,7,0
291,41,6,8,1,685,54,5,0
292,29,5,6,0,697,57,6,0
293,37,6,6,0,686,60,5,0
294,23,5,6,0,697,63,6,0
295,19,3,7,0,700,66,5,0
296,12,10,6,1,695,68,8,0
297,13,11,4,0,696,68,8,0
298,20,9,7,0,686,71,7,0
299,12,4,9,1,689,78,7,0
