iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
216,62,522,10,2,4,5,195,0
217,69,481,6,3,9,6,226,0
218,35,413,7,8,8,5,324,0
219,66,350,10,4,3,4,363,0
220,60,263,9,11,6,3,448,0
221,67,229,8,5,8,1,482,0
222,49,176,8,4,9,2,552,0
223,49,150,7,7,7,2,578,0
224,38,121,5,11,4,2,619,0
225,47,95,3,4,3,1,647,0
226,30,92,10,6,3,1,658,0
227,32,70,9,7,12,3,667,0
228,26,70,7,5,5,1,686,0
229,17,48,5,10,1,0,719,0
230,32,37,6,9,6,0,710,0
231,20,49,6,4,5,0,716,0
232,17,36,7,6,9,1,724,0
233,13,34,1,4,1,1,746,0
234,15,31,4,4,10,2,734,0
235,8,31,7,7,9,0,738,0
236,15,16,6,5,3,2,753,0
237,5,17,6,3,7,0,762,0
238,15,23,7,2,2,0,751,0
239,11,16,5,8,3,0,757,0
240,15,16,5,8,6,2,748,0
241,10,16,7,2,5,1,759,0
242,8,9,7,2,6,1,767,0
243,10,10,5,2,3,0,770,0
244,8,8,10,3,6,1,764,0
245,6,10,4,2,5,0,773,0
246,6,10,10,3,6,0,765,0
247,4,7,7,9,5,0,768,0
248,12,10,10,4,8,0,756,0
249,7,9,2,5,5,1,771,0
250,10,16,2,9,11,1,751,0
251,8,10,5,7,14,0,756,0
252,12,9,2,11,7,0,759,0
253,5,11,5,6,2,1,770,0
254,8,12,9,4,3,0,764,0
255,8,13,10,3,9,0,757,0
256,4,9,5,6,12,1,763,0
257,9,15,2,6,5,0,763,0
258,7,10,8,5,4,0,766,0
259,6,7,5,5,5,0,772,0
260,5,8,8,10,7,0,762,0
261,2,8,8,9,7,0,766,0
262,3,4,1,2,11,0,779,0
263,6,5,9,4,6,0,770,0
264,6,5,5,8,12,0,764,0
265,5,6,7,4,13,1,764,0
266,2,9,8,5,7,1,768,0
267,7,9,10,5,10,0,759,0
268,8,6,8,8,1,0,769,0
269,8,8,4,9,11,0,760,0
270,8,8,6,3,5,1,769,0
271,5,5,3,4,5,0,778,0
272,7,9,5,12,6,1,760,0
273,6,5,7,1,8,1,772,0
274,2,6,10,1,5,0,776,0
275,9,8,5,2,8,0,768,0
276,5,8,9,6,4,0,768,0
277,3,6,6,3,4,0,778,0
278,4,12,5,4,7,0,768,0
279,8,5,4,4,5,0,774,0
280,7,6,2,3,5,0,777,0
281,68,14,8,6,6,1,697,0
282,113,7,3,6,6,1,664,0
283,164,8,8,3,10,2,605,0
284,204,11,13,6,5,4,557,0
285,215,7,12,5,2,3,556,0
286,239,6,4,5,6,0,540,0
287,262,5,10,7,16,5,495,0
288,230,5,8,8,8,2,539,0
289,271,8,3,6,7,0,505,0
290,287,9,3,6,9,2,484,0
291,278,13,5,11,10,0,483,0
292,282,12,5,8,6,1,486,0
293,310,10,9,8,9,3,451,0
294,324,15,14,2,8,0,437,0
295,329,15,5,9,10,4,428,0
296,329,15,6,7,11,5,427,0
297,350,12,3,9,9,5,412,0
298,410,7,6,3,6,4,364,0
299,466,15,13,6,7,4,289,0
