iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
108,7,194,42,18,86,22,31,0
109,17,170,48,20,104,24,17,0
110,9,190,37,17,90,37,20,0
111,10,213,46,23,54,33,21,0
112,6,193,49,16,69,52,15,0
113,13,188,42,22,84,34,17,0
114,12,201,42,25,83,21,16,0
115,14,190,35,18,100,25,18,0
116,9,200,37,18,94,26,16,0
117,8,190,32,32,84,31,23,0
118,7,235,35,20,65,21,17,0
119,10,229,42,20,59,14,26,0
120,11,233,42,30,41,23,20,0
121,7,219,50,30,43,21,30,0
122,12,196,64,49,42,16,21,0
123,8,183,49,60,39,25,36,0
124,13,183,51,53,38,26,36,0
125,9,189,52,66,37,25,22,0
126,14,179,41,88,38,17,23,0
127,36,181,39,77,27,21,19,0
128,50,181,28,56,21,26,38,0
129,43,167,27,47,43,24,49,0
130,50,153,28,45,53,27,44,0
131,49,167,29,36,64,17,38,0
132,61,168,27,32,58,18,36,0
133,70,142,28,26,67,37,30,0
134,75,150,25,19,70,28,33,0
135,46,132,28,25,91,32,46,0
136,62,131,27,21,84,27,48,0
137,56,135,23,21,77,23,65,0
138,70,121,27,26,78,27,51,0
139,71,146,21,17,83,28,34,0
140,58,141,19,21,97,30,34,0
141,58,138,21,17,92,28,46,0
142,75,129,20,19,96,23,38,0
143,67,127,19,11,106,34,36,0
144,63,124,30,17,99,33,34,0
145,54,145,31,18,98,26,28,0
146,76,121,25,12,107,25,34,0
147,67,123,27,21,101,30,31,0
148,63,136,27,21,91,24,38,0
149,65,136,35,11,99,27,27,0
150,71,141,32,11,90,28,27,0
151,68,125,32,10,111,33,21,0
152,69,109,23,17,121,31,30,0
153,77,111,26,13,120,29,24,0
154,98,93,25,13,118,31,22,0
155,88,99,24,10,126,24,29,0
156,81,77,23,10,141,34,34,0
157,96,86,24,8,129,32,25,0
158,119,60,20,8,122,35,36,0
159,101,64,24,17,125,37,32,0
160,124,43,21,20,130,39,23,0
161,117,48,29,20,133,31,22,0
162,129,47,24,16,132,22,30,0
163,128,37,21,18,145,28,23,0
164,112,38,23,19,158,28,22,0
165,122,35,18,17,148,27,33,0
166,130,39,30,19,116,34,32,0
167,135,36,22,18,132,30,27,0
168,127,40,18,16,132,36,31,0
169,129,37,36,19,127,32,20,0
170,118,35,26,9,154,32,26,0
171,117,37,25,20,136,40,25,0
172,124,28,17,16,157,33,25,0
173,131,25,27,13,136,39,29,0
174,144,30,21,18,143,23,21,0
175,133,29,14,14,148,34,28,0
176,125,22,28,10,156,24,35,0
177,132,16,18,12,159,35,28,0
178,133,20,25,28,137,22,35,0
179,126,20,15,63,121,29,26,0
180,131,25,23,53,103,37,28,0
181,113,30,23,92,82,29,31,0
182,145,30,23,88,68,17,29,0
183,137,27,15,94,68,13,46,0
184,120,35,11,109,51,13,61,0
185,144,32,23,88,47,17,49,0
186,155,25,26,95,41,20,38,0
187,149,33,12,103,45,22,36,0
188,138,39,23,104,34,24,38,0
189,129,29,13,116,31,33,49,0
190,133,28,11,110,36,24,58,0
191,138,18,15,95,31,23,80,0
192,138,28,16,78,49,20,71,0
193,114,29,22,74,70,14,77,0
194,122,28,13,58,71,16,92,0
195,98,30,22,71,80,25,74,0
196,106,30,23,70,73,22,76,0
197,86,32,22,85,72,17,86,0
198,85,27,22,67,59,19,121,0
199,112,25,26,86,42,18,91,0
200,80,29,30,102,42,23,94,0
201,102,36,12,85,48,22,95,0
202,102,30,18,89,46,12,103,0
203,99,31,15,92,34,19,110,0
204,100,38,20,86,41,13,102,0
205,118,28,15,112,40,18,69,0
206,114,33,21,121,27,24,60,0
207,122,30,18,133,26,22,49,0
208,110,33,18,146,34,18,41,0
209,134,37,23,121,28,16,41,0
210,132,36,17,127,32,15,41,0
211,116,46,15,132,29,16,46,0
212,124,43,17,110,31,24,51,0
213,121,47,14,108,34,25,51,0
214,107,74,23,107,34,17,38,0
215,95,63,18,147,27,16,34,0
216,98,66,17,133,31,31,24,0
217,93,57,20,146,36,26,22,0
218,101,56,12,139,42,27,23,0
219,117,44,12,134,38,35,20,0
220,110,37,17,148,31,32,25,0
221,126,32,20,146,29,32,15,0
222,127,42,11,158,33,16,13,0
223,129,38,16,149,27,18,23,0
224,125,31,21,137,29,25,32,0
225,127,32,16,150,31,17,27,0
226,134,29,13,137,38,33,16,0
227,137,39,18,123,39,28,16,0
228,116,43,27,142,29,26,17,0
229,128,45,16,129,28,31,23,0
230,109,39,16,134,34,49,19,0
231,104,28,12,132,35,63,26,0
232,115,29,16,112,32,74,22,0
233,108,24,23,128,20,68,29,0
234,108,21,12,133,17,86,23,0
235,116,21,17,120,16,83,27,0
236,124,29,15,95,15,89,33,0
237,102,32,11,104,21,92,38,0
238,100,20,19,100,25,99,37,0
239,117,22,17,103,23,85,33,0
240,95,27,12,113,21,103,29,0
241,88,34,10,112,20,98,38,0
242,100,27,15,113,15,100,30,0
243,112,31,17,128,16,69,27,0
244,114,35,15,117,22,64,33,0
245,116,31,13,103,23,75,39,0
246,104,30,21,134,21,52,38,0
247,85,33,11,154,32,56,29,0
248,87,25,13,172,29,47,27,0
249,69,33,18,150,32,64,34,0
250,52,30,17,156,30,82,33,0
251,46,22,13,154,30,91,44,0
252,40,24,8,151,31,105,41,0
253,36,27,17,136,25,117,42,0
254,23,25,16,147,26,120,43,0
255,29,24,15,157,16,112,47,0
256,28,17,13,168,18,121,35,0
257,42,24,12,137,19,127,39,0
258,27,31,7,141,20,137,37,0
259,54,33,12,117,27,116,41,0
260,64,31,19,127,22,96,41,0
261,73,23,25,134,24,82,39,0
262,100,24,20,130,24,67,35,0
263,94,29,16,140,26,62,33,0
264,107,24,21,131,39,53,25,0
265,120,34,20,109,40,59,18,0
266,107,28,25,140,39,43,18,0
267,76,28,19,175,43,30,29,0
268,68,31,11,184,41,35,30,0
269,55,26,17,205,41,36,20,0
270,59,24,26,205,32,25,29,0
271,72,31,34,191,25,23,24,0
272,60,30,48,195,28,18,21,0
273,76,30,49,168,30,21,26,0
274,76,28,50,169,29,20,28,0
275,75,33,53,157,25,27,30,0
276,76,29,53,160,25,30,27,0
277,91,29,39,160,20,40,21,0
278,92,30,40,117,25,64,32,0
279,114,34,34,112,25,57,24,0
280,151,33,27,92,17,53,27,0
281,182,29,31,66,14,41,37,0
282,157,34,35,62,18,60,34,0
283,157,26,30,45,15,85,42,0
284,146,29,23,47,23,56,76,0
285,104,30,27,53,29,38,119,0
286,111,47,21,39,23,33,126,0
287,100,32,19,32,30,28,159,0
288,74,32,21,32,27,23,191,0
289,63,21,25,32,23,21,215,0
290,42,30,27,21,22,19,239,0
291,41,32,35,29,11,12,240,0
292,39,22,23,21,17,17,261,0
293,46,25,14,33,19,14,249,0
294,55,22,21,36,18,9,239,0
295,38,20,21,26,33,18,244,0
296,43,27,22,25,19,8,256,0
297,34,26,20,46,19,9,246,0
298,33,29,28,70,21,19,200,0
299,16,21,21,86,23,18,215,0
