iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
313,49,48,32,37,496,49,45,44
314,56,47,36,39,498,46,41,37
315,42,44,35,50,499,47,44,39
316,53,25,48,52,515,41,28,38
317,41,44,46,36,503,45,37,48
318,35,44,38,38,524,34,43,44
319,45,53,44,50,479,45,32,52
320,31,58,35,39,521,50,19,47
321,61,57,35,27,498,36,39,47
322,52,36,40,35,536,39,33,29
323,41,46,53,34,485,56,39,46
324,38,56,44,41,508,49,25,39
325,39,52,46,51,489,46,39,38
326,45,39,42,43,504,58,35,34
327,43,41,44,36,487,72,51,26
328,54,42,48,35,452,43,91,35
329,45,31,54,48,481,22,86,33
330,37,51,53,53,452,43,82,29
331,46,45,61,60,349,41,173,25
332,53,43,46,39,392,46,149,32
333,63,37,43,40,421,37,126,33
334,38,31,33,44,468,44,102,40
335,45,19,44,44,469,48,95,36
336,35,55,42,39,446,56,90,37
337,40,50,34,33,379,166,56,42
338,36,36,30,32,318,157,144,47
339,141,45,29,40,238,124,132,51
340,135,145,31,49,192,89,120,39
341,94,245,44,45,151,83,103,35
342,102,175,146,46,132,76,80,43
343,83,149,116,32,209,81,87,43
344,62,242,118,46,160,57,73,42
345,53,290,97,48,132,71,78,31
346,58,342,74,43,117,57,66,43
347,165,266,71,44,98,61,54,41
348,137,337,65,39,82,50,46,44
349,104,369,64,39,71,60,45,48
350,73,410,70,34,69,47,43,54
351,85,435,61,31,50,37,54,47
352,99,420,48,38,57,45,52,41
353,76,446,54,42,38,47,41,56
354,60,454,67,33,46,58,45,37
355,69,488,45,32,35,42,53,36
356,63,500,34,35,50,32,48,38
357,53,493,40,43,34,46,55,36
358,51,478,44,41,43,48,58,37
359,57,515,49,25,40,41,29,44
360,72,510,45,26,26,42,32,47
361,45,484,42,49,40,56,43,41
362,43,500,46,38,31,46,45,51
363,46,504,54,34,54,38,34,36
364,42,487,45,40,46,34,63,43
365,40,499,56,56,44,28,40,37
366,29,513,56,53,47,26,34,42
367,42,486,50,58,59,30,38,37
368,46,512,60,49,35,25,37,36
369,53,497,42,44,56,31,41,36
370,62,505,45,47,44,26,42,29
371,53,528,38,32,46,36,35,32
372,61,494,50,42,45,38,40,30
373,46,394,40,34,167,39,42,38
374,47,424,52,43,121,36,36,41
375,41,316,46,43,114,33,167,40
376,30,361,45,50,96,36,145,37
377,39,386,61,39,95,39,118,23
378,31,453,38,36,79,36,92,35
379,34,446,48,42,74,31,91,34
380,43,435,50,46,51,40,85,50
381,38,456,47,34,60,48,65,52
382,34,466,49,43,54,36,71,47
383,37,454,49,38,62,48,70,42
384,45,374,46,41,51,33,167,43
385,44,289,45,35,53,44,247,43
386,28,359,31,41,51,60,202,28
387,51,282,120,26,49,49,168,55
388,35,207,241,38,55,48,134,42
389,32,192,303,35,54,22,125,37
390,42,250,239,31,47,53,95,43
391,56,218,285,46,43,33,76,43
392,45,281,219,47,46,37,82,43
393,47,209,329,30,48,29,73,35
394,51,287,239,35,42,46,59,41
395,46,349,188,35,49,34,63,36
396,47,355,152,50,54,41,48,53
397,45,286,241,52,46,39,52,39
398,166,247,191,53,34,29,41,39
399,122,298,168,51,41,43,33,44
400,98,370,115,41,36,44,46,50
401,85,288,236,52,37,36,25,41
402,80,228,284,53,41,39,33,42
403,75,193,312,46,46,49,45,34
404,56,146,373,42,54,52,33,44
405,44,236,297,59,35,44,40,45
406,48,310,226,52,43,45,39,37
407,55,342,193,34,38,43,44,51
408,52,389,155,42,35,38,36,53
409,60,412,118,38,35,46,42,49
410,33,451,113,35,38,36,52,42
411,46,449,82,47,40,41,44,51
412,50,476,72,27,49,33,40,53
413,57,458,84,60,25,43,31,42
414,52,352,42,58,39,162,49,46
415,47,402,65,53,45,107,38,43
416,53,430,63,53,29,95,36,41
417,46,457,48,42,30,90,58,29
418,38,454,54,48,44,80,42,40
419,42,449,50,44,50,69,63,33
420,43,477,52,47,34,57,48,42
421,36,480,56,58,40,60,42,28
422,40,506,46,57,33,38,43,37
423,39,469,47,54,48,52,44,47
424,51,508,48,39,26,47,35,46
425,51,493,47,41,39,50,40,39
426,58,379,51,161,41,38,26,46
427,64,412,39,133,50,43,30,29
428,59,461,31,98,41,39,29,42
429,53,448,43,93,43,46,36,38
430,45,352,52,66,46,166,45,28
431,38,397,46,72,45,113,56,33
432,34,425,38,52,46,100,71,34
433,49,429,36,65,43,72,47,59
434,49,457,38,53,49,66,39,49
435,38,484,33,48,53,59,38,47
436,40,503,43,39,35,51,49,40
437,56,493,33,34,34,67,36,47
438,47,496,40,44,43,36,37,57
439,38,520,34,34,42,43,38,51
440,54,480,21,47,50,57,45,46
441,45,484,37,28,58,59,41,48
442,44,480,36,39,45,54,49,53
443,29,501,39,38,50,53,49,41
444,35,490,44,46,47,50,40,48
445,38,514,44,37,36,50,39,42
446,52,505,28,38,55,43,38,41
447,41,522,58,28,43,38,29,41
448,55,483,40,35,47,49,42,49
449,65,490,39,34,55,41,27,49
450,60,476,49,36,58,41,41,39
451,40,494,31,34,69,48,41,43
452,41,497,38,42,56,53,32,41
453,42,493,38,56,69,33,36,33
454,45,492,36,43,52,42,48,42
455,51,483,41,37,56,40,57,35
456,145,401,38,45,51,56,34,30
457,118,419,42,43,46,47,43,42
458,97,428,54,43,60,27,42,49
459,88,452,43,47,56,34,35,45
460,71,468,32,40,53,52,49,35
461,71,460,43,43,46,45,43,49
462,60,387,43,39,153,39,41,38
463,56,382,45,56,134,33,50,44
464,38,417,50,64,101,47,42,41
465,52,451,39,36,83,43,49,47
466,34,452,41,56,65,51,57,44
467,33,483,43,45,66,40,53,37
468,32,485,57,38,73,34,42,39
469,34,488,52,33,81,46,34,32
470,42,473,64,32,63,44,46,36
471,30,483,38,49,66,41,45,48
472,50,488,44,35,45,51,41,46
473,37,527,40,33,38,40,41,44
474,38,495,51,56,42,40,33,45
475,33,514,37,49,33,41,37,56
476,46,514,41,37,42,45,35,40
477,36,478,42,67,36,36,56,49
478,32,509,35,40,42,55,41,46
479,32,518,39,44,47,35,46,39
480,38,503,39,40,39,54,45,42
481,148,366,50,47,46,40,52,51
482,114,412,50,37,36,51,49,51
483,98,448,31,46,32,49,48,48
484,74,446,39,52,35,47,36,71
485,71,474,44,51,38,37,34,51
486,55,487,38,41,45,48,46,40
487,62,474,44,36,61,53,32,38
488,59,503,37,44,47,44,29,37
489,56,494,55,27,32,45,42,49
490,41,494,44,38,56,57,38,32
491,60,491,39,57,42,42,34,35
492,43,499,55,44,48,29,37,45
493,49,497,36,61,37,45,45,30
494,62,490,45,47,53,40,31,32
495,38,500,41,50,45,47,46,33
496,49,492,37,35,63,49,45,30
497,58,479,28,45,62,46,55,27
498,46,525,39,34,40,43,45,28
499,39,396,152,30,46,39,55,43
500,50,291,237,34,55,43,51,39
501,53,345,223,33,33,42,42,29
502,53,393,159,34,36,45,39,41
503,48,408,146,41,27,28,54,48
504,31,428,127,41,44,35,39,55
505,50,459,85,36,45,33,48,44
506,33,445,74,51,56,38,56,47
507,143,389,62,39,44,43,36,44
508,122,386,70,50,43,40,39,50
509,122,405,67,32,46,43,48,37
510,88,449,55,38,50,39,49,32
511,80,442,55,44,42,41,53,43
512,54,469,52,39,62,52,40,32
513,59,476,51,54,40,38,44,38
514,49,486,55,44,46,44,37,39
515,42,496,53,33,38,57,44,37
516,51,483,58,42,30,62,46,28
517,55,494,53,36,46,49,40,27
518,49,492,64,31,45,52,30,37
519,50,505,61,37,34,34,33,46
520,38,504,47,47,37,57,33,37
521,44,485,51,45,51,59,39,26
522,50,494,44,45,40,49,30,48
523,40,495,39,39,35,47,38,67
524,38,505,39,41,41,41,47,48
525,46,489,39,72,51,17,44,42
526,43,371,168,54,32,30,46,56
527,44,294,240,52,45,28,57,40
528,38,344,186,54,39,49,44,46
529,47,388,157,46,46,42,41,33
530,47,391,148,40,42,32,57,43
531,51,414,111,43,44,49,49,39
532,36,473,106,38,35,44,36,32
533,29,465,83,59,38,44,40,42
534,39,469,74,50,50,49,35,34
535,34,473,61,63,34,56,41,38
536,44,489,65,43,37,36,33,53
537,54,502,57,43,36,51,35,22
538,36,489,59,52,48,43,32,41
539,50,492,51,42,46,46,39,34
540,50,480,62,47,38,53,32,38
541,36,475,52,43,39,54,54,47
542,34,511,50,36,38,44,47,40
543,35,368,47,173,39,46,51,41
544,34,282,56,140,50,141,51,46
545,39,376,52,101,35,126,38,33
546,45,399,47,81,33,110,39,46
547,41,441,33,89,33,84,38,41
548,33,449,50,81,43,67,41,36
549,32,455,51,73,37,69,50,33
550,39,457,56,54,41,66,36,51
551,43,475,55,46,32,63,41,45
552,42,489,42,57,46,43,42,39
553,52,465,55,58,46,43,37,44
554,36,478,48,38,51,53,51,45
555,32,359,36,177,58,47,40,51
556,36,293,48,247,51,41,42,42
557,53,225,46,200,158,30,52,36
558,38,340,31,157,118,43,42,31
559,46,350,38,134,111,38,43,40
560,42,371,44,111,88,41,48,55
561,40,326,49,197,73,44,38,33
562,36,258,44,274,79,40,35,34
563,44,287,42,246,55,43,40,43
564,33,365,63,152,56,41,43,47
565,39,388,53,136,55,39,33,57
566,48,409,42,130,53,33,32,53
567,42,427,60,88,48,38,45,52
568,42,471,49,65,56,39,31,47
569,58,464,35,68,53,36,50,36
570,57,381,49,163,54,21,32,43
571,43,391,51,153,56,30,30,46
572,38,422,41,124,47,37,42,49
573,33,442,26,119,60,45,37,38
574,41,460,40,83,49,31,46,50
575,39,483,38,75,40,48,40,37
576,37,459,44,57,47,68,36,52
577,31,482,47,62,40,50,44,44
578,35,493,44,48,42,49,37,52
579,35,487,52,50,50,53,26,47
580,30,406,27,159,46,39,44,49
581,54,404,44,139,34,37,43,45
582,55,331,31,201,42,49,49,42
583,59,272,41,265,38,46,39,40
584,44,328,54,216,40,35,41,42
585,41,365,44,198,35,39,48,30
586,67,375,55,153,42,26,47,35
587,53,413,39,116,48,40,45,46
588,41,335,42,107,152,36,40,47
589,183,243,35,103,121,46,42,27
590,137,334,30,82,113,29,48,27
591,234,260,50,54,81,45,46,30
592,267,213,38,80,63,45,54,40
593,335,201,38,54,63,37,46,26
594,379,147,29,52,50,44,53,46
595,293,112,48,157,47,44,52,47
596,350,116,31,112,62,33,52,44
597,302,187,36,101,45,32,49,48
598,206,294,42,96,36,31,35,60
599,177,342,42,76,48,37,32,46
600,252,255,55,86,43,26,29,54
601,321,211,50,65,48,23,31,51
602,366,171,46,59,36,41,42,39
603,292,261,50,45,28,43,37,44
604,262,275,41,59,39,46,41,37
605,279,237,51,67,42,43,33,48
606,344,206,47,46,43,37,37,40
607,384,155,42,50,33,53,50,33
608,410,124,34,59,40,35,53,45
609,420,128,25,54,43,42,48,40
610,472,79,39,28,52,39,42,49
611,457,93,31,45,34,36,49,55
612,485,56,21,36,62,37,51,52
613,504,48,35,29,63,35,43,43
614,461,57,36,38,69,44,44,51
615,507,55,32,40,52,40,36,38
616,500,60,41,40,40,29,44,46
617,490,45,42,53,34,28,60,48
618,496,56,32,37,38,40,49,52
619,499,48,43,45,42,39,46,38
620,505,39,49,44,32,34,52,45
621,516,30,46,54,33,34,45,42
622,499,34,45,53,37,38,51,43
623,490,40,51,48,41,35,47,48
624,522,44,39,41,35,40,46,33
625,494,42,51,47,36,44,48,38
626,506,53,43,60,27,37,41,33
627,497,49,42,47,44,40,45,36
628,493,50,50,50,38,48,42,29
629,493,55,62,54,31,24,24,57
630,519,38,52,58,34,20,41,38
631,479,54,60,41,42,41,42,41
632,498,65,63,45,28,35,31,35
633,486,61,48,48,47,34,40,36
634,511,58,44,41,31,25,52,38
635,481,56,44,42,36,39,62,40
636,521,53,45,36,34,34,40,37
637,514,43,40,42,49,46,33,33
638,527,37,39,27,41,36,52,41
639,522,37,29,39,36,47,50,40
640,505,55,40,32,39,39,56,34
641,509,25,38,42,40,51,59,36
642,495,51,34,27,54,34,68,37
643,517,27,44,30,52,38,45,47
644,498,54,30,40,37,36,61,44
645,481,43,38,51,46,38,58,45
646,493,63,53,54,34,31,38,34
647,514,51,22,43,40,38,41,51
648,493,51,54,44,35,37,39,47
649,389,42,53,33,38,151,52,42
650,435,48,46,38,37,122,45,29
651,417,51,39,44,44,123,51,31
652,457,34,42,40,44,96,41,46
653,485,37,34,42,33,75,52,42
654,365,159,38,33,35,85,38,47
655,411,118,40,32,45,71,36,47
656,435,81,38,43,48,65,32,58
657,434,90,34,48,33,70,37,54
658,451,80,42,41,35,49,50,52
659,465,95,47,39,27,53,38,36
660,473,59,58,37,43,52,30,48
661,462,45,49,36,50,59,48,51
662,511,40,40,36,35,46,35,57
663,490,36,36,39,62,46,38,53
664,516,39,38,37,40,39,47,44
665,410,28,32,40,50,158,43,39
666,421,41,54,39,43,119,32,51
667,320,44,45,50,39,87,56,159
668,383,42,38,43,37,84,34,139
669,410,55,49,44,35,70,34,103
670,435,44,26,39,38,78,45,95
671,469,57,25,35,35,56,27,96
672,473,41,25,45,50,48,38,80
673,478,37,39,45,50,52,36,63
674,488,40,40,34,45,40,50,63
675,480,34,37,28,46,46,62,67
676,363,48,31,43,46,149,59,61
677,297,153,46,33,37,133,47,54
678,221,230,49,33,41,117,48,61
679,317,172,40,43,46,95,41,46
680,254,246,39,46,43,85,44,43
681,202,310,25,38,43,86,52,44
682,162,352,46,42,63,60,39,36
683,243,291,37,43,51,64,30,41
684,307,219,45,49,47,67,24,42
685,347,179,50,40,36,57,51,40
686,388,160,43,47,42,45,41,34
687,430,116,45,37,50,41,45,36
688,467,90,38,29,34,53,47,42
689,448,97,36,32,43,56,39,49
690,431,74,39,48,55,62,44,47
691,479,70,39,47,45,49,37,34
692,518,68,36,46,35,36,30,31
693,491,61,40,51,43,45,25,44
694,390,48,156,48,32,59,41,26
695,318,42,232,44,47,42,44,31
696,368,46,176,34,54,56,34,32
697,387,42,148,44,40,49,48,42
698,437,45,118,39,54,34,34,39
699,429,56,109,31,50,49,43,33
700,439,48,104,43,38,43,52,33
701,462,51,87,44,35,32,47,42
702,464,44,77,41,43,42,49,40
703,480,53,53,37,43,45,45,44
704,390,52,43,36,29,50,44,156
705,284,73,45,41,47,36,40,234
706,336,35,45,49,54,46,47,188
707,359,35,37,48,43,41,43,194
708,408,38,46,50,34,52,43,129
709,448,37,47,39,56,34,41,98
710,451,56,43,38,46,31,32,103
711,363,37,43,54,39,28,50,186
712,316,25,41,64,39,29,34,252
713,345,59,44,46,40,26,38,202
714,364,33,28,60,53,48,33,181
715,390,39,47,57,46,34,45,142
716,403,43,44,50,43,23,43,151
717,345,39,38,54,33,151,34,106
718,381,36,40,46,34,134,46,83
719,455,34,32,36,33,93,33,84
720,330,38,155,56,33,91,39,58
721,375,49,116,33,43,76,41,67
722,311,36,111,40,38,57,36,171
723,242,51,209,38,33,59,26,142
724,160,37,281,51,38,73,46,114
725,167,43,329,35,37,57,41,91
726,120,50,353,45,41,62,49,80
727,124,35,404,42,31,45,46,73
728,84,48,425,50,34,49,46,64
729,90,47,440,43,33,35,47,65
730,72,53,440,42,31,48,50,64
731,54,45,457,48,41,51,35,69
732,59,52,478,54,41,38,30,48
733,51,42,443,49,53,47,49,66
734,49,46,475,39,49,49,43,50
735,41,40,493,44,61,34,42,45
736,37,48,493,49,45,52,27,49
737,47,58,489,48,48,25,38,47
738,34,51,388,48,43,38,37,161
739,44,38,439,36,49,35,37,122
740,43,29,320,34,44,45,52,233
741,35,37,378,51,41,47,37,174
742,36,42,408,32,48,52,40,142
743,36,45,420,44,34,56,40,125
744,34,43,468,50,40,45,31,89
745,37,49,453,37,39,46,36,103
746,41,37,369,44,39,38,167,64
747,24,43,406,45,41,45,124,71
748,52,51,309,46,39,39,103,160
749,57,53,322,46,36,47,94,144
750,34,31,291,46,48,43,75,231
751,153,35,254,41,38,45,67,166
752,116,43,273,30,40,52,71,174
753,113,44,346,33,32,49,59,123
754,79,53,399,41,46,42,47,92
755,92,40,419,49,42,38,42,77
756,74,51,428,37,44,26,65,74
757,57,159,337,33,47,42,55,69
758,61,126,407,30,41,38,37,59
759,42,110,445,31,32,44,42,53
760,46,103,324,139,38,65,39,45
761,51,80,371,114,35,41,51,56
762,47,72,398,105,44,45,38,50
763,43,57,428,88,47,36,40,60
764,45,56,437,74,42,53,46,46
765,46,63,448,68,47,50,37,40
766,42,48,469,68,24,48,41,59
767,34,55,462,54,46,48,60,40
768,38,54,494,58,45,39,34,37
769,45,46,483,49,39,34,49,54
770,141,36,379,59,47,35,48,54
771,210,50,282,57,37,54,59,50
772,281,44,237,56,39,43,46,53
