iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
94,95,595,30,29,16,21,14,0
95,46,612,49,25,21,24,23,0
96,64,598,59,16,25,19,19,0
97,79,586,43,17,28,33,14,0
98,92,588,39,15,30,19,17,0
99,83,573,41,28,27,20,28,0
100,88,495,31,23,105,28,30,0
101,66,561,38,16,76,21,22,0
102,63,487,36,107,68,21,18,0
103,89,423,36,161,49,30,12,0
104,94,400,33,181,47,27,18,0
105,109,374,26,212,34,21,24,0
106,118,343,25,241,25,23,25,0
107,132,349,24,225,35,14,21,0
108,152,242,20,304,41,23,18,0
109,114,139,19,433,48,25,22,0
110,101,62,15,400,31,18,173,0
111,132,149,14,283,29,16,177,0
112,139,175,19,242,29,23,173,0
113,122,213,21,215,28,23,178,0
114,143,202,22,183,31,22,197,0
115,126,216,22,208,27,22,179,0
116,139,239,24,164,19,23,192,0
117,153,256,19,203,20,20,129,0
118,157,281,12,236,30,15,69,0
119,120,274,13,208,38,15,132,0
120,191,201,23,258,33,17,77,0
121,229,158,11,311,27,14,50,0
122,288,110,11,307,26,13,45,0
123,298,80,21,319,28,14,40,0
124,305,59,18,335,32,11,40,0
125,438,70,5,192,39,16,40,0
126,368,55,7,275,37,21,37,0
127,293,42,15,274,42,19,115,0
128,252,106,20,213,24,24,161,0
129,183,150,17,210,26,33,181,0
130,159,181,26,199,27,19,189,0
131,131,228,22,192,20,24,183,0
132,135,248,16,167,21,25,188,0
133,122,198,22,200,30,23,205,0
134,189,307,23,105,25,16,135,0
135,159,345,96,82,18,17,83,0
136,131,258,152,77,24,25,133,0
137,136,210,207,45,24,19,159,0
138,140,187,203,45,26,14,185,0
139,135,181,219,30,33,15,187,0
140,143,162,244,33,16,23,179,0
141,152,150,232,33,15,23,195,0
142,174,121,219,34,21,17,214,0
143,165,74,203,31,92,23,212,0
144,181,51,209,31,107,19,202,0
145,166,45,181,23,152,22,211,0
146,164,41,193,18,171,14,199,0
147,167,34,190,24,174,13,198,0
148,194,21,182,32,157,16,198,0
149,165,19,168,32,207,29,180,0
150,186,23,165,26,184,27,189,0
151,174,28,170,24,180,24,200,0
152,178,25,182,16,169,27,203,0
153,188,25,171,12,191,31,182,0
154,171,19,188,14,179,31,198,0
155,188,29,162,10,185,21,205,0
156,194,28,177,28,190,19,164,0
157,187,20,186,19,189,22,177,0
158,194,19,183,23,193,26,162,0
159,205,22,112,21,218,20,202,0
160,276,31,63,11,158,13,248,0
161,244,38,146,8,71,10,283,0
162,155,17,177,17,148,15,271,0
163,87,29,215,18,175,22,254,0
164,53,21,228,10,220,28,240,0
165,45,20,288,7,127,23,290,0
166,47,16,315,18,81,10,313,0
167,32,9,311,23,57,15,353,0
168,28,13,327,32,35,8,357,0
169,20,5,334,49,35,8,349,0
170,14,9,291,41,118,15,312,0
171,39,13,297,29,67,20,335,0
172,22,11,338,34,40,18,337,0
173,31,8,324,32,34,16,355,0
174,25,11,343,41,31,18,331,0
175,31,7,341,29,24,9,359,0
176,19,5,325,40,23,16,372,0
177,23,19,329,42,17,16,354,0
178,20,15,307,43,21,9,385,0
179,26,21,329,39,23,13,349,0
180,17,16,343,40,13,16,355,0
181,16,15,347,47,26,13,336,0
182,13,17,328,49,36,12,345,0
183,24,6,254,130,36,18,332,0
184,21,7,245,200,38,15,274,0
185,21,12,189,266,29,13,270,0
186,24,11,208,218,27,13,299,0
187,25,7,255,173,21,14,305,0
188,20,14,281,119,34,18,314,0
189,19,8,303,94,11,16,349,0
190,88,13,259,149,19,12,260,0
191,148,14,215,133,20,13,257,0
192,87,12,220,173,32,28,248,0
193,58,14,190,242,29,22,245,0
194,37,26,212,183,30,23,289,0
195,30,12,243,138,22,28,327,0
196,23,19,263,87,24,17,367,0
197,23,13,305,74,25,15,345,0
198,24,8,332,63,11,10,352,0
199,19,9,336,65,19,14,338,0
200,22,6,320,62,19,10,361,0
201,13,8,331,52,26,13,357,0
202,19,14,331,32,25,17,362,0
203,14,12,345,45,15,8,361,0
204,12,14,353,45,27,8,341,0
205,112,9,294,41,28,23,293,0
206,220,11,313,34,14,18,190,0
207,245,13,273,30,19,16,204,0
208,241,17,274,30,16,19,203,0
209,242,21,228,30,34,21,224,0
210,223,21,228,26,20,15,267,0
211,288,23,147,8,22,11,301,0
212,276,42,95,30,29,13,315,0
213,310,32,65,21,23,17,332,0
214,337,35,37,23,19,11,338,0
215,330,32,35,24,20,11,348,0
216,348,31,20,27,27,8,339,0
217,347,31,27,14,23,8,350,0
218,337,33,25,30,13,9,353,0
219,347,34,32,20,17,7,343,0
220,308,32,32,32,29,13,354,0
221,339,26,19,23,23,12,358,0
222,331,22,22,30,23,12,360,0
223,335,30,31,27,20,17,340,0
224,350,29,27,18,24,14,338,0
225,318,34,28,19,22,9,370,0
226,321,40,34,30,29,6,340,0
227,331,43,31,27,25,6,337,0
228,343,35,30,13,23,16,340,0
229,469,34,30,22,28,13,204,0
230,547,38,21,31,32,22,109,0
231,593,49,18,16,31,18,75,0
232,589,65,18,25,33,21,49,0
233,454,66,34,17,15,24,190,0
234,360,56,19,131,23,21,190,0
235,271,39,11,174,41,22,242,0
236,277,41,9,174,38,20,241,0
237,252,28,18,207,34,14,247,0
238,254,31,12,228,24,11,240,0
239,239,36,10,216,25,15,259,0
240,271,45,14,148,28,4,290,0
241,302,56,14,81,22,10,315,0
242,294,54,28,60,21,6,337,0
243,302,54,20,45,19,17,343,0
244,319,47,15,36,19,13,351,0
245,294,49,18,30,16,15,378,0
246,320,39,10,28,34,19,350,0
247,323,35,35,24,28,17,338,0
248,361,32,29,29,19,6,324,0
249,339,36,9,28,30,14,344,0
250,324,39,27,16,24,12,358,0
251,340,35,22,18,29,12,344,0
252,484,36,16,12,43,4,205,0
253,551,40,17,23,25,13,131,0
254,590,46,22,5,24,26,87,0
255,462,41,23,24,18,17,215,0
256,387,44,22,13,29,14,291,0
257,369,52,25,12,32,22,288,0
258,363,50,25,23,25,15,299,0
259,321,50,26,21,15,20,347,0
260,331,52,20,30,13,11,343,0
261,280,46,12,19,126,18,299,0
262,267,42,16,21,161,21,272,0
263,279,42,21,23,261,26,148,0
264,285,46,14,12,304,38,101,0
265,311,39,31,11,303,35,70,0
266,309,35,17,11,355,29,44,0
267,258,37,21,9,311,24,140,0
268,266,31,23,7,253,24,196,0
269,291,45,23,13,271,35,122,0
270,307,48,29,14,299,30,73,0
271,292,32,18,19,347,36,56,0
272,315,36,17,9,346,31,46,0
273,327,37,28,12,329,33,34,0
274,312,37,18,16,363,31,23,0
275,285,36,22,17,283,36,121,0
276,263,33,25,13,250,40,176,0
277,236,35,20,14,226,41,228,0
278,221,32,33,16,239,30,229,0
279,237,30,22,12,246,30,223,0
280,235,27,18,16,230,26,248,0
281,226,22,14,13,235,26,264,0
282,219,34,19,18,253,14,243,0
283,259,31,23,17,291,25,154,0
284,271,33,11,13,363,24,85,0
285,296,40,19,13,343,20,69,0
286,296,28,13,12,376,35,40,0
287,336,32,18,17,330,39,28,0
288,333,47,17,19,311,36,37,0
289,353,40,13,13,323,33,25,0
290,334,47,21,14,335,33,16,0
291,285,26,21,16,292,35,125,0
292,238,24,30,8,277,35,188,0
293,280,24,31,6,317,34,108,0
294,253,30,19,12,275,40,171,0
295,266,32,18,13,245,31,195,0
296,434,35,20,21,138,20,132,0
297,532,36,22,31,83,28,68,0
298,443,36,8,21,216,29,47,0
299,404,45,12,14,257,33,35,0
