iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
94,180,438,36,20,28,12,86,0
95,126,432,35,29,13,19,146,0
96,121,389,35,21,21,18,195,0
97,152,453,39,14,19,18,105,0
98,139,503,31,27,20,13,67,0
99,117,534,42,18,24,17,48,0
100,95,473,35,20,21,17,139,0
101,109,407,27,31,31,17,178,0
102,128,364,27,35,25,13,208,0
103,78,331,32,31,29,13,286,0
104,49,283,30,33,124,17,264,0
105,87,254,30,20,169,20,220,0
106,123,224,33,10,184,20,206,0
107,65,233,26,15,198,18,245,0
108,53,229,24,20,233,20,221,0
109,241,197,22,17,145,14,164,0
110,388,194,17,20,74,21,86,0
111,441,192,18,15,49,26,59,0
112,459,199,13,16,39,24,50,0
113,492,198,17,15,26,10,42,0
114,484,193,16,23,28,21,35,0
115,386,139,27,29,35,148,36,0
116,469,119,24,29,15,117,27,0
117,402,82,24,30,21,211,30,0
118,326,48,27,109,23,236,31,0
119,348,32,23,206,27,139,25,0
120,335,38,20,282,37,66,22,0
121,321,42,13,304,42,58,20,0
122,335,39,8,324,45,33,16,0
123,331,37,11,310,57,23,31,0
124,301,30,20,241,38,135,35,0
125,253,32,21,263,49,146,36,0
126,248,33,16,244,34,199,26,0
127,230,33,16,262,24,207,28,0
128,227,28,24,232,26,225,38,0
129,224,38,12,250,22,213,41,0
130,218,37,11,250,19,222,43,0
131,229,40,7,228,14,242,40,0
132,221,35,11,242,24,238,29,0
133,235,38,14,224,22,235,32,0
134,200,33,15,251,34,222,45,0
135,211,38,16,243,20,232,40,0
136,198,40,19,235,13,260,35,0
137,218,46,18,219,22,242,35,0
138,220,46,20,228,19,226,41,0
139,218,50,18,209,22,246,37,0
140,264,43,22,132,23,283,33,0
141,263,34,25,87,26,332,33,0
142,315,37,14,62,17,320,35,0
143,310,42,13,41,21,345,28,0
144,315,45,16,26,10,345,43,0
145,296,35,17,31,9,376,36,0
146,317,39,20,14,11,354,45,0
147,327,29,17,20,8,345,54,0
148,317,38,26,16,6,348,49,0
149,340,29,28,22,10,331,40,0
150,340,24,20,19,12,347,38,0
151,347,29,15,15,15,340,39,0
152,336,39,19,19,13,322,52,0
153,314,33,21,32,18,340,42,0
154,337,28,23,22,10,334,46,0
155,326,31,19,24,10,339,51,0
156,332,36,40,22,6,319,45,0
157,335,41,19,18,8,337,42,0
158,330,50,16,17,12,336,39,0
159,320,41,24,18,15,341,41,0
160,333,45,29,13,9,335,36,0
161,338,31,32,20,6,339,34,0
162,338,31,17,15,14,351,34,0
163,357,38,21,19,17,320,28,0
164,318,45,17,19,22,343,36,0
165,307,54,23,26,16,339,35,0
166,331,47,20,19,21,330,32,0
167,287,48,28,20,12,359,46,0
168,330,34,27,13,13,336,47,0
169,340,32,25,14,21,323,45,0
170,339,29,22,15,10,344,41,0
171,201,20,22,119,13,268,157,0
172,116,24,21,162,11,240,226,0
173,145,23,23,173,8,191,237,0
174,162,23,13,102,74,190,236,0
175,156,25,18,70,93,187,251,0
176,206,33,20,43,74,151,273,0
177,228,41,18,30,45,159,279,0
178,197,32,23,22,36,174,316,0
179,229,24,31,21,26,152,317,0
180,226,29,23,19,17,144,342,0
181,177,30,16,95,19,118,345,0
182,210,42,26,155,25,77,265,0
183,209,36,97,101,35,41,281,0
184,220,34,158,162,20,41,165,0
185,233,34,80,201,28,32,192,0
186,223,36,116,186,15,24,200,0
187,188,30,126,224,24,16,192,0
188,211,30,137,262,29,13,118,0
189,169,31,127,257,39,29,148,0
190,113,18,138,277,34,11,209,0
191,80,14,153,294,34,15,210,0
192,139,16,130,269,26,16,204,0
193,77,10,146,282,29,21,235,0
194,53,16,172,294,26,7,232,0
195,119,19,138,268,36,9,211,0
196,81,19,143,280,31,16,230,0
197,43,8,140,314,36,11,248,0
198,46,17,137,305,34,14,247,0
199,31,12,147,316,26,14,254,0
200,30,13,145,310,37,14,251,0
201,26,16,145,294,31,32,256,0
202,26,11,152,286,38,27,260,0
203,21,12,161,292,40,11,263,0
204,16,14,166,301,31,18,254,0
205,34,69,162,283,30,16,206,0
206,32,102,166,252,42,11,195,0
207,17,74,177,276,29,18,209,0
208,13,38,161,299,38,26,225,0
209,23,34,167,299,41,22,214,0
210,19,28,152,296,29,31,245,0
211,22,22,163,312,45,18,218,0
212,15,19,144,318,40,10,254,0
213,21,25,151,314,39,6,244,0
214,25,18,148,304,40,11,254,0
215,27,29,173,383,32,10,146,0
216,15,26,151,448,38,27,95,0
217,16,15,150,408,33,29,149,0
218,29,25,114,384,35,11,202,0
219,26,20,152,435,40,10,117,0
220,28,32,161,455,32,11,81,0
221,19,106,142,425,43,16,49,0
222,21,134,162,378,39,25,41,0
223,19,182,169,346,29,24,31,0
224,17,100,163,345,24,17,134,0
225,30,130,172,334,31,13,90,0
226,20,143,159,309,32,20,117,0
227,24,131,159,293,31,17,145,0
228,21,180,180,278,35,16,90,0
229,29,206,185,276,34,14,56,0
230,19,166,201,316,28,28,42,0
231,22,142,197,289,28,16,106,0
232,22,145,181,234,40,22,156,0
233,21,109,179,247,39,20,185,0
234,24,48,185,291,33,17,202,0
235,97,93,161,262,34,26,127,0
236,47,146,194,288,41,20,64,0
237,102,138,164,239,41,28,88,0
238,101,160,141,229,32,25,112,0
239,107,152,145,207,32,25,132,0
240,130,154,107,196,38,28,147,0
241,112,174,138,166,31,16,163,0
242,113,146,158,163,22,21,177,0
243,125,147,142,182,15,19,170,0
244,112,161,152,174,25,19,157,0
245,130,157,152,180,30,11,140,0
246,125,151,168,157,25,20,154,0
247,113,158,144,185,18,15,167,0
248,121,135,157,188,25,16,158,0
249,121,138,150,178,17,14,182,0
250,139,130,140,180,22,15,174,0
251,142,137,149,189,22,22,139,0
252,93,123,157,191,31,23,182,0
253,69,149,170,185,31,33,163,0
254,42,161,167,212,39,24,155,0
255,29,169,149,222,33,21,177,0
256,28,165,114,235,24,20,214,0
257,25,185,81,226,25,14,244,0
258,16,208,51,253,29,16,227,0
259,24,225,44,226,26,19,236,0
260,12,228,43,214,38,10,255,0
261,12,225,45,231,29,10,248,0
262,24,231,35,234,33,16,227,0
263,10,234,23,236,38,11,248,0
264,16,153,24,259,43,17,288,0
265,18,184,23,254,37,7,277,0
266,21,204,21,234,37,5,278,0
267,17,122,12,290,35,10,314,0
268,18,175,15,277,37,9,269,0
269,21,107,11,162,35,10,454,0
270,11,213,15,111,40,12,398,0
271,15,129,27,204,37,13,375,0
272,93,80,22,240,37,13,315,0
273,62,47,10,259,43,14,365,0
274,58,44,10,316,38,15,319,0
275,33,36,15,345,29,17,325,0
276,38,23,18,324,30,15,352,0
277,119,26,12,284,36,10,313,0
278,96,24,15,292,28,18,327,0
279,54,23,19,328,31,7,338,0
280,43,21,16,330,30,11,349,0
281,26,23,6,346,38,18,343,0
282,44,22,13,335,37,21,328,0
283,31,30,16,338,29,14,342,0
284,30,35,7,345,45,12,326,0
285,19,24,6,341,48,8,354,0
286,11,12,15,350,39,14,359,0
287,26,20,12,345,42,13,342,0
288,18,19,20,342,34,8,359,0
289,19,24,12,350,35,8,352,0
290,22,22,5,352,43,7,349,0
291,21,31,14,337,35,15,347,0
292,23,18,64,344,31,8,312,0
293,12,26,98,339,33,15,277,0
294,15,28,119,322,39,13,264,0
295,19,17,134,361,27,16,226,0
296,31,21,134,326,36,14,238,0
297,24,20,139,310,36,20,251,0
298,23,11,152,317,37,15,245,0
299,17,24,154,318,23,17,247,0
