iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
94,80,355,22,31,14,10,288,0
95,52,341,24,31,29,12,311,0
96,91,337,17,23,34,19,279,0
97,107,306,25,23,84,17,238,0
98,105,281,28,15,137,23,211,0
99,114,209,28,14,153,74,208,0
100,124,206,39,15,93,106,217,0
101,132,260,40,24,52,67,225,0
102,161,277,31,14,39,42,236,0
103,143,283,37,23,38,38,238,0
104,145,302,34,15,36,16,252,0
105,146,321,33,19,17,17,247,0
106,131,354,39,21,21,19,215,0
107,125,334,38,10,28,9,256,0
108,142,324,36,14,21,12,251,0
109,140,344,33,14,17,17,235,0
110,137,303,39,14,23,20,264,0
111,146,332,43,12,15,19,233,0
112,139,323,32,25,18,11,252,0
113,165,387,25,25,19,18,161,0
114,175,428,24,32,15,27,99,0
115,153,485,30,28,30,24,50,0
116,141,525,27,21,24,19,43,0
117,121,568,26,15,17,26,27,0
118,91,499,32,15,18,19,126,0
119,111,429,28,13,23,18,178,0
120,112,378,33,17,35,24,201,0
121,181,272,25,23,24,19,256,0
122,220,181,25,23,26,22,303,0
123,263,133,23,17,32,12,320,0
124,253,94,22,19,27,17,368,0
125,313,74,16,28,26,13,330,0
126,316,56,24,32,16,8,348,0
127,316,37,18,33,31,8,357,0
128,302,52,18,25,24,10,369,0
129,292,48,31,19,23,11,376,0
130,337,41,30,17,25,11,339,0
131,315,32,31,18,25,14,365,0
132,343,33,31,16,28,11,338,0
133,326,29,27,31,21,9,357,0
134,340,23,30,20,29,10,348,0
135,333,27,25,25,23,8,359,0
136,336,26,30,29,14,8,357,0
137,330,32,31,24,20,8,355,0
138,320,50,32,19,14,7,358,0
139,291,49,21,123,19,12,285,0
140,304,32,20,89,12,11,332,0
141,274,27,18,148,33,12,288,0
142,242,32,7,183,43,23,270,0
143,252,32,13,181,50,18,254,0
144,221,35,8,218,28,16,274,0
145,263,46,21,114,33,18,305,0
146,273,44,13,84,22,22,342,0
147,307,43,20,54,24,23,329,0
148,298,40,16,40,19,25,362,0
149,317,31,15,32,21,15,369,0
150,318,29,33,18,19,10,373,0
151,297,33,23,33,36,20,358,0
152,309,41,19,18,34,15,364,0
153,347,44,15,15,29,14,336,0
154,315,41,19,34,15,10,366,0
155,474,43,15,26,31,13,198,0
156,541,43,25,24,31,14,122,0
157,597,51,18,13,23,17,81,0
158,604,62,15,22,25,14,58,0
159,452,69,11,24,31,20,193,0
160,374,59,30,23,14,17,283,0
161,383,53,17,21,21,14,291,0
162,344,43,19,21,32,25,316,0
163,343,40,17,27,21,16,336,0
164,322,37,9,29,22,18,363,0
165,325,35,16,33,19,13,359,0
166,328,41,21,31,24,16,339,0
167,469,48,15,28,21,16,203,0
168,544,62,24,23,9,20,118,0
169,578,61,31,19,22,24,65,0
170,569,68,32,26,24,34,47,0
171,468,73,21,17,25,28,168,0
172,359,47,119,24,26,25,200,0
173,310,47,163,19,21,20,220,0
174,306,38,115,24,21,19,277,0
175,293,40,80,32,18,9,328,0
176,302,29,152,35,23,10,249,0
177,256,26,167,23,25,17,286,0
178,240,26,209,28,15,17,265,0
179,225,26,240,29,13,21,246,0
180,227,24,254,37,10,16,232,0
181,283,20,280,33,13,11,160,0
182,301,14,298,43,22,17,105,0
183,321,13,319,35,26,15,71,0
184,317,18,334,26,26,29,50,0
185,316,25,329,35,25,27,43,0
186,292,27,363,25,26,26,41,0
187,352,28,316,25,21,25,33,0
188,344,19,333,27,29,22,26,0
189,326,21,343,39,35,15,21,0
190,324,31,341,44,24,18,18,0
191,320,32,343,42,19,24,20,0
192,339,25,345,45,8,21,17,0
193,332,33,332,48,15,22,18,0
194,316,31,332,43,23,29,26,0
195,475,36,188,32,28,18,23,0
196,528,41,131,29,23,14,34,0
197,581,58,76,19,23,22,21,0
198,462,55,69,145,30,32,7,0
199,344,40,110,241,22,24,19,0
200,332,46,170,189,22,20,21,0
201,326,143,134,119,31,19,28,0
202,248,214,103,156,35,22,22,0
203,220,256,78,181,22,21,22,0
204,169,260,45,177,30,95,24,0
205,131,233,27,207,27,143,32,0
206,135,249,17,187,24,166,22,0
207,138,259,22,188,28,131,34,0
208,141,223,20,183,23,178,32,0
209,161,167,30,197,25,193,27,0
210,183,108,17,243,22,198,29,0
211,199,74,21,224,13,249,20,0
212,194,68,16,240,19,237,26,0
213,123,41,18,272,21,306,19,0
214,149,29,11,286,22,276,27,0
215,180,29,52,251,23,235,30,0
216,182,19,86,235,30,213,35,0
217,197,21,70,237,25,217,33,0
218,226,27,38,226,33,218,32,0
219,237,31,28,221,44,208,31,0
220,228,38,15,217,33,149,120,0
221,198,32,28,203,31,122,186,0
222,208,27,13,193,26,129,204,0
223,158,33,17,204,28,138,222,0
224,167,27,20,191,23,150,222,0
225,172,27,19,178,24,142,238,0
226,178,24,9,171,32,145,241,0
227,191,28,17,171,29,131,233,0
228,111,33,20,197,27,165,247,0
229,123,24,10,193,29,158,263,0
230,82,26,12,214,33,156,277,0
231,60,18,8,206,39,141,328,0
232,41,24,19,236,29,129,322,0
233,24,27,13,230,32,149,325,0
234,19,24,15,223,26,138,355,0
235,25,11,17,239,23,123,362,0
236,30,21,10,219,25,130,365,0
237,20,29,19,213,20,148,351,0
238,23,31,24,290,11,168,253,0
239,22,20,21,290,10,249,188,0
240,27,24,11,266,9,220,243,0
241,29,33,16,270,19,163,270,0
242,123,27,22,245,29,94,260,0
243,75,30,13,281,27,74,300,0
244,53,21,11,276,35,88,316,0
245,30,15,10,275,37,108,325,0
246,119,20,5,274,40,117,225,0
247,79,19,16,287,40,190,169,0
248,52,21,12,307,38,252,118,0
249,31,20,8,309,34,281,117,0
250,134,24,14,279,29,238,82,0
251,74,35,15,304,38,276,58,0
252,40,35,17,342,27,298,41,0
253,37,28,16,319,33,321,46,0
254,19,38,20,283,36,288,116,0
255,21,32,21,268,22,224,212,0
256,21,27,26,229,24,214,259,0
257,30,18,19,281,20,215,217,0
258,30,21,10,304,27,258,150,0
259,144,12,14,344,31,167,88,0
260,115,10,21,486,43,86,39,0
261,48,10,9,564,58,75,36,0
262,49,15,7,460,56,175,38,0
263,41,13,11,390,40,277,28,0
264,34,16,16,373,35,287,39,0
265,22,25,20,319,39,259,116,0
266,16,33,13,318,31,147,242,0
267,21,22,11,290,20,141,295,0
268,22,19,10,288,21,89,351,0
269,34,20,10,333,13,37,353,0
270,17,27,17,348,22,22,347,0
271,17,24,20,350,28,16,345,0
272,30,20,15,339,33,31,332,0
273,25,98,11,304,29,22,311,0
274,27,148,14,258,45,16,292,0
275,22,209,19,248,26,13,263,0
276,21,211,19,254,31,14,250,0
277,14,236,23,241,24,12,250,0
278,11,255,22,224,24,15,249,0
279,15,147,25,268,37,20,288,0
280,18,87,17,306,30,15,327,0
281,21,161,71,217,31,10,289,0
282,11,194,68,216,36,14,261,0
283,13,216,50,216,38,14,253,0
284,19,208,30,226,31,16,270,0
285,17,281,41,140,29,13,279,0
286,14,149,39,245,33,3,317,0
287,17,77,28,285,44,12,337,0
288,30,60,15,152,30,13,500,0
289,21,47,15,76,30,4,607,0
290,13,46,14,58,34,5,630,0
291,20,197,18,49,19,11,486,0
292,16,207,23,151,25,10,368,0
293,26,228,24,167,23,8,324,0
294,6,138,17,240,30,13,356,0
295,25,77,8,268,35,16,371,0
296,26,47,7,298,37,12,373,0
297,22,48,11,329,47,12,331,0
298,17,41,8,354,42,11,327,0
299,115,40,5,290,39,8,303,0
