iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
166,3,628,85,9,48,20,7,0
167,5,634,99,10,25,14,13,0
168,2,600,115,13,23,28,19,0
169,2,586,119,27,23,20,23,0
170,6,575,126,37,8,17,31,0
171,3,586,138,15,13,13,32,0
172,4,545,133,31,42,22,23,0
173,2,562,133,21,39,20,23,0
174,9,578,135,13,32,9,24,0
175,7,582,127,19,27,13,25,0
176,4,573,137,22,11,33,20,0
177,5,567,145,14,21,35,13,0
178,4,551,152,17,24,29,23,0
179,5,552,135,24,33,27,24,0
180,7,582,124,21,17,19,30,0
181,5,574,128,20,26,19,28,0
182,3,578,122,25,25,12,35,0
183,13,579,112,29,12,25,30,0
184,12,595,103,26,11,29,24,0
185,5,603,114,20,15,24,19,0
186,2,581,118,26,17,23,33,0
187,6,587,124,20,19,24,20,0
188,8,572,133,25,11,24,27,0
189,7,566,138,14,14,38,23,0
190,4,563,145,30,13,20,25,0
191,12,556,149,22,15,34,12,0
192,8,549,160,33,20,22,8,0
193,4,542,161,29,16,22,26,0
194,8,529,167,21,24,22,29,0
195,8,548,177,16,18,21,12,0
196,9,529,180,22,24,24,12,0
197,9,526,179,25,16,20,25,0
198,14,518,180,23,21,16,28,0
199,9,527,168,20,21,28,27,0
200,9,533,165,28,21,24,20,0
201,3,549,160,17,21,25,25,0
202,4,564,152,10,19,28,23,0
203,5,561,152,19,22,28,13,0
204,6,541,157,33,16,34,13,0
205,3,547,159,18,30,31,12,0
206,3,535,162,23,35,25,17,0
207,4,550,163,17,23,22,21,0
208,5,546,156,33,20,21,19,0
209,4,549,149,12,22,31,33,0
210,0,573,146,19,21,20,21,0
211,2,557,134,24,24,40,19,0
212,8,566,141,14,18,37,16,0
213,54,532,118,34,11,29,22,0
214,92,529,90,33,18,24,14,0
215,87,559,67,16,22,27,22,0
216,40,595,58,25,29,28,25,0
217,25,615,63,33,22,21,21,0
218,17,601,74,36,29,19,24,0
219,12,624,70,30,20,13,31,0
220,6,611,79,23,36,18,27,0
221,9,637,78,18,13,20,25,0
222,4,609,88,22,27,35,15,0
223,2,609,101,19,29,24,16,0
224,5,602,91,34,29,26,13,0
225,3,611,88,37,24,29,8,0
226,8,625,102,16,13,25,11,0
227,4,610,114,19,12,23,18,0
228,10,611,116,22,14,9,18,0
229,5,593,129,23,17,17,16,0
230,4,585,137,17,25,18,14,0
231,8,560,147,13,19,29,24,0
232,5,576,148,14,21,17,19,0
233,6,562,141,18,31,16,26,0
234,4,566,139,9,20,26,36,0
235,2,569,129,16,24,36,24,0
236,4,563,139,18,33,21,22,0
237,8,540,140,22,29,33,28,0
238,9,544,138,18,23,18,50,0
239,2,436,127,143,26,21,45,0
240,17,395,97,216,21,23,31,0
241,66,368,61,233,21,24,27,0
242,191,359,36,131,26,31,26,0
243,271,354,20,78,15,29,33,0
244,316,333,17,52,22,31,29,0
245,356,322,17,39,16,23,27,0
246,374,290,28,36,20,22,30,0
247,416,282,17,18,19,30,18,0
248,431,264,14,25,15,34,17,0
249,260,157,21,152,163,28,19,0
250,165,71,18,199,296,33,18,0
251,118,27,8,193,398,28,28,0
252,66,17,13,165,489,32,18,0
253,58,33,9,140,519,27,14,0
254,32,34,21,91,564,31,27,0
255,38,24,29,38,621,29,21,0
256,31,22,31,14,655,37,10,0
257,30,31,28,6,635,48,22,0
258,31,19,32,4,631,58,25,0
259,19,21,20,5,649,61,25,0
260,25,21,16,3,644,69,22,0
261,22,27,19,3,645,67,17,0
262,16,15,23,5,649,72,20,0
263,24,29,12,2,644,66,23,0
264,25,24,12,3,644,74,18,0
265,21,18,34,1,623,75,28,0
266,25,8,25,8,633,77,24,0
267,16,10,29,6,625,87,27,0
268,16,13,26,5,601,111,28,0
269,27,8,21,6,592,111,35,0
270,30,27,21,7,592,107,16,0
271,27,14,23,6,596,119,15,0
272,20,21,42,8,575,124,10,0
273,10,25,21,2,581,142,19,0
274,31,27,15,10,566,135,16,0
275,303,34,33,6,307,104,13,0
276,473,42,29,9,173,52,22,0
277,537,56,32,22,110,22,21,0
278,583,54,18,29,67,37,12,0
279,615,67,19,16,38,30,15,0
280,582,75,22,33,35,37,16,0
281,592,82,18,24,31,24,29,0
282,596,86,23,24,29,18,24,0
283,585,101,29,15,27,21,22,0
284,585,88,27,26,22,24,28,0
285,592,86,32,35,11,16,28,0
286,595,92,26,23,26,24,14,0
287,597,91,32,13,22,27,18,0
288,579,105,25,24,17,34,16,0
289,587,120,19,14,14,18,28,0
290,574,118,19,13,29,27,20,0
291,556,116,40,11,31,19,27,0
292,564,120,21,11,31,21,32,0
293,568,132,22,3,31,10,34,0
294,535,125,27,8,42,27,36,0
295,542,135,24,30,21,29,19,0
296,550,138,29,21,14,26,22,0
297,562,140,15,23,18,21,21,0
298,422,118,20,23,14,37,166,0
299,352,92,19,29,14,21,273,0
