iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
135,239,46,38,21,158,12,286,0
136,209,41,38,18,204,17,273,0
137,219,34,27,26,234,19,241,0
138,231,41,17,13,210,24,264,0
139,211,48,19,14,218,20,270,0
140,238,35,26,16,215,33,237,0
141,273,22,23,19,119,29,315,0
142,299,25,39,22,82,20,313,0
143,314,36,17,21,58,10,344,0
144,320,31,15,16,45,18,355,0
145,466,34,24,23,35,14,204,0
146,566,28,19,29,25,15,118,0
147,605,48,24,13,21,23,66,0
148,591,62,25,15,23,17,67,0
149,579,76,27,18,22,28,50,0
150,607,74,18,25,19,24,33,0
151,594,79,23,27,29,18,30,0
152,605,85,23,23,18,29,17,0
153,578,109,25,23,13,25,27,0
154,583,119,21,25,18,20,14,0
155,559,124,20,37,13,24,23,0
156,561,133,13,32,23,16,22,0
157,551,142,19,27,15,22,24,0
158,533,146,20,28,22,15,36,0
159,541,149,9,34,23,22,22,0
160,538,139,12,37,28,19,27,0
161,535,126,20,28,32,24,35,0
162,579,126,18,15,17,30,15,0
163,572,129,18,20,26,13,22,0
164,562,118,28,18,23,22,29,0
165,577,113,16,33,19,15,27,0
166,552,121,21,20,23,19,44,0
167,426,100,22,27,27,158,40,0
168,349,77,23,28,15,261,47,0
169,353,65,22,14,14,281,51,0
170,294,29,40,20,19,261,137,0
171,290,31,27,14,12,221,205,0
172,265,30,17,31,18,185,254,0
173,252,23,19,15,19,188,284,0
174,235,27,26,26,8,168,310,0
175,230,27,25,18,17,154,329,0
176,243,38,15,21,19,146,318,0
177,292,40,19,13,22,174,240,0
178,297,45,26,13,17,223,179,0
179,308,33,21,24,13,270,131,0
180,302,19,19,35,6,230,189,0
181,297,20,30,21,5,140,287,0
182,310,29,31,27,11,51,341,0
183,326,27,30,19,16,40,342,0
184,327,38,32,21,18,30,334,0
185,326,25,17,30,17,22,363,0
186,322,35,19,23,22,19,360,0
187,326,36,22,20,14,11,371,0
188,330,31,14,20,30,17,358,0
189,339,33,16,19,10,16,367,0
190,290,36,20,28,29,14,383,0
191,344,46,8,15,23,13,351,0
192,323,36,16,15,25,17,368,0
193,324,31,13,14,38,15,365,0
194,332,34,10,21,28,9,366,0
195,325,36,20,19,21,5,374,0
196,340,46,29,17,16,11,341,0
197,351,43,20,15,20,4,347,0
198,346,52,34,24,15,11,318,0
199,320,40,34,24,14,11,357,0
200,301,37,27,38,26,17,354,0
201,329,33,24,34,24,10,346,0
202,315,23,23,30,29,19,361,0
203,313,39,21,21,26,15,365,0
204,332,43,6,22,25,15,357,0
205,323,45,10,24,21,15,362,0
206,323,46,20,24,18,15,354,0
207,344,37,30,12,20,13,344,0
208,322,38,29,26,25,13,347,0
209,314,42,32,20,30,11,351,0
210,306,46,23,16,32,25,352,0
211,336,33,28,29,22,19,333,0
212,466,47,9,20,30,18,210,0
213,536,63,15,30,28,14,114,0
214,538,80,23,32,30,21,76,0
215,570,75,25,31,33,16,50,0
216,457,77,21,25,29,21,170,0
217,340,54,27,14,132,30,203,0
218,280,42,17,19,184,94,164,0
219,323,36,15,13,96,196,121,0
220,317,49,18,20,52,262,82,0
221,322,52,15,21,41,287,62,0
222,330,37,17,22,28,305,61,0
223,344,31,16,21,105,236,47,0
224,333,36,23,19,184,165,40,0
225,332,29,25,24,240,126,24,0
226,290,36,28,18,230,81,117,0
227,284,28,23,19,171,42,233,0
228,288,34,20,25,96,21,316,0
229,298,44,21,36,62,11,328,0
230,269,40,99,37,44,10,301,0
231,281,26,163,29,42,7,252,0
232,257,31,196,35,35,12,234,0
233,224,26,220,28,35,16,251,0
234,227,23,256,36,20,12,226,0
235,229,22,226,30,22,7,264,0
236,254,22,231,26,13,24,230,0
237,216,32,194,26,89,23,220,0
238,214,29,127,103,162,24,141,0
239,226,18,71,147,240,17,81,0
240,198,13,42,135,266,21,125,0
241,197,12,33,96,259,19,184,0
242,282,20,31,50,301,16,100,0
243,269,45,17,24,352,18,75,0
244,299,48,14,19,348,27,45,0
245,330,41,16,14,329,29,41,0
246,302,37,24,22,349,34,32,0
247,319,35,21,23,340,37,25,0
248,457,40,27,14,214,21,27,0
249,536,47,20,15,126,34,22,0
250,436,53,17,26,209,25,34,0
251,387,50,17,21,261,29,35,0
252,461,51,23,16,187,31,31,0
253,548,58,19,18,97,29,31,0
254,550,63,33,27,70,36,21,0
255,604,71,22,18,42,22,21,0
256,624,88,20,11,17,28,12,0
257,455,90,24,176,27,19,9,0
258,387,61,22,233,50,23,24,0
259,365,42,16,291,43,25,18,0
260,374,34,16,307,39,13,17,0
261,334,34,13,325,44,27,23,0
262,304,51,14,336,52,22,21,0
263,302,45,20,332,38,36,27,0
264,303,47,18,361,26,24,21,0
265,315,52,14,358,34,20,7,0
266,347,62,16,312,30,28,5,0
267,303,69,21,329,40,27,11,0
268,331,60,16,325,33,16,19,0
269,319,38,20,346,38,19,20,0
270,327,33,10,340,38,35,17,0
271,322,36,7,361,31,26,17,0
272,316,44,8,338,29,33,32,0
273,322,40,20,327,35,37,19,0
274,330,34,14,342,40,25,15,0
275,343,24,9,337,27,34,26,0
276,341,36,12,325,32,30,24,0
277,316,38,11,342,40,28,25,0
278,319,48,10,330,45,24,24,0
279,442,53,13,205,34,30,23,0
280,534,66,11,129,18,20,22,0
281,447,56,18,213,29,21,16,0
282,369,66,23,275,28,18,21,0
283,483,59,19,172,13,20,34,0
284,413,59,24,231,19,17,37,0
285,518,66,19,144,15,17,21,0
286,424,54,23,240,23,14,22,0
287,325,49,24,209,28,135,30,0
288,271,37,21,225,26,190,30,0
289,265,35,12,238,24,196,30,0
290,255,41,14,230,20,211,29,0
291,227,42,14,240,26,217,34,0
292,266,51,18,123,24,283,35,0
293,281,49,9,113,21,292,35,0
294,260,36,18,172,18,254,42,0
295,217,39,18,207,25,262,32,0
296,285,41,17,236,21,171,29,0
297,290,35,17,309,24,92,33,0
298,268,40,12,272,28,157,23,0
299,238,35,13,253,30,204,27,0
