iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
70,23,27,21,22,331,260,66,135,15
71,28,23,17,28,358,168,63,201,14
72,24,25,120,16,286,90,111,217,11
73,14,19,151,19,234,54,186,215,8
74,9,13,173,19,203,117,184,168,14
75,9,15,106,8,223,203,204,119,13
76,25,25,72,14,277,119,271,71,26
77,13,134,53,16,333,75,190,66,20
78,13,104,36,14,272,175,226,38,22
79,20,66,32,17,240,186,190,26,123
80,20,30,29,23,242,201,256,17,82
81,15,34,14,11,249,132,258,140,47
82,27,29,23,17,284,89,184,197,50
83,21,26,22,13,322,70,114,272,40
84,17,41,27,17,314,56,90,308,30
85,16,32,26,16,344,34,72,329,31
86,21,21,25,15,353,43,46,341,35
87,27,25,19,8,345,42,53,368,13
88,36,30,25,14,416,42,37,279,21
89,33,17,31,25,397,40,153,182,22
90,18,40,26,26,447,40,140,135,28
91,36,52,40,43,488,28,80,102,31
92,26,18,24,37,399,25,177,168,26
93,16,34,31,40,372,29,236,117,25
94,18,20,9,23,320,33,240,207,30
95,18,27,15,27,322,32,289,147,23
96,11,32,23,39,349,30,312,87,17
97,20,19,22,26,357,18,345,69,24
98,17,34,36,24,375,17,215,170,12
99,18,19,24,18,352,19,216,211,23
100,21,35,26,19,353,28,252,133,33
101,25,31,140,16,292,13,164,200,19
102,23,36,208,28,310,16,108,141,30
103,18,17,243,121,314,14,72,80,21
104,24,25,267,181,273,15,50,48,17
105,15,20,279,223,272,16,35,24,16
106,12,21,245,142,283,19,126,26,26
107,21,14,140,84,265,17,216,121,22
108,24,24,95,58,305,16,131,224,23
109,19,27,183,34,277,24,198,127,11
110,132,33,82,32,293,16,218,71,23
111,179,28,71,23,285,27,224,45,18
112,200,17,132,8,234,23,237,45,4
113,227,24,77,15,259,20,232,25,21
114,254,25,48,7,258,15,253,23,17
115,239,18,40,10,244,27,282,18,22
116,256,18,26,10,264,17,267,25,17
117,154,26,29,20,288,28,308,25,22
118,102,23,19,11,291,18,278,138,20
119,65,20,38,14,286,23,333,93,28
120,59,41,30,14,344,17,308,56,31
121,55,24,20,24,322,33,344,58,20
122,33,20,25,23,262,22,344,140,31
123,26,28,14,18,262,20,290,221,21
124,24,24,9,14,276,16,280,233,24
125,19,21,14,15,203,25,310,264,29
126,29,14,19,17,124,20,361,289,27
127,23,16,19,28,107,23,334,325,25
128,25,15,17,22,68,120,310,296,27
129,18,19,23,21,46,192,290,267,24
130,31,18,17,24,28,120,334,307,21
131,23,24,20,31,31,105,418,224,24
132,24,29,28,40,45,85,438,182,29
133,39,28,30,45,37,69,477,145,30
134,40,31,29,37,26,61,501,132,43
135,29,25,19,30,36,56,480,203,22
136,22,34,26,26,150,25,386,197,34
137,23,25,25,25,213,38,354,165,32
138,20,31,30,25,181,26,434,126,27
139,36,32,18,26,104,32,380,239,33
140,33,21,15,24,173,29,334,235,36
141,16,127,15,21,207,17,254,216,27
142,23,176,15,23,112,15,288,129,119
143,15,139,22,15,79,23,312,210,85
144,16,84,17,22,167,113,283,133,65
145,17,40,14,14,212,80,306,178,39
146,15,39,20,13,170,45,283,208,107
147,16,34,14,102,179,27,209,156,163
148,11,13,18,148,211,14,192,195,98
149,24,18,14,108,247,22,283,129,55
150,26,17,22,72,337,25,273,90,38
151,13,14,13,41,255,133,253,150,28
152,14,7,18,27,215,122,225,157,115
153,12,10,6,16,212,208,205,181,50
154,19,17,8,17,249,100,232,218,40
155,9,12,20,17,220,60,263,259,40
156,22,16,11,17,243,52,283,228,28
157,23,16,17,29,310,32,164,285,24
158,28,14,20,33,223,41,147,362,32
159,29,22,21,32,177,53,121,414,31
160,32,29,44,39,131,50,89,453,33
161,38,24,44,33,124,44,85,467,41
162,43,37,25,47,86,40,68,524,30
163,35,21,27,25,68,29,167,398,130
164,14,33,27,36,51,36,217,396,90
165,26,33,30,43,27,25,271,393,52
166,20,24,121,21,25,23,280,340,46
167,24,30,185,16,26,20,253,307,39
168,15,17,214,21,20,19,268,296,30
169,19,17,266,22,19,16,257,263,21
170,18,14,286,24,16,19,275,204,44
171,22,22,206,25,22,34,387,153,29
172,31,15,169,23,33,30,472,106,21
173,28,32,132,33,31,35,477,105,27
174,26,31,114,23,48,148,416,68,26
175,29,22,70,20,36,205,365,139,14
176,22,18,46,18,35,246,376,122,17
177,17,24,161,21,26,257,306,72,16
178,15,23,152,12,110,220,236,118,14
179,16,29,97,18,177,224,251,74,14
180,14,11,146,16,238,145,260,51,19
181,128,20,84,21,233,89,281,34,10
182,179,22,63,20,233,127,228,15,13
183,228,20,46,11,133,198,230,17,17
184,268,27,52,34,93,128,257,26,15
185,190,24,33,21,64,224,301,26,17
186,206,20,33,22,37,236,297,30,19
187,239,21,18,25,26,247,284,19,21
188,230,21,16,13,18,218,245,110,29
189,247,21,20,13,15,238,247,63,36
190,275,16,24,21,22,277,180,61,24
191,294,13,21,19,18,274,96,139,26
192,318,18,30,16,22,288,67,115,26
193,339,31,10,15,21,320,61,80,23
194,293,22,21,16,17,306,47,158,20
195,192,14,25,16,20,316,44,256,17
196,141,21,28,119,20,284,29,230,28
197,71,34,27,231,15,316,23,156,27
198,55,25,10,219,17,296,17,233,28
199,45,31,16,255,8,289,15,222,19
200,35,28,19,302,16,290,15,165,30
201,37,20,13,271,16,280,26,221,16
202,28,23,25,314,25,299,24,153,9
203,37,34,26,252,31,356,18,124,22
204,36,23,19,168,29,361,14,228,22
205,32,30,33,123,30,446,19,163,24
206,21,38,44,98,21,488,21,132,37
207,28,29,34,73,35,425,31,219,26
208,32,34,20,52,39,397,23,282,21
209,24,22,27,39,39,421,19,288,21
210,28,34,28,45,44,456,24,224,17
211,42,32,36,33,33,498,19,181,26
212,34,30,28,49,45,513,22,148,31
213,29,27,36,41,45,437,27,228,30
214,31,43,38,32,33,508,22,160,33
215,17,31,22,37,149,461,21,120,42
216,29,22,24,20,117,542,22,96,28
217,33,24,35,46,107,531,25,68,31
218,33,38,34,38,97,521,39,70,30
219,33,29,35,30,82,551,30,70,40
220,34,36,44,31,76,563,36,52,28
221,36,37,31,36,59,570,40,62,29
222,32,33,39,33,64,581,30,50,38
223,34,39,36,25,58,600,35,45,28
224,45,48,41,37,55,593,21,25,35
225,51,27,62,31,42,583,27,37,40
226,34,33,42,26,35,621,29,40,40
227,34,37,40,51,31,599,27,40,41
228,36,32,32,35,186,448,28,55,48
229,45,50,45,27,134,472,46,42,39
230,38,46,45,31,109,522,32,48,29
231,30,47,62,32,107,502,29,47,44
232,51,43,49,25,80,535,26,52,39
233,46,52,54,26,94,529,36,26,37
234,46,41,43,24,62,585,37,43,19
235,54,35,45,32,56,551,34,51,42
236,51,38,40,32,39,570,41,45,44
237,30,39,53,38,49,567,30,52,42
238,50,35,32,33,51,584,30,34,51
239,42,47,36,45,40,590,36,37,27
240,52,29,53,35,39,463,34,169,26
241,49,33,39,29,24,440,34,222,30
242,37,28,30,39,32,475,37,191,31
243,42,33,29,26,47,428,31,236,28
244,40,28,27,35,26,463,34,205,42
245,163,28,29,25,31,421,48,128,27
246,240,31,31,24,35,408,28,82,21
247,288,33,27,21,30,370,24,78,29
248,254,30,25,21,42,330,33,144,21
249,236,11,16,122,23,262,110,98,22
250,187,26,35,99,18,342,102,71,20
251,151,33,32,86,26,384,89,67,32
252,105,39,23,65,32,462,80,57,37
253,93,24,24,47,27,419,63,179,24
254,156,35,25,34,33,359,34,201,23
255,177,20,32,32,21,343,25,228,22
256,277,20,29,40,28,251,32,195,28
257,372,35,26,35,26,205,30,137,34
258,419,38,22,39,21,171,45,114,31
259,476,46,38,37,38,118,38,77,32
260,442,37,34,34,35,98,129,67,24
261,273,36,39,34,147,70,217,68,16
262,185,30,24,30,199,158,222,40,12
263,137,29,31,31,179,258,176,38,21
264,112,31,36,50,127,354,132,35,23
265,116,30,37,44,113,372,123,42,23
266,67,33,33,36,86,457,111,53,24
267,55,23,33,36,191,402,75,54,31
268,58,31,34,36,250,366,68,30,27
269,26,23,30,24,246,357,38,119,37
270,27,16,19,29,292,367,37,88,25
271,32,22,12,19,297,320,21,61,116
272,26,18,27,17,277,301,127,37,70
273,24,21,25,19,254,283,190,33,51
274,32,24,18,19,211,226,264,51,55
275,33,30,29,16,143,178,359,58,54
276,40,42,31,22,131,138,405,51,40
277,23,36,12,30,109,236,378,49,27
278,27,25,21,16,65,228,349,28,141
279,27,23,32,21,52,208,390,33,114
280,41,44,33,25,43,159,430,35,90
281,47,45,42,24,41,119,479,39,64
282,23,42,52,28,43,100,506,36,70
283,31,41,42,20,43,88,532,24,79
284,42,39,35,26,31,65,550,51,61
285,46,21,141,22,35,50,502,25,58
286,40,22,109,28,40,52,426,27,156
287,25,24,59,31,29,36,418,159,119
288,22,19,46,27,15,150,370,97,154
289,24,34,51,29,18,105,406,85,148
290,176,31,47,32,29,92,310,64,119
291,230,18,38,34,25,68,345,54,88
292,336,33,48,26,44,48,248,44,73
293,405,28,46,30,42,58,193,38,60
294,348,24,29,147,29,44,118,21,140
295,285,16,16,172,135,32,139,22,83
296,268,20,17,120,70,22,193,129,61
297,229,16,107,54,47,20,119,183,125
298,203,13,156,105,27,19,59,167,151
299,92,13,183,185,121,13,35,180,78
