iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
62,246,232,175,22,20,10,109,74,12
63,218,234,186,16,8,8,171,42,17
64,283,277,126,16,17,16,112,44,9
65,272,269,201,24,13,12,74,16,19
66,288,320,131,20,23,21,55,23,19
67,290,286,89,21,18,15,149,14,18
68,218,205,122,12,102,5,125,99,12
69,205,214,168,16,47,14,68,152,16
70,244,146,247,9,29,15,69,122,19
71,246,172,202,17,19,15,43,168,18
72,247,180,208,19,12,20,22,175,17
73,231,187,195,18,15,11,24,205,14
74,232,195,108,12,12,113,18,195,15
75,237,243,64,13,16,176,23,107,21
76,117,226,44,12,116,193,15,166,11
77,80,251,35,17,215,139,19,133,11
78,48,258,19,19,240,206,14,75,21
79,65,180,32,14,262,242,26,56,23
80,42,128,18,19,318,294,20,44,17
81,30,89,38,34,378,241,30,47,13
82,33,72,24,34,450,193,29,35,30
83,31,185,20,25,430,126,18,35,30
84,23,217,20,24,366,184,18,23,25
85,13,222,28,28,319,110,24,139,17
86,18,225,6,17,247,149,16,201,21
87,16,247,18,16,237,94,10,242,20
88,27,252,13,13,260,47,23,238,27
89,18,153,20,13,280,129,13,252,22
90,22,85,17,6,297,195,7,257,14
91,19,205,16,15,184,117,21,301,22
92,29,147,20,22,122,110,19,402,29
93,36,128,27,25,104,80,19,442,39
94,32,72,25,32,171,60,131,349,28
95,28,48,27,33,215,45,103,374,27
96,27,49,34,20,174,158,48,365,25
97,145,28,35,24,105,213,45,288,17
98,169,31,21,33,51,222,32,316,25
99,235,30,33,15,46,218,28,275,20
100,276,30,29,16,33,278,25,188,25
101,200,113,31,7,25,234,13,171,106
102,238,86,23,11,26,214,8,222,72
103,241,33,22,15,10,285,13,240,41
104,226,128,20,20,19,287,23,160,17
105,249,210,15,11,14,287,13,85,16
106,282,140,22,32,30,295,16,59,24
107,326,108,18,19,22,325,11,50,21
108,288,58,15,18,127,306,23,40,25
109,218,59,22,24,110,365,25,42,35
110,159,47,20,39,191,374,17,23,30
111,91,27,20,32,252,388,22,33,35
112,79,28,25,29,272,391,21,23,32
113,56,29,12,21,267,318,24,24,149
114,41,26,28,16,196,337,17,18,221
115,54,23,28,26,162,366,25,28,188
116,25,26,18,28,240,401,28,30,104
117,39,22,18,20,250,328,18,26,179
118,24,21,20,16,166,350,14,31,258
119,20,23,20,18,119,364,20,30,286
120,29,28,19,15,81,354,28,32,314
121,23,29,19,17,54,341,35,26,356
122,28,37,20,15,50,352,27,27,344
123,22,23,17,19,31,306,120,22,340
124,22,27,16,14,30,356,82,19,334
125,23,19,23,19,28,320,71,26,371
126,21,29,29,20,36,403,71,27,264
127,25,28,34,26,26,405,167,26,163
128,30,17,24,24,15,345,207,139,99
129,30,13,19,16,14,292,252,190,74
130,25,24,23,24,21,295,232,212,44
131,25,30,17,25,20,310,297,137,39
132,29,23,11,17,23,324,319,109,45
133,22,123,15,28,14,314,275,80,29
134,23,167,20,24,14,291,288,53,20
135,27,205,108,11,113,166,152,104,14
136,15,228,77,25,168,98,96,180,13
137,18,255,38,13,111,60,161,233,11
138,112,280,31,22,67,44,199,130,15
139,175,253,33,14,65,24,233,88,15
140,224,268,30,16,41,23,228,59,11
141,224,214,19,16,127,19,226,40,15
142,267,128,15,11,164,19,246,28,22
143,224,178,17,18,186,18,227,26,6
144,231,219,19,12,114,26,241,21,17
145,208,156,19,17,88,33,348,14,17
146,266,116,19,18,63,26,339,17,36
147,288,86,25,17,50,28,352,29,25
148,309,71,36,18,28,28,358,32,20
149,293,56,25,14,24,24,302,143,19
150,188,53,19,31,17,32,312,224,24
151,156,21,28,20,31,23,335,261,25
152,91,22,32,19,31,21,343,303,38
153,162,16,17,18,21,23,334,274,35
154,232,23,21,24,22,23,336,199,20
155,247,17,23,22,16,12,309,121,133
156,226,20,22,6,11,17,288,147,163
157,223,12,22,12,27,18,215,186,185
158,238,24,20,22,17,16,222,127,214
159,221,24,11,25,7,13,268,68,263
160,276,25,12,23,26,13,167,46,312
161,257,14,9,13,20,23,221,48,295
162,262,18,10,21,19,24,247,32,267
163,261,23,18,19,22,14,247,37,259
164,276,19,17,22,16,17,218,23,292
165,279,14,15,7,19,20,267,25,254
166,265,22,13,17,18,24,259,20,262
167,277,16,13,23,8,25,264,21,253
168,237,13,16,24,13,13,267,16,301
169,313,17,22,28,24,18,183,18,277
170,365,23,22,24,22,16,127,23,278
171,377,32,25,22,22,25,102,30,265
172,339,23,13,22,25,17,171,24,266
173,302,21,16,14,20,20,219,21,267
174,288,117,16,14,18,15,267,21,144
175,288,201,14,16,12,13,136,18,202
176,320,243,25,20,19,15,98,20,140
177,255,232,20,13,19,12,160,16,173
178,262,226,24,18,15,11,216,11,117
179,229,233,11,12,13,6,230,116,50
180,220,214,7,18,9,18,219,155,40
181,150,281,20,14,19,14,256,110,36
182,100,321,26,19,17,15,297,72,33
183,70,295,22,14,20,13,301,142,23
184,49,297,22,14,17,14,353,110,24
185,37,312,27,23,23,26,351,68,33
186,36,297,23,25,19,22,296,163,19
187,20,228,25,31,20,11,290,113,162
188,23,140,19,29,142,26,337,95,89
189,22,102,28,21,246,26,330,50,75
190,19,185,29,22,228,26,306,28,57
191,20,201,22,17,275,19,276,39,31
192,9,225,22,21,213,19,257,116,18
193,6,272,18,22,218,14,241,84,25
194,16,211,15,26,231,13,234,139,15
195,12,252,20,16,134,12,249,184,21
196,12,136,16,12,210,15,250,235,14
197,23,81,19,18,218,14,268,244,15
198,11,54,13,21,234,17,254,273,23
199,16,43,17,12,271,28,244,249,20
200,23,29,14,28,295,25,299,164,23
201,22,24,15,21,296,23,272,96,131
202,21,26,18,21,278,20,269,55,192
203,24,20,18,16,277,26,254,44,221
204,20,26,14,10,268,19,277,27,239
205,98,21,15,9,215,17,242,33,250
206,182,13,14,11,211,18,232,20,199
207,157,116,16,13,206,16,181,11,184
208,91,171,14,11,202,8,191,11,201
209,56,236,15,17,130,14,204,26,202
210,24,227,11,11,168,14,218,14,213
211,106,98,10,19,221,10,214,10,212
212,178,67,9,16,209,16,146,9,250
213,183,50,19,10,223,19,158,14,224
214,200,22,12,14,190,14,200,16,232
215,249,21,14,19,224,19,216,13,125
216,215,20,10,24,220,26,203,13,169
217,234,20,16,9,252,11,240,12,106
218,142,20,122,20,269,13,242,19,53
219,102,10,146,19,242,14,215,10,142
220,139,8,152,16,197,13,184,9,182
221,157,9,204,19,215,8,196,11,81
222,190,16,116,16,246,17,222,22,55
223,237,11,167,12,201,9,222,8,33
224,214,14,187,14,216,17,208,12,18
225,280,18,141,7,275,12,126,11,30
226,265,17,203,12,261,15,91,17,19
227,240,19,210,9,227,11,165,9,10
228,273,10,125,11,253,21,185,11,11
229,265,12,80,21,238,23,231,14,16
230,203,28,69,14,355,22,173,21,15
231,222,33,44,13,288,28,221,19,32
232,178,33,47,21,308,12,267,19,15
233,85,30,134,15,316,13,273,20,14
234,83,19,229,16,322,23,162,25,21
235,57,23,269,12,338,16,142,26,17
236,54,21,209,25,430,23,94,30,14
237,31,32,221,28,340,31,162,44,11
238,11,18,218,20,280,20,199,14,120
239,27,18,224,21,265,16,238,17,74
240,16,142,250,20,252,21,142,18,39
241,10,175,237,18,244,10,155,14,37
242,6,211,208,13,196,11,208,22,25
243,9,224,249,12,247,17,108,15,19
244,14,263,226,26,235,20,84,16,16
245,15,143,294,20,296,17,68,20,27
246,15,99,311,31,318,32,61,17,16
247,23,54,290,28,305,30,142,15,13
248,14,53,338,18,309,25,108,16,19
249,15,47,249,17,270,14,154,110,24
250,14,120,243,14,226,17,186,56,24
251,13,181,239,16,131,13,251,32,24
252,27,243,246,16,93,17,215,25,18
253,17,153,297,18,62,9,295,29,20
254,32,101,307,28,50,16,331,12,23
255,19,84,331,25,45,16,323,21,36
256,26,46,262,41,34,34,315,16,126
257,23,50,301,25,23,29,324,18,107
258,23,24,334,24,27,17,357,21,73
259,29,19,284,23,19,13,327,20,166
260,15,32,317,25,29,26,224,18,214
261,23,20,346,24,34,17,134,32,270
262,21,32,350,23,25,20,102,18,309
263,21,13,296,21,28,26,183,15,297
264,36,35,324,27,21,19,110,15,313
265,29,39,411,24,19,18,94,27,239
266,25,33,345,23,18,22,168,20,246
267,14,150,319,18,22,16,83,17,261
268,19,209,349,22,21,21,66,22,171
269,22,228,296,19,16,22,51,27,219
270,29,234,299,23,15,18,29,21,232
271,26,175,326,18,22,13,33,19,268
272,24,108,294,13,125,11,21,12,292
273,17,89,319,21,226,11,24,22,171
274,24,56,332,27,265,18,21,30,127
275,26,37,348,31,308,26,22,19,83
276,18,29,311,19,298,15,23,25,162
277,21,33,317,26,336,17,23,26,101
278,17,20,369,30,324,21,24,17,78
279,17,20,375,33,333,17,12,22,71
280,26,16,381,21,360,17,14,22,43
281,20,26,360,20,345,30,21,26,52
282,32,12,394,23,337,21,22,17,42
283,21,28,363,17,369,22,24,20,36
284,25,24,373,25,337,25,28,34,29
285,21,19,206,23,333,23,129,17,129
286,22,31,147,20,338,24,218,19,81
287,19,24,213,20,290,27,219,29,59
288,16,18,233,19,290,16,248,24,36
289,17,20,233,11,239,13,231,105,31
290,20,14,218,25,277,12,140,173,21
291,20,28,288,20,274,14,97,137,22
292,17,23,242,18,264,7,160,155,14
293,17,19,205,15,260,12,221,138,13
294,11,128,191,15,246,16,123,155,15
295,21,173,92,19,274,15,83,208,15
296,10,118,74,15,287,15,82,285,14
297,16,89,62,25,303,18,45,317,25
298,22,174,42,21,279,16,32,170,144
299,20,205,32,20,259,16,18,234,96
