iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
124,12,20,208,21,217,17,186,185,34
125,19,15,143,20,273,10,268,135,17
126,14,14,99,16,240,17,262,211,27
127,24,15,57,21,236,27,254,126,140
128,22,13,42,22,230,14,299,177,81
129,12,17,39,20,236,16,268,228,64
130,19,19,137,22,262,10,288,106,37
131,12,12,203,13,255,11,298,65,31
132,20,18,226,17,170,18,250,159,22
133,16,16,261,23,189,34,247,90,24
134,14,15,255,21,232,20,269,53,21
135,6,15,237,15,207,16,252,138,14
136,13,21,272,27,229,10,131,182,15
137,22,15,256,25,227,16,92,231,16
138,19,18,229,12,285,15,63,241,18
139,20,15,255,16,260,15,36,262,21
140,13,18,260,19,266,16,29,261,18
141,25,26,263,17,265,12,28,250,14
142,28,22,182,20,364,9,29,216,30
143,32,30,141,25,426,33,20,168,25
144,23,27,143,24,442,35,39,142,25
145,23,24,79,26,395,138,20,171,24
146,22,27,149,21,285,152,12,209,23
147,27,16,193,14,160,206,20,242,22
148,16,11,99,15,182,214,16,231,116
149,14,22,75,20,253,263,14,143,96
150,19,128,48,15,234,236,11,73,136
151,19,169,143,25,194,125,14,41,170
152,7,205,64,12,215,70,22,127,178
153,7,116,145,15,239,163,15,94,106
154,11,74,223,13,236,209,18,40,76
155,21,149,227,17,188,101,7,40,150
156,17,218,154,34,261,78,20,28,90
157,19,243,161,14,245,39,13,17,149
158,9,208,220,12,273,27,20,17,114
159,15,252,251,23,249,24,9,15,62
160,23,169,273,27,294,17,29,17,51
161,28,118,321,23,314,23,22,18,33
162,15,159,262,20,279,7,17,121,20
163,17,178,232,18,249,15,15,161,15
164,15,219,266,17,235,18,17,86,27
165,13,134,284,20,233,15,138,49,14
166,23,87,245,12,276,16,183,41,17
167,13,140,249,9,226,23,197,26,17
168,8,199,240,14,264,20,116,26,13
169,20,146,283,19,311,21,61,17,22
170,18,100,266,18,262,26,50,19,141
171,18,60,285,17,286,13,26,11,184
172,16,150,262,18,264,21,26,23,120
173,19,174,244,12,235,16,25,13,162
174,16,217,228,16,201,8,12,16,186
175,7,106,234,15,207,11,103,17,200
176,5,69,208,7,206,10,166,12,217
177,19,31,242,18,124,17,225,19,205
178,16,117,223,13,48,16,217,18,232
179,20,191,223,30,46,11,115,8,256
180,8,219,220,16,31,15,153,15,223
181,17,187,214,19,14,14,182,9,244
182,19,230,239,15,23,17,118,14,225
183,15,225,224,10,20,15,162,14,215
184,9,246,160,23,15,13,110,24,300
185,25,325,104,22,30,18,69,18,289
186,25,326,90,24,23,27,49,21,315
187,19,332,59,23,26,24,35,16,366
188,24,403,52,20,26,25,41,30,279
189,29,482,49,23,36,38,27,31,185
190,42,472,46,27,37,33,49,34,160
191,18,450,38,22,34,33,27,33,245
192,27,487,27,14,39,28,41,31,206
193,29,429,37,35,138,19,26,44,143
194,21,405,37,24,242,28,21,26,96
195,32,393,39,24,289,23,29,15,56
196,43,382,30,34,291,31,20,21,48
197,28,327,13,21,309,20,21,12,149
198,28,333,25,21,191,20,14,22,246
199,17,257,120,15,192,14,22,15,248
200,24,281,169,11,238,23,11,20,123
201,29,267,201,14,258,14,17,13,87
202,14,259,197,11,246,13,105,11,44
203,14,208,236,13,231,16,148,16,18
204,13,233,275,12,226,17,91,14,19
205,16,143,256,11,248,24,168,19,15
206,12,91,255,26,255,22,202,24,13
207,18,47,236,23,262,20,251,24,19
208,17,148,230,20,227,14,201,16,27
209,11,178,237,19,205,17,185,24,24
210,21,208,207,14,223,12,195,7,13
211,24,128,261,16,266,21,139,23,22
212,23,94,294,16,314,16,101,21,21
213,12,143,264,19,252,28,151,16,15
214,11,156,247,17,231,20,187,14,17
215,13,202,209,15,229,10,198,14,10
216,10,198,236,15,197,23,192,16,13
217,15,218,238,11,123,15,251,13,16
218,13,212,237,106,84,19,197,14,18
219,12,234,249,171,50,11,142,10,21
220,14,306,148,125,45,10,219,19,14
221,23,301,109,108,26,19,273,16,25
222,15,327,70,57,31,28,334,9,29
223,15,251,163,130,24,16,270,11,20
224,17,216,169,154,16,6,188,112,22
225,17,228,83,175,11,10,216,149,11
226,19,239,54,225,20,14,219,101,9
227,12,233,41,236,14,11,193,147,13
228,23,239,28,115,21,120,236,104,14
229,9,194,23,146,9,150,208,140,21
230,16,192,125,71,14,197,191,82,12
231,20,222,191,45,13,193,136,70,10
232,20,254,226,22,16,252,62,25,23
233,20,304,135,33,12,276,55,37,28
234,22,240,183,33,17,151,110,129,15
235,12,274,209,17,13,186,90,83,16
236,19,258,211,16,9,179,40,150,18
237,14,244,197,14,15,198,41,168,9
238,11,198,221,10,8,210,22,202,18
239,20,200,199,21,15,202,14,214,15
240,13,233,131,20,14,232,12,229,16
241,19,209,178,18,13,232,21,201,9
242,22,251,106,20,11,223,19,229,19
243,11,242,61,16,8,261,16,263,22
244,18,152,166,12,21,250,10,247,24
245,13,91,224,19,15,254,13,251,20
246,13,167,246,12,22,270,9,147,14
247,14,237,244,18,12,255,12,93,15
248,16,240,238,14,18,281,14,64,15
249,20,321,276,19,15,187,18,32,12
250,21,325,311,30,20,121,20,35,17
251,14,302,291,24,20,70,126,32,21
252,16,300,277,19,16,160,84,17,11
253,24,155,277,18,24,201,167,21,13
254,17,134,300,16,14,269,102,21,27
255,10,163,283,15,11,218,163,13,24
256,27,220,267,16,7,249,84,12,18
257,21,219,217,16,13,230,150,15,19
258,15,226,241,19,14,243,106,13,23
259,17,246,252,22,11,249,61,22,20
260,13,237,261,14,10,202,134,14,15
261,22,231,189,21,15,229,173,13,7
262,21,215,209,22,16,212,180,16,9
263,23,232,129,14,12,216,241,17,16
264,18,228,97,20,26,237,239,13,22
265,19,246,47,31,16,245,260,15,21
266,15,264,39,16,24,238,274,14,16
267,18,195,32,21,19,295,290,13,17
268,17,148,21,35,28,403,191,27,30
269,22,101,29,35,21,360,152,21,159
270,16,90,39,23,19,357,213,30,113
271,30,78,32,28,25,420,168,34,85
272,36,40,34,141,33,369,140,33,74
273,24,21,37,167,22,293,188,17,131
274,26,26,12,232,16,364,113,16,95
275,14,21,32,305,27,336,92,21,52
276,21,27,33,316,26,344,67,11,55
277,23,11,30,306,14,303,54,19,140
278,13,16,20,287,28,302,32,20,182
279,17,27,20,287,41,334,33,12,129
280,27,16,28,312,31,337,27,18,104
281,19,26,15,301,22,298,13,143,63
282,19,21,21,304,18,284,15,185,33
283,29,18,23,315,19,301,26,132,37
284,16,13,21,297,12,281,129,90,41
285,24,14,25,302,13,259,185,44,34
286,21,13,23,246,10,290,237,38,22
287,21,18,15,287,23,254,225,38,19
288,20,24,18,248,28,272,243,24,23
289,17,20,18,279,18,266,252,19,11
290,21,18,23,183,18,277,320,18,22
291,25,11,28,147,28,374,254,18,15
292,29,26,26,117,34,453,182,27,6
293,34,14,23,91,36,399,262,24,17
294,29,10,27,54,38,383,299,23,37
295,21,16,137,32,33,312,187,150,12
296,21,22,201,25,24,285,102,200,20
297,28,15,245,27,23,337,56,150,19
298,18,17,250,28,23,316,45,189,14
299,18,10,276,15,21,283,42,210,25
