iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
248,29,33,27,67,39,32,31,107,85
249,35,46,26,70,32,30,36,110,65
250,16,31,20,90,34,28,34,128,69
251,25,31,25,86,34,27,27,117,78
252,26,25,29,97,27,35,32,90,89
253,19,35,17,92,19,25,48,116,79
254,17,19,23,103,29,17,67,99,76
255,20,24,27,95,46,22,56,93,67
256,17,27,22,67,38,22,81,106,70
257,13,22,31,83,38,26,85,101,51
258,22,24,24,62,31,31,66,127,63
259,20,28,24,64,32,29,67,135,51
260,27,23,31,62,40,32,52,124,59
261,31,39,21,60,31,21,59,151,37
262,25,38,26,49,32,31,50,146,53
263,38,33,31,40,41,25,53,140,49
264,24,44,19,61,39,33,53,139,38
265,23,32,26,68,32,31,53,139,46
266,26,33,23,77,30,28,41,125,67
267,19,30,21,86,33,28,34,146,53
268,32,28,25,78,31,26,35,146,49
269,22,43,19,85,32,25,37,129,58
270,19,30,25,60,38,35,50,134,59
271,24,38,37,51,32,27,37,131,73
272,38,26,26,52,24,37,27,137,83
273,22,34,27,37,32,39,65,124,70
274,26,27,29,43,48,29,61,135,52
275,34,30,31,28,52,21,67,134,53
276,24,23,30,33,37,48,74,109,72
277,33,21,23,29,25,33,77,114,95
278,20,22,30,43,36,34,71,102,92
279,22,24,22,25,27,37,89,114,90
280,22,27,40,24,26,26,89,114,82
281,21,28,58,23,22,32,78,107,81
282,19,33,64,27,28,22,76,101,80
283,33,24,66,27,20,19,71,126,64
284,25,20,73,27,20,23,101,97,64
285,26,23,91,17,29,27,94,89,54
286,29,15,90,26,17,12,100,95,66
287,31,20,78,18,22,18,101,119,43
288,25,12,107,20,31,19,114,82,40
289,28,11,89,22,46,24,83,78,69
290,23,17,104,36,37,26,77,58,72
291,16,16,87,51,35,25,97,51,72
292,25,10,90,68,31,24,85,57,60
293,17,22,100,61,38,34,77,57,44
294,22,16,65,67,61,20,80,48,71
295,31,29,79,54,47,25,76,60,49
296,24,16,61,47,43,44,87,63,65
297,18,18,53,50,65,23,84,72,67
298,28,16,45,36,91,36,75,70,53
299,20,34,39,56,69,40,60,73,59
