iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
266,23,34,28,41,32,34,116,95,47
267,18,23,21,48,46,25,130,101,38
268,16,13,32,67,61,25,111,93,32
269,21,17,21,54,66,24,119,93,35
270,19,20,17,60,84,22,112,69,47
271,12,27,27,43,50,42,111,89,49
272,25,16,15,49,58,40,97,91,59
273,35,25,37,30,40,42,101,92,48
274,28,18,18,35,38,55,100,96,62
275,31,20,19,47,34,68,83,89,59
276,34,17,13,64,34,47,90,93,58
277,24,20,21,48,27,60,99,83,68
278,26,27,18,35,35,60,91,74,84
279,36,13,15,39,22,54,123,62,86
280,31,46,11,46,36,42,97,42,99
281,27,58,25,51,50,37,90,35,77
282,24,57,28,43,58,29,78,51,82
283,21,57,25,37,53,35,84,60,78
284,20,69,20,29,34,36,88,70,84
285,24,77,25,54,37,26,76,57,74
286,17,74,25,52,31,34,81,57,79
287,22,61,19,62,35,26,75,63,87
288,42,46,17,60,33,27,78,78,69
289,28,62,24,78,19,22,69,60,88
290,42,45,17,86,26,21,72,44,97
291,33,55,17,87,30,20,66,66,76
292,46,43,27,94,41,24,62,42,71
293,45,35,30,98,62,31,50,36,63
294,31,42,27,76,85,25,62,48,54
295,42,39,31,69,76,26,56,33,78
296,35,38,19,72,92,26,72,43,53
297,28,27,30,78,94,24,85,33,51
298,30,32,21,58,122,27,71,31,58
299,30,41,28,64,98,19,78,45,47
