iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
205,23,112,20,54,71,42,22,68,38
206,25,88,19,50,66,43,26,76,57
207,22,96,15,60,45,42,27,77,66
208,18,92,24,53,53,28,25,85,72
209,42,72,17,56,73,30,29,50,81
210,48,58,18,58,74,23,35,78,58
211,59,50,19,66,76,23,28,72,57
212,55,42,17,55,81,36,31,74,59
213,47,37,18,37,69,53,28,95,66
214,44,34,12,47,79,81,28,80,45
215,38,45,24,59,63,54,29,83,55
216,29,53,21,47,46,65,28,96,65
217,33,69,23,42,54,61,18,103,47
218,31,70,14,40,56,69,27,70,73
219,24,61,24,37,62,81,19,66,76
220,25,55,21,35,73,76,26,59,80
221,23,43,21,29,87,97,21,45,84
222,21,42,21,27,93,107,19,47,73
223,27,44,20,26,85,92,22,58,76
224,30,47,26,34,85,95,14,35,84
225,31,40,16,32,80,116,20,35,80
226,27,40,26,26,72,123,24,42,70
227,28,24,30,31,63,132,34,40,68
228,29,42,23,36,65,125,25,29,76
229,26,39,30,26,58,136,21,30,84
230,25,56,27,32,46,119,27,28,90
231,21,62,21,29,41,128,33,28,87
232,25,69,29,54,29,104,22,48,70
233,20,82,22,60,37,106,25,33,65
234,24,62,29,46,32,127,36,25,69
235,22,47,29,40,33,90,54,51,84
236,24,52,31,33,21,98,58,64,69
237,23,46,25,28,30,98,74,56,70
238,25,46,17,27,24,83,83,48,97
239,40,57,20,38,22,73,71,44,85
240,49,42,27,28,18,65,96,41,84
241,51,33,15,49,22,56,84,50,90
242,57,37,15,37,19,52,70,61,102
243,87,26,17,41,17,63,61,47,91
244,80,31,20,59,25,43,59,38,95
245,71,26,17,91,19,47,58,39,82
246,70,26,30,94,17,57,49,32,75
247,71,31,38,100,25,61,36,31,57
248,54,22,55,107,18,74,44,28,48
249,41,27,66,91,24,82,32,20,67
250,44,29,66,91,21,81,42,30,46
251,38,19,71,90,24,93,34,21,60
252,54,18,76,62,17,108,37,29,49
253,31,20,89,63,16,94,44,30,63
254,37,18,86,37,14,108,52,28,70
255,28,24,53,38,13,99,55,41,99
256,33,21,59,43,43,113,41,31,66
257,25,30,65,45,26,112,55,28,64
258,35,14,68,37,39,115,50,25,67
259,27,31,36,48,45,120,54,34,55
260,37,22,35,65,56,108,32,25,70
261,31,26,36,59,51,107,36,35,69
262,31,37,32,46,35,115,40,28,86
263,20,21,39,43,48,136,39,28,76
264,25,34,46,49,45,111,29,22,89
265,25,21,28,48,37,110,30,30,121
266,36,23,30,45,35,98,34,44,105
267,20,22,55,42,46,79,35,33,118
268,27,36,39,42,31,99,33,37,106
269,37,38,34,41,37,83,36,25,119
270,28,22,28,31,36,84,59,38,124
271,31,37,26,33,43,65,66,42,107
272,48,31,30,30,39,47,55,31,139
273,70,29,35,29,22,62,41,32,130
274,78,23,33,25,29,61,42,30,129
275,73,25,25,25,34,51,59,35,123
276,88,28,23,45,27,47,42,36,114
277,101,44,21,30,30,53,33,49,89
278,92,57,26,22,45,71,34,36,67
279,93,47,22,21,42,59,59,36,71
280,114,48,21,23,42,45,53,34,70
281,119,40,28,46,27,54,40,36,60
282,123,38,28,53,42,43,33,31,59
283,115,41,22,54,48,38,37,48,47
284,101,30,54,47,28,46,28,68,48
285,108,36,36,35,37,40,25,80,53
286,101,36,54,49,45,38,29,46,52
287,81,33,58,68,21,30,38,39,82
288,93,26,63,63,28,17,21,55,84
289,65,26,68,66,28,25,29,63,80
290,82,42,60,70,21,19,13,57,86
291,83,48,54,83,13,20,27,50,72
292,71,60,35,95,23,14,23,49,80
293,63,65,40,85,22,30,19,38,88
294,84,52,29,91,18,23,18,36,99
295,75,43,32,113,22,16,20,29,100
296,97,45,29,90,25,10,17,28,109
297,84,46,32,76,32,27,30,24,99
298,81,61,30,74,31,28,20,19,106
299,96,60,34,54,30,30,22,28,96
