iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
85,10,15,36,24,353,344,70,20,28
86,14,26,32,28,351,340,59,25,25
87,19,21,27,19,372,348,49,28,17
88,30,24,27,26,379,339,36,26,13
89,29,18,37,25,230,356,155,28,22
90,20,43,37,22,207,385,125,35,26
91,28,15,178,11,135,406,72,25,30
92,17,16,218,14,59,348,191,24,13
93,11,19,223,23,51,319,213,23,18
94,20,26,146,26,29,337,279,18,19
95,31,27,98,18,33,336,296,34,27
96,32,19,71,11,32,364,326,16,29
97,19,15,39,25,21,375,354,20,32
98,27,26,40,21,133,239,370,23,21
99,27,10,34,20,236,140,380,20,33
100,37,21,43,26,182,121,418,24,28
101,27,18,29,15,129,207,426,24,25
102,30,27,38,18,89,269,388,19,22
103,17,32,35,38,72,215,440,23,28
104,20,19,36,31,79,121,429,139,26
105,20,14,27,18,41,89,423,117,151
106,25,20,33,14,45,74,474,79,136
107,29,12,33,21,32,52,451,180,90
108,24,19,27,24,30,48,415,237,76
109,31,16,26,35,43,45,380,282,42
110,28,21,14,30,44,29,389,298,47
111,24,21,26,23,33,25,384,334,30
112,18,13,18,27,29,133,328,195,139
113,10,10,15,26,17,73,326,217,206
114,23,23,17,19,19,40,268,247,244
115,13,19,22,10,21,39,258,251,267
116,17,16,19,18,16,30,272,261,251
117,17,10,23,20,23,20,299,305,183
118,17,31,27,26,10,35,324,315,115
119,21,23,24,21,19,31,339,337,85
120,23,20,22,22,13,24,344,282,150
121,21,17,20,30,12,26,329,328,117
122,9,20,23,25,14,32,350,332,95
123,24,25,21,22,16,28,378,347,39
124,19,21,18,12,27,29,347,296,131
125,22,23,28,15,24,19,291,277,201
126,22,14,24,16,25,15,324,320,140
127,14,21,18,14,29,13,292,299,200
128,28,28,29,25,30,23,239,348,150
129,30,26,33,26,136,27,161,353,108
130,28,26,20,16,243,21,101,367,78
131,15,21,20,25,249,21,54,333,162
132,30,10,24,22,165,16,52,340,241
133,22,23,8,19,117,21,49,333,308
134,22,36,21,24,91,32,47,402,225
135,19,36,15,22,81,35,43,475,174
136,29,35,26,34,82,28,38,489,139
137,22,47,19,27,51,30,166,443,95
138,18,28,29,147,47,16,198,364,53
139,26,19,27,202,137,14,107,333,35
140,19,21,18,225,221,11,63,287,35
141,22,12,23,147,216,11,149,289,31
142,14,20,19,81,248,18,212,260,28
143,16,11,26,53,242,20,251,257,24
144,21,7,15,39,249,23,258,270,18
145,9,15,21,36,308,26,194,276,15
146,24,20,18,163,196,22,109,339,9
147,18,28,16,242,140,28,58,347,23
148,26,25,28,276,92,17,61,357,18
149,30,27,33,219,73,19,58,416,25
150,46,29,23,167,81,25,53,442,34
151,19,26,42,204,51,25,45,462,26
152,29,19,113,222,38,18,113,330,18
153,23,26,77,138,21,17,241,338,19
154,30,19,58,208,25,17,234,289,20
155,24,17,43,211,125,16,216,232,16
156,21,21,25,234,62,8,243,275,11
157,15,25,15,238,42,17,268,262,18
158,14,17,16,263,45,19,258,251,17
159,12,25,16,269,29,20,257,252,20
160,7,20,17,254,18,29,272,268,15
161,15,20,23,182,31,23,309,277,20
162,21,17,28,110,15,19,325,336,29
163,24,18,12,82,26,15,322,385,16
164,32,31,12,65,31,24,393,279,33
165,21,22,18,53,31,21,411,286,37
166,25,22,26,52,33,31,417,261,33
167,42,18,35,48,27,33,479,191,27
168,23,18,23,36,21,35,442,271,31
169,12,26,26,40,29,29,422,154,162
170,23,19,19,28,34,26,347,212,192
171,19,30,16,26,25,30,431,147,176
172,15,33,130,28,28,28,406,121,111
173,12,18,190,33,25,25,347,77,173
174,16,17,230,20,16,119,238,35,209
175,20,19,130,9,12,219,240,27,224
176,20,12,201,21,20,109,256,20,241
177,15,12,243,12,23,64,262,26,243
178,13,15,206,122,12,43,240,21,228
179,19,20,267,224,13,30,153,20,154
180,21,21,304,126,23,27,106,23,249
181,19,19,351,99,40,24,62,21,265
182,27,16,350,59,28,24,59,29,308
183,29,14,311,159,19,23,42,34,269
184,16,28,294,199,14,22,22,23,282
185,20,18,277,240,10,16,14,26,279
186,19,13,271,247,18,15,20,13,284
187,22,16,325,266,17,24,15,18,197
188,142,13,249,222,18,16,16,13,211
189,184,13,245,272,21,15,17,17,116
190,218,24,253,265,17,12,15,12,84
191,237,23,264,263,16,24,15,13,45
192,240,22,232,237,12,18,17,9,113
193,156,17,228,240,17,12,11,18,201
194,84,23,169,300,18,14,146,13,133
195,64,12,101,264,15,15,204,13,212
196,35,16,57,279,11,24,243,15,220
197,22,13,136,264,20,18,187,24,216
198,97,7,164,223,14,12,185,14,184
199,81,16,96,222,16,11,228,9,221
200,43,14,65,178,18,14,279,17,272
201,42,10,56,219,26,19,307,19,202
202,28,28,35,295,26,14,324,27,123
203,30,19,41,335,17,15,348,18,77
204,43,25,37,271,30,25,367,23,79
205,25,115,27,153,14,32,356,18,160
206,12,198,16,99,18,12,299,26,220
207,31,234,20,64,20,22,255,13,241
208,19,259,25,37,22,15,266,16,241
209,13,210,131,27,11,14,264,10,220
210,20,290,182,24,17,11,182,10,164
211,40,358,155,23,23,16,133,21,131
212,17,353,232,27,25,26,94,31,95
213,30,459,166,32,21,29,75,23,65
214,26,343,232,29,22,21,159,24,44
215,16,322,241,27,130,18,90,21,35
216,11,351,146,23,208,20,70,35,36
217,19,349,105,12,164,25,178,24,24
218,20,299,179,12,97,18,236,14,25
219,14,258,206,10,157,20,205,12,18
220,13,259,137,19,203,16,215,20,18
221,13,199,108,22,312,18,191,14,23
222,22,270,77,23,322,28,105,23,30
223,21,326,45,19,338,28,77,22,24
224,11,319,37,20,372,27,72,17,25
225,17,299,134,16,319,22,52,25,16
226,12,262,186,15,254,21,122,11,17
227,14,241,201,14,281,25,95,10,19
228,19,208,222,15,262,15,140,7,12
229,20,240,222,19,130,12,225,9,23
230,22,278,151,24,90,21,273,17,24
231,18,284,90,131,60,29,251,8,29
232,22,263,47,188,43,15,292,14,16
233,15,260,31,231,26,15,284,24,14
234,16,254,20,246,21,21,280,16,26
235,13,254,23,270,25,23,264,18,10
236,19,285,33,161,22,21,323,19,17
237,22,331,25,111,16,21,342,17,15
238,20,338,17,87,15,24,367,19,13
239,25,335,38,62,18,23,358,18,23
240,17,379,22,50,18,25,346,23,20
241,34,376,18,34,23,36,329,23,27
242,38,426,31,50,33,27,257,23,15
243,28,453,27,48,23,33,235,26,27
244,27,455,26,27,27,24,268,23,23
245,23,425,36,25,9,26,314,26,16
246,18,400,33,26,21,27,328,15,32
247,34,458,24,26,32,24,252,21,29
248,18,425,38,27,29,21,296,29,17
249,27,487,16,44,34,25,211,26,30
250,21,439,10,40,26,23,284,28,29
251,19,409,26,34,22,11,316,27,36
252,22,365,24,22,32,14,262,134,25
253,18,280,25,15,16,17,239,174,116
254,18,334,19,16,14,12,122,196,169
255,20,253,19,16,17,10,85,262,218
256,11,245,12,14,26,20,58,272,242
257,18,315,12,19,26,23,43,151,293
258,26,326,21,29,18,13,42,117,308
259,23,411,30,26,14,20,35,94,247
260,28,380,30,149,31,17,46,66,153
261,28,324,23,204,21,18,33,154,95
262,17,265,18,221,16,10,23,188,142
263,19,269,16,227,16,18,23,221,91
264,22,231,18,204,17,19,14,224,151
265,118,202,10,208,10,9,14,179,150
266,163,196,19,197,18,11,17,191,88
267,211,109,11,231,11,18,13,236,60
268,189,53,12,221,19,18,18,229,141
269,194,31,14,205,16,13,13,220,194
270,114,26,14,200,22,19,22,233,250
271,69,27,20,235,21,15,116,250,147
272,32,16,16,217,10,15,186,236,172
273,34,21,11,298,27,19,102,282,106
274,23,17,17,322,24,20,75,326,76
275,32,19,10,192,18,27,64,319,219
276,34,23,14,149,16,27,54,429,154
277,37,34,18,121,35,45,34,440,136
278,29,44,24,99,21,44,47,499,93
279,183,25,18,66,27,29,40,429,83
280,256,28,21,46,28,17,26,431,47
281,235,16,15,28,104,15,23,327,137
282,216,17,13,25,179,13,23,244,170
283,262,17,19,18,128,19,30,298,109
284,288,14,17,17,81,34,26,330,93
285,282,12,27,18,59,19,27,304,152
286,269,16,13,9,34,16,18,313,212
287,179,11,26,29,139,17,28,312,159
288,120,20,14,23,211,18,21,300,173
289,82,24,24,25,267,25,28,305,120
290,49,23,115,19,225,11,22,276,160
291,24,24,177,16,260,13,24,256,106
292,35,17,221,19,238,19,12,265,74
293,21,13,194,17,244,13,11,220,167
294,18,11,203,17,216,10,20,220,185
295,15,23,100,14,245,11,14,244,234
296,17,11,160,11,149,18,15,262,257
297,19,24,247,27,91,20,20,167,285
298,22,118,243,16,153,14,15,77,242
299,12,171,192,17,169,14,9,114,202
