iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
233,23,19,128,22,34,19,302,305,48
234,20,21,145,14,22,13,255,282,128
235,11,10,95,24,116,24,267,263,90
236,16,13,145,10,163,11,188,231,123
237,12,19,158,9,158,7,190,203,144
238,9,18,181,19,168,6,179,121,199
239,11,10,194,19,205,12,212,41,196
240,17,15,234,8,225,13,223,43,122
241,15,16,256,20,227,24,247,29,66
242,21,19,132,16,239,24,258,22,169
243,11,19,81,21,287,17,238,19,207
244,14,14,63,14,254,21,262,20,238
245,16,10,143,21,255,19,262,17,157
246,11,11,211,22,247,10,293,15,80
247,14,17,210,21,148,16,287,25,162
248,15,14,148,17,221,9,260,17,199
249,106,15,158,24,189,19,183,12,194
250,64,13,215,11,235,21,239,10,92
251,48,15,264,9,150,17,311,16,70
252,34,143,265,16,86,19,277,14,46
253,24,167,256,15,44,17,240,20,117
254,16,172,245,15,30,14,219,114,75
255,17,187,225,10,21,15,201,182,42
256,19,206,213,8,12,12,199,201,30
257,12,215,231,6,20,11,206,186,13
258,8,230,119,13,12,27,225,246,20
259,8,232,63,10,126,17,218,203,23
260,10,206,39,16,150,22,198,245,14
261,19,252,18,17,220,17,224,122,11
262,20,224,27,10,203,12,238,152,14
263,11,221,20,16,213,13,213,180,13
264,22,205,110,12,194,11,174,164,8
265,20,211,144,13,114,12,255,112,19
266,26,277,103,11,76,22,290,75,20
267,26,273,74,13,35,18,261,183,17
268,21,287,44,20,127,7,285,94,15
269,7,275,43,13,204,16,272,52,18
270,17,262,24,14,112,15,275,168,13
271,9,285,23,21,76,22,333,115,16
272,21,319,29,21,62,23,341,59,25
273,16,361,17,27,53,16,193,191,26
274,26,419,32,23,34,21,165,150,30
275,20,319,17,124,20,118,82,81,119
276,13,293,10,194,28,174,60,56,72
277,16,282,19,219,23,220,53,35,33
278,13,263,13,205,15,204,31,22,134
279,8,114,17,218,17,213,118,16,179
280,13,70,12,234,8,239,211,20,93
281,12,51,21,256,16,321,124,17,82
282,16,51,23,310,26,303,95,27,49
283,21,45,18,336,15,329,67,35,34
284,34,40,21,328,40,348,48,18,23
285,26,38,20,257,35,431,29,34,30
286,29,37,19,297,32,409,30,19,28
287,29,27,22,236,25,473,22,36,30
288,32,37,24,171,27,489,36,40,44
289,35,36,33,131,29,528,36,35,37
290,35,31,18,115,38,546,31,38,48
291,37,33,34,100,159,460,25,22,30
292,28,29,31,79,135,518,22,31,27
293,45,36,33,71,103,523,25,28,36
294,37,40,29,42,87,580,29,20,36
295,34,46,29,60,81,557,31,26,36
296,28,41,20,47,53,512,139,27,33
297,28,33,28,43,49,445,212,24,38
298,42,35,35,31,48,496,160,30,23
299,39,37,33,43,48,474,157,46,23
