iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,202,115,15,210,14,163,19,156,6
132,129,170,21,240,6,108,11,205,10
133,82,260,18,274,19,74,16,142,15
134,49,264,122,295,16,48,14,76,16
135,39,278,184,158,16,32,20,158,15
136,22,238,206,153,23,23,14,209,12
137,21,252,118,221,13,19,14,231,11
138,18,240,179,122,18,25,17,255,26
139,14,218,193,185,14,14,9,242,11
140,21,241,116,107,123,14,13,244,21
141,13,237,166,48,179,12,18,212,15
142,16,228,183,36,183,16,15,210,13
143,18,263,235,13,195,16,15,129,16
144,15,135,241,19,264,19,22,165,20
145,20,92,292,14,296,19,19,139,9
146,18,76,322,17,311,20,29,86,21
147,15,41,280,18,300,29,22,180,15
148,19,145,294,21,268,17,14,103,19
149,13,80,254,23,291,21,16,179,23
150,21,54,272,17,287,17,15,198,19
151,18,39,272,18,265,23,14,234,17
152,19,11,253,21,282,23,8,267,16
153,15,27,255,16,270,12,11,281,13
154,15,7,211,22,236,15,126,251,17
155,10,22,254,16,152,18,191,234,3
156,9,21,248,16,192,8,106,275,25
157,17,21,219,12,196,13,162,240,20
158,9,20,119,20,260,15,204,237,16
159,16,19,163,15,204,124,108,238,13
160,18,20,172,15,235,157,64,208,11
161,11,116,179,15,217,98,35,218,11
162,16,189,115,20,248,52,28,219,13
163,20,128,74,21,288,36,21,291,21
164,14,87,58,21,295,126,14,263,22
165,20,50,39,18,264,197,19,278,15
166,24,43,32,20,302,141,16,302,20
167,11,42,156,10,169,203,12,279,18
168,22,32,228,13,135,122,16,312,20
169,18,28,229,18,199,81,17,294,16
170,19,13,260,13,214,51,22,301,7
171,20,23,263,12,229,50,18,270,15
172,25,15,160,21,281,37,24,324,13
173,16,16,120,22,317,20,23,351,15
174,24,15,60,28,370,24,20,347,12
175,36,30,49,24,359,19,22,340,21
176,19,38,45,40,251,24,34,416,33
177,27,30,44,24,288,30,28,403,26
178,20,27,23,24,337,27,31,382,29
179,21,22,24,22,333,38,28,375,37
180,24,16,27,30,359,28,27,358,31
181,21,17,25,21,362,20,34,372,28
182,17,14,23,22,349,24,34,380,37
183,30,33,23,24,412,26,25,300,27
184,26,37,20,19,334,23,120,296,25
185,30,18,21,14,307,18,174,296,22
186,18,19,17,12,294,17,214,290,19
187,28,24,10,14,325,12,141,325,21
188,29,26,16,16,355,19,102,309,28
189,33,22,22,17,346,23,88,321,28
190,21,12,21,24,336,27,53,387,19
191,20,16,24,29,360,29,36,364,22
192,39,30,19,22,410,22,36,290,32
193,42,17,26,25,484,21,40,218,27
194,41,33,21,21,408,26,37,286,27
195,29,28,29,37,473,34,31,206,33
196,35,19,37,36,496,27,41,168,41
197,29,11,37,47,532,27,48,138,31
198,33,34,29,32,563,28,34,113,34
199,25,147,27,38,503,26,28,78,28
200,14,93,22,129,400,22,24,166,30
201,14,59,16,159,323,19,23,171,116
202,21,50,29,133,382,21,23,153,88
203,25,54,24,118,425,29,10,120,95
204,26,34,31,113,393,23,19,216,45
205,20,146,16,41,338,29,25,238,47
206,8,183,16,30,275,120,15,218,35
207,15,116,9,26,259,182,21,250,22
208,19,65,13,139,246,108,13,275,22
209,19,34,27,198,253,60,20,261,28
210,25,42,18,272,302,42,23,162,14
211,17,25,21,258,317,124,25,96,17
212,22,22,12,278,248,215,16,64,23
213,24,16,23,258,275,235,22,30,17
214,22,15,20,307,188,267,31,30,20
215,21,15,22,310,119,331,29,34,19
216,27,13,23,345,92,330,28,23,19
217,27,19,24,356,64,355,19,24,12
218,28,19,30,268,68,389,36,41,21
219,52,14,28,200,49,457,31,34,35
220,38,21,25,267,40,440,30,19,20
221,30,16,29,232,42,460,29,28,34
222,171,31,19,130,26,455,20,24,24
223,124,37,39,106,32,444,45,32,41
224,224,22,28,81,30,437,23,27,28
225,166,17,38,62,39,506,18,14,40
226,143,31,33,61,32,505,24,37,34
227,100,38,27,47,28,571,21,24,44
228,77,45,46,40,38,553,22,28,51
229,68,33,32,178,29,466,27,26,41
230,34,129,30,233,19,400,21,17,17
231,35,214,22,152,17,375,27,16,42
232,29,279,20,115,16,371,17,18,35
233,20,317,30,84,21,373,10,17,28
234,18,334,23,56,28,374,28,18,21
235,33,358,34,57,14,347,11,31,15
236,20,357,30,35,24,358,16,36,24
237,37,276,24,42,26,410,18,34,33
238,36,220,36,41,29,454,19,25,40
239,41,157,28,43,24,502,38,31,36
240,54,136,28,37,34,500,31,45,35
241,39,133,35,46,40,499,26,50,32
242,35,73,179,33,35,460,34,28,23
243,36,60,114,38,27,517,36,35,37
244,29,46,104,36,46,544,27,45,23
245,30,51,85,41,35,569,33,27,29
246,41,34,75,32,26,583,45,42,22
247,19,43,59,34,41,494,163,30,17
248,26,28,52,10,26,436,265,23,34
249,26,36,33,31,22,421,277,24,30
250,30,33,48,26,27,445,231,29,31
251,41,31,36,30,32,493,179,27,31
252,159,32,45,19,33,431,112,38,31
253,158,27,33,24,29,458,109,29,33
254,207,29,20,20,38,467,55,33,31
255,239,31,37,27,29,433,63,20,21
256,307,23,35,19,17,404,38,28,29
257,269,20,27,23,18,353,140,29,21
258,307,15,22,25,14,382,79,27,29
259,357,18,18,25,18,348,60,32,24
260,341,20,29,31,29,350,45,32,23
261,373,28,27,15,22,346,36,25,28
262,288,21,23,21,126,336,35,22,28
263,342,18,13,25,71,348,30,32,21
264,333,26,15,26,51,362,21,41,25
265,350,18,31,27,51,363,17,15,28
266,282,43,19,25,45,401,21,10,54
267,209,38,22,24,48,478,21,19,41
268,161,42,18,42,43,514,29,27,24
269,120,46,19,39,49,528,32,38,29
270,95,38,25,34,44,563,37,28,36
271,89,49,33,20,39,551,38,54,27
272,84,42,35,28,52,554,32,44,29
273,57,37,47,20,50,580,47,27,35
274,60,51,35,26,57,575,25,34,37
275,68,47,47,23,51,575,24,38,27
276,41,43,45,34,66,568,29,46,28
277,27,53,28,29,52,589,36,56,30
278,30,50,42,31,51,597,23,41,35
279,39,28,30,51,57,584,30,43,38
280,47,36,43,43,44,582,48,35,22
281,34,49,27,44,45,580,41,46,34
282,32,40,42,30,61,588,36,36,35
283,33,50,39,41,38,588,48,32,31
284,48,50,33,41,49,563,50,32,34
285,40,47,33,35,45,590,33,38,39
286,35,51,25,34,40,587,42,43,43
287,30,57,32,35,37,573,48,44,44
288,45,37,27,49,33,604,39,40,26
289,36,31,38,38,33,593,56,40,35
290,31,41,29,47,36,587,50,49,30
291,36,49,36,34,35,594,39,43,34
292,41,50,28,34,34,582,38,44,49
293,49,52,44,37,25,573,30,47,43
294,50,27,37,46,20,598,31,54,37
295,63,37,38,33,22,582,37,43,45
296,39,39,30,40,39,598,44,33,38
297,33,40,48,42,28,595,33,31,50
298,191,44,38,40,19,469,36,34,29
299,150,52,34,41,20,341,41,189,32
