iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
64,24,28,36,133,19,24,16,358,262
65,19,26,25,107,19,19,28,332,325
66,26,17,24,73,20,27,19,357,337
67,21,130,17,44,17,24,20,303,324
68,22,96,18,33,31,26,19,346,309
69,19,71,24,36,23,30,21,328,348
70,15,47,13,35,17,25,15,357,376
71,11,57,24,33,26,17,17,357,358
72,21,37,17,32,25,17,28,368,355
73,23,35,36,20,27,17,20,365,357
74,21,21,16,32,31,26,8,371,374
75,13,22,30,23,34,15,29,362,372
76,14,31,21,20,30,23,16,353,392
77,18,26,34,26,38,26,33,429,270
78,24,28,39,32,38,29,26,462,222
79,32,39,22,40,38,39,41,474,175
80,20,27,33,35,26,28,16,469,246
81,23,11,41,37,27,29,23,409,300
82,149,17,17,32,23,21,27,351,263
83,230,19,15,19,21,17,26,225,328
84,249,24,28,22,24,29,18,154,352
85,320,14,18,26,21,21,16,256,208
86,323,25,29,15,30,21,19,299,139
87,294,30,18,19,15,19,15,292,198
88,295,16,23,17,21,26,11,256,235
89,314,19,7,14,16,18,18,257,237
90,272,19,12,16,20,18,14,270,259
91,298,23,15,23,15,19,18,310,179
92,358,16,9,25,16,27,19,327,103
93,363,17,18,20,17,23,30,315,97
94,324,15,20,32,22,20,32,364,71
95,304,15,11,14,9,22,24,350,151
96,290,19,18,28,17,20,19,279,210
97,250,24,18,27,16,11,16,299,239
98,274,18,15,16,27,17,16,276,241
99,343,23,19,31,20,17,31,226,190
100,354,30,24,24,30,22,29,143,244
101,353,24,28,31,28,26,26,115,269
102,362,150,28,35,25,18,28,65,189
103,309,221,14,15,23,25,17,50,226
104,317,104,11,16,27,23,17,142,243
105,279,74,14,21,20,17,131,94,250
106,264,47,15,13,24,13,186,60,278
107,244,27,12,14,18,7,201,154,223
108,209,19,14,24,8,5,188,190,243
109,233,16,10,16,12,12,228,110,263
110,220,20,13,22,14,8,216,165,222
111,204,14,9,10,15,12,224,184,228
112,238,9,7,13,10,16,222,180,205
113,257,11,16,18,22,17,273,134,152
114,273,20,9,26,15,25,256,205,71
115,321,8,18,14,27,12,313,134,53
116,395,20,24,29,29,24,241,90,48
117,414,29,14,28,32,23,265,62,33
118,316,26,16,19,23,21,279,170,30
119,347,26,13,15,23,21,177,240,38
120,349,11,14,18,25,23,112,325,23
121,354,18,13,23,21,20,103,319,29
122,320,13,21,14,15,29,55,292,141
123,306,21,29,16,20,15,30,280,183
124,223,22,27,24,29,26,24,382,143
125,178,29,34,19,27,32,31,430,120
126,142,26,34,30,33,29,23,479,104
127,77,20,119,19,22,27,34,427,155
128,54,19,180,124,13,23,24,341,122
129,29,140,226,197,15,19,18,191,65
130,28,180,272,93,13,24,15,230,45
131,19,133,353,96,19,33,22,177,48
132,31,120,400,76,33,23,28,136,53
133,24,175,291,42,24,23,15,177,129
134,28,243,305,33,18,26,34,118,95
135,19,266,276,25,24,20,21,187,62
136,17,285,273,20,109,17,24,105,50
137,23,248,230,18,172,16,15,154,24
138,19,251,290,19,192,16,16,74,23
139,17,165,286,16,279,16,21,80,20
140,26,100,278,16,160,11,126,159,24
141,20,74,337,21,111,15,78,229,15
142,18,38,355,13,74,20,64,299,19
143,12,34,355,29,60,27,47,317,19
144,24,35,393,19,49,20,46,307,7
145,26,36,338,21,43,20,48,356,12
146,23,33,360,159,32,23,32,224,14
147,23,40,406,133,46,26,23,167,36
148,23,23,411,101,21,21,34,236,30
149,32,24,386,69,25,31,41,150,142
150,39,34,413,57,43,30,44,119,121
151,29,21,403,43,26,33,29,240,76
152,27,27,401,169,32,20,25,149,50
153,29,21,406,248,20,15,18,101,42
154,35,23,395,148,32,21,19,183,44
155,30,24,359,106,33,26,17,267,38
156,19,20,381,69,31,35,18,296,31
157,159,17,365,48,30,31,14,211,25
158,179,24,296,136,20,19,21,183,22
159,224,16,278,87,10,23,8,235,19
160,244,9,260,67,18,16,26,246,14
161,237,10,238,32,17,26,10,228,102
162,249,11,244,21,13,18,17,139,188
163,224,9,249,13,14,13,15,158,205
164,251,15,240,19,16,14,24,211,110
165,128,12,271,23,14,15,22,251,164
166,77,14,214,24,113,16,11,230,201
167,52,19,298,15,192,17,16,154,137
168,42,18,325,17,145,17,20,214,102
169,131,21,308,19,78,25,20,236,62
170,201,97,237,21,52,14,21,214,43
171,111,177,263,15,31,15,16,242,30
172,150,207,226,13,27,12,17,233,15
173,107,152,277,21,31,24,18,256,14
174,81,79,308,18,24,19,21,333,17
175,49,172,321,16,17,14,24,264,23
176,29,205,234,16,126,17,21,240,12
177,27,238,260,19,69,11,16,247,13
178,22,273,173,14,77,14,20,297,10
179,16,298,113,27,41,26,30,326,23
180,28,240,89,25,45,21,32,405,15
181,154,133,78,29,26,21,28,408,23
182,229,110,50,16,34,20,24,393,24
183,206,100,43,18,28,27,39,413,26
184,152,62,47,30,34,33,29,475,38
185,90,71,155,30,22,23,30,446,33
186,52,41,249,23,29,24,22,427,33
187,42,40,242,21,143,18,31,347,16
188,23,29,244,25,195,26,18,310,30
189,34,30,344,18,161,18,29,241,25
190,36,24,400,32,137,23,25,185,38
191,33,28,394,20,74,27,34,130,160
192,144,30,407,14,60,33,29,93,90
193,235,17,373,20,56,27,29,69,74
194,158,20,368,16,42,28,36,53,179
195,81,27,325,15,38,28,127,34,225
196,48,18,301,7,126,33,206,33,128
197,34,17,311,19,104,22,280,22,91
198,46,29,331,35,68,13,299,24,55
199,26,18,370,27,59,20,316,21,43
200,23,22,350,21,53,17,341,26,47
201,34,32,405,23,39,27,276,31,33
202,39,25,477,33,40,17,215,25,29
203,49,20,473,29,55,26,169,35,44
204,27,27,517,46,45,39,134,29,36
205,17,25,371,21,151,16,166,113,20
206,24,23,363,23,223,26,112,84,22
207,14,20,353,22,153,24,93,196,25
208,25,29,329,25,86,23,138,220,25
209,17,19,286,17,52,24,226,238,21
210,10,18,289,12,46,24,242,241,18
211,12,15,264,15,22,30,286,123,133
212,21,16,290,24,21,21,329,91,87
213,17,19,280,17,33,14,280,178,62
214,15,12,244,15,138,14,241,190,31
215,10,15,207,8,148,13,185,192,122
216,11,17,231,16,224,14,226,88,73
217,17,12,223,18,189,18,240,137,46
218,20,12,179,15,198,11,197,166,102
219,11,8,208,10,218,3,196,189,57
220,9,15,179,9,185,105,192,174,32
221,11,12,123,18,279,68,240,115,34
222,19,14,74,15,303,47,296,105,27
223,16,15,74,27,302,45,335,60,26
224,99,15,117,19,242,24,245,118,21
225,128,18,140,15,190,16,206,171,16
226,75,14,211,23,252,16,209,87,13
227,50,18,232,18,138,25,244,157,18
228,43,19,248,14,79,22,257,202,16
229,31,15,246,14,47,20,253,255,19
230,39,23,168,19,45,18,308,257,23
231,29,18,126,24,28,19,312,328,16
232,21,25,76,24,29,12,363,331,19
233,24,28,64,33,29,15,346,337,24
234,32,25,51,24,26,20,349,354,19
235,29,16,36,17,27,16,383,357,19
236,22,26,41,23,22,24,370,362,10
237,37,17,24,25,21,22,368,366,20
238,38,18,22,28,23,34,377,209,151
239,27,27,19,16,26,19,380,281,105
240,26,28,30,30,19,27,354,186,200
241,25,19,16,21,27,14,338,206,234
242,11,22,17,16,31,12,308,237,246
243,21,24,17,14,19,16,299,325,165
244,22,23,17,35,32,16,323,326,106
245,19,12,20,24,26,23,278,322,176
246,20,17,14,16,21,16,283,304,209
247,21,20,22,16,15,26,306,178,296
248,18,12,29,19,22,19,366,145,270
249,23,15,14,31,20,15,353,80,349
250,16,13,15,28,24,22,358,61,363
251,23,15,32,30,18,40,323,43,376
252,27,14,18,19,30,25,356,40,371
253,29,32,26,22,25,29,399,37,301
254,33,27,34,23,32,31,479,43,198
255,34,38,31,33,31,36,481,53,163
256,38,24,25,39,27,27,541,54,125
257,38,21,51,33,30,11,566,46,104
258,27,22,40,34,28,23,481,47,198
259,25,16,38,36,23,20,461,22,259
260,28,32,33,36,25,36,477,26,207
261,18,20,29,29,25,28,468,13,270
262,22,27,23,35,23,37,515,29,189
263,17,25,28,23,22,30,476,158,121
264,26,27,31,18,36,32,485,142,103
265,31,29,34,26,39,41,500,100,100
266,35,19,36,20,23,35,446,77,209
267,26,16,38,37,32,36,418,168,129
268,28,27,25,37,22,24,519,138,80
269,28,35,25,35,36,41,529,101,70
270,19,34,36,34,31,39,542,99,66
271,29,20,23,26,33,39,419,148,163
272,19,28,37,26,36,30,472,116,136
273,134,26,18,28,28,39,371,188,68
274,97,25,15,26,18,26,383,124,186
275,128,14,16,115,15,21,255,145,191
276,189,13,21,179,23,20,281,79,95
277,133,15,18,117,15,22,301,70,209
278,190,13,17,182,21,24,289,35,129
279,199,13,19,233,27,18,282,28,81
280,248,20,16,215,14,23,286,27,51
281,249,20,12,257,26,22,250,27,37
282,275,19,15,264,17,17,243,17,33
283,257,15,10,229,19,16,230,20,104
284,277,21,16,162,13,13,288,21,89
285,322,18,24,101,14,27,311,22,61
286,330,26,18,74,21,28,352,13,38
287,304,24,19,41,23,24,324,13,128
288,379,29,21,43,23,33,249,18,105
289,334,26,25,23,22,34,235,18,183
290,333,16,17,20,17,25,244,7,221
291,308,28,22,18,13,27,169,16,299
292,327,19,28,28,18,22,260,14,184
293,345,25,18,20,19,20,321,22,110
294,338,23,16,18,37,38,335,16,79
295,361,19,24,29,15,16,351,18,67
296,329,13,114,20,24,15,308,31,46
297,273,14,177,8,18,16,254,14,126
298,321,14,249,18,23,14,168,15,78
299,303,14,249,19,16,12,219,18,50
