iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
81,48,23,43,30,32,45,595,51,33
82,44,31,30,34,42,32,599,49,39
83,41,32,31,59,27,38,590,47,35
84,46,35,51,46,34,57,549,43,39
85,52,32,48,37,38,36,567,46,44
86,41,27,51,43,45,31,594,35,33
87,40,30,59,45,40,35,569,33,49
88,49,36,31,46,37,40,451,173,37
89,40,41,32,55,45,31,325,294,37
90,34,34,37,47,32,29,234,412,41
91,50,43,37,41,38,27,192,444,28
92,34,33,38,31,37,29,244,423,31
93,28,35,32,31,19,13,276,433,33
94,28,36,35,15,34,30,391,306,25
95,37,43,32,35,22,21,438,220,52
96,36,44,39,26,37,34,476,162,46
97,36,54,39,31,31,40,494,136,39
98,26,25,40,37,36,35,455,219,27
99,22,29,29,37,23,36,342,244,138
100,21,24,37,40,16,32,289,342,99
101,27,31,23,48,23,50,230,389,79
102,26,22,35,38,32,32,125,423,167
103,32,27,36,39,20,24,106,392,224
104,30,21,29,26,21,38,69,358,308
105,24,26,37,24,36,32,67,269,385
106,144,18,44,39,30,28,38,177,382
107,234,23,27,28,29,22,38,136,363
108,265,21,24,28,17,17,27,166,335
109,242,22,14,23,22,17,26,215,319
110,241,21,22,13,18,23,13,259,290
111,193,22,15,14,25,22,15,306,288
112,108,28,21,28,18,22,31,306,338
113,88,22,16,34,22,28,20,314,356
114,174,28,30,29,16,30,17,348,228
115,222,24,23,27,22,12,11,298,261
116,235,26,19,11,11,31,21,281,265
117,238,17,22,16,19,19,16,309,244
118,246,26,20,16,20,16,17,264,275
119,255,21,24,8,27,12,8,269,276
120,173,11,24,12,19,20,22,313,306
121,114,29,22,24,33,13,21,336,308
122,186,13,19,23,15,21,23,272,328
123,213,17,14,16,21,9,21,292,297
124,237,17,17,11,24,15,16,286,277
125,163,21,16,19,34,15,18,302,312
126,100,30,13,29,26,11,17,337,337
127,168,23,13,22,28,15,14,289,328
128,209,22,9,14,26,14,22,312,272
129,328,18,24,29,30,21,25,197,228
130,330,27,26,28,40,11,24,130,284
131,347,22,27,20,12,22,31,175,244
132,291,14,27,13,10,21,27,218,279
133,275,10,19,28,19,13,14,247,275
134,263,15,8,23,27,19,25,233,287
135,156,148,15,20,16,17,25,238,265
136,82,200,28,13,15,13,15,274,260
137,57,219,13,117,18,16,22,219,219
138,123,211,24,133,16,18,20,135,220
139,177,213,16,74,16,14,10,151,229
140,215,224,12,58,12,17,18,241,103
141,190,222,15,32,16,18,18,215,174
142,251,245,16,20,10,12,21,222,103
143,222,222,5,125,8,12,11,244,51
144,199,184,11,144,5,12,16,198,131
145,206,201,20,164,9,13,9,236,42
146,215,242,11,101,17,9,16,239,50
147,237,268,18,79,13,10,21,222,32
148,244,237,19,136,6,11,18,205,24
149,263,241,21,190,15,14,15,125,16
150,196,193,16,186,5,19,18,161,106
151,236,116,22,223,15,14,16,204,54
152,269,81,12,221,11,24,10,236,36
153,243,49,12,230,20,20,19,279,28
154,348,41,24,182,23,31,21,195,35
155,324,42,22,148,147,38,25,134,20
156,311,21,15,71,221,24,24,196,17
157,315,22,20,47,226,18,23,218,11
158,288,24,15,30,254,14,14,245,16
159,280,25,22,43,239,16,7,254,14
160,328,16,20,19,303,17,15,162,20
161,303,29,23,21,329,17,23,134,21
162,304,18,8,7,325,20,18,189,11
163,270,26,20,16,295,16,20,220,17
164,217,26,24,171,230,19,33,159,21
165,160,31,15,284,162,30,32,163,23
166,139,194,27,208,146,16,33,106,31
167,127,275,38,170,117,23,37,77,36
168,83,375,32,145,92,44,26,77,26
169,79,352,178,79,78,37,22,48,27
170,48,437,139,85,54,31,28,48,30
171,45,504,93,86,51,22,23,46,30
172,49,519,91,59,39,28,39,47,29
173,41,538,72,59,45,30,44,47,24
174,28,493,38,36,165,38,42,29,31
175,20,341,33,34,180,128,121,23,20
176,22,360,26,31,120,208,84,22,27
177,26,346,27,31,91,273,62,24,20
178,20,324,23,18,56,263,161,19,16
179,16,269,19,10,148,223,175,22,18
180,18,252,23,12,90,275,205,11,14
181,15,240,9,9,42,240,205,120,20
182,19,134,15,9,43,246,240,173,21
183,26,101,13,12,37,298,264,140,9
184,24,70,15,16,28,316,338,69,24
185,19,56,12,14,27,287,309,161,15
186,23,44,20,8,35,328,324,103,15
187,26,50,23,11,30,249,399,85,27
188,42,46,16,16,36,196,441,83,24
189,28,30,27,11,25,127,418,209,25
190,18,45,29,24,26,103,492,133,30
191,10,132,15,21,22,180,325,171,24
192,15,177,17,13,11,162,296,190,19
193,15,214,18,18,14,219,260,127,15
194,12,224,22,17,18,263,264,63,17
195,22,254,23,19,150,212,157,39,24
196,19,185,25,24,100,358,117,50,22
197,17,163,28,30,74,433,96,40,19
198,16,257,28,28,54,399,57,40,21
199,22,253,26,21,143,348,46,15,26
200,16,218,11,23,197,280,30,110,15
201,18,160,24,26,134,288,35,199,16
202,19,79,18,23,69,317,120,225,30
203,13,59,15,22,175,296,85,222,13
204,20,34,12,17,101,267,171,259,19
205,27,43,17,14,90,374,139,180,16
206,28,37,28,18,67,361,88,257,16
207,24,35,21,28,43,339,210,181,19
208,25,37,23,18,43,418,161,140,35
209,24,36,31,12,32,373,123,234,35
210,23,32,21,13,36,391,69,295,20
211,30,30,21,21,27,462,70,212,27
212,25,31,27,21,26,346,159,235,30
213,17,22,20,19,35,378,227,161,21
214,31,37,16,13,31,349,274,123,26
215,28,30,21,16,29,368,316,65,27
216,25,29,30,16,29,361,330,54,26
217,20,26,22,19,23,391,343,39,17
218,16,28,26,19,38,418,281,49,25
219,21,37,23,25,32,411,293,24,34
220,23,39,21,23,30,393,317,24,30
221,25,17,21,33,27,389,351,24,13
222,22,20,20,36,23,398,338,17,26
223,28,22,17,31,19,389,343,32,19
224,32,21,21,25,26,374,360,25,16
225,24,127,19,22,17,337,319,20,15
226,26,96,18,23,15,321,362,19,20
227,25,70,23,16,16,350,350,21,29
228,31,59,26,32,26,412,248,25,41
229,33,64,17,36,23,456,227,17,27
230,42,43,41,35,24,465,190,29,31
231,36,42,31,45,24,435,230,21,36
232,35,26,31,21,30,416,278,26,37
233,145,29,24,25,19,359,247,31,21
234,227,21,26,24,20,354,186,20,22
235,256,27,34,31,16,359,127,25,25
236,346,12,24,31,26,349,76,16,20
237,337,23,20,22,19,372,60,24,23
238,324,22,21,28,21,375,54,31,24
239,350,24,32,21,29,362,38,26,18
240,360,23,24,17,28,373,30,22,23
241,374,14,19,32,34,350,30,25,22
242,362,15,22,18,18,379,37,24,25
243,333,16,22,29,28,384,33,21,34
244,367,25,19,25,20,373,26,19,26
245,364,24,20,19,11,403,17,13,29
246,396,39,25,24,17,346,15,19,19
247,364,23,21,29,20,374,32,19,18
248,361,16,29,16,27,368,32,32,19
249,382,23,22,21,29,354,23,21,25
250,263,31,20,34,41,443,24,25,19
251,226,37,33,25,31,483,26,11,28
252,170,40,30,27,42,505,33,21,32
253,149,21,29,26,31,563,33,23,25
254,128,28,18,29,41,566,30,21,39
255,115,49,38,39,39,532,29,28,31
256,89,39,38,37,41,577,24,26,29
257,70,46,30,26,40,563,36,44,45
258,64,44,30,37,38,572,31,38,46
259,58,42,43,44,42,560,50,23,38
260,52,49,44,38,48,540,47,25,57
261,53,49,38,25,39,593,36,17,50
262,50,47,48,27,31,584,35,27,51
263,41,55,33,42,41,578,28,30,52
264,53,50,34,32,33,598,23,35,42
265,48,43,43,32,29,581,31,44,49
266,44,44,34,43,24,616,36,26,33
267,55,60,27,33,36,598,26,32,33
268,51,46,32,34,38,612,28,26,33
269,39,43,42,31,35,600,34,26,50
270,46,36,22,30,40,609,34,39,44
271,31,33,26,47,49,602,30,48,34
272,180,37,46,44,29,465,25,34,40
273,286,31,33,40,51,338,41,41,39
274,360,25,41,37,39,287,35,36,40
275,442,30,44,32,47,205,42,34,24
276,460,42,40,41,51,154,33,46,33
277,427,40,41,31,29,99,162,40,31
278,303,43,43,38,42,85,271,41,34
279,262,25,47,40,38,94,347,19,28
280,199,29,27,35,30,77,436,33,34
281,139,28,40,37,20,66,490,38,42
282,109,26,34,35,14,47,440,165,30
283,86,31,49,41,31,44,463,121,34
284,82,37,23,46,21,30,525,104,32
285,82,29,27,46,23,39,524,86,44
286,47,20,27,27,124,25,413,183,34
287,37,31,26,36,110,34,459,135,32
288,37,30,30,37,86,31,503,106,40
289,48,32,27,37,75,33,519,81,48
290,50,27,28,37,69,35,529,75,50
291,23,22,31,26,46,17,506,60,169
292,30,18,37,40,36,28,424,52,235
293,15,26,19,145,31,27,365,31,241
294,19,15,23,99,16,22,377,154,175
295,26,13,31,60,27,37,361,229,116
296,20,25,26,67,32,28,422,185,95
297,25,33,18,48,33,37,487,141,78
298,31,35,17,42,32,42,520,114,67
299,32,31,22,183,44,42,382,102,62
