iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
95,17,95,20,182,315,87,142,18,24
96,10,64,9,234,265,175,108,17,18
97,12,36,21,241,185,207,49,135,14
98,18,41,15,270,95,214,34,199,14
99,18,20,15,252,54,256,33,241,11
100,15,9,12,269,43,258,20,259,15
101,17,16,18,313,30,318,18,154,16
102,28,25,19,317,20,274,20,178,19
103,17,20,29,322,21,301,33,133,24
104,25,20,21,288,15,298,18,83,132
105,20,31,13,283,15,266,19,181,72
106,21,22,16,158,19,257,123,108,176
107,20,23,21,93,21,264,197,63,198
108,19,18,19,105,21,345,153,66,154
109,21,19,19,172,16,291,87,37,238
110,17,20,13,240,20,264,54,36,236
111,34,21,9,236,14,256,43,21,266
112,15,22,34,269,14,260,34,15,237
113,23,23,13,324,21,305,25,12,154
114,20,14,18,293,17,281,19,17,221
115,21,21,25,290,24,320,24,25,150
116,23,21,27,343,22,335,17,23,89
117,13,18,17,306,16,301,13,28,188
118,20,21,24,326,18,312,20,25,134
119,13,13,19,334,17,298,16,26,164
120,13,11,14,272,19,301,22,20,228
121,16,18,37,224,7,215,26,29,328
122,32,25,23,141,23,283,23,13,337
123,17,105,15,83,20,253,119,18,270
124,10,176,17,72,9,249,87,24,256
125,25,255,18,44,16,156,62,20,304
126,24,171,157,33,28,111,44,12,320
127,25,111,242,37,22,80,30,14,339
128,17,80,272,35,35,61,28,23,349
129,20,41,324,26,29,52,18,24,366
130,23,37,197,15,30,171,21,23,383
131,18,30,142,20,27,230,30,26,377
132,17,38,100,21,22,297,28,21,356
133,8,29,168,14,17,286,24,16,338
134,20,35,220,23,27,195,28,17,335
135,21,46,318,26,21,96,15,33,324
136,15,30,310,25,26,86,25,22,361
137,24,32,261,28,19,64,17,28,427
138,24,30,170,26,43,71,19,25,492
139,25,32,259,32,48,36,28,24,416
140,32,31,278,29,33,39,26,21,411
141,27,34,308,24,11,41,20,20,415
142,27,25,250,35,23,27,23,38,452
143,27,44,179,37,24,30,33,37,489
144,26,31,165,34,15,29,28,40,532
145,30,45,116,25,35,39,37,33,540
146,30,47,110,38,26,25,42,41,541
147,37,41,77,33,27,42,38,38,567
148,31,32,75,36,161,22,41,34,468
149,33,28,50,27,227,27,35,34,439
150,32,114,117,21,241,19,26,16,314
151,13,172,184,31,256,18,30,12,184
152,15,210,185,114,227,23,15,13,98
153,10,246,238,78,228,14,14,10,62
154,17,242,268,42,245,17,13,17,39
155,15,277,245,30,269,15,13,17,19
156,18,157,337,28,271,22,24,21,22
157,16,125,321,24,328,17,26,25,18
158,13,83,364,15,338,12,24,21,30
159,20,63,351,15,348,31,17,21,34
160,13,58,225,42,338,21,154,24,25
161,24,48,161,22,348,25,225,23,24
162,25,31,95,29,365,18,289,22,26
163,21,26,215,28,370,15,179,23,23
164,23,22,197,22,284,23,189,11,129
165,20,25,280,18,306,13,136,17,85
166,17,131,274,16,298,20,78,13,53
167,35,216,175,20,332,21,54,14,33
168,23,127,246,15,366,21,49,16,37
169,28,129,194,30,238,30,48,175,28
170,24,75,117,20,160,30,175,271,28
171,28,80,87,31,111,29,297,208,29
172,23,55,83,28,122,29,343,175,42
173,27,58,67,35,96,34,431,118,34
174,33,44,60,29,89,30,472,106,37
175,24,52,51,30,53,27,429,206,28
176,20,34,142,15,34,23,367,243,22
177,26,28,190,21,18,16,326,254,21
178,20,19,125,15,23,15,303,250,130
179,12,35,73,20,29,17,326,169,219
180,15,24,48,19,19,23,312,216,224
181,11,17,141,13,20,15,286,120,277
182,20,25,193,21,13,19,265,70,274
183,14,16,229,17,12,15,262,56,279
184,15,22,254,19,19,12,272,34,253
185,14,19,232,20,11,6,237,118,243
186,9,13,265,12,19,12,239,71,260
187,19,16,296,15,22,11,317,68,136
188,13,16,303,21,15,24,266,31,211
189,12,21,258,14,15,15,278,153,134
190,10,14,241,15,114,15,271,155,65
191,19,15,131,16,155,13,221,188,142
192,10,28,63,14,185,17,205,205,173
193,10,9,109,16,203,12,194,170,177
194,17,11,75,21,256,10,126,116,268
195,26,20,61,19,313,21,75,77,288
196,18,20,45,124,308,13,55,43,274
197,21,11,30,200,287,21,29,24,277
198,17,15,31,233,260,11,18,33,282
199,19,21,24,231,159,7,27,137,275
200,24,21,30,284,101,12,27,83,318
201,21,26,18,258,62,20,27,179,289
202,16,14,26,278,49,22,115,105,275
203,14,15,23,270,39,15,189,58,277
204,22,18,22,301,19,16,275,46,181
205,32,143,25,338,21,17,174,35,115
206,20,170,24,270,15,16,215,19,151
207,29,256,22,168,15,13,155,20,222
208,14,312,20,121,18,17,82,22,294
209,15,336,20,70,28,15,78,26,312
210,33,381,26,70,24,28,60,21,257
211,23,374,24,47,25,20,59,26,302
212,15,384,27,55,22,14,37,18,328
213,17,348,18,28,23,136,13,21,296
214,103,240,107,18,12,59,108,13,240
215,229,278,78,17,22,52,63,18,143
216,271,321,59,16,13,24,67,22,107
217,328,333,35,15,15,40,40,15,79
218,205,346,160,29,18,32,39,17,54
219,206,297,176,14,7,30,20,122,28
220,198,243,233,11,14,14,16,151,20
221,233,259,105,8,18,12,15,227,23
222,257,188,88,17,18,19,20,283,10
223,277,100,154,16,17,19,20,278,19
224,291,56,211,13,15,16,15,257,26
225,322,45,114,23,17,23,21,315,20
226,317,42,92,27,21,21,25,339,16
227,350,37,64,35,19,23,26,215,131
228,336,32,44,14,12,20,23,222,197
229,317,22,35,21,19,28,27,293,138
230,365,28,28,14,21,19,23,312,90
231,312,22,20,13,22,17,22,292,180
232,358,15,24,27,26,14,28,309,99
233,367,19,16,20,16,21,21,342,78
234,276,30,25,20,46,26,20,396,61
235,164,24,33,22,23,21,23,387,203
236,112,20,115,18,13,18,31,342,231
237,65,20,180,10,34,18,20,331,222
238,166,22,106,15,20,13,16,286,256
239,223,18,64,15,21,6,19,265,269
240,216,15,42,17,17,14,22,295,262
241,303,26,42,14,19,14,14,172,296
242,287,19,30,17,27,15,17,230,258
243,267,24,18,11,19,13,15,236,297
244,197,14,29,14,11,13,23,289,310
245,102,34,13,20,29,10,29,343,320
246,80,33,17,26,10,22,20,342,350
247,49,26,25,26,24,27,23,336,364
248,36,25,32,24,21,32,16,361,353
249,32,26,35,39,29,36,19,430,254
250,25,29,27,26,36,35,25,486,211
251,30,32,35,44,34,30,25,513,157
252,31,40,49,42,28,26,21,519,144
253,35,27,40,41,31,41,15,557,113
254,41,32,41,30,22,33,143,476,82
255,22,29,35,32,25,21,265,418,53
256,20,20,18,15,131,18,210,321,147
257,18,119,13,17,181,14,225,246,67
258,19,69,15,130,113,23,237,255,39
259,10,40,17,209,61,14,259,256,34
260,13,24,26,236,37,12,243,280,29
261,15,15,9,215,142,11,238,236,19
262,15,33,18,239,84,10,262,216,23
263,12,18,14,262,62,19,236,263,14
264,10,12,23,292,20,13,272,243,15
265,12,12,19,226,27,4,247,237,116
266,12,13,13,264,29,10,126,257,176
267,11,13,24,221,20,12,165,244,190
268,13,22,17,144,18,15,249,288,134
269,21,23,27,106,21,27,282,301,92
270,11,6,24,66,27,17,298,275,176
271,20,14,18,58,29,13,326,288,134
272,14,10,23,42,17,15,283,296,200
273,18,12,23,39,29,18,238,223,300
274,27,17,17,38,18,26,174,192,391
275,24,36,31,45,34,32,132,146,420
276,43,29,20,36,31,30,114,124,473
277,35,30,22,53,23,31,78,103,525
278,29,39,28,46,33,25,71,81,548
279,44,33,33,46,31,41,53,71,548
280,49,28,26,41,20,26,40,188,482
281,25,23,21,37,30,22,43,253,446
282,22,15,32,35,26,20,27,301,422
283,27,18,50,28,26,28,21,311,391
284,26,18,29,32,31,28,25,328,383
285,28,22,32,25,33,23,16,243,478
286,16,36,33,29,30,29,31,211,485
287,15,30,23,34,39,30,38,164,527
288,30,33,23,31,46,33,44,116,544
289,36,27,32,13,44,46,39,116,547
290,32,31,24,34,43,28,46,99,563
291,22,39,34,25,41,30,54,74,581
292,30,38,36,37,43,22,39,75,580
293,32,28,36,32,50,27,34,60,601
294,26,41,33,31,48,29,46,58,588
295,30,36,30,27,40,18,179,29,511
296,39,43,26,26,58,22,105,37,544
297,32,27,21,24,160,21,83,40,492
298,19,37,23,23,107,34,178,24,455
299,21,23,27,35,90,29,248,21,406
