iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
103,35,34,45,39,37,582,46,37,45
104,37,41,46,39,30,605,38,31,33
105,38,26,35,44,33,622,30,44,28
106,48,36,28,53,44,597,37,32,25
107,40,44,31,27,37,614,46,21,40
108,38,39,40,38,38,600,45,28,34
109,29,39,60,46,21,592,32,39,42
110,40,51,35,32,30,606,27,50,29
111,29,46,46,32,33,627,30,30,27
112,36,48,64,28,31,578,38,42,35
113,23,65,43,24,23,596,45,40,41
114,182,45,38,35,23,467,46,32,32
115,149,48,50,33,26,469,47,40,38
116,113,49,53,33,24,523,30,39,36
117,235,52,35,34,23,388,53,28,52
118,175,41,49,34,39,438,47,39,38
119,149,54,26,37,34,449,50,56,45
120,104,44,41,49,42,483,42,45,50
121,94,37,42,43,45,494,48,53,44
122,73,45,48,42,38,518,43,59,34
123,190,35,33,38,33,485,33,23,30
124,135,38,31,28,25,419,169,24,31
125,112,29,29,31,26,479,132,27,35
126,107,23,40,30,22,515,87,42,34
127,65,42,46,37,25,536,76,31,42
128,72,22,32,44,24,560,80,34,32
129,49,29,34,31,32,577,74,38,36
130,45,40,31,29,29,589,55,35,47
131,54,35,34,42,23,594,57,39,22
132,59,45,26,29,27,587,48,42,37
133,47,30,39,43,43,587,38,34,39
134,35,28,35,38,26,616,53,31,38
135,49,26,30,33,29,581,53,43,56
136,46,22,39,35,27,596,42,30,63
137,48,37,40,31,28,591,39,44,42
138,41,36,52,37,18,605,39,40,32
139,33,36,44,38,39,569,42,45,54
140,44,29,42,40,26,605,37,30,47
141,50,36,29,40,41,598,31,38,37
142,38,33,36,49,37,582,34,39,52
143,34,35,30,38,37,595,39,38,54
144,35,33,41,28,42,603,40,40,38
145,31,30,26,47,34,614,31,51,36
146,43,20,27,36,41,611,43,54,25
147,35,29,22,44,40,612,38,53,27
148,44,24,36,44,44,591,31,47,39
149,41,16,45,54,35,584,37,48,40
150,33,33,28,38,54,590,41,51,32
151,32,38,26,44,51,574,40,58,37
152,40,23,43,44,36,575,41,55,43
153,41,42,30,49,33,597,42,35,31
154,42,28,22,41,41,604,51,39,32
155,31,38,38,53,36,589,46,44,25
156,43,42,49,37,48,552,46,48,35
157,22,26,52,40,52,601,38,38,31
158,39,29,43,28,43,601,46,39,32
159,39,32,36,40,56,580,49,47,21
160,36,46,42,36,61,431,164,59,25
161,31,34,37,41,49,499,139,39,31
162,28,35,32,32,62,530,115,38,28
163,35,56,36,51,48,515,97,38,24
164,41,40,46,39,56,543,74,34,27
165,41,20,42,45,53,546,81,43,29
166,46,32,30,36,39,583,56,33,45
167,33,36,21,36,33,479,179,50,33
168,45,43,20,40,34,520,129,39,30
169,48,46,20,35,25,533,104,45,44
170,33,46,33,49,36,535,82,42,44
171,30,37,30,44,33,570,84,31,41
172,39,57,24,39,24,584,58,46,29
173,38,54,25,35,29,591,45,50,33
174,45,48,33,44,33,579,48,43,27
175,40,47,39,34,31,560,59,42,48
176,38,45,35,47,42,584,43,28,38
177,38,45,46,37,47,566,46,44,31
178,45,51,29,38,40,579,47,32,39
179,30,41,36,42,38,578,53,45,37
180,49,46,36,35,35,582,42,35,40
181,35,54,29,44,42,578,51,28,39
182,36,36,40,34,46,589,33,34,52
183,38,41,46,30,48,584,36,33,44
184,34,40,38,34,52,576,44,45,37
185,36,32,43,42,29,596,38,37,47
186,34,40,26,30,58,583,40,38,51
187,28,41,41,42,46,614,41,17,30
188,33,27,39,34,42,607,51,36,31
189,33,37,41,27,32,620,49,31,30
190,33,36,34,27,46,588,40,49,47
191,29,33,36,38,41,608,35,43,37
192,26,50,47,37,40,591,28,37,44
193,37,38,62,37,41,585,22,37,41
194,43,44,69,43,46,569,28,30,28
195,35,52,48,34,42,598,19,30,42
196,39,58,49,41,26,586,37,35,29
197,28,32,46,33,49,591,39,42,40
198,29,40,39,41,38,595,42,39,37
199,33,53,40,60,38,566,35,39,36
200,44,54,46,39,43,542,44,47,41
201,21,46,53,27,35,582,41,44,51
202,28,23,46,30,30,624,42,40,37
203,32,29,50,25,30,599,33,57,45
204,26,34,39,33,41,591,33,67,36
205,37,33,51,33,21,586,44,58,37
206,44,33,49,34,38,572,45,39,46
207,33,39,47,28,47,581,34,52,39
208,42,27,39,16,40,625,44,35,32
209,37,33,45,34,42,579,45,52,33
210,37,18,43,26,50,584,47,58,37
211,33,20,50,34,56,574,38,42,53
212,25,29,38,30,43,613,45,35,42
213,46,30,45,50,50,568,33,34,44
214,27,23,42,50,36,605,36,45,36
215,30,14,49,45,38,588,41,54,41
216,31,25,40,42,30,585,50,52,45
217,33,26,36,31,27,613,61,38,35
218,54,22,42,38,35,573,50,46,40
219,46,33,47,37,43,576,45,40,33
220,33,29,31,38,37,610,42,41,39
221,30,32,42,41,35,614,32,24,50
222,41,27,44,50,49,592,31,30,36
223,28,32,45,52,32,607,36,36,32
224,20,32,50,40,37,614,36,33,38
225,23,30,64,33,42,594,50,24,40
226,32,44,52,33,43,585,39,39,33
227,25,53,49,30,45,434,204,36,24
228,30,51,28,32,37,340,318,36,28
229,211,39,31,25,31,251,249,35,28
230,306,46,16,41,37,199,187,34,34
231,392,47,28,22,49,128,139,53,42
232,389,27,16,16,36,237,95,46,38
233,368,36,27,19,45,288,71,32,14
234,322,26,32,143,26,250,55,28,18
235,337,29,22,109,36,281,34,30,22
236,304,18,21,52,24,282,155,19,25
237,328,19,24,39,28,311,105,23,23
238,345,19,24,40,29,332,73,14,24
239,260,37,26,34,34,405,48,30,26
240,191,35,36,34,32,441,60,26,45
241,119,36,32,40,32,496,58,34,53
242,121,25,20,31,24,444,177,22,36
243,80,31,39,25,12,404,250,29,30
244,44,40,30,19,22,403,302,19,21
245,43,26,29,26,19,391,324,25,17
246,33,23,33,21,15,371,366,25,13
247,34,23,18,25,27,392,334,18,29
248,27,18,25,31,23,377,354,23,22
249,31,25,27,18,36,380,350,14,19
250,35,18,24,17,22,284,453,28,19
251,38,22,23,23,28,388,333,21,24
252,39,29,21,35,33,299,382,28,34
253,45,22,24,38,35,379,294,26,37
254,32,28,40,42,27,426,233,28,44
255,32,32,40,51,38,462,166,42,37
256,31,34,29,24,33,477,170,52,50
257,28,27,28,33,57,503,121,59,44
258,32,33,21,41,46,548,91,45,43
259,35,36,38,56,43,547,72,34,39
260,34,37,38,40,30,564,69,44,44
261,26,43,26,31,40,578,55,51,50
262,32,41,33,30,37,593,46,42,46
263,32,32,37,40,25,603,48,48,35
264,37,27,27,47,39,607,42,38,36
265,38,33,23,41,34,620,46,36,29
266,32,26,42,39,39,600,34,46,42
267,34,27,36,42,40,630,27,24,40
268,39,26,33,44,31,597,46,29,55
269,35,34,30,38,46,599,35,44,39
270,34,34,28,32,40,602,42,39,49
271,51,30,50,31,40,580,34,26,58
272,34,39,31,36,28,578,40,51,63
273,36,39,40,37,39,593,35,34,47
274,34,40,165,34,64,464,41,26,32
275,41,36,148,40,48,470,36,38,43
276,55,41,135,151,32,378,42,29,37
277,48,37,98,140,59,398,45,33,42
278,39,33,72,196,56,405,39,29,31
279,43,39,59,185,50,436,27,25,36
280,33,40,53,142,44,489,33,31,35
281,40,43,51,115,33,516,32,44,26
282,37,37,56,82,36,560,26,40,26
283,51,48,53,83,42,515,40,44,24
284,34,39,44,56,30,572,41,58,26
285,44,40,52,65,44,558,26,36,35
286,27,25,25,71,184,483,18,40,27
287,30,26,34,51,132,535,31,38,23
288,42,31,31,50,117,539,32,39,19
289,41,26,37,51,90,554,30,40,31
290,44,27,40,42,73,562,30,42,40
291,44,28,36,44,72,566,29,43,38
292,45,35,37,27,66,577,23,39,51
293,24,26,34,31,46,513,40,146,40
294,34,23,52,31,39,524,30,127,40
295,32,46,34,26,44,536,26,118,38
296,37,53,43,32,39,531,44,74,47
297,54,43,44,30,42,542,35,61,49
298,36,46,48,36,39,545,41,63,46
299,37,35,45,32,32,586,32,59,42
