iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
82,38,46,47,155,46,380,39,49
83,30,31,47,141,36,424,43,48
84,27,47,48,121,50,431,45,31
85,45,28,56,106,39,445,41,40
86,35,36,43,89,31,487,38,41
87,44,47,39,70,41,484,38,37
88,44,36,42,64,30,503,54,27
89,41,43,38,87,44,461,39,47
90,38,144,48,66,42,382,36,44
91,36,241,37,53,50,305,43,35
92,57,160,34,51,42,370,44,42
93,31,254,49,50,39,280,50,47
94,30,205,50,47,46,349,37,36
95,36,147,41,65,49,379,37,46
96,43,144,40,52,35,398,40,48
97,37,99,37,49,51,450,34,43
98,46,82,46,43,30,473,35,45
99,36,78,29,44,43,481,43,45
100,31,100,47,53,34,452,37,45
101,31,73,47,40,39,467,54,48
102,35,78,48,34,28,504,43,29
103,41,68,31,45,38,485,48,43
104,38,54,32,48,48,473,59,47
105,29,54,46,46,51,484,48,41
106,41,61,148,38,38,384,58,31
107,32,172,115,32,49,306,55,38
108,43,127,98,37,52,340,59,43
109,28,115,199,51,43,263,61,39
110,31,102,166,38,40,329,57,36
111,36,96,129,26,49,372,56,35
112,32,55,116,40,33,414,71,38
113,45,66,88,28,34,423,65,50
114,45,55,79,31,48,440,56,45
115,46,47,198,34,45,330,46,53
116,36,51,153,43,38,384,49,45
117,24,53,261,35,39,293,55,39
118,28,44,311,41,43,240,51,41
119,33,51,248,42,61,283,42,39
120,34,40,193,43,51,326,48,64
121,53,47,155,44,44,369,37,50
122,27,59,122,34,154,317,45,41
123,36,157,100,50,118,259,33,46
124,42,134,105,40,116,285,35,42
125,39,112,80,53,90,356,39,30
126,40,99,178,38,71,297,41,35
127,45,71,136,43,70,350,44,40
128,34,66,132,60,60,371,38,38
129,28,81,120,32,59,399,32,48
130,40,56,93,44,59,434,33,40
131,36,51,77,48,55,439,46,47
132,30,58,78,54,57,438,43,41
133,19,50,74,52,54,460,35,55
134,23,51,177,51,42,379,29,47
135,40,36,143,40,35,410,36,59
136,39,42,122,38,50,408,44,56
137,31,49,110,41,37,445,35,51
138,37,43,83,44,54,467,32,39
139,39,40,95,42,69,421,31,62
140,45,50,81,32,47,469,29,46
141,42,57,73,48,41,450,39,49
142,32,35,70,32,43,486,54,47
143,51,45,50,37,55,481,34,46
144,50,29,56,41,57,497,29,40
145,55,42,56,43,44,474,39,46
146,49,43,60,36,51,484,26,50
147,47,29,48,38,60,517,29,31
148,56,42,44,37,51,503,31,35
149,51,38,43,52,54,487,39,35
150,39,41,52,53,56,461,50,47
151,40,56,49,38,47,491,41,37
152,35,47,35,49,31,534,27,41
153,40,44,60,48,43,496,33,35
154,149,37,48,40,54,393,45,33
155,138,40,39,47,50,396,54,35
156,98,52,30,35,48,443,57,36
157,87,37,41,36,45,476,43,34
158,73,52,33,41,49,462,43,46
159,69,34,44,40,41,483,55,33
160,62,41,40,43,46,489,38,40
161,88,31,53,36,33,461,55,42
162,58,34,31,46,34,510,38,48
163,160,29,44,45,35,389,44,53
164,252,42,41,33,46,290,54,41
165,199,41,35,46,40,362,45,31
166,181,37,41,62,38,357,40,43
167,245,40,56,34,42,287,49,46
168,297,43,51,46,39,236,48,39
169,242,44,51,46,47,297,31,41
170,191,34,50,51,50,340,45,38
171,155,28,45,41,48,388,53,41
172,111,40,55,44,64,401,49,35
173,104,37,38,46,156,319,43,56
174,192,28,42,28,125,265,54,65
175,263,39,45,57,106,192,37,60
176,339,38,42,43,92,167,40,38
177,219,29,44,58,91,258,55,43
178,340,32,42,41,62,187,41,52
179,232,40,52,44,52,280,49,48
180,322,45,39,40,56,209,54,32
181,317,50,40,37,47,209,57,40
182,402,44,27,36,45,151,46,41
183,396,57,32,48,59,108,43,49
184,422,47,33,43,55,106,41,42
185,452,40,24,39,55,86,36,57
186,471,38,45,30,41,74,46,42
187,477,38,38,36,41,78,28,51
188,465,37,53,42,34,84,40,25
189,468,35,52,45,39,66,45,30
190,476,33,43,38,41,52,47,50
191,482,34,47,36,55,34,42,46
192,467,49,51,43,39,48,31,48
193,467,37,57,49,55,37,38,36
194,471,43,51,45,41,50,41,34
195,464,49,54,45,35,45,45,39
196,483,41,38,37,27,57,44,49
197,479,44,42,32,44,44,35,51
198,499,30,45,36,37,33,48,43
199,480,47,41,46,33,52,30,42
200,479,41,31,43,34,44,44,55
201,487,43,43,36,34,42,38,48
202,379,46,136,37,32,41,33,67
203,287,44,246,48,32,32,34,48
204,319,41,202,43,37,37,40,52
205,380,39,149,43,58,38,28,36
206,384,48,130,46,40,39,40,44
207,401,48,107,51,53,35,35,41
208,457,42,87,45,39,33,33,35
209,445,53,81,28,56,47,32,29
210,441,50,63,28,52,50,50,37
211,459,39,71,33,56,30,43,33
212,465,42,69,28,36,58,32,34
213,448,43,49,38,42,54,48,41
214,458,47,46,35,45,51,39,42
215,481,46,43,35,31,43,28,56
216,468,59,34,52,39,28,39,44
217,473,40,50,41,37,34,39,46
218,481,45,49,33,31,43,37,40
219,468,60,45,30,47,37,41,31
220,473,44,29,36,55,39,43,40
221,476,41,28,44,51,35,46,38
222,463,43,35,55,46,30,28,56
223,446,56,34,43,50,36,48,43
224,454,47,44,37,56,31,47,40
225,476,40,43,44,52,19,26,56
226,478,43,33,44,41,25,41,51
227,489,41,38,34,31,33,39,51
228,491,40,47,40,34,27,40,37
229,474,45,44,29,34,51,41,38
230,454,50,48,30,45,51,41,29
231,471,47,30,34,41,34,45,46
232,476,41,28,31,48,45,47,32
233,476,45,25,36,35,59,24,48
234,471,47,36,34,37,32,32,59
235,467,47,39,36,45,37,29,48
236,473,33,38,35,45,47,31,44
237,482,39,56,27,42,35,33,32
238,484,30,39,34,49,27,52,31
239,462,27,34,31,59,34,65,34
240,457,38,39,45,44,33,47,37
241,483,33,26,36,42,36,48,36
242,469,37,38,25,38,40,46,47
243,486,26,34,16,44,46,52,36
244,352,37,46,33,39,53,147,33
245,397,28,39,30,46,36,115,49
246,420,41,40,22,39,48,89,41
247,426,39,39,40,39,34,79,44
248,434,38,45,25,43,37,79,39
249,435,46,34,43,44,26,72,40
250,432,32,37,41,50,49,53,46
251,443,35,29,46,30,47,80,30
252,462,37,44,24,37,38,59,39
253,448,29,38,32,54,46,63,30
254,488,37,29,30,43,28,54,31
255,472,39,45,38,24,30,50,42
256,454,47,33,44,43,24,40,55
257,474,50,33,41,26,33,34,49
258,451,50,37,45,36,26,48,42
259,447,42,50,48,41,18,52,37
260,484,45,54,31,29,22,34,36
261,459,43,52,38,36,37,36,34
262,486,41,55,22,32,31,39,29
263,466,51,36,49,31,28,46,28
264,470,37,54,32,35,22,36,49
265,367,48,39,35,44,31,35,136
266,388,36,46,49,37,44,26,109
267,399,47,46,39,27,49,33,95
268,324,31,33,34,23,46,37,207
269,345,28,57,41,31,36,50,147
270,376,43,37,35,44,35,37,128
271,406,29,39,40,29,42,31,119
272,418,33,46,28,35,48,39,88
273,441,36,35,40,36,50,36,61
274,447,40,48,41,24,52,15,68
275,441,40,46,33,36,39,41,55
276,436,40,34,31,43,49,42,56
277,350,45,36,129,26,47,37,61
278,394,32,35,119,27,42,34,45
279,392,30,30,95,51,27,39,64
280,444,25,24,87,52,24,35,37
281,440,34,32,61,44,38,39,40
282,433,43,31,63,49,25,32,52
283,415,52,37,69,46,38,40,31
284,441,42,39,62,33,39,34,38
285,440,39,42,52,37,40,39,39
286,434,42,57,41,46,27,34,46
287,431,46,42,40,43,37,35,53
288,352,155,39,51,38,31,29,32
289,368,114,46,46,34,37,43,37
290,306,111,137,31,34,31,44,31
291,324,82,122,52,45,30,42,28
292,368,68,93,45,41,30,38,42
293,390,67,81,41,36,25,36,49
294,386,70,81,45,27,21,46,49
295,409,61,54,45,40,26,34,56
296,410,49,62,51,39,18,45,51
297,459,47,50,42,32,24,38,33
298,447,50,50,42,37,29,35,35
299,440,46,54,47,35,21,38,44
300,441,48,34,58,46,30,33,35
301,440,43,43,47,41,29,45,37
302,451,44,27,44,32,41,51,29
303,356,146,36,45,28,24,35,49
304,384,112,29,41,33,32,53,35
305,412,104,35,48,24,18,47,31
306,419,83,26,44,41,28,49,29
307,411,77,35,50,32,20,52,40
308,434,69,25,38,45,21,38,47
309,432,62,29,51,40,22,43,38
310,433,49,26,51,29,37,44,48
311,438,44,29,49,37,40,40,40
312,474,39,33,32,45,31,30,33
313,440,51,36,33,40,47,40,30
314,453,53,38,39,34,42,32,26
315,452,25,25,44,45,48,31,47
316,448,47,36,42,34,35,41,34
317,449,51,43,29,41,23,32,49
318,452,40,37,46,27,33,36,46
319,466,33,37,29,33,38,39,42
320,446,38,49,36,37,33,36,42
321,472,35,36,26,28,39,33,48
322,486,28,37,21,23,42,31,49
323,447,42,27,30,27,51,37,56
324,446,49,36,31,37,44,30,44
325,469,30,42,24,28,53,28,43
326,365,29,31,43,29,136,39,45
327,347,34,43,55,31,121,35,51
328,383,38,32,32,32,94,51,55
329,397,48,32,37,38,77,40,48
330,404,47,39,31,28,79,33,56
331,424,37,44,45,28,64,32,43
332,434,39,35,32,39,64,39,31
333,414,52,43,28,36,69,38,33
334,439,27,36,54,32,52,33,40
335,422,44,20,47,34,49,56,34
336,451,41,25,48,31,27,43,40
337,435,52,36,41,30,42,32,38
338,432,63,25,50,26,40,30,40
339,439,44,27,57,32,43,29,35
340,350,35,38,44,27,34,31,147
341,361,40,37,41,38,38,42,109
342,347,43,47,37,41,39,42,110
343,381,47,42,32,41,43,38,82
344,410,35,33,29,45,35,49,70
345,414,52,39,37,31,35,34,64
346,427,33,47,38,27,32,37,65
347,354,44,47,35,110,31,37,48
348,369,44,39,43,90,36,35,50
349,379,35,42,38,98,26,41,47
350,420,39,35,29,70,30,30,53
351,406,33,36,41,63,40,43,44
352,415,31,37,20,69,43,46,45
353,306,34,42,145,57,41,39,42
354,351,37,51,108,43,32,37,47
355,395,31,35,65,54,46,37,43
356,376,39,46,84,47,34,39,41
357,391,44,44,68,40,42,36,41
358,382,25,41,69,42,58,38,51
359,422,37,28,41,45,47,33,53
360,409,36,31,47,36,49,47,51
361,418,32,32,48,46,39,42,49
362,333,40,49,39,35,138,35,37
363,382,35,40,31,33,119,33,33
364,385,32,43,44,39,108,25,30
365,391,32,44,41,37,101,27,33
366,318,28,41,45,42,157,33,42
367,340,29,48,48,43,120,34,44
368,373,32,40,43,34,115,21,48
369,378,29,39,62,39,93,32,34
370,419,31,27,49,54,79,18,29
371,409,35,44,45,39,65,20,49
372,419,38,39,55,41,53,25,35
373,426,33,34,36,35,71,32,38
374,421,42,44,43,38,49,28,40
375,433,37,44,41,47,55,22,25
376,437,32,40,40,45,44,31,35
377,450,40,31,43,38,30,26,43
378,456,32,47,42,40,26,29,29
379,437,33,37,43,43,35,43,30
380,428,44,47,38,41,27,33,43
381,436,38,47,40,44,28,43,25
382,330,34,51,33,46,29,35,143
383,351,45,39,48,51,20,45,102
384,395,33,41,35,52,29,26,90
385,338,36,33,38,38,39,35,144
386,312,36,47,37,47,44,31,147
387,364,31,35,45,34,40,39,113
388,368,29,42,41,38,42,37,104
389,314,39,37,39,127,30,40,75
390,207,37,40,33,130,48,47,159
391,178,33,43,49,92,33,35,238
392,153,29,44,37,74,39,40,280
393,116,41,46,42,70,41,49,291
394,192,41,27,49,69,39,31,248
395,144,42,40,42,67,43,27,287
396,130,51,28,49,51,30,32,321
397,103,42,44,46,56,30,32,339
398,105,33,38,27,39,31,36,382
399,94,48,37,42,32,30,38,370
400,72,45,42,42,51,37,37,355
401,71,36,33,34,30,28,39,410
402,67,46,41,34,37,28,43,385
403,52,37,26,34,46,31,32,422
404,56,32,26,39,39,28,43,417
405,145,35,23,40,38,27,33,339
406,202,50,29,41,32,32,24,270
407,152,26,36,41,50,30,38,307
408,130,38,32,26,53,29,32,338
409,117,39,34,32,36,35,31,347
410,73,35,43,33,48,36,35,368
411,85,49,38,37,34,29,19,380
412,72,29,37,29,47,42,42,373
413,66,33,43,30,40,38,38,383
414,48,44,27,33,31,24,35,429
415,48,31,24,34,37,35,39,423
416,49,31,37,32,44,36,40,402
417,45,26,49,24,43,18,35,426
418,45,30,33,31,48,32,33,414
419,49,27,31,31,42,37,32,417
420,36,33,33,27,35,42,36,424
421,42,34,47,31,29,25,37,421
422,37,38,40,30,34,28,40,419
423,34,36,35,34,28,42,53,404
424,47,35,31,60,31,47,46,369
425,37,29,42,40,20,32,45,421
426,46,41,42,35,32,30,130,310
427,30,30,46,28,35,42,107,348
428,38,29,31,42,35,30,99,362
429,36,41,34,41,29,44,88,353
430,35,30,41,30,41,35,136,318
431,42,23,46,31,27,38,129,330
432,45,19,39,38,30,42,116,337
433,35,25,35,32,28,45,181,285
434,39,41,39,36,34,32,150,295
435,28,28,48,33,41,38,123,326
436,42,40,30,38,32,41,94,348
437,49,37,36,26,26,36,87,367
438,40,39,34,42,34,39,50,386
439,38,32,37,30,27,31,49,420
440,24,35,52,36,41,37,57,382
441,29,22,50,33,32,32,48,418
442,30,22,67,31,31,36,30,417
443,26,16,48,30,38,43,132,331
444,35,30,49,42,32,24,113,336
445,28,41,41,42,31,38,79,361
446,34,44,49,22,35,39,73,365
447,32,32,46,42,33,31,68,377
448,36,38,28,33,39,31,60,388
449,28,36,38,36,34,34,52,393
450,18,42,39,46,31,43,50,382
451,30,33,30,43,27,39,55,394
452,29,28,42,38,34,33,44,402
453,28,34,35,33,30,34,37,419
454,28,51,41,28,42,31,47,382
455,43,140,32,32,26,28,31,316
456,32,202,33,36,40,31,38,235
457,31,157,30,28,28,44,45,284
458,42,119,38,40,29,33,25,321
459,40,118,24,36,30,32,34,333
460,31,95,26,36,22,41,40,356
461,25,169,48,30,34,38,27,276
462,28,199,41,45,26,31,28,249
463,25,272,34,57,31,37,26,165
464,30,290,41,43,42,38,34,129
465,33,313,54,43,36,25,29,114
466,34,351,50,31,26,27,37,91
467,30,271,44,34,34,35,38,161
468,24,204,26,133,30,40,42,148
469,33,241,32,122,24,41,37,117
470,37,299,31,88,31,33,47,81
471,34,320,49,61,29,30,37,87
472,57,321,33,70,34,32,30,70
473,36,328,45,76,36,38,29,59
474,34,362,26,61,32,39,38,55
475,35,281,47,47,106,26,47,58
476,38,290,36,51,114,24,37,57
477,29,342,30,52,84,33,27,50
478,50,344,24,44,67,44,26,48
479,34,364,31,41,58,33,38,48
480,35,367,38,28,68,39,26,46
481,39,377,30,28,53,39,39,42
482,35,401,33,31,45,36,31,35
483,34,424,22,28,39,34,24,42
484,42,402,24,42,40,33,29,35
485,38,322,33,34,133,27,30,30
486,26,255,31,43,106,31,120,35
487,32,192,38,30,177,41,99,38
488,37,160,34,33,142,27,89,125
489,34,215,21,37,129,32,56,123
490,45,169,40,39,101,34,54,165
491,34,138,40,40,91,23,59,222
492,40,114,148,19,65,39,46,176
493,137,83,101,34,62,46,43,141
494,100,84,175,27,61,30,44,126
495,91,68,127,47,50,36,42,186
496,92,69,107,41,40,35,54,207
497,66,64,89,32,45,28,45,276
498,70,56,154,34,39,30,44,218
499,54,47,216,27,35,39,33,194
500,50,42,175,36,38,40,26,238
501,49,46,238,32,35,27,22,196
502,51,43,187,37,24,26,37,240
503,48,29,146,37,43,33,21,288
504,45,34,126,34,50,35,21,299
505,43,39,87,44,51,28,33,319
506,42,27,100,32,31,41,33,338
507,35,35,82,43,28,33,42,341
508,43,26,77,37,25,25,57,345
509,29,25,67,31,36,28,36,383
510,40,21,54,38,31,40,36,375
511,24,32,54,36,42,20,37,390
512,26,35,43,25,41,35,39,380
513,45,31,45,27,32,23,40,380
514,38,28,54,34,28,31,36,370
515,36,23,55,40,34,23,40,368
516,43,32,42,23,36,25,37,376
517,32,23,30,32,37,40,38,378
518,35,20,44,31,36,33,32,376
519,29,33,35,31,41,29,32,377
520,35,17,44,33,37,33,26,382
521,29,24,38,29,28,30,26,403
522,40,32,38,35,36,20,34,372
523,26,26,40,24,33,30,27,401
524,23,30,42,51,43,30,30,358
525,32,37,34,30,31,31,13,399
526,23,34,38,35,40,28,30,379
527,49,37,48,35,36,27,41,333
528,37,47,26,32,38,37,24,365
529,38,32,31,32,37,36,30,370
530,32,25,35,96,42,43,39,294
531,28,31,30,100,30,29,38,320
532,32,24,31,86,41,21,25,346
533,42,26,29,74,43,21,33,338
534,35,37,25,128,37,29,49,266
535,32,30,31,205,43,18,35,212
536,37,30,32,154,40,26,34,253
537,29,35,21,224,35,19,41,202
538,20,33,27,261,28,24,37,176
539,31,46,28,210,37,29,28,197
540,21,38,37,256,33,23,21,177
541,35,34,36,279,40,28,28,126
542,33,21,36,299,36,31,31,119
543,37,18,26,335,33,35,39,83
544,31,39,32,345,37,20,26,76
545,36,33,35,329,41,25,40,67
546,27,33,44,357,35,18,33,59
547,35,40,33,366,37,27,28,40
548,28,20,41,356,33,38,24,66
549,37,30,39,370,22,36,26,46
550,21,39,44,377,31,31,21,42
551,29,45,42,359,31,31,26,43
552,27,40,36,358,39,39,24,43
553,32,33,36,368,35,32,30,40
554,40,31,36,370,33,32,21,43
555,24,32,31,372,39,43,28,37
556,32,34,26,394,34,30,26,30
557,42,41,32,282,111,27,30,41
558,34,34,25,318,103,35,26,31
559,35,28,31,241,74,119,44,34
560,38,31,26,267,71,99,39,35
561,35,30,25,305,59,78,32,42
562,30,22,35,348,47,66,24,34
563,31,23,36,332,53,64,38,29
564,29,33,49,331,40,70,25,29
565,23,21,34,347,39,69,49,24
566,122,35,42,258,36,56,36,21
567,111,86,42,217,42,48,32,28
568,84,172,35,174,33,42,39,27
569,56,234,27,161,28,34,36,30
570,43,177,35,197,35,40,45,34
571,44,147,23,247,34,42,43,26
572,47,110,32,196,30,127,34,30
573,45,104,37,156,30,176,35,23
574,27,74,45,219,35,148,33,25
575,45,80,38,259,19,100,30,35
576,45,50,31,210,24,177,42,27
577,30,57,36,169,29,144,41,100
578,34,131,38,125,34,97,34,113
579,28,186,35,98,34,102,28,95
580,28,146,36,91,27,154,44,80
581,32,195,41,77,17,134,45,65
582,33,242,31,66,26,111,40,57
583,36,262,37,56,34,88,40,53
584,39,213,40,138,34,71,33,38
585,34,269,20,122,29,56,23,53
586,35,303,35,97,21,54,29,32
587,34,308,41,73,39,55,37,19
588,20,326,42,74,28,50,33,33
589,28,312,34,76,32,42,49,33
590,32,280,108,58,26,43,23,36
591,30,190,110,45,32,47,123,29
592,33,240,90,55,30,44,84,30
593,28,273,54,48,38,49,80,36
594,26,328,58,48,29,26,60,31
595,31,328,61,46,28,21,61,30
596,19,245,64,41,108,41,55,33
597,22,287,46,42,91,33,48,37
598,23,311,55,27,89,31,40,30
599,30,293,58,38,86,31,33,37
600,25,326,51,41,58,28,51,26
601,40,346,33,38,55,22,46,26
602,29,342,37,47,64,32,37,18
603,42,372,23,30,45,35,21,38
604,41,355,25,38,48,40,26,33
605,39,376,30,28,41,41,21,30
606,21,375,33,29,43,42,33,30
607,27,364,36,28,48,37,37,29
608,28,386,27,38,31,30,36,30
609,28,353,28,41,38,37,42,39
610,30,349,32,38,49,24,42,42
611,22,378,26,46,34,30,41,29
612,44,388,18,32,25,29,35,35
613,40,373,21,36,27,36,33,40
614,51,356,29,41,33,26,32,38
615,42,365,30,40,40,32,27,30
616,23,403,24,30,34,26,37,29
617,32,360,31,33,38,41,41,30
618,31,376,29,38,40,37,30,25
619,34,368,34,39,31,42,27,31
620,27,396,37,33,18,33,33,29
621,39,373,36,26,30,28,35,39
622,29,368,43,26,35,38,38,29
623,27,380,33,26,35,39,31,35
624,22,395,41,31,23,20,32,42
625,26,384,27,27,41,17,32,52
626,27,374,38,31,28,21,43,44
627,35,368,31,33,24,24,43,48
628,26,371,29,35,35,38,29,43
629,38,372,23,47,31,25,35,35
630,29,379,27,48,34,33,35,21
631,42,375,30,28,27,21,42,41
632,30,378,28,39,35,31,28,37
633,23,393,29,26,32,32,37,34
634,32,378,34,25,44,37,29,27
635,31,354,25,47,38,37,28,46
636,23,365,39,30,41,35,34,39
637,27,381,40,23,42,31,18,44
638,30,379,33,32,28,32,42,30
639,26,404,30,26,32,29,29,30
640,25,380,21,24,40,35,47,34
641,27,350,33,29,41,37,43,46
642,22,382,37,18,34,52,31,30
643,29,387,21,28,42,34,34,31
644,26,362,36,39,39,35,31,38
645,34,367,42,29,27,32,38,37
646,33,379,31,31,32,40,28,32
647,28,394,31,35,29,29,27,33
648,35,362,29,32,30,35,40,43
649,30,380,25,50,23,25,39,34
650,36,402,27,28,26,34,30,23
651,31,406,25,32,21,28,43,20
652,40,379,27,28,32,33,41,26
653,37,376,36,33,21,31,35,37
654,36,374,28,36,34,24,36,38
655,28,403,21,33,37,29,31,24
656,28,378,22,34,36,43,32,33
657,22,389,30,23,40,27,41,34
658,29,395,38,29,36,27,32,20
659,34,378,46,29,24,33,33,29
660,28,374,35,36,28,30,52,23
661,33,386,34,31,23,22,42,35
662,39,375,38,29,25,31,42,27
663,28,375,36,24,31,41,43,28
664,31,362,26,38,30,47,41,31
665,115,297,39,30,31,34,27,33
666,92,315,32,50,34,23,26,34
667,70,339,28,49,32,24,32,32
668,66,342,29,48,30,31,24,36
669,47,352,34,44,46,34,21,28
670,51,381,33,35,37,27,17,25
671,54,348,44,21,38,39,26,36
672,46,351,29,56,37,35,24,28
673,34,383,36,30,38,31,32,22
674,41,391,33,31,28,20,28,34
675,40,369,32,28,49,26,24,38
676,120,279,31,28,48,44,29,27
677,99,316,36,33,34,34,26,28
678,77,331,38,31,26,42,29,32
679,71,346,27,47,31,33,25,26
680,83,320,37,31,38,29,33,35
681,47,357,27,28,39,31,46,31
682,43,384,22,24,26,36,34,37
683,57,360,12,30,33,43,34,37
684,32,381,37,30,20,28,35,43
685,54,361,28,39,17,31,37,39
686,43,395,25,27,21,31,25,39
687,35,373,41,26,13,35,37,46
688,28,382,33,34,30,27,33,39
689,35,384,29,25,29,28,27,49
690,26,382,32,22,31,45,36,32
691,25,376,40,28,41,38,27,31
692,17,410,27,25,38,31,33,25
693,29,374,27,36,31,40,26,43
694,21,394,34,20,26,42,33,36
695,27,366,39,33,33,42,35,31
696,25,410,32,25,34,39,29,12
697,26,403,34,31,30,29,23,30
698,26,385,26,40,30,38,29,32
699,37,387,21,31,32,33,29,36
700,28,360,25,48,36,40,35,34
701,31,371,27,43,31,34,36,33
702,39,364,27,46,39,38,25,28
703,35,387,39,35,31,35,18,25
704,23,380,44,28,31,37,36,26
705,27,364,37,37,36,33,30,41
706,98,320,33,28,32,36,27,31
707,108,309,27,51,22,33,31,24
708,78,321,32,32,31,35,40,36
709,60,343,27,35,31,36,30,43
710,45,368,33,42,32,21,28,36
711,49,376,36,27,26,34,22,35
712,52,369,41,34,26,26,30,27
713,43,360,36,36,24,32,35,39
714,54,369,26,23,40,39,27,27
715,42,368,38,25,34,36,18,44
716,40,406,28,19,31,34,18,29
717,38,388,33,35,29,33,19,30
718,40,389,31,31,23,41,22,28
719,38,386,40,16,31,28,22,44
720,24,419,19,26,24,28,26,39
721,27,369,29,23,40,41,30,46
722,31,394,27,29,16,44,31,33
723,35,352,33,37,33,48,37,30
724,45,375,27,26,35,32,31,34
725,35,368,34,31,42,35,25,35
726,48,365,32,25,40,35,29,31
727,38,367,40,40,40,15,32,33
728,30,358,33,43,46,31,32,32
729,36,369,47,28,30,38,23,34
730,27,391,30,35,32,27,34,29
731,25,313,43,37,31,22,106,28
732,25,325,35,36,40,21,96,27
733,19,328,33,47,31,33,85,29
734,21,328,31,37,46,39,69,34
735,31,253,38,28,126,40,62,27
736,22,204,31,38,91,29,157,33
737,20,178,34,32,81,33,190,37
738,33,221,45,30,83,35,135,23
739,39,157,42,31,68,29,209,30
740,30,140,30,26,54,43,254,28
741,29,134,35,23,48,35,258,43
742,45,80,28,20,38,47,313,34
743,48,82,26,27,36,38,314,34
744,38,75,37,29,42,31,314,39
745,27,44,38,36,34,27,361,38
746,32,52,44,36,31,32,326,52
747,38,49,35,17,28,29,372,37
748,29,49,28,32,26,37,361,43
749,33,41,34,25,36,22,362,52
750,30,43,43,23,24,41,363,38
751,24,47,32,24,33,34,380,31
752,30,45,22,24,21,39,393,31
753,26,38,31,24,40,38,374,34
754,30,44,36,39,26,33,370,27
755,27,31,30,36,33,49,375,24
756,33,37,32,33,24,39,371,36
757,32,22,29,19,38,46,389,30
758,23,33,27,38,33,31,393,27
759,29,109,35,25,42,41,290,34
760,31,92,30,36,33,39,314,30
761,27,84,23,115,32,39,262,23
762,31,71,28,99,35,46,267,28
763,34,77,27,87,40,21,301,18
764,22,51,30,86,26,38,321,31
765,18,52,22,74,42,45,308,44
766,30,50,20,65,31,47,327,35
767,32,32,24,58,31,39,354,35
768,24,43,28,39,43,43,356,29
769,33,36,30,42,35,39,358,32
770,27,30,45,39,40,35,372,17
771,30,36,42,41,31,24,363,38
772,28,35,31,32,37,40,365,37
