iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
659,32,147,28,99,28,32,24,161
660,33,120,26,155,34,32,31,120
661,27,181,17,139,36,21,29,101
662,30,217,33,117,38,15,23,78
663,22,187,28,160,34,22,32,66
664,24,130,30,220,36,24,30,57
665,25,111,21,243,29,42,28,52
666,31,111,33,243,36,25,31,41
667,26,92,22,286,26,34,30,35
668,30,63,30,290,34,38,32,34
669,22,45,22,346,20,33,30,33
670,37,44,29,307,34,27,39,34
671,31,51,27,322,30,20,37,33
672,27,37,30,341,25,31,22,38
673,20,34,24,341,32,29,40,31
674,33,34,27,348,29,21,24,35
675,28,34,26,345,37,25,18,38
676,30,30,25,354,24,37,26,25
677,25,28,35,356,26,30,12,39
678,24,22,25,374,23,31,26,26
679,28,23,45,324,28,32,33,38
680,27,34,28,346,29,41,20,26
681,23,37,32,349,38,34,24,14
682,34,44,25,330,37,29,33,19
683,29,28,22,372,25,27,23,25
684,25,33,28,362,34,18,34,17
685,20,36,24,347,34,33,33,24
686,25,29,25,349,30,42,22,29
687,43,25,20,368,20,32,24,19
688,33,24,20,358,31,30,33,22
689,33,31,29,338,26,40,29,25
690,34,25,28,355,25,36,26,22
691,34,30,33,346,28,34,21,25
692,32,27,33,346,28,33,27,25
693,25,35,30,320,35,37,38,31
694,31,31,23,354,25,30,31,26
695,30,33,31,341,23,23,30,40
696,23,32,33,341,33,27,30,32
697,15,36,26,351,28,41,27,27
698,30,36,32,341,32,31,30,19
699,29,42,24,325,37,39,28,27
700,24,30,42,336,44,24,24,27
701,25,30,35,341,33,29,43,15
702,23,26,42,347,28,30,30,25
703,28,35,30,354,30,22,33,19
704,27,40,34,329,35,27,34,25
705,39,37,37,319,40,28,35,16
706,28,34,20,363,31,28,26,21
707,34,39,32,341,36,21,24,24
708,104,41,21,277,25,19,33,31
709,84,40,21,303,20,27,36,20
710,67,28,24,330,31,30,22,19
711,47,35,24,317,46,35,28,19
712,43,38,36,320,33,26,21,34
713,42,35,23,320,45,35,26,25
714,48,23,26,357,24,29,22,22
715,31,34,34,324,31,33,32,32
716,35,27,18,358,26,32,27,28
717,28,38,24,343,31,30,30,27
718,34,43,21,332,35,26,33,27
719,22,31,21,348,32,46,24,27
720,29,36,25,333,34,33,32,29
721,35,42,29,311,42,34,27,31
722,27,31,33,338,39,24,34,25
723,39,24,17,341,35,34,36,25
724,32,33,15,359,29,27,30,26
725,30,37,21,342,32,25,37,27
726,45,35,19,344,26,20,33,29
727,32,33,20,334,26,35,40,31
728,20,37,23,365,25,27,27,27
729,23,28,26,337,29,27,45,36
730,23,24,34,352,21,34,33,30
731,21,38,32,326,30,32,42,30
732,27,29,40,338,32,27,26,32
733,28,29,40,341,28,34,29,22
734,35,36,29,345,22,23,34,27
735,33,31,25,352,29,23,33,25
736,27,24,37,347,34,26,32,24
737,27,23,28,357,29,29,33,25
738,27,32,48,278,22,33,93,18
739,29,33,26,289,26,39,89,19
740,20,28,32,318,26,32,73,21
741,20,27,35,293,30,42,66,37
742,17,31,36,319,32,32,52,31
743,16,34,26,345,26,28,45,30
744,17,23,35,323,32,35,50,35
745,20,33,28,266,24,35,119,25
746,30,23,37,218,34,27,84,97
747,30,26,32,242,33,32,72,83
748,27,32,17,271,29,36,68,70
749,22,29,32,278,24,33,57,75
750,30,35,31,271,30,34,50,69
751,25,25,22,311,24,38,52,53
752,23,21,27,332,30,36,41,40
753,34,33,25,305,31,43,45,34
754,23,25,30,330,44,29,27,42
755,23,30,24,342,29,34,35,33
756,31,17,27,330,35,28,41,40
757,23,25,32,327,36,31,46,29
758,36,20,32,329,31,33,34,34
759,23,30,22,337,39,33,28,37
760,22,26,31,355,32,30,27,26
761,98,30,27,272,38,22,32,30
762,88,30,38,277,28,30,27,31
763,76,38,37,295,28,24,20,31
764,55,22,36,311,34,31,16,44
765,41,32,30,337,20,15,23,51
766,50,44,28,317,29,18,22,41
767,45,25,32,340,30,22,21,34
768,98,24,34,280,31,16,30,36
769,78,38,31,302,21,23,24,32
770,68,22,33,313,26,27,19,41
771,72,26,30,308,31,29,24,29
772,58,113,23,235,18,26,34,42
