iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
130,55,30,43,53,40,38,517,24
131,62,41,47,48,38,43,489,32
132,53,47,48,44,50,31,499,28
133,55,34,44,31,57,35,516,28
134,46,50,39,35,44,51,506,29
135,40,44,33,42,51,51,494,45
136,49,43,59,49,38,33,505,24
137,39,49,45,47,51,41,486,42
138,42,49,40,42,53,39,488,47
139,23,51,40,43,38,38,537,30
140,42,43,35,51,39,42,500,48
141,28,58,42,44,42,45,479,62
142,37,56,43,34,42,49,481,58
143,38,49,34,41,31,59,411,137
144,38,39,39,44,48,43,428,121
145,43,48,51,34,38,24,460,102
146,47,41,36,37,38,34,462,105
147,137,31,60,37,46,40,365,84
148,216,57,47,41,55,48,282,54
149,183,47,39,33,34,55,233,176
150,171,41,39,33,41,49,182,244
151,145,44,45,37,33,47,153,293
152,93,40,55,37,50,37,237,248
153,80,55,41,38,36,39,315,193
154,63,46,44,53,55,40,325,171
155,76,45,45,39,44,33,395,120
156,48,29,43,46,50,33,429,119
157,51,60,43,49,49,31,426,88
158,157,45,54,38,50,31,351,71
159,115,39,35,48,47,28,398,87
160,113,48,39,47,50,30,420,50
161,84,45,61,52,57,27,414,57
162,86,44,40,43,33,36,460,55
163,67,46,41,68,40,23,450,62
164,56,34,59,47,49,33,471,48
165,59,35,65,54,46,25,464,49
166,118,48,51,56,44,23,416,41
167,194,36,51,50,38,43,344,41
168,169,40,50,53,41,46,355,43
169,222,46,59,54,47,46,282,41
170,185,48,38,36,59,63,334,34
171,144,36,36,56,49,45,395,36
172,111,39,138,60,58,48,312,31
173,131,42,103,40,31,47,364,39
174,88,41,95,43,30,48,411,41
175,89,55,93,38,48,159,279,36
176,59,38,76,41,48,118,373,44
177,81,48,83,42,42,100,367,34
178,67,48,50,38,50,92,409,43
179,61,47,61,37,31,77,439,44
180,51,39,42,44,42,62,472,45
181,61,27,67,42,35,63,458,44
182,54,48,47,45,30,65,463,45
183,43,38,63,40,37,52,480,44
184,47,33,55,46,26,59,488,43
185,56,40,53,42,22,52,488,44
186,42,51,54,39,31,41,492,47
187,44,35,46,32,32,65,504,39
188,48,57,44,34,23,69,486,36
189,42,53,133,35,36,54,394,50
190,49,49,225,30,39,46,310,49
191,41,47,212,25,47,40,240,145
192,35,50,140,30,29,39,350,124
193,38,67,129,29,32,42,352,108
194,37,51,105,38,49,44,386,87
195,40,48,93,49,60,32,386,89
196,38,53,85,35,49,46,431,60
197,38,31,83,59,43,32,458,53
198,156,47,66,40,41,36,357,54
199,156,40,51,40,40,21,310,139
200,100,44,62,39,48,36,350,118
201,111,51,59,41,44,35,348,108
202,186,60,36,49,45,39,285,97
203,272,40,50,40,55,42,223,75
204,328,40,41,41,34,46,188,79
205,239,40,50,50,43,39,262,74
206,194,51,32,40,51,29,343,57
207,179,42,30,46,46,39,358,57
208,148,40,31,35,65,44,376,58
209,222,47,36,46,47,37,311,51
210,267,48,39,56,47,37,247,56
211,351,48,37,31,52,37,207,34
212,369,39,52,43,50,30,153,61
213,386,26,45,55,49,42,131,63
214,325,54,31,44,43,43,197,60
215,352,51,48,49,62,34,157,44
216,286,56,34,45,55,33,240,48
217,352,41,42,35,57,33,180,57
218,363,41,37,51,48,40,168,38
219,315,43,45,47,44,28,222,42
220,264,38,140,48,46,48,169,33
221,200,40,128,44,40,38,250,45
222,153,34,208,42,56,52,200,40
223,128,44,178,40,43,56,252,44
224,110,34,147,38,45,40,328,43
225,83,36,207,42,59,43,266,49
226,60,42,184,45,48,50,321,35
227,69,43,259,32,43,44,245,50
228,49,46,195,53,42,146,206,48
229,47,49,258,42,37,137,160,55
230,41,49,317,26,33,116,151,52
231,42,49,259,47,35,102,115,136
232,61,46,309,39,50,80,84,116
233,67,55,343,40,34,56,78,112
234,68,34,279,33,33,159,86,93
235,44,42,330,38,54,124,71,82
236,47,40,306,30,53,161,65,83
237,46,43,237,39,45,265,48,62
238,37,33,188,32,65,334,49,47
239,41,43,168,140,53,242,42,56
240,42,37,129,113,62,195,38,167
241,54,46,121,92,49,229,52,140
242,46,38,83,93,55,208,39,221
243,38,43,74,194,55,164,48,167
244,44,35,73,126,45,149,53,257
245,41,40,66,126,45,227,36,201
246,42,34,64,111,38,187,37,269
247,43,39,43,80,42,161,36,338
248,52,41,51,77,48,126,46,328
249,46,156,52,59,36,86,34,295
250,50,116,45,56,35,85,31,346
251,44,100,40,48,33,85,38,357
252,46,84,41,47,25,78,45,379
253,39,66,26,60,46,79,28,401
254,39,56,47,52,43,65,34,409
255,33,56,33,55,45,52,46,417
256,41,50,31,40,42,49,47,428
257,48,33,41,39,41,62,47,415
258,51,43,26,31,44,58,46,423
259,37,54,22,48,43,39,25,454
260,41,43,36,37,48,39,38,434
261,37,43,25,134,50,29,41,357
262,46,43,40,215,33,39,42,258
263,41,32,46,172,47,26,41,311
264,42,39,38,131,47,36,45,338
265,48,57,39,106,49,32,29,356
266,39,41,32,75,45,44,38,402
267,45,37,42,79,45,35,32,401
268,42,47,44,60,38,39,26,420
269,43,41,54,65,37,38,50,388
270,29,44,51,60,48,29,46,401
271,41,25,33,63,33,32,46,426
272,158,24,40,57,34,28,49,309
273,104,39,44,42,41,39,33,357
274,95,41,32,44,36,41,54,356
275,63,38,26,48,48,29,43,404
276,73,44,28,49,30,41,38,395
277,52,39,31,41,23,38,36,438
278,45,40,42,39,36,45,29,419
279,45,35,26,34,48,38,28,441
280,59,37,31,43,57,41,33,394
281,41,44,40,36,43,34,24,433
282,49,53,43,31,31,38,21,429
283,41,30,37,35,34,36,36,446
284,52,40,36,31,30,34,25,447
285,45,43,39,38,33,38,35,424
286,41,31,43,50,25,38,40,427
287,35,46,29,32,34,31,31,453
288,45,31,34,41,28,44,34,434
289,36,36,34,45,36,28,29,447
290,55,34,45,34,34,33,42,414
291,48,33,46,55,43,25,46,394
292,47,34,29,22,47,33,33,440
293,46,35,43,36,46,17,39,423
294,37,25,45,41,49,32,142,314
295,26,19,35,37,32,35,117,375
296,31,22,36,34,50,33,96,374
297,24,28,42,37,46,27,67,405
298,29,28,46,41,46,27,75,384
299,31,28,47,43,36,28,54,404
300,41,37,43,38,48,23,58,383
301,22,32,32,44,42,33,50,416
302,42,27,43,40,31,32,45,405
303,36,24,47,42,38,33,46,396
304,52,32,31,37,32,34,44,394
305,37,35,38,42,34,31,37,393
306,27,36,29,38,42,34,39,402
307,51,25,29,34,54,27,41,386
308,26,20,19,41,39,34,36,432
309,35,33,32,34,48,43,35,387
310,30,37,22,35,48,34,36,405
311,53,27,24,30,39,27,42,405
312,45,41,38,42,29,32,39,381
313,43,33,38,31,35,42,34,391
314,33,25,44,36,41,40,40,388
315,42,31,40,139,37,30,32,296
316,29,28,37,102,133,51,45,222
317,131,38,45,84,92,29,35,193
318,107,32,30,77,82,34,39,246
319,77,24,39,72,76,25,39,295
320,91,32,34,53,57,23,39,308
321,57,26,41,48,62,37,40,326
322,54,24,30,43,56,40,33,357
323,59,30,26,52,36,34,28,370
324,58,23,30,49,39,30,49,357
325,43,42,136,48,29,25,34,278
326,46,30,100,33,32,33,35,326
327,48,25,89,32,33,36,39,333
328,26,37,73,34,27,43,123,272
329,29,33,64,37,38,19,104,311
330,30,47,47,39,23,45,94,310
331,35,37,46,43,36,39,80,318
332,27,31,49,29,40,36,91,327
333,34,43,47,41,33,35,40,357
334,36,33,29,44,40,30,49,369
335,33,51,32,33,32,35,31,383
336,31,43,34,35,27,32,47,376
337,23,34,50,37,24,28,45,384
338,22,26,35,28,22,44,42,403
339,31,33,40,30,19,39,43,387
340,35,43,33,22,29,44,41,375
341,26,28,38,25,23,42,43,397
342,43,24,27,31,33,27,31,406
343,37,37,37,24,32,34,28,391
344,30,37,41,33,32,22,28,397
345,31,32,39,31,33,29,27,398
346,22,34,31,39,38,43,35,378
347,35,31,36,39,34,35,27,383
348,26,24,27,40,41,35,29,398
349,33,24,31,37,41,32,36,386
350,34,36,32,45,113,35,34,291
351,26,32,32,34,92,30,33,341
352,39,123,32,48,74,22,28,254
353,25,174,38,33,94,29,23,204
354,23,235,33,37,63,25,35,169
355,32,167,31,101,56,27,32,174
356,47,239,25,97,42,23,28,119
357,43,240,24,78,43,24,44,124
358,44,210,30,46,48,33,44,165
359,48,242,28,68,39,27,34,134
360,128,208,30,57,45,27,25,100
361,104,247,28,48,39,39,30,85
362,85,283,29,48,37,30,29,79
363,82,207,23,44,127,30,35,72
364,71,192,32,23,99,32,27,144
365,71,214,30,28,78,31,35,133
366,38,259,38,40,79,28,32,106
367,36,207,37,47,55,35,36,167
368,61,150,28,41,52,111,51,126
369,45,144,27,33,60,180,30,101
370,47,102,31,36,55,218,34,97
371,38,71,117,33,51,193,44,73
372,34,68,95,25,44,149,136,69
373,36,66,83,33,32,122,94,154
374,36,63,174,29,39,94,87,98
375,33,58,113,53,42,65,79,177
376,26,137,99,31,45,72,65,145
377,32,108,86,32,45,139,55,123
378,35,94,86,27,32,210,47,89
379,30,81,70,37,40,164,41,153
380,36,60,51,32,43,145,56,193
381,26,137,59,25,34,113,45,176
382,20,121,44,30,37,89,47,227
383,113,100,42,25,39,89,27,180
384,99,157,34,35,36,82,40,132
385,78,111,32,37,30,52,49,226
386,67,83,41,50,42,51,48,233
387,130,88,37,31,43,40,30,216
388,180,87,40,32,27,41,36,172
389,141,75,49,28,30,39,26,227
390,129,52,50,107,31,35,26,185
391,104,54,35,113,26,19,23,241
392,93,60,29,85,22,35,36,252
393,74,38,33,64,30,30,33,304
394,75,45,20,42,34,40,41,309
395,59,49,30,44,33,33,39,319
396,49,36,27,58,25,32,42,333
397,39,30,25,137,28,44,32,267
398,51,48,24,88,27,35,33,296
399,41,39,29,101,35,28,29,289
400,32,32,29,92,24,36,35,306
401,32,33,36,64,41,23,34,323
402,26,28,32,48,24,34,37,357
403,30,44,34,58,36,28,35,321
404,36,27,22,47,31,41,33,349
405,36,40,29,42,28,27,37,347
406,22,23,33,135,31,34,27,280
407,38,28,23,191,21,48,27,208
408,42,25,32,147,23,26,28,261
409,33,33,33,210,25,22,20,208
410,32,32,32,174,28,25,23,238
411,36,38,34,123,22,32,19,280
412,32,41,23,101,30,34,19,304
413,36,24,32,101,35,30,20,306
414,35,26,43,136,42,31,20,251
415,29,35,32,141,26,22,32,267
416,25,42,29,97,18,29,30,314
417,30,37,29,76,26,27,36,321
418,33,31,28,76,36,25,30,322
419,32,29,32,74,31,35,31,317
420,27,30,31,63,29,23,22,356
421,23,36,27,57,23,37,28,350
422,36,19,40,134,26,34,28,264
423,24,26,27,112,19,41,32,300
424,19,34,18,171,34,31,38,236
425,27,30,24,223,26,30,29,192
426,29,37,37,263,42,18,36,119
427,92,26,21,222,37,26,28,129
428,85,35,22,160,38,20,33,187
429,66,33,26,140,22,36,28,229
430,60,35,27,110,29,24,32,263
431,69,17,29,113,20,29,27,276
432,55,37,27,87,28,33,34,279
433,45,40,24,69,31,26,40,305
434,43,33,29,59,27,33,29,327
435,43,29,46,49,19,29,34,331
436,32,23,43,60,27,25,29,341
437,26,32,36,50,21,34,29,352
438,30,44,29,38,28,22,35,354
439,30,37,35,38,13,25,32,367
440,38,119,30,44,30,27,33,256
441,31,96,25,31,33,30,40,291
442,41,89,23,27,24,27,39,307
443,31,72,25,30,24,29,40,325
444,32,61,24,38,26,36,30,329
445,33,58,24,21,34,25,38,343
446,26,40,20,33,23,34,36,364
447,33,35,31,36,31,28,27,354
448,25,38,29,22,29,17,44,371
449,33,40,27,29,30,25,29,356
450,37,33,20,28,32,29,31,359
451,35,29,28,38,29,26,23,361
452,39,39,31,39,39,12,34,336
453,27,46,30,27,27,18,35,359
454,33,29,23,27,44,31,27,355
455,23,33,37,23,39,35,31,348
456,19,31,29,28,21,28,39,374
457,20,28,43,22,30,25,39,362
458,24,30,34,27,35,22,39,358
459,25,32,33,25,38,29,26,361
460,17,25,44,17,28,38,28,372
461,35,27,34,18,28,30,39,358
462,32,28,33,24,26,32,36,355
463,23,30,58,14,21,29,35,356
464,30,30,39,26,26,28,29,358
465,28,37,35,25,22,27,34,358
466,20,34,32,27,28,38,28,359
467,35,29,33,35,27,25,33,349
468,25,17,34,32,30,45,28,354
469,22,43,24,22,24,43,20,364
470,26,38,23,30,34,39,36,336
471,36,29,22,15,23,40,35,362
472,35,36,24,39,27,41,28,332
473,32,31,28,16,34,36,27,358
474,37,26,23,31,32,25,26,362
475,26,22,33,21,22,33,31,374
476,33,26,31,29,31,29,44,339
477,29,31,24,38,27,31,31,351
478,29,29,29,29,26,24,33,363
479,30,46,21,26,29,23,40,347
480,25,28,18,37,24,19,40,371
481,31,31,25,26,25,37,30,357
482,25,34,17,21,36,33,44,352
483,35,30,21,18,28,32,36,362
484,26,35,32,20,23,26,29,369
485,19,26,25,21,32,27,28,382
486,17,33,39,29,46,26,19,351
487,26,31,50,19,43,24,16,351
488,21,34,23,22,46,15,41,358
489,13,33,19,37,47,26,27,358
490,32,30,22,39,26,36,31,342
491,24,32,22,35,30,28,31,353
492,23,54,22,27,32,22,20,355
493,31,40,15,27,27,30,31,352
494,33,34,32,32,23,19,29,351
495,43,24,24,112,34,26,19,271
496,32,31,28,153,27,35,18,229
497,27,32,47,195,23,27,33,169
498,29,31,24,181,31,28,22,207
499,21,30,32,153,30,20,31,236
500,34,31,37,102,23,29,28,269
501,37,32,35,83,22,30,20,294
502,90,35,37,77,36,27,32,217
503,87,23,38,67,27,27,25,257
504,66,20,29,68,26,27,35,280
505,58,31,28,117,36,34,40,207
506,58,32,38,188,18,26,35,156
507,47,32,29,146,26,30,29,212
508,45,20,38,184,38,20,35,171
509,41,28,35,167,28,24,34,194
510,33,20,40,217,23,29,26,163
511,49,25,21,176,107,31,29,113
512,29,25,28,125,179,27,30,108
513,32,17,33,100,221,40,28,80
514,54,21,31,81,226,29,31,78
515,31,27,34,144,193,39,27,56
516,37,15,25,124,229,24,42,55
517,23,21,37,178,195,19,22,56
518,27,20,40,148,227,21,27,41
519,27,38,32,200,172,23,20,39
520,31,27,35,155,210,27,29,37
521,23,30,33,130,246,33,19,37
522,22,39,29,130,232,32,32,35
523,46,21,33,99,256,35,37,24
524,29,29,29,81,277,34,34,38
525,30,31,33,70,282,45,31,29
526,36,24,35,66,318,30,21,21
527,30,25,31,60,312,32,36,25
528,27,22,34,56,332,25,27,28
529,27,22,26,45,349,28,28,26
530,26,24,19,49,347,31,31,24
531,28,21,25,27,353,32,33,32
532,25,34,26,31,341,26,38,30
533,32,30,21,36,348,28,31,25
534,38,20,15,41,349,33,30,25
535,41,13,12,32,349,41,39,24
536,25,15,28,39,272,106,40,26
537,20,18,29,32,300,98,30,24
538,22,22,26,41,322,67,25,26
539,24,24,33,35,322,52,27,34
540,28,20,40,29,307,54,34,39
541,18,27,39,43,328,39,27,30
542,37,18,36,36,329,37,31,27
543,33,25,33,28,334,42,29,27
544,30,21,35,43,321,32,30,39
545,26,29,39,22,319,44,36,36
546,30,22,30,35,266,109,29,30
547,20,27,21,26,302,107,30,18
548,26,30,41,31,289,65,34,35
549,30,23,38,28,308,68,38,18
550,25,26,32,32,324,59,32,21
551,25,28,20,27,339,36,44,32
552,28,21,29,35,334,37,39,28
553,18,23,36,35,318,48,38,35
554,22,22,33,28,347,23,43,33
555,25,24,36,31,342,34,34,25
556,28,26,38,29,347,32,26,25
557,32,22,34,91,275,26,35,36
558,26,26,23,162,206,28,47,33
559,40,29,28,192,196,27,26,13
560,34,22,36,256,132,25,26,20
561,32,28,28,265,108,30,25,35
562,26,43,31,275,90,32,21,33
563,20,36,35,292,68,26,31,43
564,32,30,24,316,64,29,28,28
565,23,39,34,310,55,40,25,25
566,35,39,36,311,43,32,31,24
567,32,43,30,305,54,32,28,27
568,40,32,37,320,43,26,33,20
569,32,23,31,351,45,27,21,21
570,32,34,28,369,33,16,17,22
571,32,35,24,346,30,27,29,28
572,28,35,27,343,41,23,25,29
573,27,26,27,343,36,27,37,28
574,36,33,31,342,22,31,30,26
575,43,22,29,348,30,19,39,21
576,34,25,26,311,42,24,46,43
577,29,36,18,347,29,28,39,25
578,22,32,28,352,34,24,34,25
579,34,39,23,335,30,32,33,25
580,34,36,24,331,28,27,34,37
581,24,43,28,347,22,34,31,22
582,21,30,25,347,35,29,35,29
583,23,44,22,351,30,26,16,39
584,35,36,27,349,15,21,27,41
585,30,24,25,337,32,30,40,33
586,22,27,31,341,30,36,27,37
587,19,20,38,346,31,29,34,34
588,31,26,29,351,33,26,31,24
589,39,24,26,349,28,29,25,31
590,31,20,38,368,19,21,27,27
591,34,15,35,364,25,26,28,24
592,44,14,24,342,22,35,41,29
593,27,25,39,348,24,24,29,35
594,33,15,40,358,19,32,29,25
595,31,28,48,326,25,35,32,26
596,36,30,35,330,20,31,42,27
597,34,33,42,328,29,30,32,23
598,24,31,29,341,22,36,36,32
599,36,35,26,354,24,24,37,15
600,36,25,24,351,23,35,35,22
601,35,41,36,330,25,31,21,32
602,30,38,24,346,22,42,19,30
603,37,39,30,332,22,26,32,33
604,33,36,24,356,20,30,22,30
605,30,30,30,354,19,35,21,32
606,28,26,40,334,32,43,19,29
607,29,38,27,331,24,31,25,46
608,24,34,21,364,27,22,33,26
609,29,51,24,347,29,23,20,28
610,29,39,21,344,27,26,33,32
611,33,38,22,346,21,31,33,27
612,24,43,28,328,22,27,39,40
613,25,29,14,358,31,25,32,37
614,30,21,25,353,30,39,38,15
615,33,18,28,374,25,23,30,20
616,30,17,32,364,22,25,41,20
617,23,34,31,340,36,16,39,32
618,25,23,33,340,41,17,44,28
619,26,42,38,355,24,16,15,35
620,15,31,25,353,28,30,37,32
621,19,28,31,349,42,28,33,21
622,33,26,29,336,38,25,39,25
623,25,22,22,352,52,24,24,30
624,30,28,32,349,39,18,31,24
625,29,36,18,366,26,30,34,12
626,19,33,17,367,26,32,32,25
627,28,36,33,360,24,19,17,34
628,31,27,32,353,31,29,23,25
629,16,28,28,272,28,27,31,121
630,36,31,31,205,104,39,34,71
631,23,32,16,171,160,48,31,70
632,34,26,31,227,124,21,27,61
633,32,24,33,257,105,29,25,46
634,26,33,22,203,166,24,21,56
635,26,25,26,235,143,26,34,36
636,31,39,46,160,180,33,23,39
637,34,29,31,155,219,17,29,37
638,23,31,36,113,258,23,36,31
639,22,36,38,110,253,20,42,30
640,29,34,37,75,287,25,29,35
641,27,35,34,82,313,19,24,17
642,37,39,27,134,251,21,22,20
643,47,37,33,174,189,27,28,16
644,36,28,26,154,218,30,30,29
645,46,31,42,126,218,32,27,29
646,38,31,28,118,259,26,26,25
647,40,20,39,67,279,45,38,23
648,26,23,27,76,306,31,29,33
649,28,24,22,71,332,25,22,27
650,35,26,29,131,251,25,21,33
651,29,34,33,121,264,25,27,18
652,31,22,27,91,285,34,28,33
653,24,33,26,134,228,39,32,35
654,30,35,44,196,189,18,19,20
655,29,28,37,231,133,29,31,33
656,24,21,25,284,110,23,25,39
657,22,25,34,217,171,22,28,32
658,29,31,34,227,150,27,20,33
659,25,35,31,277,98,28,29,28
660,38,28,30,274,104,27,12,38
661,22,42,27,214,154,40,24,28
662,31,25,34,170,193,31,28,39
663,25,34,37,144,225,23,35,28
664,35,30,23,110,264,27,33,29
665,24,20,35,104,285,26,30,27
666,37,34,40,75,282,30,27,26
667,28,23,33,72,314,30,30,21
668,31,26,40,50,328,33,20,23
669,31,24,38,52,310,29,31,36
670,32,23,24,61,330,27,30,24
671,33,18,34,38,343,44,22,19
672,39,24,36,38,335,22,35,22
673,33,26,34,41,338,23,37,19
674,20,27,26,43,350,26,37,22
675,44,28,32,28,334,24,31,30
676,26,26,33,37,324,34,40,31
677,37,25,24,26,357,20,36,26
678,45,19,38,41,350,17,26,15
679,36,34,26,33,345,29,28,20
680,38,42,29,31,325,21,36,29
681,27,35,22,20,371,23,23,30
682,29,40,32,26,346,34,30,14
683,24,48,36,31,339,25,23,25
684,26,39,21,29,361,28,28,19
685,33,33,26,22,347,32,37,21
686,36,22,32,25,347,24,32,33
687,30,34,20,22,342,34,40,29
688,33,32,19,29,355,26,26,31
689,34,42,34,34,319,31,31,26
690,33,47,36,34,325,22,25,29
691,20,97,24,33,280,35,29,33
692,31,83,25,107,211,21,37,36
693,24,62,22,105,175,94,35,34
694,27,70,24,64,141,170,29,26
695,21,55,27,55,181,148,30,34
696,36,53,25,53,223,97,18,46
697,26,41,33,53,243,80,35,40
698,26,39,28,38,292,77,24,27
699,24,39,31,48,281,61,32,35
700,35,52,28,36,297,44,28,31
701,33,28,35,46,308,51,26,24
702,22,31,32,35,321,57,26,27
703,37,33,26,38,322,30,35,30
704,33,27,25,38,339,36,31,22
705,23,31,28,28,345,32,33,31
706,39,38,23,29,330,32,32,28
707,33,40,31,24,313,29,35,46
708,21,33,16,31,342,38,40,30
709,39,25,23,23,353,30,33,25
710,28,23,16,28,361,26,44,25
711,33,25,31,36,334,26,35,31
712,29,37,21,31,337,22,44,30
713,23,36,22,20,360,25,39,26
714,23,39,32,30,344,26,34,23
715,29,47,21,29,336,34,36,19
716,18,34,29,26,355,31,34,24
717,21,31,29,38,357,22,34,19
718,21,29,32,32,349,31,30,27
719,27,34,34,27,343,29,28,29
720,44,31,41,37,333,22,27,16
721,43,27,39,38,338,16,26,24
722,31,37,39,32,338,12,22,40
723,37,23,33,23,350,27,27,31
724,21,30,37,29,353,23,26,32
725,28,38,44,26,334,29,17,35
726,34,30,33,28,350,27,22,27
727,40,26,46,25,336,38,18,22
728,44,17,116,30,269,26,25,24
729,36,27,96,21,305,24,19,23
730,45,34,85,22,282,29,26,28
731,30,48,55,26,303,30,28,31
732,33,33,47,25,330,29,25,29
733,96,39,52,26,257,26,28,27
734,110,28,26,38,271,28,25,25
735,81,27,40,22,298,34,33,16
736,59,31,31,30,313,32,26,29
737,52,28,30,24,307,38,26,46
738,51,35,40,28,305,24,32,36
739,34,35,34,25,335,35,25,28
740,44,30,23,20,334,34,32,34
741,51,27,23,22,342,30,24,32
742,35,31,29,23,332,31,33,37
743,24,28,37,18,375,19,24,26
744,35,32,37,21,342,28,24,32
745,40,33,31,23,342,29,22,31
746,39,35,31,13,345,32,22,34
747,33,27,33,26,355,20,36,21
748,33,26,35,24,348,34,28,23
749,28,33,44,22,326,24,38,36
750,31,37,28,27,349,22,21,36
751,32,38,37,31,346,19,25,23
752,23,50,39,27,312,27,35,38
753,21,24,35,30,339,32,36,34
754,29,45,33,23,334,28,33,26
755,26,39,34,30,342,24,25,31
756,33,30,23,37,339,39,29,21
757,28,28,34,30,334,30,32,35
758,25,22,34,34,328,42,35,31
759,21,23,30,33,348,29,31,36
760,26,34,33,31,336,29,34,28
761,32,21,36,29,346,26,33,28
762,25,29,24,30,343,31,31,38
763,26,15,42,46,324,35,28,35
764,21,27,37,32,349,29,30,26
765,35,30,39,31,330,25,25,36
766,27,24,39,33,340,30,33,25
767,26,34,30,27,334,31,32,37
768,35,24,30,31,328,38,31,34
769,34,36,24,30,328,35,34,30
770,24,41,42,38,330,27,23,26
771,29,24,34,27,337,27,35,38
772,32,24,31,27,359,20,32,26
