iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
137,501,52,27,38,39,38,43,49
138,492,61,35,50,46,36,27,40
139,398,155,38,49,38,41,33,35
140,416,114,34,50,45,42,41,45
141,426,104,45,30,43,50,50,39
142,450,98,34,46,38,49,32,40
143,459,76,43,33,42,38,53,43
144,466,66,35,50,32,55,48,35
145,468,66,36,55,43,44,38,37
146,474,56,52,36,45,38,38,48
147,500,57,42,40,36,42,41,29
148,485,46,40,45,37,39,45,40
149,379,47,41,45,36,43,48,138
150,430,46,36,48,26,39,38,114
151,440,42,47,42,28,38,45,95
152,470,41,33,50,36,45,37,65
153,443,47,34,48,47,34,45,79
154,448,59,34,29,38,34,54,81
155,460,37,35,47,50,44,49,55
156,447,39,49,41,44,46,58,53
157,483,37,44,53,48,38,29,45
158,472,42,46,40,52,41,39,45
159,459,49,27,45,42,68,53,34
160,467,34,37,42,57,53,42,45
161,473,33,56,42,40,36,51,46
162,466,41,39,39,44,42,57,49
163,474,35,35,60,61,35,43,34
164,474,36,34,57,41,46,47,42
165,477,28,35,38,51,51,57,40
166,485,38,31,53,41,47,48,34
167,479,39,38,47,31,53,50,40
168,491,44,35,47,31,46,51,27
169,480,47,34,39,41,45,45,41
170,468,50,27,54,26,60,40,44
171,472,49,37,47,27,48,36,53
172,481,39,35,31,31,58,37,57
173,464,44,43,35,28,54,43,58
174,482,39,42,47,33,51,45,30
175,487,41,38,45,36,43,40,39
176,494,33,39,44,20,42,45,52
177,470,48,30,36,33,54,44,54
178,495,58,28,34,37,34,40,43
179,462,62,37,46,38,53,33,38
180,366,36,43,35,42,153,40,54
181,296,36,144,39,39,133,42,40
182,346,32,138,40,32,99,38,44
183,241,44,219,40,43,93,42,47
184,218,40,278,47,27,59,47,53
185,182,48,316,47,30,91,23,32
186,146,44,359,50,30,62,39,39
187,205,41,289,57,46,56,34,41
188,186,51,226,55,31,56,130,34
189,145,48,171,44,142,52,130,37
190,134,41,248,34,117,52,103,40
191,103,45,229,44,190,50,68,40
192,207,49,143,46,176,39,58,51
193,269,50,139,37,114,49,72,39
194,332,55,115,29,112,30,54,41
195,349,45,105,34,88,30,76,39
196,259,50,186,35,84,40,69,43
197,317,41,136,50,69,47,69,37
198,343,39,134,57,74,32,50,36
199,301,51,204,40,51,31,52,35
200,232,52,161,35,62,149,41,33
201,292,37,141,43,46,116,60,30
202,350,39,108,21,57,109,38,40
203,390,31,72,34,57,90,51,37
204,305,36,68,37,42,186,36,47
205,221,38,69,55,43,256,36,39
206,271,37,68,45,42,184,45,65
207,241,37,44,43,32,170,38,152
208,289,27,63,43,39,129,35,132
209,239,31,56,35,32,195,45,124
210,261,41,50,41,43,181,45,95
211,231,46,46,34,58,214,43,85
212,192,32,54,33,47,187,44,168
213,259,53,34,42,46,143,42,138
214,203,53,28,23,40,127,66,217
215,260,48,35,32,42,97,50,193
216,327,41,32,33,47,97,35,145
217,257,46,24,27,44,90,44,225
218,309,48,38,33,36,66,41,182
219,350,44,30,49,49,48,52,131
220,369,37,33,42,36,74,37,125
221,287,47,149,35,33,60,33,109
222,260,33,206,54,29,52,33,86
223,198,43,290,37,36,46,33,70
224,148,37,333,40,40,59,32,64
225,124,43,362,43,24,55,34,68
226,103,43,378,43,36,51,38,61
227,93,43,402,46,36,37,45,51
228,71,34,448,39,30,32,48,51
229,63,44,430,38,30,45,49,54
230,76,47,426,46,38,45,28,47
231,61,42,453,40,35,31,49,42
232,43,43,469,42,28,37,37,54
233,48,37,454,35,44,36,37,62
234,37,39,460,37,42,46,39,53
235,42,48,456,34,46,41,36,50
236,44,39,471,39,49,32,31,48
237,45,32,480,35,36,39,41,45
238,39,46,462,40,45,27,42,52
239,47,37,452,37,46,38,51,45
240,34,49,464,41,57,28,38,42
241,29,41,471,52,32,43,52,33
242,55,41,470,42,24,37,46,38
243,155,49,345,51,36,45,40,32
244,128,28,389,57,35,34,43,39
245,97,45,417,44,36,33,41,40
246,105,29,429,56,29,31,36,38
247,89,39,433,47,45,35,25,40
248,45,35,453,49,55,36,29,51
249,43,46,466,45,39,39,35,40
250,52,31,446,53,52,33,49,37
251,50,44,430,57,39,50,45,38
252,46,43,421,60,57,44,41,41
253,49,36,450,54,55,47,34,28
254,38,39,459,50,36,51,33,47
255,36,48,455,48,43,33,33,57
256,163,40,345,46,46,31,47,35
257,217,48,293,37,36,43,42,37
258,286,40,217,42,48,47,38,35
259,226,51,296,40,34,43,26,37
260,191,36,222,50,140,40,38,36
261,149,35,283,43,126,45,30,42
262,216,40,222,40,121,41,36,37
263,289,32,179,41,93,33,39,47
264,332,31,148,43,66,40,51,42
265,251,46,122,41,164,44,38,47
266,202,33,96,48,142,48,145,39
267,264,47,91,57,103,38,119,34
268,340,28,84,47,99,43,91,21
269,349,36,79,37,78,45,95,34
270,392,43,67,26,70,45,79,31
271,398,46,61,45,57,38,78,30
272,405,45,57,32,59,38,61,41
273,312,45,51,31,172,32,66,29
274,365,30,37,44,141,38,44,39
275,368,46,40,37,122,49,48,28
276,326,124,32,36,94,35,52,39
277,317,113,47,35,96,51,40,39
278,369,107,44,29,77,42,34,36
279,379,93,44,27,66,56,29,44
280,408,70,40,42,57,53,33,35
281,412,75,31,28,60,39,46,47
282,429,69,36,43,51,38,40,32
283,442,45,39,37,46,38,46,39
284,401,58,64,31,58,53,39,26
285,457,35,47,26,51,44,39,31
286,466,32,45,29,51,34,39,34
287,469,27,42,29,49,46,33,34
288,438,36,35,37,59,51,35,38
289,467,39,31,30,43,48,43,28
290,446,27,44,29,46,62,39,36
291,508,32,29,41,38,40,14,27
292,449,55,35,43,43,34,35,35
293,459,40,34,41,30,45,40,40
294,437,48,36,37,48,34,46,43
295,472,47,32,41,33,37,28,39
296,457,51,40,36,39,27,38,41
297,479,37,40,42,18,34,28,51
298,455,35,33,49,27,38,46,46
299,457,44,30,51,30,40,44,33
300,458,35,38,38,41,41,33,45
301,471,41,36,33,41,33,30,44
302,465,41,37,38,33,40,28,47
303,461,24,41,42,39,40,40,42
304,469,36,43,29,35,40,36,41
305,436,44,47,59,29,32,36,46
306,458,42,43,51,33,43,24,35
307,437,40,55,50,45,42,33,27
308,453,41,39,47,38,41,32,33
309,449,31,48,31,47,43,37,38
310,450,42,44,37,48,26,29,48
311,436,40,42,35,54,55,27,35
312,456,39,34,35,50,36,25,49
313,474,45,34,34,30,34,37,36
314,456,41,41,21,50,31,31,53
315,464,42,58,32,37,22,35,34
316,449,47,32,39,63,31,25,38
317,345,44,41,36,162,35,26,35
318,359,36,38,40,122,37,49,43
319,396,30,39,33,107,44,33,42
320,415,31,34,48,78,27,50,41
321,414,33,53,37,83,35,36,33
322,424,29,43,38,76,41,36,37
323,413,41,43,37,61,45,51,32
324,437,37,50,35,58,44,33,29
325,439,33,41,42,50,29,44,45
326,467,32,42,31,56,28,33,34
327,441,48,39,51,49,29,35,31
328,441,38,35,49,45,26,49,39
329,426,37,35,38,45,46,59,36
330,464,34,36,45,41,30,44,28
331,429,41,52,42,45,36,40,37
332,434,35,47,51,52,37,24,42
333,468,26,35,33,52,32,34,42
334,478,18,28,34,45,40,31,46
335,458,39,26,44,49,28,29,47
336,465,25,32,33,58,23,43,41
337,471,24,37,42,48,24,33,41
338,476,21,35,38,46,37,34,33
339,467,40,40,22,56,32,32,31
340,448,40,36,23,55,36,34,48
341,457,40,34,24,56,35,24,50
342,433,27,34,35,56,42,44,49
343,445,44,38,31,46,33,27,56
344,442,36,47,33,40,29,33,60
345,431,43,42,43,33,37,51,40
346,450,35,38,36,38,35,33,55
347,447,38,30,41,37,42,39,39
348,447,37,34,37,40,29,41,48
349,454,33,28,42,34,42,37,33
350,421,41,26,53,44,41,40,37
351,457,39,24,39,43,26,36,39
352,456,33,30,32,39,33,34,46
353,434,36,25,40,51,35,42,40
354,437,28,35,38,41,45,36,43
355,461,32,35,31,44,30,33,33
356,464,23,33,35,50,39,24,31
357,427,39,40,35,44,34,43,37
358,427,46,38,43,52,27,35,31
359,439,45,30,33,35,33,36,48
360,441,44,29,34,31,35,37,48
361,427,45,36,58,33,35,35,30
362,442,26,42,55,26,37,28,43
363,452,43,37,47,27,32,24,37
364,435,36,40,51,26,43,44,22
365,460,30,41,30,22,53,31,30
366,448,37,36,40,34,42,43,17
367,436,48,36,47,25,37,44,24
368,444,40,27,41,24,41,43,37
369,447,51,42,32,29,36,27,33
370,428,45,38,40,33,39,38,36
371,431,40,44,38,41,37,39,27
372,445,42,48,31,36,33,35,27
373,432,38,42,33,42,33,32,45
374,441,30,37,34,47,32,41,35
375,427,39,47,29,40,36,42,37
376,443,25,31,40,46,33,43,36
377,457,30,28,32,39,31,39,41
378,441,26,29,44,33,42,44,38
379,406,41,33,42,52,40,39,44
380,413,39,34,37,47,39,40,48
381,447,40,28,29,40,31,45,32
382,457,27,14,27,49,33,45,40
383,423,30,26,34,49,47,32,51
384,436,50,24,29,46,28,43,36
385,333,137,25,35,47,39,41,35
386,345,120,37,36,32,38,38,46
387,351,98,36,23,51,57,32,44
388,380,83,28,30,31,41,40,59
389,412,70,33,30,38,34,37,38
390,426,69,30,19,39,35,32,42
391,398,56,36,38,44,28,42,50
392,429,45,45,33,38,31,33,38
393,451,40,27,33,38,23,37,43
394,407,49,28,43,43,38,33,51
395,410,52,40,34,35,33,41,40
396,416,49,32,36,39,30,34,49
397,419,47,42,28,48,34,30,37
398,460,49,28,27,33,23,31,34
399,443,41,26,29,48,44,26,28
400,436,42,24,22,47,45,31,38
401,449,45,35,27,39,37,33,20
402,434,43,31,29,37,39,36,36
403,443,29,24,45,40,37,37,30
404,402,36,52,47,45,39,23,41
405,434,30,34,34,47,34,34,38
406,423,42,28,42,44,34,32,40
407,444,37,32,35,37,40,33,27
408,444,23,42,33,38,38,26,41
409,455,29,40,21,22,49,28,41
410,442,31,35,35,28,40,36,38
411,425,25,37,40,25,44,46,36
412,413,35,39,34,44,35,45,31
413,439,25,41,34,46,39,29,23
414,417,22,38,33,40,45,44,29
415,398,30,39,36,39,39,39,48
416,429,21,41,40,28,50,27,32
417,416,27,35,35,36,40,36,43
418,437,25,43,29,37,42,24,31
419,409,38,40,44,31,29,37,40
420,446,26,28,56,26,31,27,28
421,338,29,33,143,31,28,35,31
422,283,36,32,186,34,29,36,32
423,290,35,24,167,38,39,39,36
424,351,33,37,125,36,29,32,25
425,352,35,38,98,47,29,34,35
426,391,36,30,80,42,31,26,32
427,366,28,32,84,35,48,31,36
428,396,35,32,52,34,38,44,29
429,375,32,42,69,42,36,30,34
430,390,37,53,57,27,31,24,35
431,376,28,45,64,41,36,31,33
432,395,28,46,47,40,40,27,25
433,393,31,43,44,36,45,32,24
434,410,28,47,54,26,30,24,29
435,404,34,32,43,37,38,24,36
436,400,40,40,28,40,37,29,34
437,405,41,30,22,41,44,35,30
438,416,47,28,35,36,22,35,29
439,389,35,30,37,50,32,40,35
440,399,31,32,29,41,35,43,38
441,416,48,26,27,27,43,32,29
442,427,27,16,40,38,32,35,33
443,395,36,22,41,52,30,30,42
444,380,37,37,43,42,31,36,42
445,408,32,27,39,43,30,31,38
446,376,36,39,51,32,30,48,36
447,380,35,40,49,32,40,43,29
448,321,34,41,37,120,39,31,25
449,335,31,47,35,114,32,30,24
450,343,26,36,41,100,44,34,24
451,355,29,38,41,87,39,35,24
452,384,33,32,43,62,28,39,26
453,389,37,31,32,53,38,32,35
454,384,35,28,45,57,30,31,37
455,394,34,34,35,45,38,34,33
456,393,42,50,26,30,33,41,30
457,396,49,38,34,28,29,43,28
458,375,46,35,44,33,37,45,30
459,398,41,38,27,35,39,43,24
460,392,42,28,33,32,35,43,40
461,400,27,34,27,36,50,38,33
462,410,40,31,33,31,39,33,28
463,387,38,34,35,30,52,40,29
464,405,49,28,24,46,33,31,29
465,421,40,32,26,31,40,34,21
466,438,42,26,20,30,31,26,32
467,407,29,44,28,30,33,44,30
468,406,34,40,27,26,32,40,40
469,418,34,34,28,26,41,30,34
470,398,37,38,30,33,31,47,31
471,407,36,47,26,27,36,26,40
472,395,46,38,37,21,33,43,32
473,411,39,33,25,34,42,26,35
474,408,35,32,30,25,35,37,43
475,394,27,44,33,35,41,27,44
476,394,34,45,38,31,34,32,37
477,419,35,31,17,32,48,26,34
478,397,32,38,31,30,38,31,45
479,413,38,31,29,29,42,25,35
480,418,31,27,31,21,43,36,35
481,414,30,29,24,30,41,32,42
482,419,33,26,39,27,36,28,34
483,403,36,20,33,30,41,34,45
484,421,29,22,36,25,44,32,33
485,417,36,36,29,25,40,33,26
486,398,37,25,42,32,49,25,34
487,406,32,33,40,40,32,28,31
488,386,25,41,39,39,40,38,34
489,318,42,33,36,36,31,37,109
490,332,30,26,42,45,34,28,105
491,345,25,32,35,40,30,36,99
492,280,36,26,116,38,30,39,77
493,287,36,40,97,38,44,32,68
494,220,41,147,72,39,40,28,55
495,269,39,99,73,36,40,33,53
496,218,45,78,150,28,33,41,49
497,183,24,79,216,34,37,44,25
498,235,28,62,169,45,36,27,40
499,283,28,68,133,41,33,26,30
500,235,31,58,94,36,37,41,110
501,164,23,62,184,46,26,34,103
502,217,33,46,124,47,31,48,96
503,172,39,37,129,40,36,37,152
504,247,40,39,94,34,36,25,127
505,204,26,43,91,38,28,39,173
506,243,52,25,76,43,36,33,134
507,172,37,30,82,38,30,31,222
508,149,31,44,67,37,26,27,261
509,190,25,28,67,37,26,28,237
510,149,48,24,47,38,40,28,264
511,164,27,42,35,35,31,23,281
512,109,33,30,52,27,30,28,329
513,107,20,26,43,31,32,35,344
514,169,21,38,34,30,41,29,276
515,214,37,45,30,34,33,37,208
516,179,23,38,36,35,33,123,171
517,138,24,39,51,34,35,101,216
518,214,35,45,42,28,25,81,168
519,168,37,36,29,26,37,140,165
520,202,31,41,34,38,25,145,122
521,254,43,27,37,33,33,106,105
522,277,48,46,37,31,24,86,89
523,329,31,18,38,27,38,75,82
524,366,29,39,38,29,32,60,45
525,338,40,26,35,38,30,63,63
526,353,33,38,37,37,35,52,48
527,367,40,32,32,30,29,48,55
528,363,39,21,50,28,28,53,51
529,313,33,30,34,33,37,120,33
530,230,30,46,34,18,42,203,30
531,266,39,34,32,33,30,166,33
532,285,38,40,33,35,34,136,32
533,329,21,36,37,43,36,104,27
534,330,24,39,46,38,33,100,23
535,383,30,23,34,36,31,71,25
536,368,32,37,29,27,27,77,36
537,391,32,33,43,42,17,46,29
538,385,25,37,39,37,20,55,35
539,389,36,30,36,23,38,50,31
540,382,33,26,43,20,39,53,37
541,396,29,35,36,29,36,48,24
542,399,37,22,32,27,31,45,40
543,385,29,32,40,29,33,58,27
544,371,26,40,40,36,38,52,30
545,397,22,40,34,32,34,40,34
546,395,31,23,30,28,38,54,34
547,410,27,30,27,37,39,43,20
548,399,33,28,14,44,28,49,38
549,406,38,32,26,38,26,32,35
550,405,43,28,33,20,25,43,36
551,384,45,38,36,31,32,32,35
552,411,30,33,37,35,18,34,35
553,413,34,30,41,27,20,32,36
554,403,31,24,25,28,41,32,49
555,390,42,38,38,28,27,37,33
556,422,33,31,30,26,19,29,43
557,406,30,40,25,30,22,33,47
558,392,36,47,34,32,29,27,36
559,397,22,48,34,37,32,31,32
560,383,27,52,34,43,24,29,41
561,376,21,44,53,35,44,32,28
562,390,33,28,30,35,46,42,29
563,379,30,39,35,35,35,43,37
564,395,21,32,29,36,38,34,48
565,405,26,23,26,33,36,33,51
566,373,32,30,56,25,35,41,41
567,413,30,31,31,27,41,33,27
568,412,21,37,33,30,35,31,34
569,403,22,31,40,21,39,35,42
570,411,26,33,47,23,35,27,31
571,393,23,41,28,46,29,31,42
572,411,25,23,35,31,35,42,31
573,402,29,18,31,41,36,38,38
574,406,29,34,33,34,25,30,42
575,417,32,31,37,30,21,29,36
576,404,25,23,44,42,28,29,38
577,395,28,46,53,35,27,24,25
578,395,22,47,42,33,24,32,38
579,389,23,48,42,34,33,29,34
580,398,28,37,48,21,34,33,33
581,310,26,44,37,43,115,28,29
582,336,34,36,30,36,95,32,33
583,353,22,42,31,31,90,24,39
584,360,22,27,33,20,77,49,43
585,258,43,37,31,34,153,26,49
586,313,37,21,39,38,120,30,29
587,351,29,30,36,30,88,25,38
588,345,31,36,35,24,88,25,43
589,374,24,33,28,32,73,30,33
590,369,33,31,39,24,62,34,35
591,353,40,34,42,30,62,22,44
592,382,38,24,34,34,47,27,41
593,369,28,30,31,41,50,44,34
594,380,37,34,39,29,36,30,42
595,374,29,39,39,28,46,30,35
596,399,30,48,39,21,24,25,34
597,390,25,40,43,23,37,26,36
598,401,21,20,37,31,45,34,31
599,395,22,33,40,29,40,28,33
600,392,30,29,34,34,32,36,33
601,346,28,34,42,27,26,76,41
602,366,30,33,26,34,27,67,37
603,271,45,37,39,39,25,133,31
604,258,40,18,39,33,33,161,38
605,273,37,37,21,34,24,156,38
606,211,38,29,29,35,30,208,40
607,155,24,30,30,44,24,269,44
608,131,39,32,28,30,26,287,47
609,115,40,33,22,30,34,308,38
610,93,25,26,34,34,29,340,39
611,80,30,32,23,33,39,341,42
612,68,43,42,27,35,39,342,24
613,69,36,26,42,30,21,358,38
614,42,38,35,35,29,30,388,23
615,65,41,34,25,26,30,370,29
616,53,32,33,28,58,36,350,29
617,54,38,22,27,36,24,385,33
618,49,39,33,27,25,31,382,33
619,47,37,21,34,39,27,374,40
620,37,30,40,39,30,41,377,25
621,22,20,42,32,43,22,397,41
622,41,33,34,44,19,24,390,34
623,30,22,33,30,29,35,410,30
624,39,34,32,31,19,29,406,29
625,30,28,40,33,31,35,384,38
626,29,22,37,40,41,33,386,31
627,31,30,40,43,37,30,372,36
628,23,27,41,50,30,22,395,31
629,25,47,33,35,37,38,363,41
630,27,29,43,28,32,40,387,33
631,38,33,28,33,32,33,397,25
632,54,38,32,37,22,30,373,33
633,38,36,26,36,20,32,410,21
634,35,43,31,39,14,28,408,21
635,34,36,20,21,37,44,393,34
636,32,38,40,38,41,41,366,23
637,36,43,23,24,30,40,396,27
638,29,36,28,42,31,36,391,26
639,22,37,23,26,41,37,400,33
640,30,35,20,29,40,31,395,39
641,32,41,33,37,29,38,380,29
642,35,36,40,21,37,32,385,33
643,40,31,25,28,41,26,393,35
644,52,28,30,34,39,30,370,36
645,28,34,30,36,37,32,390,32
646,42,35,20,36,41,32,379,34
647,44,40,31,36,40,27,371,30
648,33,25,27,29,29,27,417,32
649,42,26,34,29,38,21,392,37
650,42,33,42,29,28,18,390,37
651,37,23,39,33,24,34,394,35
652,48,30,36,41,24,34,380,26
653,28,31,32,24,33,33,410,28
654,36,24,18,38,23,32,401,47
655,33,29,33,28,30,42,379,45
656,50,29,41,33,19,40,373,34
657,31,26,24,40,33,34,387,44
658,34,21,38,36,40,32,392,26
659,40,22,34,48,35,30,360,50
660,40,25,30,31,43,42,379,29
661,36,24,28,42,20,33,395,41
662,35,32,30,33,31,36,382,40
663,32,31,24,55,30,26,376,45
664,39,30,28,47,29,32,381,33
665,31,23,28,43,15,39,406,34
666,33,32,30,39,27,46,388,24
667,31,35,41,31,28,40,375,38
668,34,41,27,26,22,43,381,45
669,30,31,43,32,25,47,374,37
670,31,18,33,27,21,35,427,27
671,22,28,32,49,29,45,375,39
672,29,44,25,32,40,56,360,33
673,30,41,25,30,39,33,391,30
674,32,38,22,22,41,28,403,33
675,33,31,31,37,40,25,307,115
676,32,31,28,43,47,36,306,96
677,40,27,28,35,37,22,336,94
678,37,27,31,33,25,24,377,65
679,121,29,36,24,36,33,282,58
680,102,40,28,26,31,39,293,60
681,98,37,35,32,25,39,293,60
682,64,27,31,39,27,41,339,51
683,70,28,29,24,29,37,347,55
684,63,23,28,30,26,40,354,55
685,45,25,41,30,34,47,359,38
686,34,21,30,49,42,28,382,33
687,32,32,37,43,36,39,367,33
688,33,21,38,40,30,40,386,31
689,25,40,30,45,37,37,380,25
690,23,26,34,44,36,38,383,35
691,40,23,39,38,28,26,393,32
692,36,30,31,39,25,36,385,37
693,19,38,32,36,36,31,407,20
694,32,33,46,104,29,38,299,38
695,26,37,32,111,26,31,322,34
696,42,38,40,78,34,29,330,28
697,33,31,25,70,34,40,356,30
698,31,33,26,64,28,39,361,37
699,43,29,40,56,30,39,357,25
700,44,39,27,38,21,43,373,34
701,36,35,23,55,36,33,365,36
702,44,29,30,37,32,38,384,25
703,31,26,37,29,42,41,371,42
704,32,30,20,38,35,52,377,35
705,25,31,28,39,40,39,380,37
706,24,31,29,27,32,44,393,39
707,30,30,30,35,45,40,369,40
708,33,25,33,36,32,28,390,42
709,16,28,30,46,35,33,391,40
710,19,21,26,38,45,34,389,47
711,15,40,38,23,48,25,393,37
712,21,45,31,39,33,21,304,125
713,28,38,37,35,29,25,252,175
714,27,24,31,30,29,36,289,153
715,41,40,26,39,100,26,230,117
716,42,38,34,35,101,27,218,124
717,32,20,45,29,83,25,294,91
718,34,34,30,37,61,29,314,80
719,32,29,42,30,59,30,335,62
720,45,33,24,33,47,27,342,68
721,40,25,46,27,46,42,344,49
722,37,35,38,22,50,34,347,56
723,37,34,24,33,39,27,377,48
724,40,29,36,26,31,24,384,49
725,30,36,26,30,36,26,392,43
726,40,35,38,31,39,28,382,26
727,27,29,27,29,41,31,388,47
728,33,24,48,28,39,31,381,35
729,24,37,34,19,46,31,393,35
730,35,30,31,23,45,26,391,38
731,39,26,28,27,35,34,389,41
732,31,22,28,25,51,33,387,42
733,44,29,26,23,44,36,378,39
734,27,32,25,31,41,41,374,48
735,36,35,27,35,29,33,391,33
736,37,35,20,31,41,42,387,26
737,31,26,23,31,34,45,392,37
738,37,31,31,34,36,34,386,30
739,32,36,25,24,38,32,401,31
740,26,33,32,31,30,27,408,32
741,31,28,26,42,31,35,384,42
742,31,35,33,30,33,35,387,35
743,31,41,30,28,33,25,393,38
744,29,31,43,33,33,36,371,43
745,40,34,29,38,27,39,386,26
746,34,39,22,44,41,35,376,28
747,30,29,26,38,30,26,406,34
748,116,42,33,26,41,27,298,36
749,84,30,46,35,30,36,324,34
750,75,34,30,20,37,31,350,42
751,68,31,32,32,41,30,340,45
752,60,38,34,26,36,32,354,39
753,51,36,35,23,38,19,388,29
754,51,40,28,29,40,27,370,34
755,62,40,37,30,38,19,366,27
756,35,47,35,34,39,25,370,34
757,45,36,28,37,32,40,376,25
758,35,35,46,39,36,27,364,37
759,31,50,40,30,34,43,364,27
760,28,39,27,28,32,32,397,36
761,21,26,20,31,30,36,412,43
762,31,33,30,42,30,39,381,33
763,34,36,23,40,36,40,384,26
764,42,26,27,39,47,30,383,25
765,30,32,27,39,27,36,403,25
766,45,39,29,30,40,34,368,34
767,27,25,31,33,31,25,408,39
768,47,50,27,30,32,24,361,48
769,35,38,20,24,35,33,398,36
770,31,33,30,35,34,32,389,35
771,30,21,34,32,31,34,404,33
772,33,21,30,35,31,36,400,33
