iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
121,460,48,45,33,37,48,48,44
122,485,38,47,27,41,36,50,39
123,481,46,37,37,34,48,50,30
124,450,44,57,45,39,37,46,45
125,508,31,40,34,43,37,34,36
126,468,34,41,37,49,43,44,47
127,501,51,38,35,45,33,37,23
128,470,49,43,45,39,54,30,33
129,461,53,44,37,39,56,30,43
130,492,47,33,40,31,44,40,36
131,474,58,31,44,42,34,44,36
132,392,133,36,44,38,47,39,34
133,435,111,21,49,33,33,41,40
134,402,100,41,53,55,33,46,33
135,416,92,50,36,50,35,39,45
136,418,82,41,55,28,52,43,44
137,449,52,51,44,46,39,37,45
138,472,57,45,44,40,27,25,53
139,472,64,39,35,49,40,22,42
140,456,63,47,32,34,54,34,43
141,456,51,63,31,48,41,35,38
142,473,57,43,45,34,43,26,42
143,487,53,33,36,37,43,35,39
144,474,57,28,50,30,44,44,36
145,454,61,47,28,40,65,29,39
146,468,42,46,39,35,41,48,44
147,476,49,41,30,51,37,32,47
148,475,38,50,35,51,36,39,39
149,470,48,49,40,47,39,29,41
150,480,48,53,29,36,31,39,47
151,470,53,42,46,51,32,35,34
152,477,35,40,37,37,53,38,44
153,479,50,31,31,30,44,54,42
154,477,39,40,34,31,61,49,30
155,455,45,47,44,49,53,35,33
156,448,54,46,32,45,46,39,51
157,461,43,43,26,42,67,32,47
158,459,47,41,42,43,42,40,37
159,442,63,39,53,48,33,24,49
160,472,50,32,37,40,46,35,39
161,463,40,38,38,50,47,30,45
162,473,43,45,30,40,53,36,31
163,449,46,50,36,40,41,38,51
164,371,34,46,36,43,146,21,54
165,390,54,45,35,45,109,38,35
166,431,41,39,29,50,92,36,33
167,419,46,40,33,45,103,33,32
168,447,44,37,50,39,66,39,29
169,348,160,35,42,38,62,36,30
170,372,138,27,38,37,62,39,38
171,299,209,38,34,32,66,38,35
172,334,164,39,38,31,51,47,47
173,376,141,36,29,44,57,45,23
174,373,132,51,31,31,55,41,37
175,400,95,56,35,35,55,43,32
176,459,68,37,36,35,31,35,50
177,436,50,40,36,41,42,51,55
178,449,55,36,52,36,40,44,37
179,467,58,43,31,40,36,30,44
180,443,48,36,19,51,48,47,57
181,476,46,26,37,44,40,32,48
182,366,155,46,27,42,36,41,36
183,379,125,19,25,43,46,59,53
184,425,84,41,30,41,55,42,31
185,440,80,38,33,28,46,45,39
186,430,79,28,44,32,41,48,47
187,464,49,42,33,40,45,35,41
188,458,78,35,31,48,24,44,31
189,350,156,44,41,43,32,40,43
190,355,138,46,45,34,56,37,38
191,394,123,36,43,45,34,34,40
192,301,96,56,40,41,137,30,48
193,334,99,54,44,45,100,39,34
194,356,81,40,48,36,95,53,40
195,402,65,40,29,36,88,50,39
196,425,57,39,42,40,75,36,34
197,426,51,35,43,45,69,34,45
198,454,41,40,28,45,65,34,41
199,462,34,36,39,43,61,38,35
200,462,38,39,43,38,51,37,40
201,451,39,34,31,29,69,43,46
202,486,24,29,41,45,34,50,31
203,455,40,33,38,54,44,43,33
204,423,30,41,49,47,56,43,42
205,462,38,31,39,47,28,47,33
206,421,40,47,36,39,50,51,41
207,357,50,32,31,23,37,40,155
208,397,36,32,37,39,23,33,128
209,385,43,39,48,36,37,37,100
210,418,44,42,26,34,36,45,80
211,416,44,37,31,59,37,35,66
212,448,33,33,44,39,36,40,52
213,444,29,24,30,44,36,49,69
214,445,30,40,37,26,47,45,55
215,453,51,27,33,32,44,30,55
216,446,41,36,57,28,28,38,51
217,444,47,47,36,35,30,39,47
218,455,43,32,42,35,26,49,43
219,473,30,33,26,34,31,43,55
220,454,36,35,34,34,35,46,51
221,447,56,37,58,26,27,36,38
222,473,45,36,44,28,34,29,36
223,455,48,39,41,36,32,42,32
224,464,33,37,60,32,27,38,34
225,437,37,45,40,41,47,41,37
226,459,44,45,40,42,29,36,30
227,450,43,43,36,44,39,35,30
228,442,38,38,41,53,39,39,30
229,475,32,36,26,54,30,45,22
230,439,30,36,41,47,44,39,44
231,463,36,35,42,56,21,28,39
232,456,36,34,37,62,44,26,25
233,443,37,54,36,38,53,28,31
234,431,39,37,41,51,42,44,35
235,444,44,40,33,37,44,34,44
236,456,47,42,37,47,34,27,30
237,445,36,43,32,41,48,31,44
238,432,43,28,55,40,52,24,46
239,373,37,118,52,37,40,34,29
240,373,43,116,35,38,45,36,34
241,403,41,99,29,44,42,26,36
242,434,52,77,26,40,36,28,26
243,412,47,75,33,37,55,32,28
244,423,41,65,39,35,43,43,25
245,442,41,47,31,42,39,33,39
246,431,34,42,32,38,34,51,52
247,430,26,41,34,51,47,50,35
248,448,32,46,35,50,27,41,35
249,423,41,43,31,59,39,38,40
250,454,32,27,45,43,30,33,49
251,443,30,37,41,54,35,32,41
252,428,38,35,30,59,43,34,46
253,451,40,35,42,49,30,31,35
254,449,46,37,37,25,28,46,45
255,341,134,45,40,39,24,44,46
256,350,120,52,47,33,37,30,37
257,384,88,47,31,35,43,32,46
258,405,69,42,40,33,49,31,37
259,403,72,41,47,23,33,41,46
260,335,157,52,34,35,38,23,32
261,354,108,39,43,33,41,43,45
262,386,99,43,32,40,34,30,42
263,294,177,44,28,42,40,45,36
264,239,233,43,30,37,48,34,42
265,259,216,30,38,45,42,41,35
266,328,160,35,32,45,41,41,24
267,364,122,34,33,41,45,34,33
268,382,105,43,31,39,40,36,30
269,366,109,32,31,44,33,45,46
270,413,76,48,26,47,31,46,18
271,343,149,40,39,28,41,36,29
272,254,242,32,29,30,33,49,36
273,274,197,36,41,25,38,41,53
274,234,251,41,30,36,32,49,32
275,308,183,31,41,38,32,35,37
276,318,152,43,38,35,41,38,40
277,344,124,35,39,30,50,48,35
278,368,116,28,41,43,39,37,33
279,384,75,35,42,44,44,49,32
280,402,59,44,38,52,41,44,25
281,324,156,39,34,34,43,40,35
282,364,123,37,41,37,41,36,26
283,294,191,45,41,26,34,41,33
284,341,150,42,25,33,34,37,43
285,354,134,31,47,34,41,36,28
286,373,103,39,47,31,32,37,38
287,414,99,29,31,20,30,38,39
288,393,83,38,39,29,40,49,29
289,412,77,27,28,31,46,42,37
290,400,81,45,31,33,39,40,31
291,421,61,40,44,26,45,33,30
292,398,54,46,45,42,37,33,45
293,420,50,41,28,46,42,38,35
294,414,40,32,38,46,43,50,37
295,444,51,34,34,43,29,41,24
296,453,48,35,45,39,23,28,29
297,456,33,35,34,45,35,32,30
298,441,34,40,40,33,31,40,41
299,338,151,42,37,35,30,35,32
300,374,113,28,51,35,26,33,40
301,375,93,48,37,39,20,51,37
302,403,83,29,43,32,30,43,37
303,294,71,63,32,19,140,37,44
304,255,147,41,35,38,114,34,36
305,296,129,40,33,42,80,39,41
306,337,88,50,35,46,78,37,29
307,371,87,34,40,39,68,32,29
308,262,76,41,35,62,71,25,128
309,229,71,36,35,46,51,29,203
310,274,59,41,44,46,56,45,135
311,319,68,27,28,50,40,34,134
312,345,40,34,40,46,59,30,106
313,357,55,47,46,30,43,35,87
314,375,38,36,39,62,37,45,68
315,411,36,40,44,45,38,27,59
316,405,39,47,37,35,42,40,55
317,390,43,41,49,40,41,30,66
318,409,34,51,35,38,31,32,70
319,429,41,28,57,38,30,31,46
320,425,48,43,27,19,37,52,49
321,419,46,43,35,34,42,40,41
322,414,40,41,35,36,56,41,37
323,447,26,38,41,26,46,37,39
324,435,34,36,48,34,47,30,36
325,429,48,42,43,34,32,36,36
326,437,36,43,31,20,36,46,51
327,443,41,32,26,32,41,48,37
328,442,39,41,31,30,34,50,33
329,447,45,36,24,46,31,29,42
330,445,41,34,39,37,27,35,42
331,435,40,32,35,36,51,28,43
332,341,42,29,26,27,41,44,150
333,361,33,28,35,48,39,47,109
334,381,45,31,39,29,40,27,108
335,393,37,35,40,42,31,38,82
336,421,32,42,34,24,34,33,78
337,412,37,36,65,31,27,33,57
338,407,34,42,44,29,46,33,63
339,434,37,42,42,30,33,28,52
340,449,27,38,42,32,32,32,46
341,417,27,44,35,37,40,49,48
342,448,35,47,31,33,34,32,37
343,446,35,36,34,39,34,37,36
344,449,17,51,34,46,37,27,36
345,463,34,42,33,34,34,27,30
346,460,32,39,38,30,33,27,38
347,426,28,33,46,40,36,44,44
348,426,34,32,38,51,34,37,45
349,447,27,51,25,36,45,29,37
350,455,35,30,25,44,34,35,39
351,441,32,29,27,61,37,29,41
352,452,40,30,33,38,39,30,35
353,447,39,30,44,33,39,26,38
354,440,34,29,33,41,46,39,34
355,436,43,28,37,39,47,26,40
356,453,32,30,39,36,45,33,28
357,441,40,22,37,51,44,27,34
358,455,47,21,21,42,43,35,32
359,407,43,46,34,53,47,29,37
360,436,35,29,27,48,48,28,45
361,434,40,33,32,42,36,31,48
362,419,34,37,44,46,37,37,42
363,425,39,36,27,45,34,46,44
364,437,32,27,36,57,29,43,35
365,427,24,54,26,57,35,41,32
366,427,36,45,26,52,37,34,39
367,434,43,40,34,52,41,24,28
368,426,39,33,29,46,33,39,51
369,338,49,33,28,149,35,31,33
370,375,41,35,31,105,38,39,32
371,292,40,118,32,92,45,37,40
372,331,39,101,19,89,37,36,44
373,356,45,79,41,68,38,23,46
374,359,41,80,31,57,44,42,42
375,408,30,57,32,53,41,33,42
376,383,31,68,35,44,45,27,63
377,395,43,54,27,64,32,31,50
378,432,30,50,33,36,29,50,36
379,419,26,43,52,44,32,39,41
380,416,29,47,34,55,28,52,35
381,436,23,37,36,54,30,33,44
382,432,30,43,36,37,38,44,33
383,421,29,34,43,38,52,33,43
384,437,40,33,33,32,40,27,51
385,441,42,38,30,38,32,31,41
386,448,39,29,34,28,26,38,51
387,435,49,37,29,36,24,37,46
388,446,36,28,43,22,32,45,41
389,433,27,30,43,24,32,51,53
390,461,28,32,45,33,22,40,32
391,457,30,26,42,31,33,41,33
392,431,37,31,36,38,41,36,43
393,424,38,34,46,40,42,43,26
394,436,49,23,35,34,40,48,22
395,424,45,22,42,43,36,45,30
396,451,27,30,35,40,36,37,31
397,427,30,28,52,38,24,45,43
398,440,32,44,27,32,31,40,41
399,431,36,39,33,36,30,38,44
400,444,22,37,32,33,41,32,46
401,429,34,38,33,31,33,39,50
402,434,39,29,44,33,32,37,39
403,433,43,30,42,25,38,37,39
404,442,35,33,36,33,26,37,45
405,424,34,29,38,36,40,26,60
406,423,38,42,34,29,44,31,45
407,412,58,43,44,24,31,30,44
408,421,43,36,40,37,43,37,29
409,438,47,30,33,32,36,39,29
410,437,32,40,50,28,39,36,22
411,417,22,30,38,39,47,35,47
412,410,35,36,22,53,46,38,35
413,422,27,37,43,28,44,45,29
414,406,34,25,41,58,35,42,34
415,437,49,39,14,38,27,40,29
416,422,37,31,39,39,41,36,28
417,426,41,26,31,43,40,30,36
418,416,50,26,25,52,40,30,34
419,440,37,31,33,37,33,33,29
420,441,37,35,23,32,43,29,33
421,426,58,30,31,31,41,21,35
422,429,40,42,22,33,37,32,38
423,431,37,29,27,28,34,41,41
424,429,42,25,20,43,32,40,37
425,426,30,38,26,49,41,30,28
426,413,39,43,26,44,32,30,40
427,404,34,41,42,45,34,27,40
428,409,36,32,32,58,39,28,33
429,419,32,43,30,47,32,26,36
430,409,34,45,31,48,25,47,26
431,420,35,25,36,48,40,28,33
432,409,40,48,31,48,39,24,26
433,405,30,37,35,42,45,27,44
434,415,31,28,41,44,42,30,34
435,448,37,32,28,39,25,35,21
436,433,34,31,31,46,43,24,23
437,415,48,41,30,47,25,28,31
438,409,31,40,30,53,31,35,33
439,413,28,48,36,34,33,34,36
440,401,38,51,35,34,44,26,32
441,408,26,56,38,39,31,28,35
442,423,30,45,30,40,31,28,34
443,306,37,34,33,39,47,120,45
444,256,35,32,37,33,26,209,33
445,197,33,42,37,41,27,253,31
446,153,40,40,47,36,27,297,21
447,121,29,45,39,54,34,318,21
448,100,40,35,41,32,37,350,26
449,95,22,45,40,32,32,357,38
450,82,133,37,41,37,29,262,40
451,158,108,35,26,36,41,223,34
452,114,95,45,28,39,37,267,36
453,97,71,42,24,50,32,296,49
454,83,65,38,34,37,35,325,44
455,71,70,41,26,32,39,346,36
456,65,59,30,33,24,31,379,40
457,152,62,37,23,44,34,277,32
458,242,41,37,25,33,29,229,25
459,160,46,42,31,39,37,274,32
460,129,40,37,31,35,43,314,32
461,108,29,47,44,23,33,351,26
462,102,31,41,20,32,36,364,35
463,66,22,32,37,39,43,397,25
464,78,27,36,37,43,36,374,30
465,49,44,35,32,45,31,386,39
466,66,27,40,36,122,40,298,32
467,47,42,49,31,109,41,313,29
468,46,32,31,37,80,43,346,46
469,49,45,23,26,181,25,273,39
470,135,40,43,36,136,26,218,27
471,116,36,41,32,204,28,178,26
472,99,39,36,25,258,30,148,26
473,85,51,37,33,290,37,99,29
474,80,37,35,38,213,30,205,23
475,62,37,35,34,200,98,164,31
476,50,42,34,47,225,108,121,34
477,48,47,43,39,274,77,101,32
478,56,34,38,43,314,76,78,22
479,45,36,28,40,345,63,67,37
480,86,30,28,46,281,45,73,72
481,78,33,27,41,305,48,61,68
482,58,40,30,26,333,40,58,76
483,58,118,35,43,262,54,40,51
484,43,93,40,43,197,42,47,156
485,46,73,32,44,183,39,38,206
486,44,62,34,44,239,40,36,162
487,37,56,49,34,171,35,138,141
488,42,58,36,29,242,35,116,103
489,41,53,38,29,288,35,91,86
490,41,52,39,30,318,39,69,73
491,48,44,32,39,341,32,62,63
492,40,22,38,30,367,35,60,69
493,29,35,43,47,377,33,37,60
494,42,33,25,36,376,41,44,64
495,42,42,34,28,389,30,49,47
496,39,34,32,32,413,28,44,39
497,37,34,39,32,399,39,36,45
498,30,34,26,45,429,33,29,35
499,51,30,29,29,412,41,32,37
500,41,29,35,41,421,41,27,26
501,39,35,33,24,429,37,38,26
502,44,31,35,31,413,39,33,35
503,57,37,38,30,383,43,48,25
504,26,28,37,33,431,34,33,39
505,22,35,61,103,327,37,42,34
506,24,41,50,102,347,29,32,36
507,35,130,44,62,258,35,46,51
508,30,197,33,89,215,34,30,33
509,35,161,25,174,168,32,27,39
510,112,116,32,123,168,35,42,33
511,105,93,43,104,225,34,36,21
512,95,72,37,93,276,26,33,29
513,85,167,36,71,196,34,30,42
514,68,124,30,71,267,31,30,40
515,139,112,41,65,212,35,27,30
516,135,85,48,56,225,44,26,42
517,84,75,34,53,317,37,28,33
518,88,59,34,59,319,32,34,36
519,159,49,25,62,261,46,28,31
520,142,44,35,45,188,132,28,47
521,190,44,46,50,166,98,24,43
522,249,47,44,42,148,78,27,26
523,269,43,29,52,112,72,42,42
524,306,41,36,60,86,70,34,28
525,251,38,42,49,158,55,28,40
526,292,29,33,42,154,51,28,32
527,320,26,34,37,140,50,17,37
528,334,40,29,37,99,49,32,41
529,355,49,30,44,83,44,28,28
530,396,34,27,39,65,36,30,34
531,387,39,38,39,57,43,28,30
532,392,43,34,29,48,42,33,40
533,392,35,23,46,58,31,50,26
534,384,29,35,40,68,40,27,38
535,416,28,28,36,45,42,31,35
536,406,26,40,35,56,30,32,36
537,417,24,38,31,44,27,35,45
538,418,32,49,34,37,38,27,26
539,425,30,29,30,37,43,25,42
540,414,31,34,30,48,29,41,34
541,423,43,20,30,56,24,23,42
542,427,43,16,27,59,31,27,31
543,412,34,31,39,36,30,33,46
544,443,28,26,23,33,37,42,29
545,415,26,45,52,40,19,35,29
546,408,38,41,38,40,29,28,36
547,414,28,47,34,31,36,30,38
548,400,30,44,25,54,46,31,28
549,404,43,36,40,44,28,22,41
550,425,30,40,33,35,36,29,30
551,415,39,32,31,36,46,31,28
552,405,42,32,29,48,36,35,31
553,427,38,30,38,41,35,20,29
554,426,31,38,32,39,43,17,32
555,412,33,34,42,35,34,28,39
556,418,22,39,29,36,40,24,49
557,439,26,35,31,33,32,28,33
558,311,43,131,26,46,32,34,34
559,348,30,105,28,31,39,35,41
560,370,37,79,44,33,32,35,27
561,358,44,74,35,33,59,27,27
562,384,40,76,29,33,36,31,28
563,390,34,46,36,46,41,33,31
564,397,43,42,39,32,41,33,30
565,380,52,54,39,36,38,31,27
566,401,38,45,35,33,41,27,37
567,328,30,27,137,39,24,39,33
568,325,41,32,103,50,24,37,45
569,375,41,32,72,46,23,41,27
570,354,30,28,78,52,35,28,52
571,301,31,23,70,142,30,27,33
572,223,34,40,66,191,27,38,38
573,252,43,38,56,176,22,43,27
574,299,41,34,55,131,37,26,34
575,316,34,52,43,101,29,40,42
576,295,25,22,134,69,41,40,31
577,298,36,24,107,84,36,32,40
578,309,42,29,86,72,36,40,43
579,319,45,41,79,62,44,33,34
580,358,39,29,79,49,36,38,29
581,372,39,26,57,71,48,23,21
582,377,41,40,64,34,31,40,30
583,383,44,45,42,40,42,31,30
584,377,53,30,44,44,35,33,41
585,397,36,25,35,52,36,41,35
586,405,41,23,46,40,32,38,32
587,310,39,26,31,135,30,45,41
588,344,39,42,25,100,36,41,30
589,378,30,46,30,79,28,43,23
590,374,32,32,39,78,22,42,38
591,365,47,40,34,72,21,41,37
592,379,40,36,37,53,27,38,47
593,391,37,25,32,60,33,34,45
594,384,22,49,33,58,38,32,41
595,400,28,35,23,64,32,40,35
596,418,21,35,30,51,33,28,41
597,430,33,30,23,40,26,37,38
598,407,39,43,15,47,34,42,30
599,409,43,29,28,44,34,36,32
600,435,35,29,18,48,33,29,28
601,409,28,37,29,47,42,25,38
602,408,36,46,38,33,25,28,41
603,416,48,27,34,36,35,18,41
604,398,41,36,37,35,36,40,32
605,333,28,40,29,135,21,30,39
606,345,42,30,35,113,29,27,34
607,366,39,46,25,82,33,28,36
608,382,41,43,32,64,33,26,34
609,379,30,43,30,79,36,24,34
610,383,24,43,33,67,40,23,42
611,364,28,42,33,61,38,49,40
612,392,31,41,31,53,28,39,40
613,373,28,44,27,60,40,35,48
614,399,28,40,36,39,34,37,42
615,424,44,44,27,33,25,30,28
616,398,46,36,24,50,26,42,33
617,400,37,32,34,48,36,32,36
618,423,34,43,20,37,28,24,39
619,382,46,32,44,39,34,38,33
620,400,34,39,32,40,31,29,39
621,407,41,33,28,44,30,39,22
622,398,33,27,44,35,45,29,33
623,396,37,32,46,31,39,35,28
624,374,44,32,49,30,39,29,47
625,310,51,26,38,27,107,40,45
626,310,35,41,23,38,116,44,37
627,336,38,45,38,25,96,30,36
628,346,30,32,39,44,72,45,36
629,370,36,32,27,45,72,29,33
630,380,31,35,30,40,66,29,33
631,403,33,24,20,43,49,32,40
632,403,39,22,26,29,44,36,45
633,414,29,36,26,32,33,37,37
634,326,38,21,30,36,124,39,30
635,244,27,29,31,125,117,37,34
636,257,39,32,35,114,87,38,42
637,240,40,22,41,84,149,31,37
638,168,130,26,36,70,138,41,35
639,147,107,29,31,65,196,28,41
640,125,76,30,32,64,248,38,31
641,181,66,40,25,61,197,34,40
642,144,62,42,37,60,244,31,24
643,117,52,51,37,43,262,44,38
644,95,49,29,106,44,249,35,37
645,99,54,27,89,33,265,37,40
646,65,35,46,80,34,319,29,36
647,63,37,38,79,31,323,31,42
648,53,36,37,59,33,339,42,45
649,49,44,28,61,26,358,45,33
650,49,28,35,53,43,368,41,27
651,46,30,38,42,31,387,40,30
652,34,29,27,47,31,415,36,25
653,53,48,27,36,28,393,38,21
654,37,39,39,24,22,392,47,44
655,34,36,37,33,148,288,26,42
656,36,61,37,38,96,304,34,38
657,21,33,41,34,78,365,23,49
658,49,29,30,24,92,350,35,35
659,41,50,35,27,72,347,36,36
660,36,113,39,20,61,297,40,38
661,36,178,32,30,62,223,41,42
662,29,153,27,35,51,279,32,38
663,34,218,27,42,50,206,25,42
664,32,254,29,38,37,175,35,44
665,43,267,30,28,47,157,36,36
666,29,346,39,28,35,104,25,38
667,39,360,31,33,32,104,29,16
668,34,297,39,37,26,156,27,28
669,44,307,33,36,26,126,30,42
670,37,341,36,35,38,104,25,28
671,32,366,35,27,37,93,28,26
672,31,343,28,36,43,103,35,25
673,40,293,36,33,38,159,30,15
674,28,337,33,24,43,114,25,40
675,26,352,30,35,25,104,46,26
676,30,350,32,41,36,93,37,25
677,40,369,34,42,45,62,24,28
678,36,367,30,49,34,74,28,26
679,37,383,28,38,27,64,31,36
680,43,374,26,29,37,73,32,30
681,26,401,22,47,46,37,33,32
682,51,385,29,38,34,47,35,25
683,32,400,54,22,28,56,24,28
684,47,380,39,28,30,54,31,35
685,141,299,21,33,46,47,28,29
686,93,322,42,40,40,38,39,30
687,79,360,34,39,31,35,33,33
688,67,382,35,27,39,31,30,33
689,58,370,48,31,29,41,26,41
690,65,362,32,37,29,45,36,38
691,49,365,32,33,36,47,37,45
692,55,366,39,43,34,31,31,45
693,45,387,46,40,29,40,32,25
694,51,386,45,39,23,28,38,34
695,41,378,39,34,39,35,43,35
696,38,404,32,29,38,42,39,22
697,43,399,39,32,38,27,35,31
698,37,409,35,34,30,29,38,32
699,44,303,30,120,29,36,37,45
700,33,351,30,86,28,41,44,31
701,41,280,30,84,30,108,39,32
702,46,197,36,80,24,200,25,36
703,42,163,37,71,32,225,39,35
704,37,218,37,49,40,188,40,35
705,32,181,32,42,140,155,27,35
706,45,225,41,30,93,135,32,43
707,35,184,32,43,91,194,29,36
708,27,135,30,53,63,260,33,43
709,33,117,32,44,56,298,33,31
710,39,104,39,46,52,307,42,15
711,38,78,33,36,39,253,139,28
712,32,83,25,31,43,200,203,27
713,29,59,33,27,31,191,248,26
714,33,56,48,34,38,126,277,32
715,28,140,37,27,38,116,217,41
716,29,113,31,100,63,103,171,34
717,37,80,39,92,32,172,151,41
718,30,84,30,92,49,135,189,35
719,24,166,33,72,41,113,174,21
720,36,141,28,86,41,145,125,42
721,24,104,39,64,39,243,97,34
722,38,86,28,52,31,177,181,51
723,34,84,40,47,34,148,213,44
724,31,70,33,45,31,132,262,40
725,39,57,31,48,34,98,306,31
726,34,51,51,35,37,88,314,34
727,33,30,40,45,41,77,348,30
728,29,49,39,54,31,63,346,33
729,24,133,45,42,48,45,265,42
730,30,119,33,34,39,45,307,36
731,41,90,49,35,35,41,314,38
732,32,73,41,46,42,35,337,37
733,25,64,55,53,34,31,337,44
734,22,62,34,54,37,36,356,42
735,25,48,31,35,45,42,378,39
736,29,31,37,39,45,50,379,33
737,31,39,43,40,38,32,397,23
738,33,115,33,43,56,39,295,29
739,40,103,43,45,34,46,306,26
740,42,81,36,121,31,39,260,33
741,62,149,27,90,39,39,206,31
742,45,132,31,166,38,37,164,30
743,46,124,24,206,35,39,143,26
744,35,90,28,269,30,45,113,33
745,40,66,34,218,35,43,179,28
746,26,78,19,165,45,120,152,38
747,31,59,24,136,30,190,140,33
748,30,145,28,114,43,143,104,36
749,24,98,32,186,38,138,97,30
750,36,97,38,217,36,121,75,23
751,41,91,34,254,43,77,76,27
752,33,84,36,285,43,64,73,25
753,38,68,45,305,33,65,62,27
754,33,59,36,324,31,65,59,36
755,45,43,31,341,35,57,50,41
756,34,47,40,356,37,56,36,37
757,38,36,32,386,34,44,47,26
758,33,47,17,406,33,37,36,34
759,28,42,32,399,29,44,37,32
760,37,108,30,317,42,51,25,33
761,36,108,29,337,37,29,33,34
762,33,95,31,265,32,39,126,22
763,45,83,32,287,38,28,98,32
764,34,83,26,332,26,36,80,26
765,41,67,26,254,33,31,164,27
766,28,46,30,298,27,36,145,33
767,27,65,35,318,28,29,116,25
768,29,47,24,335,21,44,102,41
769,34,40,47,329,30,46,69,48
770,35,37,26,380,35,34,56,40
771,23,40,29,358,41,47,58,47
772,24,41,30,399,32,30,38,49
