iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
106,20,19,14,39,21,9,278,0
107,26,14,19,30,32,6,273,0
108,17,23,28,28,17,10,277,0
109,75,18,33,24,16,11,223,0
110,69,23,26,84,37,9,152,0
111,79,25,22,84,35,11,144,0
112,74,24,22,89,29,19,143,0
113,64,40,11,108,32,6,139,0
114,56,26,17,104,27,14,156,0
115,61,31,12,116,31,17,132,0
116,64,30,24,101,24,15,142,0
117,49,36,19,85,25,10,176,0
118,42,27,14,78,17,12,210,0
119,94,29,30,59,20,13,155,0
120,124,26,22,51,20,17,140,0
121,127,31,21,65,25,14,117,0
122,122,24,39,68,22,10,115,0
123,108,30,40,53,26,10,133,0
124,89,27,31,43,24,12,174,0
125,64,24,33,45,22,18,194,0
126,57,17,19,38,30,11,228,0
127,50,27,30,29,24,6,234,0
128,63,24,25,28,35,10,215,0
129,76,27,47,31,37,5,177,0
130,87,26,44,19,27,9,188,0
131,81,30,59,25,23,12,170,0
132,83,21,64,37,23,21,151,0
133,73,23,61,32,25,48,138,0
134,48,28,40,28,30,91,135,0
135,43,31,28,27,24,121,126,0
136,42,23,38,13,18,131,135,0
137,38,15,41,13,23,151,119,0
138,33,35,25,24,16,148,119,0
139,35,28,15,19,12,174,117,0
140,45,26,41,19,9,138,122,0
141,35,24,43,22,9,128,139,0
142,45,19,39,22,24,109,142,0
143,34,17,68,17,22,112,130,0
144,21,17,90,24,24,111,113,0
145,32,19,103,16,25,125,80,0
146,16,18,114,19,26,140,67,0
147,19,28,113,27,22,132,59,0
148,26,13,130,45,21,116,49,0
149,27,17,125,50,23,108,50,0
150,21,27,110,48,22,116,56,0
151,22,55,96,51,20,117,39,0
152,27,45,92,58,26,114,38,0
153,19,35,91,72,32,118,33,0
154,22,43,108,70,17,102,38,0
155,18,26,97,68,22,130,39,0
156,22,18,88,66,27,144,35,0
157,32,27,54,57,15,170,45,0
158,20,28,56,42,15,192,47,0
159,26,27,55,28,10,208,46,0
160,25,29,64,40,14,193,35,0
161,18,33,63,27,14,200,45,0
162,23,19,47,39,11,210,51,0
163,24,15,38,27,11,215,70,0
164,18,25,33,19,9,229,67,0
165,23,17,44,21,7,211,77,0
166,29,47,27,24,9,194,70,0
167,15,61,43,20,12,164,85,0
168,22,57,33,27,13,158,90,0
169,49,51,27,28,10,141,94,0
170,54,58,19,37,11,116,105,0
171,52,33,27,55,15,93,125,0
172,51,27,26,65,32,86,113,0
173,57,37,14,64,38,74,116,0
174,69,35,24,52,37,69,114,0
175,66,37,24,81,35,55,102,0
176,82,40,23,52,34,49,120,0
177,93,30,17,55,26,60,119,0
178,72,33,24,43,20,71,137,0
179,90,25,32,45,23,57,128,0
180,80,34,41,36,24,56,129,0
181,81,35,38,37,25,59,125,0
182,71,40,55,44,15,55,120,0
183,58,24,61,40,13,58,146,0
184,87,26,72,33,18,39,125,0
185,75,23,76,27,24,55,120,0
186,79,31,88,25,24,33,120,0
187,73,24,107,26,22,37,111,0
188,71,23,96,26,18,48,118,0
189,62,11,99,31,20,57,120,0
190,57,17,93,43,24,46,120,0
191,50,22,104,43,20,40,121,0
192,46,19,98,43,23,50,121,0
193,29,19,113,38,14,61,126,0
194,31,17,114,36,18,47,137,0
195,30,18,113,38,20,39,142,0
196,20,17,123,46,22,35,137,0
197,27,21,151,41,13,35,112,0
198,16,13,182,47,17,35,90,0
199,21,13,154,45,29,24,114,0
200,28,18,158,49,25,23,99,0
201,25,31,132,39,22,38,113,0
202,26,26,139,33,16,34,126,0
203,23,44,142,41,19,28,103,0
204,15,49,134,35,19,24,124,0
205,14,55,144,43,21,18,105,0
206,24,50,135,34,12,23,122,0
207,14,39,150,35,16,9,137,0
208,21,24,160,31,29,16,119,0
209,21,21,137,34,21,20,146,0
210,16,20,119,36,37,14,158,0
211,21,25,128,32,35,14,145,0
212,15,28,100,23,32,16,186,0
213,19,22,92,27,22,11,207,0
214,24,29,85,31,21,9,201,0
215,19,24,60,29,26,11,231,0
216,20,20,55,15,26,11,253,0
217,30,15,44,18,50,5,238,0
218,24,19,48,19,85,5,200,0
219,21,13,46,19,83,14,204,0
220,21,22,29,24,99,11,194,0
221,27,22,37,20,77,12,205,0
222,25,21,23,25,75,11,220,0
223,24,16,20,17,92,14,217,0
224,26,26,22,18,86,15,207,0
225,26,14,29,10,116,16,189,0
226,24,24,41,21,121,17,152,0
227,16,26,43,19,122,21,153,0
228,25,22,64,19,112,16,142,0
229,17,17,53,23,135,16,139,0
230,20,21,69,16,115,18,141,0
231,21,22,54,12,129,16,146,0
232,14,16,58,18,133,14,147,0
233,16,15,48,15,143,11,152,0
234,24,19,41,12,146,10,148,0
235,26,26,49,13,125,15,146,0
236,27,17,65,20,119,19,133,0
237,28,21,70,16,104,25,136,0
238,41,23,91,17,75,20,133,0
239,66,20,91,16,67,18,122,0
240,74,31,76,17,55,13,134,0
241,80,20,78,26,46,11,139,0
242,75,29,84,22,52,10,128,0
243,79,16,94,21,69,8,113,0
244,84,15,75,32,67,17,110,0
245,95,17,69,23,57,13,126,0
246,119,15,45,24,60,21,116,0
247,113,27,40,14,50,18,138,0
248,131,25,38,19,52,18,117,0
249,116,33,44,24,44,20,119,0
250,84,24,73,28,30,35,126,0
251,100,19,62,17,29,49,124,0
252,98,17,68,27,33,47,110,0
253,92,15,58,24,39,45,127,0
254,92,23,72,19,43,33,118,0
255,84,23,62,26,32,41,132,0
256,80,25,87,37,35,26,110,0
257,58,24,104,28,37,28,121,0
258,61,44,99,31,34,17,114,0
259,43,42,110,28,31,22,124,0
260,48,28,122,32,27,16,127,0
261,34,21,115,28,50,16,136,0
262,28,26,110,33,59,17,127,0
263,29,31,104,29,62,25,120,0
264,26,48,89,24,85,23,105,0
265,23,50,86,15,88,24,114,0
266,23,61,84,24,85,18,105,0
267,25,49,57,17,109,20,123,0
268,27,38,46,15,114,20,140,0
269,25,41,39,15,106,23,151,0
270,15,46,26,19,113,20,161,0
271,13,31,26,27,128,23,152,0
272,24,44,23,17,127,14,151,0
273,24,32,17,16,138,13,160,0
274,23,35,24,34,111,18,155,0
275,22,26,35,45,111,30,131,0
276,25,22,21,69,105,17,141,0
277,24,26,20,62,97,14,157,0
278,40,25,29,73,75,13,145,0
279,36,33,43,77,73,22,116,0
280,45,29,57,84,39,19,127,0
281,30,29,50,95,47,23,126,0
282,28,27,38,113,43,17,134,0
283,42,25,46,104,47,14,122,0
284,24,22,54,99,46,17,138,0
285,22,23,59,106,48,8,134,0
286,33,17,68,96,33,28,125,0
287,26,18,93,98,27,15,123,0
288,15,20,79,106,21,19,140,0
289,21,16,93,81,25,14,150,0
290,25,20,106,61,35,20,133,0
291,36,12,81,56,46,26,143,0
292,21,21,106,37,57,25,133,0
293,17,14,100,43,83,27,116,0
294,20,27,95,25,77,29,127,0
295,22,24,118,31,69,30,106,0
296,16,11,87,25,109,27,125,0
297,32,9,78,20,104,36,121,0
298,21,13,69,15,115,36,131,0
299,20,10,52,20,149,26,123,0
