iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,28,44,115,31,47,501,57,46,31
99,31,40,100,38,28,540,42,54,27
100,34,44,76,49,41,527,27,47,55
101,48,45,57,42,33,559,31,46,39
102,53,33,44,32,31,589,33,30,55
103,55,40,42,31,35,574,30,42,51
104,53,47,38,31,32,547,48,51,53
105,51,53,25,37,33,574,32,39,56
106,39,41,48,48,29,573,31,51,40
107,56,30,68,38,35,553,26,43,51
108,40,44,28,45,50,593,18,31,51
109,52,38,48,41,32,578,28,36,47
110,48,39,44,26,32,601,27,43,40
111,27,51,54,24,38,586,28,45,47
112,46,45,40,41,35,577,35,35,46
113,32,30,34,48,36,615,41,29,35
114,48,30,46,41,40,587,37,34,37
115,40,24,39,33,59,577,52,38,38
116,38,26,42,25,57,587,43,44,38
117,28,29,31,37,42,599,45,37,52
118,35,25,50,38,56,590,39,33,34
119,34,36,48,43,38,589,43,24,45
120,26,30,37,43,46,595,49,38,36
121,38,35,36,32,50,604,31,32,42
122,21,38,28,42,49,602,37,40,43
123,37,35,43,35,34,598,48,30,40
124,28,31,44,37,28,605,52,27,48
125,29,33,52,42,40,607,39,27,31
126,45,47,52,35,36,592,31,30,32
127,28,36,41,34,39,591,41,41,49
128,44,48,39,174,40,419,38,46,52
129,32,39,23,289,44,358,46,31,38
130,35,48,32,351,47,262,28,53,44
131,24,40,42,442,42,206,31,34,39
132,26,44,43,461,44,174,30,33,45
133,21,35,54,496,43,132,41,39,39
134,36,29,34,544,35,108,30,56,28
135,35,37,45,537,49,85,32,36,44
136,26,29,63,552,43,82,20,27,58
137,30,32,47,534,48,87,43,53,26
138,31,46,52,563,36,60,40,41,31
139,26,34,37,591,44,46,44,42,36
140,31,43,38,597,27,52,44,38,30
141,40,34,41,581,45,48,32,27,52
142,44,38,24,572,46,46,55,36,39
143,45,41,31,589,37,52,40,34,31
144,54,30,44,411,37,55,197,40,32
145,28,52,38,325,43,37,289,48,40
146,41,36,38,261,45,36,389,34,20
147,38,39,36,222,32,51,427,32,23
148,38,30,36,159,35,45,505,30,22
149,29,38,32,149,39,36,503,44,30
150,18,43,37,111,46,46,537,32,30
151,27,49,29,94,44,37,549,39,32
152,33,41,49,82,43,32,542,46,32
153,30,34,43,75,52,38,553,40,35
154,36,44,43,60,51,32,552,44,38
155,27,27,42,205,42,33,429,52,43
156,23,30,34,315,34,28,341,49,46
157,38,45,43,393,40,34,230,31,46
158,35,37,26,456,37,30,195,42,42
159,44,60,28,466,45,28,156,32,41
160,34,41,33,503,35,49,126,46,33
161,19,53,34,535,42,40,100,36,41
162,35,34,40,582,31,29,68,38,43
163,31,42,35,552,51,41,69,40,39
164,40,23,40,562,36,35,74,41,49
165,48,31,40,572,30,35,69,37,38
166,34,48,34,588,37,31,48,40,40
167,37,42,51,578,41,29,64,29,29
168,35,46,37,592,40,35,52,32,31
169,36,46,40,576,40,35,40,45,42
170,25,34,28,631,34,38,43,29,38
171,25,51,30,616,41,27,43,26,41
172,29,32,35,624,37,35,39,29,40
173,43,47,36,595,27,39,47,37,29
174,42,35,41,603,33,32,36,29,49
175,42,26,36,614,31,38,40,41,32
176,43,35,35,627,30,28,39,33,30
177,43,32,49,582,30,42,40,44,38
178,41,38,40,610,29,36,34,37,35
179,39,29,30,450,26,53,38,206,29
180,43,41,41,473,39,47,43,133,40
181,58,38,46,518,23,45,32,117,23
182,41,44,38,543,30,44,25,98,37
183,43,42,47,555,27,35,37,90,24
184,35,25,47,575,38,46,28,69,37
185,48,36,38,573,41,50,26,56,32
186,33,25,34,415,33,154,23,167,16
187,25,39,29,415,27,96,22,228,19
188,25,27,25,451,33,89,28,192,30
189,34,26,26,514,31,78,28,141,22
190,30,36,28,502,53,67,32,127,25
191,139,29,27,481,35,58,29,80,22
192,132,38,27,498,28,48,31,71,27
193,98,35,27,530,39,34,30,70,37
194,76,40,39,554,42,37,28,52,32
195,78,29,39,567,41,30,32,46,38
196,68,32,33,442,40,165,31,53,36
197,65,33,32,477,36,150,24,49,34
198,61,21,24,528,36,112,24,59,35
199,47,32,25,546,45,83,26,56,40
200,49,35,30,534,57,90,21,43,41
201,52,38,24,565,48,72,28,40,33
202,43,36,19,594,35,67,30,43,33
203,30,37,29,583,37,58,46,48,32
204,52,20,38,581,27,55,41,45,41
205,43,39,24,601,34,43,33,37,46
206,43,40,37,592,40,48,29,43,28
207,58,35,26,609,51,50,25,22,24
208,40,41,24,608,44,43,31,32,37
209,46,38,50,576,38,40,38,40,34
210,40,42,47,582,37,55,27,30,40
211,37,44,35,584,42,43,40,38,37
212,45,49,34,603,45,41,33,26,24
213,52,42,39,582,31,52,33,33,36
214,31,56,44,585,41,42,39,31,31
215,28,46,33,587,42,47,46,33,38
216,29,37,39,605,40,44,45,22,39
217,34,34,46,600,28,54,51,25,28
218,33,35,41,440,33,39,196,32,51
219,36,45,46,348,28,39,272,48,38
220,32,59,31,247,24,39,391,42,35
221,40,31,35,196,32,34,441,53,38
222,43,26,52,150,35,46,467,43,38
223,34,31,24,128,44,34,523,44,38
224,25,33,27,73,37,168,465,36,36
225,28,36,22,70,30,243,418,30,23
226,25,18,42,54,28,171,397,147,18
227,24,17,31,64,28,111,368,238,19
228,24,18,31,55,34,92,421,202,23
229,24,28,31,144,24,58,353,221,17
230,21,32,22,187,18,37,312,256,15
231,20,21,24,212,16,28,309,254,16
232,24,22,8,142,23,35,329,301,16
233,27,31,21,126,29,27,389,233,17
234,33,23,20,91,33,30,378,270,22
235,24,21,24,86,29,20,398,276,22
236,21,30,23,50,23,20,390,318,25
237,21,28,21,46,20,27,364,351,22
238,24,35,24,36,26,11,328,300,116
239,14,21,19,25,19,16,301,280,205
240,29,21,30,21,15,20,337,300,127
241,20,23,31,27,25,25,405,248,96
242,21,161,26,33,27,27,375,163,67
243,15,259,46,42,24,38,308,105,63
244,32,335,40,35,28,40,230,115,45
245,29,431,34,36,29,31,162,84,64
246,33,453,31,24,41,48,156,73,41
247,38,476,28,35,46,42,123,63,49
248,51,535,30,36,37,45,70,53,43
249,39,533,35,48,29,41,90,37,48
250,43,347,40,33,35,21,41,173,167
251,21,233,28,28,31,23,32,243,261
252,16,119,130,25,15,20,152,269,154
253,20,80,177,15,28,17,181,223,159
254,17,38,199,13,17,17,177,236,186
255,13,42,241,9,9,24,220,239,103
256,13,18,234,8,18,13,201,245,150
257,13,15,192,11,123,20,223,218,85
258,28,23,175,21,237,26,151,156,83
259,20,37,125,16,352,26,131,138,55
260,12,26,208,24,376,21,84,96,53
261,17,31,284,31,347,34,54,69,33
262,19,27,201,18,346,26,43,190,30
263,28,29,227,22,384,24,39,124,23
264,14,22,166,22,286,16,143,208,23
265,20,21,127,26,395,29,111,132,39
266,29,27,98,28,458,13,91,119,37
267,30,159,90,24,331,44,87,102,33
268,27,265,72,37,281,35,79,78,26
269,21,372,69,38,185,39,68,71,37
270,38,434,63,27,159,31,56,64,28
271,35,487,46,38,119,40,47,47,41
272,38,424,37,38,230,28,37,42,26
273,27,360,38,34,228,21,22,149,21
274,15,382,38,20,281,28,27,89,20
275,21,334,27,21,268,20,16,171,22
276,23,269,8,19,288,25,25,223,20
277,18,169,8,7,287,20,126,249,16
278,24,103,14,16,334,15,86,288,20
279,27,86,27,23,333,20,56,311,17
280,20,64,22,19,358,29,44,324,20
281,27,43,35,20,343,30,40,344,18
282,25,46,28,23,416,21,47,270,24
283,31,38,34,34,469,32,42,193,27
284,31,35,34,30,487,31,36,193,23
285,26,36,32,146,463,30,30,113,24
286,16,34,37,198,366,29,24,180,16
287,21,22,20,227,314,31,17,232,16
288,19,21,38,191,387,25,26,173,20
289,20,39,35,141,451,32,29,118,35
290,15,27,30,111,480,25,34,130,48
291,24,28,29,101,530,42,35,84,27
292,24,27,29,70,478,35,45,176,16
293,22,34,27,163,357,24,19,234,20
294,22,19,24,180,302,20,110,205,18
295,27,24,12,146,372,26,93,171,29
296,30,26,27,105,454,35,68,129,26
297,43,25,28,97,458,30,84,110,25
298,24,37,24,45,405,19,157,164,25
299,30,14,18,122,340,22,103,231,20
