iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
79,40,36,46,29,53,590,38,40,28
80,38,28,32,30,40,516,28,157,31
81,27,29,37,26,29,484,30,216,22
82,25,34,28,33,29,416,42,274,19
83,22,33,39,146,43,323,39,231,24
84,24,23,42,302,25,231,48,177,28
85,37,21,46,366,30,196,42,138,24
86,38,25,34,452,37,146,30,99,39
87,44,30,41,312,37,133,166,101,36
88,36,41,50,254,42,85,285,69,38
89,19,28,37,189,53,99,367,71,37
90,48,29,33,157,43,66,403,79,42
91,43,36,48,114,23,78,451,69,38
92,25,30,36,105,45,52,517,59,31
93,40,37,38,98,41,54,514,56,22
94,36,39,32,89,29,50,548,49,28
95,36,53,43,71,33,44,535,46,39
96,30,38,27,62,33,37,594,40,39
97,45,42,42,54,45,33,560,43,36
98,44,46,37,38,45,42,572,41,35
99,32,57,47,50,39,37,548,44,46
100,27,33,163,35,50,32,501,35,24
101,27,33,267,50,43,34,366,48,32
102,22,29,366,24,50,48,284,46,31
103,16,32,408,54,46,48,227,36,33
104,17,26,457,46,42,46,184,49,33
105,27,25,497,33,38,54,135,54,37
106,42,45,478,39,37,60,105,55,39
107,29,30,445,32,28,26,215,47,48
108,28,46,349,29,42,39,289,35,43
109,25,37,252,36,41,30,391,51,37
110,32,32,209,29,49,31,428,45,45
111,38,34,196,34,39,37,448,40,34
112,30,53,135,33,35,43,494,44,33
113,53,36,114,30,28,37,518,38,46
114,166,28,80,23,32,32,473,32,34
115,129,33,61,43,33,35,492,32,42
116,108,31,60,48,30,29,528,36,30
117,83,30,56,40,31,48,531,51,30
118,74,36,57,33,29,42,558,34,37
119,63,45,49,52,37,30,555,30,39
120,51,36,61,33,37,43,578,34,27
121,43,33,45,169,26,24,488,50,22
122,57,38,35,132,25,34,507,48,24
123,38,36,35,132,32,35,532,28,32
124,40,188,42,113,32,46,373,39,27
125,38,298,45,76,21,22,320,55,25
126,50,381,37,54,33,20,246,40,39
127,49,278,30,223,27,38,170,51,34
128,45,226,41,295,29,43,137,47,37
129,43,157,40,410,39,39,97,31,44
130,41,133,32,455,36,35,85,43,40
131,181,93,36,387,26,25,69,39,44
132,124,74,28,472,30,36,56,41,39
133,82,65,30,408,29,38,42,180,26
134,86,50,34,308,32,39,39,269,43
135,72,60,31,239,24,38,47,359,30
136,58,39,41,167,36,23,42,447,47
137,61,35,43,139,41,29,36,474,42
138,49,44,52,115,44,33,40,486,37
139,45,26,37,107,38,28,38,545,36
140,51,37,41,77,24,42,44,549,35
141,34,20,44,54,21,33,172,494,28
142,34,30,46,57,26,27,135,503,42
143,33,40,32,45,24,36,132,516,42
144,51,27,24,48,39,34,103,540,34
145,31,38,42,39,29,38,71,580,32
146,38,29,28,35,34,39,59,589,49
147,24,43,19,42,37,50,60,565,60
148,42,20,28,34,43,37,61,591,44
149,48,35,40,22,35,49,57,567,47
150,41,38,39,39,29,60,43,577,34
151,38,41,44,43,23,40,42,587,42
152,39,33,37,47,39,45,37,579,44
153,31,23,34,45,37,43,33,595,59
154,39,29,36,53,35,41,31,586,50
155,48,37,39,42,27,42,26,580,59
156,38,36,35,34,24,42,41,592,58
157,36,20,44,42,27,55,39,580,57
158,26,34,30,147,30,63,22,498,50
159,29,25,27,271,31,38,31,402,46
160,33,23,39,367,41,43,45,273,36
161,31,22,21,386,25,31,23,205,156
162,24,32,40,442,39,27,36,158,102
163,30,26,35,448,37,21,51,145,107
164,36,35,38,524,31,22,33,104,77
165,21,143,39,457,33,25,30,80,72
166,38,115,41,340,31,25,32,79,199
167,46,89,48,244,34,26,30,61,322
168,40,92,37,214,32,32,31,57,365
169,30,73,44,160,37,25,38,59,434
170,30,182,20,112,21,30,31,49,425
171,35,142,29,87,27,31,29,47,473
172,30,118,23,76,35,30,36,33,519
173,34,194,29,76,26,37,39,41,424
174,35,313,18,63,24,36,34,31,346
175,46,402,38,46,20,32,25,37,254
176,33,431,40,51,37,33,35,37,203
177,35,507,32,44,25,39,31,29,158
178,35,516,27,54,36,39,38,24,131
179,45,547,38,49,33,28,42,28,90
180,35,551,21,40,58,23,53,37,82
181,28,565,40,47,42,45,40,30,63
182,39,570,37,51,58,32,35,25,53
183,44,581,35,42,51,41,31,29,46
184,38,553,45,46,56,40,40,38,44
185,31,609,38,45,47,26,34,35,35
186,45,605,41,39,52,37,19,34,28
187,23,603,45,41,44,33,41,20,50
188,24,551,35,27,33,20,23,30,157
189,33,381,29,133,37,30,18,24,215
190,21,393,32,92,21,31,28,18,264
191,29,407,36,61,25,29,19,15,279
192,24,349,18,53,26,25,26,25,354
193,27,394,18,45,22,31,29,33,301
194,23,377,26,31,23,12,25,17,366
195,23,429,22,36,25,29,34,33,269
196,28,426,13,39,23,24,22,28,297
197,33,408,22,24,11,31,20,19,332
198,16,439,24,43,31,17,28,37,265
199,32,472,24,50,40,26,36,35,185
200,29,515,38,43,26,27,30,34,158
201,47,532,30,31,48,28,24,35,125
202,32,563,35,32,40,31,18,48,101
203,151,494,24,42,23,25,28,37,76
204,237,459,16,24,42,26,25,27,44
205,277,421,19,24,30,26,19,30,54
206,271,319,14,20,15,113,101,32,15
207,145,288,20,21,26,163,184,27,26
208,182,155,23,19,17,229,245,14,16
209,217,183,13,13,18,197,229,17,13
210,203,197,11,9,16,208,227,12,17
211,146,137,13,12,18,278,257,25,14
212,91,87,24,22,26,296,320,18,16
213,74,70,17,19,35,321,331,17,16
214,48,49,19,24,26,352,342,18,22
215,41,41,15,18,26,354,363,22,20
216,32,25,21,28,24,372,362,17,19
217,27,29,26,28,27,334,387,24,18
218,18,34,16,150,25,305,307,25,20
219,23,19,18,192,13,278,322,22,13
220,16,13,18,230,10,298,288,15,12
221,17,22,11,229,24,270,294,20,13
222,29,24,17,278,23,162,346,9,12
223,30,34,19,346,23,141,259,24,24
224,23,39,15,453,27,117,167,32,27
225,39,38,17,481,26,91,142,32,34
226,25,30,29,482,41,96,126,45,26
227,36,31,29,510,33,68,112,46,35
228,35,34,30,543,50,79,65,29,35
229,35,22,27,575,49,55,78,25,34
230,33,44,47,557,55,52,55,22,35
231,29,55,32,598,46,42,51,26,21
232,22,41,29,598,52,39,55,33,31
233,29,29,43,587,38,40,55,39,40
234,35,40,47,428,36,42,200,40,32
235,40,36,23,420,28,33,252,41,27
236,24,25,33,310,35,27,362,49,35
237,25,30,28,235,35,50,419,43,35
238,29,26,37,185,37,33,463,44,46
239,42,33,23,128,31,40,528,45,30
240,48,35,30,111,22,34,543,31,46
241,33,34,32,77,16,32,479,168,29
242,44,30,29,79,185,23,349,125,36
243,33,35,42,59,149,29,405,103,45
244,36,30,42,58,114,34,456,84,46
245,33,40,54,50,94,32,487,73,37
246,35,27,54,30,71,39,548,61,35
247,44,21,26,181,56,32,449,58,33
248,25,28,37,219,43,24,451,50,23
249,26,46,38,327,30,37,316,48,32
250,29,33,36,395,31,41,243,60,32
251,31,42,22,407,20,31,276,44,27
252,34,38,29,356,33,26,315,35,34
253,145,22,25,314,30,25,301,20,18
254,274,29,18,240,29,27,233,34,16
255,354,26,32,184,29,28,176,26,45
256,362,23,26,128,31,29,238,15,48
257,317,16,22,86,23,21,249,22,144
258,324,22,19,50,37,31,297,17,103
259,326,29,20,39,21,38,331,27,69
260,288,27,35,42,25,35,228,26,194
261,210,28,38,48,29,26,181,34,306
262,167,25,36,26,45,38,148,30,385
263,120,34,38,36,29,38,105,55,445
264,84,15,33,158,42,25,99,28,416
265,58,35,18,227,23,32,147,31,329
266,55,34,41,162,26,21,115,25,421
267,48,37,39,135,30,24,107,33,447
268,58,30,31,114,39,26,70,48,484
269,52,39,32,112,34,30,67,32,502
270,157,38,32,70,28,38,70,27,440
271,211,19,29,51,142,23,26,12,387
272,243,25,26,124,189,25,34,25,209
273,159,19,24,253,241,22,24,19,139
274,83,17,11,221,241,15,125,16,171
275,47,16,9,231,198,19,172,123,85
276,27,14,13,247,210,16,172,147,54
277,24,18,17,288,180,21,155,141,56
278,29,26,34,384,121,28,101,122,55
279,38,39,30,440,107,33,100,78,35
280,30,36,35,470,70,34,91,85,49
281,30,47,32,531,68,25,61,60,46
282,37,33,39,544,62,44,49,63,29
283,42,30,26,569,46,23,53,64,47
284,42,47,40,535,42,42,45,53,54
285,25,39,35,588,40,33,39,53,48
286,36,44,37,582,34,27,49,49,42
287,38,45,37,416,40,35,207,43,39
288,41,47,32,311,41,30,286,59,53
289,28,52,45,247,43,28,379,37,41
290,148,26,40,138,35,22,316,145,30
291,263,36,37,117,32,33,246,110,26
292,373,26,42,79,43,23,196,93,25
293,416,27,32,77,44,29,168,81,26
294,399,30,27,52,35,30,227,68,32
295,472,25,31,52,38,31,183,41,27
296,494,28,32,53,52,38,135,33,35
297,437,22,14,34,56,30,246,32,29
298,362,23,21,129,26,24,256,38,21
299,307,15,23,169,26,109,218,17,16
