iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
155,40,31,32,84,36,38,557,36,46
156,32,44,24,93,33,42,552,46,34
157,37,33,24,67,33,36,577,55,38
158,31,37,38,62,42,35,564,47,44
159,22,38,32,57,44,24,587,46,50
160,30,45,39,45,29,41,563,48,60
161,25,37,42,44,33,38,600,42,39
162,35,35,44,38,23,24,621,33,47
163,41,28,46,66,38,30,566,44,41
164,38,44,31,48,40,36,563,50,50
165,47,55,33,41,28,32,571,51,42
166,40,47,45,40,42,29,567,45,45
167,36,49,38,33,42,57,569,44,32
168,39,55,38,43,42,43,562,36,42
169,34,32,45,46,39,49,586,35,34
170,31,30,27,33,37,43,501,158,40
171,26,24,24,31,30,29,468,227,41
172,30,21,163,33,16,46,358,195,38
173,45,34,297,37,35,39,250,140,23
174,34,30,374,50,23,37,196,126,30
175,42,20,359,41,30,31,143,205,29
176,26,28,344,16,16,29,183,231,27
177,40,15,403,18,20,31,156,192,25
178,36,24,447,33,19,43,119,149,30
179,38,24,484,28,26,40,99,131,30
180,48,40,530,25,32,31,78,92,24
181,37,20,459,31,20,33,57,216,27
182,34,20,419,13,30,32,68,256,28
183,26,190,337,28,35,33,41,186,24
184,31,296,263,34,23,23,56,143,31
185,165,322,164,26,25,36,32,96,34
186,204,297,106,25,27,17,41,165,18
187,152,382,78,21,31,34,29,144,29
188,135,433,68,25,27,29,40,106,37
189,98,485,55,16,29,46,34,89,48
190,75,437,57,12,27,29,22,210,31
191,57,357,40,24,27,32,15,217,131
192,32,324,37,15,22,20,30,237,183
193,28,304,34,19,20,23,22,229,221
194,21,237,30,21,26,22,33,349,161
195,22,150,43,22,30,28,29,420,156
196,31,138,30,33,42,36,22,488,80
197,27,114,28,29,48,26,28,499,101
198,28,95,46,30,40,39,38,506,78
199,38,98,44,29,44,25,30,532,60
200,33,62,31,20,36,28,142,500,48
201,43,53,29,26,41,36,119,509,44
202,33,56,23,25,53,34,96,535,45
203,40,54,22,20,66,31,103,527,37
204,33,53,25,18,46,48,80,564,33
205,40,61,23,26,39,43,73,555,40
206,33,42,29,38,156,48,55,473,26
207,38,32,36,39,119,35,39,532,30
208,30,37,34,34,95,39,68,527,36
209,33,28,31,34,93,27,60,568,26
210,29,24,19,163,79,44,48,467,27
211,26,21,22,239,71,31,35,417,38
212,29,34,34,317,50,24,40,335,37
213,19,32,32,350,35,158,30,216,28
214,29,34,26,410,45,101,45,176,34
215,30,41,28,464,32,89,34,147,35
216,25,36,28,499,36,92,33,116,35
217,26,44,40,529,37,61,29,96,38
218,34,45,31,382,41,69,187,74,37
219,48,44,42,254,34,55,148,234,41
220,35,33,35,232,34,67,120,162,182
221,45,30,39,171,41,46,94,140,294
222,35,32,40,138,47,57,81,103,367
223,34,37,35,116,40,44,76,92,426
224,25,32,35,74,33,40,70,186,405
225,30,25,40,76,37,28,49,296,319
226,26,31,40,80,35,27,44,373,244
227,24,30,25,47,45,33,28,360,308
228,29,34,31,56,44,25,30,424,227
229,34,34,45,43,46,30,47,460,161
230,27,35,39,48,39,30,48,489,145
231,27,36,48,38,45,32,46,518,110
232,28,39,48,29,41,44,41,537,93
233,32,33,37,23,43,40,31,483,178
234,36,25,31,28,34,44,37,496,169
235,33,28,43,33,34,35,36,533,125
236,34,30,29,34,45,33,41,539,115
237,38,33,37,36,45,46,20,564,81
238,30,41,31,27,40,34,28,571,98
239,44,29,33,46,37,37,26,589,59
240,25,39,44,35,50,47,24,587,49
241,24,32,38,32,31,29,20,507,187
242,33,23,47,25,159,26,19,454,114
243,34,31,35,23,292,24,25,342,94
244,34,36,26,30,338,24,27,313,72
245,45,27,25,37,349,28,32,172,185
246,37,42,38,31,421,25,27,132,147
247,36,27,37,36,353,28,27,179,177
248,28,28,22,29,366,27,30,127,243
249,25,30,24,113,271,14,17,159,247
250,25,28,14,99,360,24,28,130,192
251,37,28,28,74,434,23,33,109,134
252,27,33,31,48,481,33,29,98,120
253,40,49,24,62,489,26,22,102,86
254,21,36,23,153,404,25,27,49,162
255,26,22,27,106,262,21,144,54,238
256,22,36,20,89,203,20,276,48,186
257,28,24,40,65,158,29,329,54,173
258,28,31,37,64,151,28,401,39,121
259,19,28,28,61,103,45,476,33,107
260,34,32,24,59,81,34,522,44,70
261,29,13,40,35,169,37,449,45,83
262,17,20,113,32,96,129,321,26,146
263,24,21,85,20,88,92,340,18,212
264,13,19,58,22,123,58,295,99,213
265,14,10,36,25,205,31,281,67,231
266,12,19,36,15,246,31,236,62,243
267,13,21,30,9,247,21,292,36,231
268,20,16,23,13,227,14,238,119,230
269,11,29,31,26,164,9,333,104,193
270,16,16,18,22,91,17,292,191,237
271,23,16,16,26,217,19,308,130,145
272,12,19,16,25,193,15,274,148,198
273,17,16,16,9,208,15,226,193,200
274,98,13,6,9,165,16,216,188,189
275,94,14,21,13,130,15,159,304,150
276,72,20,22,16,111,17,124,397,121
277,68,30,17,24,100,35,91,425,110
278,61,22,33,35,75,31,73,480,90
279,59,38,46,27,226,32,64,344,64
280,49,30,46,46,294,19,58,279,79
281,30,37,25,164,345,28,46,177,48
282,20,32,22,181,273,27,131,191,23
283,31,32,20,154,353,25,116,136,33
284,36,24,26,278,264,32,89,119,32
285,35,30,31,210,344,36,77,108,29
286,19,46,39,156,438,24,53,82,43
287,31,34,36,135,472,29,62,74,27
288,47,41,39,100,488,39,53,62,31
289,33,35,45,101,510,35,45,62,34
290,34,27,27,191,386,141,32,36,26
291,32,18,31,253,384,97,32,31,22
292,33,28,35,188,434,88,30,36,28
293,40,24,33,298,321,76,36,46,26
294,53,36,35,375,236,63,35,39,28
295,29,43,35,420,212,58,42,38,23
296,43,32,32,492,159,52,29,39,22
297,52,26,34,519,119,51,21,41,37
298,38,26,33,540,104,51,46,35,27
299,38,23,35,557,95,42,44,30,36
