iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
164,40,35,47,24,56,29,196,426,47
165,36,39,43,25,34,38,154,487,44
166,35,48,38,22,38,32,117,509,61
167,27,37,21,26,30,35,94,464,166
168,24,25,21,115,25,129,57,315,189
169,20,16,14,160,18,54,119,273,226
170,16,15,22,93,13,39,183,282,237
171,26,24,21,72,23,44,163,346,181
172,26,28,25,64,14,40,126,425,152
173,26,23,28,63,22,41,117,447,133
174,24,30,30,71,19,49,78,478,121
175,29,36,47,49,36,56,63,511,73
176,16,22,28,35,23,35,65,475,201
177,13,19,27,30,29,40,39,438,265
178,20,34,21,25,25,32,43,380,320
179,20,28,34,18,24,31,24,392,329
180,29,33,36,34,27,27,35,268,411
181,21,22,29,34,31,53,18,233,459
182,17,27,28,23,33,34,20,277,441
183,26,23,32,32,37,40,33,207,470
184,42,33,29,29,33,44,28,157,505
185,34,33,24,40,38,35,31,133,532
186,30,34,24,145,30,34,17,89,497
187,34,23,17,238,22,28,25,67,446
188,28,35,43,181,28,30,41,68,446
189,34,34,27,144,35,41,38,63,484
190,38,38,47,107,28,29,50,42,521
191,30,43,34,109,32,27,42,22,561
192,31,35,28,73,33,29,37,61,573
193,37,53,43,67,46,33,30,45,546
194,33,50,35,53,40,33,44,40,572
195,43,47,31,57,46,25,47,35,569
196,39,41,30,71,35,28,37,33,586
197,34,39,28,53,39,20,48,47,592
198,40,53,27,47,52,22,30,33,596
199,34,38,32,51,53,30,32,41,589
200,42,43,26,70,31,45,25,25,593
201,31,41,29,41,43,42,37,41,595
202,31,50,32,52,41,41,192,36,425
203,47,34,26,45,36,41,300,39,332
204,40,39,46,34,27,31,396,34,253
205,36,32,31,37,35,31,452,42,204
206,46,41,47,33,39,32,465,40,157
207,30,45,43,29,32,27,519,31,144
208,26,40,39,29,16,22,477,26,225
209,33,40,17,27,18,41,423,34,267
210,28,31,27,26,17,33,406,41,291
211,18,28,27,19,16,24,409,27,332
212,20,31,24,22,30,25,370,33,345
213,19,23,21,14,18,19,374,40,372
214,27,26,16,24,24,27,354,44,358
215,30,28,33,26,36,15,351,28,353
216,26,30,31,21,33,33,299,28,399
217,23,22,32,27,33,33,297,45,388
218,30,20,26,25,22,13,259,32,473
219,22,156,40,19,22,22,166,27,426
220,24,254,21,21,20,16,124,30,390
221,31,342,26,34,15,31,86,41,294
222,35,390,32,31,31,19,67,41,254
223,27,357,36,25,31,34,64,24,302
224,18,368,44,31,17,146,42,26,208
225,25,393,20,32,23,210,33,30,134
226,28,388,31,15,23,292,32,23,68
227,33,204,14,26,14,302,130,17,160
228,29,123,22,17,13,285,198,17,196
229,16,73,18,24,11,275,219,28,236
230,21,57,18,18,10,263,237,13,263
231,17,44,17,21,13,266,243,13,266
232,19,29,15,21,17,248,255,11,285
233,25,21,25,23,6,303,170,27,300
234,23,17,17,33,23,243,137,30,377
235,18,22,36,27,30,181,125,38,423
236,34,21,32,36,26,122,98,27,504
237,29,52,27,39,26,110,86,33,498
238,23,42,25,39,33,87,69,33,549
239,47,38,32,37,28,193,40,35,450
240,13,18,19,26,18,212,150,24,420
241,26,24,26,23,20,192,125,31,433
242,21,30,36,30,16,122,88,133,424
243,21,26,15,24,23,92,68,233,398
244,38,15,31,19,24,57,49,282,385
245,32,24,19,20,27,52,48,310,368
246,41,33,42,20,30,44,34,240,416
247,32,21,13,16,145,31,29,238,375
248,25,16,24,11,187,24,125,128,360
249,23,20,34,18,146,36,237,130,256
250,32,13,30,25,134,25,333,116,192
251,27,16,38,20,90,26,350,199,134
252,26,24,18,22,73,34,361,253,89
253,25,20,22,11,45,26,310,271,170
254,20,37,22,21,41,38,387,192,142
255,32,23,17,26,30,27,424,250,71
256,24,27,22,25,31,14,384,175,198
257,17,29,19,39,32,21,372,239,132
258,25,18,21,16,33,19,324,243,201
259,11,20,17,28,19,23,306,241,235
260,19,14,18,15,22,22,292,267,231
261,19,23,20,14,33,21,290,315,165
262,14,20,21,24,39,23,335,305,119
263,84,22,16,13,114,16,245,234,156
264,148,14,16,10,165,17,228,130,172
265,112,15,17,14,205,9,227,201,100
266,68,16,27,15,271,13,296,116,78
267,60,35,15,42,316,13,295,77,47
268,64,25,27,13,392,25,226,80,48
269,60,32,35,25,412,23,181,75,57
270,46,35,31,32,486,30,139,61,40
271,44,21,38,21,451,19,94,179,33
272,36,38,25,14,419,21,67,235,45
273,134,27,18,15,372,14,41,252,27
274,193,20,15,20,315,26,26,266,19
275,141,124,20,13,270,24,17,266,25
276,101,245,19,33,241,26,22,193,20
277,71,356,31,32,180,33,26,138,33
278,61,424,31,26,122,37,31,129,39
279,78,452,29,37,107,22,26,116,33
280,51,493,31,29,82,28,29,112,45
281,49,541,31,35,83,21,25,76,39
282,168,454,29,34,50,26,24,64,51
283,133,508,39,30,46,30,32,54,28
284,95,446,35,24,39,32,40,169,20
285,80,519,32,24,33,29,31,135,17
286,62,433,32,34,22,23,29,107,158
287,127,316,28,25,20,23,17,161,183
288,131,230,38,23,25,33,28,116,276
289,90,199,32,41,23,37,29,88,361
290,78,150,26,40,32,31,25,75,443
291,51,133,40,37,31,41,24,67,476
292,64,86,37,40,36,24,29,70,514
293,51,88,40,41,32,33,38,37,540
294,42,71,34,38,34,34,33,41,573
295,40,64,43,35,38,30,173,48,429
296,37,75,31,38,29,40,308,45,297
297,35,57,35,27,40,47,402,42,215
298,37,184,34,27,31,37,367,49,134
299,34,246,44,31,36,31,334,39,105
