iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,42,448,45,36,40,39,177,44,29
60,37,494,43,40,36,22,144,43,41
61,33,518,37,39,41,23,111,36,62
62,39,526,50,47,32,34,101,29,42
63,32,552,38,41,34,35,88,31,49
64,38,581,39,42,36,30,58,32,44
65,29,558,33,43,36,45,57,49,50
66,44,562,40,41,44,43,53,41,32
67,38,577,60,32,45,27,37,45,39
68,39,556,36,49,54,30,41,44,51
69,50,562,42,48,49,36,36,33,44
70,33,563,36,62,36,49,39,44,38
71,44,582,42,49,41,41,44,30,27
72,140,525,33,36,27,37,41,25,36
73,108,527,35,52,30,43,42,33,30
74,99,542,43,51,23,24,46,30,42
75,186,471,32,46,26,37,43,31,28
76,252,464,21,26,25,27,29,30,26
77,192,463,38,39,36,38,32,37,25
78,158,500,33,33,32,34,43,35,32
79,130,545,22,38,24,35,40,35,31
80,83,530,46,30,35,44,49,51,32
81,87,561,19,47,36,31,41,33,45
82,209,398,34,46,27,39,45,55,47
83,321,310,38,39,34,29,39,44,46
84,392,232,35,33,34,41,39,39,55
85,295,342,49,25,27,48,36,36,42
86,216,386,49,43,35,49,30,39,53
87,174,458,32,43,47,31,38,32,45
88,149,469,45,35,37,34,42,45,44
89,95,445,136,26,23,43,40,41,51
90,78,347,248,50,30,32,28,39,48
91,78,415,201,31,33,32,31,43,36
92,72,297,317,39,35,39,29,23,49
93,57,239,361,31,44,42,33,41,52
94,50,198,442,21,29,40,36,39,45
95,52,143,458,26,37,37,45,47,55
96,49,125,480,31,42,45,46,40,42
97,57,110,494,28,40,56,36,33,46
98,47,84,536,31,30,36,54,32,50
99,65,63,558,28,33,37,52,31,33
100,49,52,559,38,40,39,33,50,40
101,48,59,563,34,41,49,36,42,28
102,40,48,572,31,56,38,57,30,28
103,47,52,549,42,46,41,44,47,32
104,37,28,606,34,45,36,38,36,40
105,48,37,588,38,34,36,27,39,53
106,40,36,606,33,52,27,44,39,23
107,37,48,595,42,26,24,38,47,43
108,36,61,592,41,37,34,32,40,27
109,35,41,593,36,30,41,42,42,40
110,56,41,597,18,41,34,33,34,46
111,49,32,582,42,40,35,29,54,37
112,45,37,590,47,34,32,37,38,40
113,45,42,428,199,31,35,45,40,35
114,42,30,367,124,37,33,186,45,36
115,42,33,269,124,38,45,281,46,22
116,46,23,195,106,42,30,371,47,40
117,54,34,151,81,36,42,411,55,36
118,46,30,140,63,29,30,480,49,33
119,48,34,106,71,43,24,493,53,28
120,55,31,80,49,47,43,520,33,42
121,45,46,94,40,40,29,529,32,45
122,30,28,63,39,162,38,488,26,26
123,37,32,49,16,231,29,453,27,26
124,34,27,40,30,339,21,339,32,38
125,41,38,45,33,385,36,274,22,26
126,45,33,36,27,445,31,195,34,54
127,31,38,64,37,492,25,159,23,31
128,31,43,40,144,459,30,91,22,40
129,23,174,41,119,330,32,96,36,49
130,26,304,38,94,256,26,70,36,50
131,28,380,42,78,203,37,72,25,35
132,34,426,38,76,157,33,70,35,31
133,38,479,35,70,128,39,50,31,30
134,29,503,41,64,97,32,54,31,49
135,36,506,49,56,90,39,59,22,43
136,45,524,40,38,61,50,62,33,47
137,52,536,44,36,60,39,57,35,41
138,51,556,28,33,55,51,49,35,42
139,42,577,35,25,47,42,41,44,47
140,50,564,36,26,31,40,57,36,60
141,49,597,31,23,41,39,35,40,45
142,53,582,30,22,36,39,53,36,49
143,54,587,41,38,30,38,49,27,36
144,51,570,45,44,35,37,50,26,42
145,44,568,41,54,32,43,42,33,43
146,53,454,37,50,27,29,42,42,166
147,40,483,31,38,22,48,49,48,141
148,37,509,26,61,24,43,34,35,131
149,30,547,34,53,26,30,34,37,109
150,157,451,34,48,23,25,46,26,90
151,232,440,29,41,20,37,25,19,57
152,193,456,42,34,37,22,35,24,57
153,133,489,39,33,26,34,42,52,52
154,132,503,41,34,28,37,39,39,47
155,94,525,37,36,36,37,51,39,45
156,70,547,36,35,39,38,47,50,38
157,62,484,42,31,27,21,153,35,45
158,62,501,46,42,37,16,143,22,31
159,65,555,33,42,42,25,92,21,25
160,53,555,52,32,29,27,89,30,33
161,52,508,34,27,24,23,176,22,34
162,39,416,35,32,31,38,264,14,31
163,39,330,35,32,34,25,349,28,28
164,26,266,25,37,27,45,409,31,34
165,49,195,35,29,27,24,467,36,38
166,42,146,29,48,34,46,496,33,26
167,30,106,31,36,29,28,450,159,31
168,30,192,33,35,28,21,421,101,39
169,21,209,17,18,25,18,304,157,131
170,12,165,26,27,25,31,233,275,106
171,16,117,30,154,31,22,161,293,76
172,28,84,27,122,33,38,139,366,63
173,28,73,29,88,30,41,91,458,62
174,29,69,35,97,31,28,85,476,50
175,44,53,31,72,32,26,79,509,54
176,39,66,31,71,22,39,73,524,35
177,29,57,27,59,23,36,77,549,43
178,38,58,34,50,32,46,53,539,50
179,40,36,34,62,27,37,52,576,36
180,43,60,40,57,28,28,44,563,37
181,46,44,41,41,48,37,43,568,32
182,41,47,51,47,30,30,41,586,27
183,39,48,43,30,38,45,33,586,38
184,46,28,39,34,47,38,33,603,32
185,37,37,42,37,37,40,40,598,32
186,31,20,50,26,40,40,46,601,46
187,53,36,35,35,29,52,32,578,50
188,59,30,34,50,28,51,39,577,32
189,45,30,43,32,28,42,26,610,44
190,169,25,36,19,39,39,33,497,43
191,260,21,50,29,31,38,32,400,39
192,362,26,52,48,30,26,31,293,32
193,412,37,51,27,47,43,34,212,37
194,441,48,40,38,42,39,37,175,40
195,370,25,26,32,27,24,143,228,25
196,442,37,21,53,29,23,120,153,22
197,403,35,24,51,31,20,89,225,22
198,327,26,23,31,27,14,162,265,25
199,312,25,17,20,23,19,206,267,11
200,296,23,20,15,13,19,239,268,7
201,257,18,21,25,25,19,242,279,14
202,281,24,26,24,8,14,257,249,17
203,271,12,15,23,15,42,248,262,12
204,377,25,32,29,20,28,185,171,33
205,398,18,36,24,28,32,155,180,29
206,488,24,41,23,19,27,128,128,22
207,482,34,41,28,28,38,96,122,31
208,517,31,30,27,37,39,101,95,23
209,458,32,31,23,31,40,189,63,33
210,431,31,21,31,22,33,254,45,32
211,438,30,24,24,29,25,269,37,24
212,368,31,17,23,29,112,268,30,22
213,374,29,23,19,28,88,297,17,25
214,361,35,27,35,26,49,317,21,29
215,317,20,25,23,20,45,306,29,115
216,356,16,21,23,19,42,314,26,83
217,348,18,29,36,22,43,327,20,57
218,300,14,18,27,19,27,313,25,157
219,337,22,21,42,20,19,316,17,106
220,329,25,21,17,24,33,362,21,68
221,288,22,21,29,18,21,303,148,50
222,244,122,17,26,17,16,267,67,124
223,218,186,14,17,16,14,213,47,175
224,228,107,14,24,11,7,149,124,236
225,236,85,17,12,25,23,187,68,247
226,302,44,10,20,16,20,146,56,286
227,203,51,9,19,24,16,210,51,317
228,122,17,19,30,29,27,251,41,364
229,79,36,22,23,25,20,290,40,365
230,74,19,28,11,22,30,312,21,383
231,53,22,31,30,44,31,233,35,421
232,56,41,25,31,22,39,180,42,464
233,41,44,39,28,26,36,161,45,480
234,52,27,33,46,25,38,113,42,524
235,47,30,34,41,30,31,108,30,549
236,55,37,27,52,22,46,102,56,503
237,52,40,41,37,26,36,82,30,556
238,38,55,22,32,31,36,66,46,574
239,49,54,22,38,35,40,59,24,579
240,31,42,22,157,33,19,47,35,514
241,33,41,27,134,27,34,41,33,530
242,39,45,33,95,42,32,53,34,527
243,26,48,46,82,24,39,34,51,550
244,39,46,32,67,31,34,36,46,569
245,42,41,27,66,41,27,38,38,580
246,42,42,33,57,28,44,35,32,587
247,40,36,46,42,30,34,30,41,601
248,52,41,42,49,150,40,22,38,466
249,48,38,35,43,274,51,38,51,322
250,39,30,33,39,319,30,28,42,340
251,40,32,26,33,257,29,33,40,410
252,39,39,24,55,190,34,35,35,449
253,41,17,23,51,143,38,38,42,507
254,38,26,30,35,140,32,29,43,527
255,49,31,34,23,84,47,35,32,565
256,45,34,32,33,75,41,43,44,553
257,46,28,36,43,60,31,35,34,587
258,52,23,29,46,47,35,15,157,496
259,34,32,33,34,38,21,26,141,541
260,25,20,26,35,189,29,23,93,460
261,25,16,21,24,224,36,19,161,374
262,31,41,33,32,160,18,23,135,427
263,31,32,40,25,131,27,31,112,471
264,24,37,30,26,101,43,27,91,521
265,41,30,45,45,86,28,41,77,507
266,31,23,40,41,201,32,26,44,462
267,34,25,31,34,265,22,30,40,419
268,31,17,32,30,269,122,14,142,243
269,25,32,25,26,198,269,21,102,202
270,19,34,21,39,169,313,39,96,170
271,32,31,23,31,130,423,29,77,124
272,20,28,45,42,100,451,42,66,106
273,36,32,37,45,81,507,36,60,66
274,31,29,45,41,65,531,39,58,61
275,36,29,44,38,63,547,45,52,46
276,38,47,44,26,55,539,36,58,57
277,27,51,45,32,63,551,34,48,49
278,28,45,36,47,65,570,29,41,39
279,31,34,37,38,47,615,38,33,27
280,33,58,29,38,57,561,32,44,48
281,55,32,50,40,32,581,25,47,38
282,44,51,29,44,49,580,30,31,42
283,27,45,32,27,42,509,30,147,41
284,31,38,32,44,45,557,26,97,30
285,24,35,36,30,50,537,40,105,43
286,19,28,30,40,37,600,23,87,36
287,17,40,55,35,41,562,35,85,30
288,27,43,58,34,41,552,32,67,46
289,28,41,47,34,41,587,39,55,28
290,31,24,44,29,38,585,44,53,52
291,30,32,61,37,37,580,41,37,45
292,33,41,45,46,50,574,43,36,32
293,52,32,49,33,49,569,37,47,32
294,24,53,51,40,35,580,41,35,41
295,27,41,42,38,34,590,35,51,42
296,44,48,48,37,31,594,42,20,36
297,29,36,37,52,34,589,47,39,37
298,35,44,33,49,43,587,43,37,29
299,30,52,32,40,37,588,41,41,39
