iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
110,45,38,528,47,32,43,66,73,28
111,28,40,518,58,32,45,63,84,32
112,36,35,537,49,35,40,71,54,43
113,45,42,540,35,44,32,60,58,44
114,41,29,494,154,31,26,53,44,28
115,36,29,358,277,26,46,50,32,46
116,27,34,277,383,29,35,47,38,30
117,32,40,215,434,33,30,35,34,47
118,31,28,178,482,27,37,53,30,34
119,38,33,166,498,31,31,38,35,30
120,41,24,103,519,41,38,64,37,33
121,30,38,100,537,36,45,41,43,30
122,41,39,84,567,38,26,49,25,31
123,31,35,73,577,33,49,31,33,38
124,35,38,54,574,37,41,61,34,26
125,31,39,52,579,47,38,54,31,29
126,44,32,41,564,39,57,50,44,29
127,23,39,61,580,29,45,44,44,35
128,24,46,34,574,38,27,63,43,51
129,30,40,34,596,42,32,45,49,32
130,20,40,31,607,32,41,53,28,48
131,31,24,45,575,47,38,58,44,38
132,29,37,34,567,34,58,51,47,43
133,25,25,20,599,46,56,47,37,45
134,30,45,27,563,66,39,53,31,46
135,44,46,37,569,38,43,39,33,51
136,50,50,22,577,46,36,30,32,57
137,46,43,20,585,48,42,44,31,41
138,26,53,33,601,52,33,36,29,37
139,33,48,30,590,48,34,43,33,41
140,37,40,35,604,51,31,40,33,29
141,30,40,34,608,39,47,41,29,32
142,24,41,42,594,36,48,40,30,45
143,34,35,38,467,199,31,28,31,37
144,36,37,42,363,295,24,29,33,41
145,33,42,34,281,338,29,55,43,45
146,46,31,40,215,396,32,54,40,46
147,35,38,52,151,441,51,38,56,38
148,42,30,48,111,503,34,45,36,51
149,35,41,47,107,511,28,40,50,41
150,31,25,56,84,524,37,50,39,54
151,39,33,69,176,427,26,39,49,42
152,32,32,41,299,332,25,52,45,42
153,38,38,43,393,234,40,41,34,39
154,37,31,46,331,295,34,55,40,31
155,42,30,38,222,414,40,44,38,32
156,34,16,55,184,452,39,41,38,41
157,48,28,42,134,469,30,37,48,64
158,41,21,34,110,522,39,49,41,43
159,27,20,31,90,546,48,56,36,46
160,36,23,35,239,400,30,57,40,40
161,190,33,41,183,288,39,57,37,32
162,302,40,28,132,232,30,43,47,46
163,347,39,61,114,186,29,38,37,49
164,416,35,53,87,154,43,35,33,44
165,492,42,42,62,111,39,26,45,41
166,509,47,45,67,94,38,26,33,41
167,499,36,62,57,73,28,32,37,76
168,518,36,49,61,81,36,29,36,54
169,375,22,50,53,78,47,31,45,199
170,317,28,50,49,56,48,23,41,288
171,246,36,33,75,50,40,26,47,347
172,196,23,54,42,41,32,46,43,423
173,158,36,34,23,45,32,44,52,476
174,113,40,44,40,51,31,53,39,489
175,82,28,43,46,39,45,34,46,537
176,84,37,36,50,31,47,42,57,516
177,78,42,34,42,38,39,40,61,526
178,55,48,51,51,38,48,41,39,529
179,53,39,43,41,48,41,28,40,567
180,44,48,48,38,41,40,33,31,577
181,41,57,57,22,48,31,40,40,564
182,41,42,37,41,44,32,47,39,577
183,159,51,38,34,41,45,51,32,449
184,171,37,39,28,37,46,36,23,483
185,100,157,47,41,28,24,33,37,433
186,159,207,42,18,25,30,28,31,360
187,96,211,23,16,19,27,139,108,261
188,64,274,17,20,24,30,81,77,313
189,62,337,29,33,33,28,72,64,242
190,61,398,30,35,32,35,69,49,191
191,44,411,29,32,44,139,54,42,105
192,24,363,23,35,18,209,30,36,162
193,41,253,41,19,19,159,42,36,290
194,25,206,29,25,35,140,29,36,375
195,46,162,40,29,40,115,35,33,400
196,27,110,38,41,27,100,41,37,479
197,40,106,38,39,38,85,36,26,492
198,36,83,30,43,52,64,34,32,526
199,33,42,27,34,27,160,104,111,362
200,21,39,14,20,24,206,70,163,343
201,23,40,35,18,22,267,52,130,313
202,19,20,28,22,14,266,48,177,306
203,19,23,7,23,27,275,26,230,270
204,18,18,12,17,14,272,139,139,271
205,22,126,14,16,21,253,76,95,277
206,19,190,20,10,23,312,76,60,190
207,16,250,16,12,19,282,36,39,230
208,10,289,26,22,21,311,38,39,144
209,18,334,22,19,15,333,24,38,97
210,22,340,28,20,19,327,41,30,73
211,16,265,19,14,20,260,128,25,153
212,23,282,23,19,16,276,170,21,70
213,19,290,23,17,16,250,115,16,154
214,20,259,24,10,9,271,81,16,210
215,25,175,21,22,18,299,50,16,274
216,14,233,22,22,25,259,36,23,266
217,29,319,29,23,23,227,29,24,197
218,21,373,32,27,34,172,42,34,165
219,25,379,26,31,18,230,36,38,117
220,36,370,34,22,13,276,29,25,95
221,31,311,17,19,15,282,23,138,64
222,31,298,22,13,24,268,15,201,28
223,18,253,122,19,17,229,24,190,28
224,17,157,200,6,13,278,13,195,21
225,14,84,237,17,12,264,22,230,20
226,14,169,224,13,9,215,15,218,23
227,11,195,269,8,22,116,20,242,17
228,20,248,268,13,21,99,24,187,20
229,15,215,364,14,26,78,19,152,17
230,23,156,440,21,30,71,29,106,24
231,18,241,383,21,36,56,24,84,37
232,25,151,361,28,41,32,34,201,27
233,24,201,331,29,26,24,21,226,18
234,33,176,252,164,21,37,34,162,21
235,29,129,217,284,28,29,23,130,31
236,30,97,155,300,28,24,19,217,30
237,19,197,65,300,26,16,17,246,14
238,20,149,66,357,25,28,27,202,26
239,23,117,81,405,28,33,36,146,31
240,31,102,49,446,31,31,33,121,56
241,31,70,63,501,31,31,45,92,36
242,33,71,47,524,40,27,31,89,38
243,33,49,56,556,35,35,28,73,35
244,37,44,32,580,53,50,33,43,28
245,49,57,35,558,44,46,30,42,39
246,29,40,55,562,30,47,40,50,47
247,47,43,39,416,30,48,49,193,35
248,39,49,34,307,44,43,42,317,25
249,46,46,30,232,38,42,38,398,30
250,40,42,41,157,43,35,35,352,155
251,25,30,24,197,17,19,108,264,216
252,25,26,19,219,23,24,67,279,218
253,34,22,28,320,28,32,64,205,167
254,38,28,34,377,14,29,61,172,147
255,41,20,42,424,38,27,55,144,109
256,28,27,38,492,34,22,54,104,101
257,46,23,28,391,22,17,142,75,156
258,27,26,33,313,29,31,120,59,262
259,24,26,19,188,21,126,84,137,275
260,37,26,35,135,34,96,58,290,189
261,39,29,35,103,29,102,60,338,165
262,34,40,36,104,19,91,50,403,123
263,45,40,32,61,24,60,52,453,133
264,44,36,29,66,18,59,46,508,94
265,37,39,30,48,22,60,166,439,59
266,29,44,40,30,24,47,127,500,59
267,32,34,50,26,26,40,210,433,49
268,27,26,23,126,21,21,233,390,33
269,30,42,39,93,22,23,137,356,158
270,22,38,26,81,15,17,96,377,228
271,29,23,24,61,12,18,79,356,298
272,26,31,30,32,20,26,50,362,323
273,17,26,19,46,25,21,52,363,331
274,17,19,28,34,29,24,45,357,347
275,26,29,14,31,28,39,33,368,332
276,35,23,22,23,25,26,30,362,354
277,20,24,20,136,19,32,22,313,314
278,17,20,21,193,21,18,16,288,306
279,17,16,21,258,34,27,29,306,192
280,26,21,32,295,16,17,30,339,124
281,22,16,19,227,29,23,30,420,114
282,26,19,45,186,37,21,46,432,88
283,39,28,38,127,32,32,27,505,72
284,41,29,39,108,29,37,40,507,70
285,44,37,32,99,31,26,37,534,60
286,33,37,26,71,27,36,34,463,173
287,24,26,24,47,31,140,33,364,211
288,26,20,14,144,23,92,21,325,235
289,24,20,16,210,36,61,22,356,155
290,22,21,29,275,29,48,23,351,102
291,33,26,20,308,17,44,22,345,85
292,20,23,17,212,14,36,28,352,198
293,40,39,25,150,29,26,32,419,140
294,33,24,40,122,45,26,35,453,122
295,33,20,26,96,31,36,22,436,200
296,23,29,39,54,22,34,25,401,273
297,22,44,21,65,25,31,19,474,199
298,36,41,37,46,27,37,22,491,163
299,28,34,39,39,57,37,26,501,139
