iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,12,216,198,25,199,11,22,203,14
117,13,221,228,27,228,20,22,127,14
118,8,206,191,18,237,10,14,195,21
119,17,221,192,22,204,11,16,199,18
120,19,246,207,22,233,9,10,135,19
121,19,248,262,26,226,13,19,74,13
122,29,165,296,29,255,13,21,71,21
123,14,119,298,20,317,25,31,51,25
124,26,65,290,19,312,21,28,34,105
125,21,64,311,26,304,24,30,32,88
126,22,76,326,27,319,23,22,22,63
127,27,31,286,32,300,130,18,21,55
128,22,34,336,29,199,204,12,24,40
129,34,39,315,20,144,255,32,30,31
130,21,19,299,21,227,250,21,20,22
131,15,23,272,20,124,269,25,131,21
132,18,25,272,29,167,261,24,90,14
133,10,20,270,21,218,264,25,55,17
134,24,17,255,15,254,256,23,44,12
135,12,19,238,28,231,227,18,115,12
136,11,10,206,23,221,236,26,155,12
137,23,13,219,24,179,222,13,193,14
138,9,17,210,10,205,212,24,195,18
139,12,8,210,97,194,130,13,219,17
140,14,14,144,146,207,149,12,198,16
141,22,14,47,97,246,187,23,247,17
142,8,26,114,66,208,209,19,234,16
143,16,16,178,33,207,193,15,230,12
144,18,17,185,38,199,207,16,203,17
145,15,21,229,28,239,217,8,119,24
146,19,19,269,22,281,165,14,88,23
147,100,20,217,26,240,98,12,157,30
148,161,12,200,23,196,133,7,158,10
149,195,12,142,21,238,154,15,105,18
150,213,18,186,20,234,121,21,77,10
151,235,23,202,29,251,73,19,47,21
152,256,11,221,26,273,35,15,45,18
153,247,12,247,17,247,39,28,33,30
154,299,15,284,30,162,31,17,38,24
155,252,16,327,34,142,35,36,37,21
156,154,15,350,26,219,36,37,34,29
157,201,10,293,20,253,40,31,24,28
158,143,21,409,36,171,35,28,35,22
159,98,16,264,26,213,119,19,118,27
160,158,15,284,15,98,140,9,157,24
161,80,22,266,19,96,179,15,204,19
162,58,29,318,22,48,121,27,248,29
163,43,14,234,18,118,88,127,239,19
164,24,9,246,5,73,160,153,212,18
165,29,23,268,13,48,108,228,160,23
166,22,22,283,14,39,61,255,185,19
167,27,8,291,25,44,57,287,136,25
168,29,19,318,26,23,40,316,103,26
169,24,25,281,20,34,47,274,167,28
170,21,24,305,25,28,39,186,248,24
171,28,30,305,33,31,29,256,167,21
172,31,20,376,39,35,41,204,130,24
173,11,27,385,32,37,39,133,211,25
174,24,28,348,29,25,29,188,210,19
175,47,30,404,34,21,20,148,172,24
176,31,19,382,32,32,27,116,238,23
177,30,22,440,42,26,29,106,181,24
178,119,22,356,39,32,28,153,121,30
179,98,29,348,32,21,36,121,181,34
180,61,26,327,23,14,20,77,212,140
181,47,25,327,22,26,28,62,287,76
182,138,27,309,15,22,25,46,261,57
183,228,16,305,20,30,32,37,192,40
184,123,28,336,23,31,26,29,157,147
185,111,47,421,17,22,20,38,108,116
186,73,27,386,25,30,47,34,197,81
187,76,36,373,19,24,18,42,130,182
188,158,24,374,28,24,33,22,113,124
189,237,29,355,41,30,32,35,64,77
190,242,15,307,29,34,22,20,55,176
191,252,30,341,43,21,26,25,48,114
192,281,12,369,29,23,24,35,32,95
193,204,27,353,26,27,22,37,44,160
194,173,26,360,23,131,22,37,30,98
195,110,18,269,12,159,24,113,114,81
196,74,16,321,15,229,24,75,85,61
197,51,24,315,28,269,25,84,61,43
198,39,16,300,13,271,25,46,53,137
199,25,14,276,13,285,20,37,129,101
200,39,25,278,26,296,33,34,99,70
201,28,20,321,27,322,28,28,75,51
202,29,26,311,20,298,21,25,45,125
203,34,20,313,28,310,25,25,33,112
204,27,18,347,26,320,22,30,37,73
205,29,15,324,31,286,27,22,29,137
206,31,23,325,19,316,25,34,25,102
207,22,12,342,28,342,26,32,27,69
208,22,16,335,28,364,26,26,38,45
209,15,16,331,27,293,25,27,128,38
210,22,9,228,13,247,111,24,131,115
211,18,18,247,9,219,130,12,89,158
212,12,12,210,21,229,168,23,49,176
213,13,15,247,13,232,122,18,27,213
214,24,13,155,20,300,88,22,26,252
215,20,25,117,27,326,74,25,27,259
216,23,23,108,30,365,62,28,41,220
217,27,31,86,50,407,67,35,24,173
218,26,23,64,36,405,45,21,38,242
219,29,34,53,43,439,40,34,31,197
220,35,21,48,32,401,34,49,133,147
221,30,39,56,40,436,37,36,124,102
222,26,26,72,28,486,42,43,89,88
223,30,31,34,33,509,48,48,76,91
224,36,27,34,30,451,46,50,169,57
225,21,36,37,25,506,42,28,143,62
226,26,32,55,44,502,42,44,111,44
227,29,22,144,46,470,37,45,65,42
228,24,29,111,31,407,43,42,76,137
229,21,24,62,113,361,26,44,131,118
230,9,14,140,140,256,20,27,154,140
231,17,94,166,91,233,21,113,88,77
232,19,202,108,61,278,25,79,65,63
233,17,104,162,126,241,18,51,135,46
234,14,132,180,139,220,17,112,56,30
235,18,140,149,172,215,15,58,109,24
236,14,195,86,173,192,15,131,73,21
237,16,190,52,181,204,19,161,54,23
238,11,178,116,102,243,21,185,27,17
239,11,202,179,54,210,15,190,22,17
240,11,181,215,37,203,18,209,17,9
241,19,260,134,40,258,16,131,24,18
242,24,272,76,36,263,12,95,110,12
243,14,238,153,20,213,21,60,149,32
244,15,198,164,16,196,20,119,161,11
245,10,187,148,120,187,13,66,152,17
246,20,230,200,158,106,13,45,110,18
247,23,208,215,107,67,23,45,188,24
248,24,228,216,76,53,15,33,236,19
249,12,217,189,127,118,13,99,112,13
250,15,192,172,149,157,12,59,127,17
251,24,132,233,230,110,19,50,85,17
252,25,96,292,260,73,20,39,79,16
253,15,169,269,266,71,17,29,45,19
254,24,179,197,250,42,27,29,137,15
255,17,210,217,212,33,19,18,158,16
256,21,208,254,235,22,13,19,104,24
257,19,119,222,213,13,21,19,164,110
258,111,67,220,120,27,24,23,168,140
259,144,49,229,147,16,14,12,115,174
260,199,118,197,166,23,19,14,61,103
261,182,125,193,184,18,24,12,34,128
262,190,181,191,92,26,15,12,24,169
263,226,99,121,181,13,18,21,28,193
264,231,70,88,199,26,19,16,31,220
265,242,45,57,242,22,18,10,21,243
266,252,33,39,233,21,11,26,21,264
267,252,21,34,250,28,23,23,20,249
268,265,43,44,232,14,18,19,17,248
269,290,34,27,301,20,15,13,13,187
270,247,40,31,353,30,24,36,18,121
271,178,44,35,406,25,32,33,17,130
272,266,32,41,380,23,46,17,11,84
273,223,31,23,323,20,111,17,15,137
274,236,27,21,276,21,173,22,26,98
275,245,21,9,282,23,227,18,21,54
276,282,23,14,288,17,165,22,30,59
277,274,14,12,282,28,194,17,29,50
278,263,22,22,274,21,211,18,28,41
279,170,25,33,328,21,263,15,21,24
280,209,27,30,283,28,256,14,34,19
281,146,23,23,327,22,282,23,23,31
282,116,23,20,280,22,283,13,118,25
283,65,30,20,296,19,323,23,93,31
284,55,21,30,187,24,268,127,161,27
285,43,23,21,232,23,260,72,204,22
286,17,17,28,221,111,229,54,203,20
287,126,17,14,126,159,211,43,189,15
288,143,17,7,125,82,202,103,206,15
289,88,15,13,170,53,180,162,200,19
290,149,17,13,107,39,171,185,207,12
291,220,14,8,72,20,225,95,227,19
292,188,11,14,129,19,172,137,213,17
293,187,26,17,156,27,98,190,189,10
294,184,14,24,106,23,174,175,184,16
295,215,20,23,48,14,181,175,211,13
296,206,24,14,40,14,173,201,211,17
297,197,16,6,123,15,116,221,200,6
298,122,21,21,218,20,80,140,261,17
299,82,21,23,221,13,59,192,268,21
