iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
157,83,45,247,40,33,26,366,36,24
158,71,40,204,31,30,30,416,44,34
159,62,43,138,140,30,24,390,44,29
160,35,19,209,188,20,21,363,28,17
161,31,19,133,266,29,29,330,32,31
162,15,117,88,229,35,17,266,107,26
163,23,194,53,221,32,20,276,59,22
164,16,136,46,266,22,22,303,50,39
165,18,90,54,240,28,18,355,65,32
166,23,80,33,283,29,25,344,54,29
167,18,59,30,298,39,26,362,45,23
168,20,59,33,269,30,21,303,147,18
169,19,45,27,275,28,22,286,181,17
170,19,29,14,284,22,21,274,208,29
171,30,32,16,193,23,28,303,255,20
172,26,26,28,127,25,24,329,280,35
173,27,31,38,74,26,31,314,326,33
174,32,25,43,68,26,27,313,339,27
175,42,22,34,54,28,33,384,270,33
176,28,23,33,42,21,25,387,316,25
177,23,32,40,34,34,44,438,216,39
178,23,29,41,41,35,34,386,276,35
179,16,28,39,39,33,46,387,273,39
180,28,30,26,39,39,32,433,236,37
181,44,29,25,32,29,43,384,279,35
182,27,18,37,20,25,25,347,273,128
183,26,17,33,12,28,33,358,307,86
184,40,25,41,40,31,24,397,225,77
185,22,21,33,36,30,20,328,265,145
186,20,28,37,25,22,29,372,276,91
187,17,26,33,30,27,28,343,321,75
188,119,29,15,18,17,29,314,295,64
189,184,29,15,29,18,25,281,277,42
190,208,26,14,21,14,23,294,258,42
191,260,10,31,17,14,17,266,148,137
192,257,17,21,18,19,14,277,194,83
193,207,19,13,12,95,14,226,199,115
194,193,8,19,13,157,21,212,99,178
195,197,12,21,14,157,17,221,76,185
196,207,17,21,13,222,19,239,53,109
197,265,24,14,23,211,15,240,33,75
198,261,17,18,15,229,23,263,33,41
199,171,28,11,17,241,26,253,33,120
200,115,23,28,21,261,24,300,31,97
201,184,18,23,25,275,31,269,21,54
202,184,21,34,22,262,18,290,21,48
203,224,9,25,24,265,26,266,22,39
204,249,17,15,21,259,25,262,28,24
205,155,11,20,32,317,29,273,26,37
206,130,24,28,32,289,14,332,12,39
207,83,42,22,25,320,18,340,20,30
208,68,20,20,21,309,24,278,22,138
209,28,19,105,15,258,21,259,18,177
210,20,16,78,15,249,15,252,91,164
211,24,14,60,21,293,16,260,72,140
212,19,16,41,27,317,18,195,164,103
213,24,16,135,23,300,9,103,119,171
214,27,16,95,32,313,21,194,92,110
215,122,17,60,10,259,27,192,135,78
216,146,20,141,22,245,12,195,89,30
217,102,17,160,121,212,20,205,36,27
218,132,19,146,141,206,14,186,31,25
219,174,11,161,81,222,7,188,28,28
220,199,12,180,43,208,11,202,22,23
221,204,12,208,36,192,11,204,16,17
222,221,17,130,24,220,18,226,17,27
223,234,14,81,25,224,20,254,25,23
224,241,18,47,20,259,26,255,15,19
225,221,21,130,24,202,17,234,31,20
226,242,17,187,10,235,20,159,16,14
227,276,19,138,38,271,22,99,22,15
228,326,18,102,34,294,22,66,19,19
229,246,13,154,37,252,14,153,16,15
230,139,126,166,17,232,22,173,13,12
231,100,73,218,26,248,24,99,106,6
232,66,49,265,22,271,21,105,86,15
233,122,40,229,16,258,20,142,58,15
234,176,28,236,13,207,16,85,117,22
235,179,94,208,16,177,11,128,76,11
236,175,76,235,14,236,19,79,48,18
237,206,138,222,16,211,19,46,24,18
238,219,157,214,23,195,19,32,27,14
239,224,111,232,13,235,17,23,21,24
240,263,80,166,21,278,16,35,19,22
241,299,67,101,21,303,31,30,29,19
242,313,52,78,30,333,24,32,21,17
243,332,54,68,36,294,31,38,27,20
244,336,132,42,18,274,22,29,32,15
245,292,172,40,27,280,23,22,18,26
246,306,145,31,30,318,19,25,12,14
247,333,84,30,32,317,25,27,22,30
248,325,67,23,32,353,21,21,32,26
249,338,55,27,26,343,33,35,19,24
250,321,40,22,32,295,32,32,20,106
251,292,32,19,29,282,26,21,25,174
252,291,21,12,116,285,26,23,19,107
253,283,30,11,182,255,23,21,19,76
254,275,16,12,246,245,25,22,14,45
255,271,22,17,138,254,21,24,22,131
256,269,38,20,92,260,23,17,15,166
257,259,17,23,64,264,27,21,17,208
258,295,24,30,46,291,30,19,14,151
259,323,25,25,37,304,28,22,16,120
260,329,34,24,25,316,34,24,19,95
261,344,27,24,38,342,23,24,14,64
262,335,26,32,25,362,25,27,20,48
263,322,31,22,35,369,31,27,22,41
264,352,36,30,26,350,31,14,19,42
265,346,34,30,22,252,24,24,32,136
266,369,42,28,23,162,21,18,35,202
267,310,32,26,11,217,26,23,26,229
268,294,28,21,21,240,15,19,28,234
269,255,20,11,12,255,16,18,30,283
270,249,17,17,109,209,15,17,24,243
271,231,15,16,152,204,15,33,21,213
272,317,13,19,102,254,23,19,20,133
273,318,24,16,93,282,20,11,23,113
274,318,16,24,59,308,24,35,25,91
275,330,27,20,47,329,18,41,24,64
276,351,21,32,48,323,7,30,44,44
277,352,25,27,34,329,13,30,36,54
278,325,21,18,28,293,120,31,29,35
279,260,16,19,32,321,188,22,19,23
280,327,22,11,29,330,118,21,16,26
281,338,32,26,32,310,81,26,33,22
282,315,19,21,28,296,160,16,15,30
283,331,24,22,36,205,220,27,22,13
284,299,26,19,17,240,128,18,135,18
285,282,19,27,26,134,189,15,184,24
286,309,23,34,32,214,111,16,132,29
287,327,30,24,26,269,92,22,86,24
288,285,37,111,17,268,65,12,75,30
289,317,25,194,21,175,54,24,55,35
290,291,26,129,12,211,46,15,148,22
291,277,19,80,21,245,35,17,192,14
292,309,26,60,29,266,25,27,139,19
293,286,14,38,19,293,28,15,165,42
294,287,26,37,29,319,21,12,145,24
295,314,30,31,26,256,29,17,177,20
296,285,12,36,30,269,22,15,215,16
297,292,26,37,23,330,11,22,139,20
298,348,38,25,39,234,17,18,148,33
299,383,38,18,21,286,21,27,81,25
