iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,44,54,27,22,24,240,425,26,38
66,29,45,40,38,37,255,394,34,28
67,21,32,31,23,32,306,392,29,34
68,14,33,32,22,36,208,370,157,28
69,31,24,40,30,28,202,395,117,33
70,37,26,43,39,42,135,450,98,30
71,29,35,39,29,43,193,353,157,22
72,29,37,25,36,34,236,372,105,26
73,24,32,26,25,32,297,351,89,24
74,33,27,21,22,33,284,302,156,22
75,21,36,13,18,18,290,301,182,21
76,23,29,19,14,23,240,293,223,36
77,30,24,32,26,16,290,326,134,22
78,21,20,24,15,16,293,288,199,24
79,20,20,35,23,14,203,314,145,126
80,21,32,26,26,25,165,357,127,121
81,23,23,13,16,24,210,333,178,80
82,25,34,38,11,17,199,367,144,65
83,29,34,124,15,40,92,349,180,37
84,30,33,186,17,33,82,314,158,47
85,20,22,126,23,113,79,305,179,33
86,16,25,88,11,169,45,287,231,28
87,20,22,166,19,104,38,260,241,30
88,23,20,200,21,79,38,258,228,33
89,21,13,217,16,163,22,275,152,21
90,23,16,234,24,143,13,241,188,18
91,99,16,224,25,197,16,217,96,10
92,65,23,203,21,215,19,197,148,9
93,53,17,216,20,187,14,211,167,15
94,132,25,238,18,213,26,134,102,12
95,158,20,220,20,123,16,175,156,12
96,212,21,230,15,80,23,196,96,27
97,217,10,217,11,121,13,136,157,18
98,133,14,274,29,92,28,194,113,23
99,117,23,323,35,80,24,173,104,21
100,91,26,346,14,64,32,227,82,18
101,72,22,362,17,51,22,164,162,28
102,59,22,353,23,46,23,129,223,22
103,136,26,305,19,36,23,74,259,22
104,182,16,299,21,29,20,63,246,24
105,144,26,309,28,21,24,39,290,19
106,126,32,369,20,44,20,38,224,27
107,102,38,407,20,41,39,43,179,31
108,79,36,478,35,38,32,32,136,34
109,78,42,410,139,35,28,23,103,42
110,69,38,451,113,34,34,35,96,30
111,66,34,400,84,33,41,30,188,24
112,138,21,309,134,22,27,26,193,30
113,227,30,301,105,28,21,27,137,24
114,158,13,333,81,36,18,19,224,18
115,112,25,362,57,19,23,21,260,21
116,168,18,284,44,25,19,29,284,29
117,230,18,349,35,16,27,17,180,28
118,286,15,331,37,30,22,18,146,15
119,173,33,356,35,36,26,14,197,30
120,152,22,345,40,25,20,25,251,20
121,95,31,360,30,31,25,19,288,21
122,73,18,346,29,143,36,29,205,21
123,145,13,332,21,190,25,23,131,20
124,187,15,300,27,130,17,15,181,28
125,231,17,296,23,77,14,15,209,18
126,238,23,289,21,46,19,17,231,16
127,292,18,322,26,38,31,16,136,21
128,311,17,311,20,41,26,28,128,18
129,305,106,296,19,30,30,20,69,25
130,241,153,257,120,19,22,16,51,21
131,210,158,231,133,10,97,15,34,12
132,273,113,259,101,28,68,21,16,21
133,298,96,291,75,16,54,20,24,26
134,319,56,329,55,18,47,21,23,32
135,287,42,307,51,20,118,27,22,26
136,242,32,246,123,21,175,28,13,20
137,216,28,233,173,20,173,23,21,13
138,257,28,240,101,21,207,15,15,16
139,252,21,228,83,21,250,19,10,16
140,237,16,231,145,23,198,19,12,19
141,253,17,168,198,34,156,28,22,24
142,299,15,96,184,28,120,16,111,31
143,263,25,58,236,20,174,23,75,26
144,258,20,55,259,11,209,15,47,26
145,221,23,117,213,27,216,23,37,23
146,172,28,103,309,29,162,25,53,19
147,123,30,88,307,25,237,32,29,29
148,73,40,154,319,16,244,26,17,11
149,43,16,191,270,107,207,25,22,19
150,34,26,213,215,163,195,18,18,18
151,30,125,189,139,168,203,14,20,12
152,20,184,227,79,216,140,14,13,7
153,18,171,212,67,210,178,18,14,12
154,17,229,219,41,133,211,17,15,18
155,27,206,224,29,161,204,14,21,14
156,14,155,210,20,209,227,23,21,21
157,12,92,246,25,208,248,22,25,22
158,19,76,301,20,158,260,26,26,14
159,18,58,303,15,99,338,14,25,30
160,20,49,336,17,84,315,16,28,35
161,24,37,355,29,57,320,26,19,33
162,19,33,327,27,73,347,27,14,33
163,27,28,281,20,44,329,29,22,120
164,29,24,325,28,25,278,16,10,165
165,28,20,288,22,25,284,19,13,201
166,22,19,287,15,25,223,23,20,266
167,27,30,322,30,12,149,29,23,278
168,32,23,380,31,20,119,33,12,250
169,32,32,392,25,25,185,29,13,167
170,19,30,301,24,23,228,23,12,240
171,17,25,333,24,17,286,32,30,136
172,23,23,366,28,27,286,37,27,83
173,18,21,315,23,27,276,31,22,167
174,19,19,238,26,25,307,20,29,217
175,17,40,188,38,24,363,19,25,186
176,20,42,123,38,24,374,29,31,219
177,25,30,181,17,20,334,24,23,246
178,17,26,131,26,14,343,28,37,278
179,19,19,88,20,20,367,22,27,318
180,23,23,78,21,22,343,20,28,342
181,39,21,61,19,23,342,22,23,350
182,38,29,44,44,43,373,42,22,265
183,33,37,47,31,42,450,32,34,194
184,51,42,133,23,35,405,22,28,161
185,39,24,245,20,29,378,36,22,107
186,18,27,258,40,23,386,32,26,90
187,26,27,208,28,30,377,20,25,159
188,31,27,151,29,30,414,34,36,148
189,26,21,90,25,24,321,125,105,163
190,20,21,136,23,26,262,77,158,177
191,17,13,211,23,24,276,54,131,151
192,19,20,225,18,19,248,111,67,173
193,12,10,175,17,18,250,137,128,153
194,23,15,226,24,15,208,186,97,106
195,23,26,208,26,9,260,211,46,91
196,19,21,224,15,26,256,238,45,56
197,35,19,166,22,14,301,267,36,40
198,17,18,181,18,16,245,257,120,28
199,21,15,135,22,18,247,242,178,22
200,25,27,88,22,22,263,230,194,29
201,12,24,54,23,22,270,254,222,19
202,24,15,50,26,11,297,281,167,29
203,29,14,32,24,19,280,291,187,24
204,26,19,35,20,26,347,220,182,25
205,33,24,35,29,25,358,273,89,34
206,25,31,27,19,15,293,276,187,27
207,31,28,25,27,25,317,201,223,23
208,20,21,21,21,23,256,207,229,102
209,21,18,21,27,17,301,151,144,200
210,20,18,20,26,22,272,94,201,227
211,13,19,18,23,13,262,159,129,264
212,14,20,132,15,28,268,98,77,248
213,26,13,99,19,41,314,82,57,249
214,20,29,72,20,21,327,45,52,314
215,28,30,66,18,17,332,50,44,315
216,12,18,134,15,25,283,45,113,255
217,14,28,167,26,24,260,17,182,182
218,33,17,220,24,26,190,23,245,122
219,29,37,273,23,35,120,20,274,89
220,19,16,265,18,101,150,22,265,44
221,18,8,229,33,188,202,16,160,46
222,26,27,236,13,219,139,26,190,24
223,14,20,307,27,251,98,23,137,23
224,20,34,292,22,240,66,22,187,17
225,17,21,189,24,309,50,20,245,25
226,16,26,205,25,292,44,25,246,21
227,14,34,230,26,258,31,20,262,25
228,10,15,229,25,230,32,30,224,105
229,74,24,229,20,232,18,14,218,71
230,192,8,240,20,135,14,9,247,35
231,198,7,212,23,165,20,17,220,38
232,184,8,218,14,182,16,11,233,34
233,225,14,223,18,183,14,15,186,22
234,211,12,190,22,199,20,13,217,16
235,251,25,275,14,143,18,20,140,14
236,294,23,275,31,106,20,25,102,24
237,331,13,310,26,66,22,21,88,23
238,352,18,312,26,53,21,25,51,42
239,306,32,285,15,42,14,25,71,110
240,295,27,318,19,41,22,32,44,102
241,315,21,276,27,31,109,26,29,66
242,323,22,308,23,29,83,20,33,59
243,338,19,336,26,25,61,23,28,44
244,308,16,301,13,19,131,24,31,57
245,286,16,282,25,24,190,17,22,38
246,274,13,175,20,19,238,14,20,127
247,316,21,109,32,23,269,20,26,84
248,310,26,76,23,29,250,15,126,45
249,284,20,38,21,23,263,24,91,136
250,244,17,42,19,17,209,10,162,180
251,252,17,27,16,15,200,8,173,192
252,149,19,29,21,13,275,14,246,134
253,105,17,24,22,13,265,21,241,192
254,67,27,33,26,24,261,20,180,262
255,47,17,28,14,12,290,12,213,267
256,37,19,18,18,17,265,22,231,273
257,27,18,24,19,30,273,21,237,251
258,26,25,20,12,29,245,24,255,264
259,30,20,24,27,16,266,19,253,245
260,18,16,23,12,19,248,13,272,279
261,25,27,24,23,17,233,21,253,277
262,26,25,21,26,18,244,19,247,274
263,29,32,25,36,20,335,28,209,186
264,34,25,23,26,25,333,19,153,262
265,27,30,22,29,40,336,14,108,294
266,23,35,43,26,33,396,18,76,250
267,32,25,37,24,35,378,13,61,295
268,28,33,22,29,18,328,25,158,259
269,28,22,20,21,23,324,21,188,253
270,29,24,25,20,21,301,24,273,183
271,29,26,24,20,30,333,19,291,128
272,20,21,20,20,30,302,19,273,195
273,22,20,21,23,25,253,113,234,189
274,37,20,35,10,17,174,196,158,253
275,23,26,26,20,24,222,209,119,231
276,13,18,33,17,20,194,230,155,220
277,97,8,30,21,14,188,179,185,178
278,160,9,17,23,20,189,178,86,218
279,146,11,11,15,97,179,201,56,184
280,198,28,16,12,60,229,110,127,120
281,191,10,111,22,43,195,71,101,156
282,215,19,162,27,40,227,51,52,107
283,197,10,141,12,26,196,114,43,161
284,219,11,114,20,23,216,72,31,194
285,262,12,61,14,25,223,54,29,220
286,250,16,40,20,25,272,33,23,221
287,227,10,113,17,28,233,38,106,128
288,238,15,95,15,14,238,23,184,78
289,217,12,57,16,16,222,16,203,141
290,232,14,39,20,20,244,19,222,90
291,220,23,31,16,15,221,10,212,152
292,228,11,21,20,18,249,21,228,104
293,167,17,20,34,12,281,20,273,76
294,117,19,18,23,12,324,16,320,51
295,85,17,27,13,29,283,31,265,150
296,62,27,29,18,25,324,21,214,180
297,60,20,23,22,26,392,24,175,158
298,58,32,19,16,31,379,18,121,226
299,42,18,31,18,39,352,33,216,151
