iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,385,31,59,22,79,22,19,261,22
133,369,20,53,25,35,26,23,231,118
134,287,127,37,29,41,19,23,264,73
135,284,78,35,30,31,21,109,250,62
136,278,40,31,32,24,11,175,257,52
137,242,37,25,15,29,23,168,257,104
138,217,16,13,16,17,23,210,221,167
139,261,21,16,20,16,26,256,151,133
140,262,30,21,18,21,27,246,101,174
141,318,34,22,24,25,27,220,97,133
142,326,22,13,20,34,24,111,145,205
143,383,22,22,33,33,35,92,132,148
144,409,39,17,33,35,33,84,111,139
145,398,39,24,25,33,38,182,61,100
146,356,44,23,23,25,29,252,59,89
147,356,36,31,34,21,35,280,53,54
148,348,32,27,34,22,34,316,37,50
149,310,25,22,21,26,20,315,129,32
150,300,20,22,22,10,20,286,174,46
151,291,23,22,15,24,14,276,217,18
152,286,19,18,17,18,15,255,242,30
153,200,24,25,29,36,18,276,267,25
154,145,25,19,27,26,21,306,314,17
155,131,29,27,23,38,26,343,243,40
156,78,31,45,17,39,20,358,283,29
157,63,30,13,23,31,19,362,337,22
158,62,20,31,26,40,24,366,315,16
159,68,32,25,37,30,37,419,229,23
160,41,36,31,36,48,34,447,187,40
161,46,37,40,40,31,32,465,169,40
162,32,41,42,39,32,34,513,130,37
163,37,33,31,27,37,39,437,230,29
164,31,35,38,26,40,33,399,265,33
165,41,37,31,34,47,47,419,216,28
166,30,26,42,39,32,46,408,253,24
167,36,21,28,25,48,28,334,245,135
168,30,24,18,19,31,24,387,273,94
169,32,21,26,26,34,28,369,304,60
170,33,18,27,30,28,28,351,341,44
171,19,25,16,23,25,27,318,290,157
172,33,18,26,23,15,23,301,269,192
173,22,18,37,11,22,22,343,292,133
174,34,18,38,32,29,22,365,246,116
175,19,29,25,28,27,11,324,242,195
176,22,25,29,24,31,23,320,177,249
177,28,28,30,31,40,16,327,124,276
178,21,24,28,31,47,22,346,92,289
179,31,30,28,35,34,20,404,73,245
180,31,26,140,36,33,35,370,59,170
181,26,21,200,25,24,34,311,44,215
182,25,23,157,33,21,26,313,41,261
183,34,24,94,21,37,29,356,23,282
184,26,25,205,28,24,33,326,30,203
185,19,17,133,37,28,28,363,31,244
186,10,13,97,21,23,134,329,25,248
187,16,16,62,27,20,171,270,34,284
188,23,22,55,17,26,124,327,30,276
189,31,41,48,32,17,106,369,35,221
190,26,35,47,38,29,80,420,41,184
191,23,27,137,25,28,53,381,36,190
192,27,19,196,22,26,36,303,36,235
193,18,23,184,115,21,24,268,26,221
194,21,29,222,74,21,17,258,20,238
195,15,17,228,132,19,20,243,15,211
196,25,23,238,185,15,18,238,21,137
197,24,20,246,221,15,23,234,17,100
198,17,22,237,236,11,18,267,18,74
199,26,26,234,196,22,24,308,20,44
200,19,19,267,116,25,23,251,21,159
201,21,24,307,76,28,20,314,20,90
202,26,14,267,71,22,18,294,20,168
203,19,8,281,51,23,22,284,19,193
204,19,18,299,50,21,25,301,17,150
205,21,16,315,34,24,39,324,22,105
206,20,25,283,124,32,36,297,21,62
207,26,28,269,196,23,19,285,15,39
208,15,24,290,268,19,31,203,20,30
209,23,18,298,241,16,36,222,20,26
210,15,21,271,251,15,21,255,25,26
211,12,116,258,221,16,23,218,13,23
212,16,169,161,248,18,14,235,21,18
213,18,203,118,250,13,14,244,21,19
214,25,253,57,259,24,13,234,20,15
215,33,291,49,170,17,22,272,20,26
216,25,217,46,155,30,35,335,25,32
217,23,205,44,114,23,23,400,34,34
218,35,167,44,94,21,45,424,33,37
219,30,139,50,93,19,43,443,45,38
220,32,104,53,88,24,36,479,38,46
221,30,76,37,151,14,32,381,138,41
222,34,41,31,114,31,136,386,97,30
223,25,47,21,83,28,189,310,168,29
224,20,25,116,54,23,203,270,165,24
225,28,19,78,43,18,198,275,219,22
226,23,20,48,16,18,216,243,206,110
227,25,16,51,21,18,150,232,211,176
228,27,15,25,30,20,103,341,197,142
229,24,25,41,58,22,93,381,144,112
230,31,25,43,32,21,56,316,196,180
231,33,18,32,24,35,44,284,221,209
232,20,25,27,28,34,33,329,269,135
233,153,24,30,34,20,29,303,193,114
234,159,26,34,20,15,21,279,191,155
235,195,24,24,25,18,20,254,149,191
236,173,19,35,17,19,21,248,142,226
237,122,17,22,19,19,29,248,195,229
238,69,21,26,24,19,15,268,216,242
239,66,28,23,19,20,24,274,280,166
240,58,24,23,27,17,32,298,235,186
241,43,27,30,22,22,26,281,306,143
242,48,25,18,27,33,36,314,297,102
243,24,21,21,27,25,28,302,288,164
244,131,21,21,33,24,21,272,287,90
245,195,21,21,128,13,31,147,258,86
246,202,20,11,174,17,14,162,247,53
247,192,24,27,169,11,29,212,208,28
248,203,16,10,182,19,23,220,198,29
249,231,19,12,222,12,19,112,247,26
250,190,13,13,243,12,14,184,211,20
251,141,15,18,258,19,18,183,228,20
252,87,11,23,245,14,13,237,243,27
253,49,17,17,243,15,26,257,246,30
254,60,16,15,193,30,24,269,275,18
255,34,17,19,109,146,24,255,276,20
256,22,14,13,65,152,106,250,252,26
257,21,19,14,138,93,150,235,216,14
258,16,12,15,155,128,175,216,168,15
259,16,10,20,146,161,179,172,184,12
260,13,16,73,165,127,159,168,171,8
261,16,11,47,195,95,150,186,192,8
262,18,18,47,92,136,187,192,201,9
263,14,17,35,159,74,229,159,203,10
264,4,17,106,137,48,191,201,186,10
265,21,27,159,90,34,233,129,184,23
266,13,7,172,146,101,174,77,197,13
267,17,13,180,72,142,172,109,183,12
268,13,11,122,37,181,197,139,189,11
269,17,11,154,28,180,183,143,171,13
270,10,9,154,15,198,95,211,195,13
271,17,16,204,21,210,54,193,175,10
272,9,14,185,16,195,34,210,225,12
273,28,18,223,12,264,32,114,193,16
274,14,15,207,20,211,21,141,246,25
275,13,21,191,91,168,12,197,185,22
276,17,15,184,153,213,21,101,181,15
277,16,8,210,194,240,22,68,128,14
278,18,7,196,187,195,10,123,154,10
279,17,14,210,174,203,16,156,92,18
280,13,14,187,212,184,19,179,75,17
281,19,18,218,205,233,21,124,49,13
282,30,15,253,252,182,27,86,45,10
283,28,20,308,279,109,33,64,38,21
284,12,23,290,339,104,22,46,34,30
285,18,18,343,334,57,33,43,33,21
286,19,11,252,299,126,25,116,32,20
287,23,19,320,278,110,27,69,21,33
288,30,17,294,279,64,26,48,117,25
289,18,20,312,318,54,24,45,77,32
290,21,27,351,324,43,20,40,53,21
291,26,30,349,320,37,17,34,51,36
292,17,20,356,350,36,30,22,43,26
293,32,29,394,283,22,37,39,43,21
294,34,44,357,309,37,26,31,42,20
295,28,24,328,286,36,18,24,140,16
296,27,25,303,272,30,21,11,192,19
297,27,37,307,189,28,23,145,115,29
298,25,33,317,124,26,21,225,104,25
299,29,15,344,196,23,31,168,76,18
