iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,314,25,29,14,15,298,124,28,53
64,315,24,28,22,16,321,102,32,40
65,207,31,29,38,19,312,193,31,40
66,228,117,32,25,22,299,125,26,26
67,204,160,15,25,16,269,176,17,18
68,200,189,22,18,9,241,190,13,18
69,141,210,13,16,28,249,200,25,18
70,78,232,14,22,17,266,229,17,25
71,54,240,13,31,21,245,258,20,18
72,54,258,18,18,11,259,242,14,26
73,31,266,17,19,27,252,257,10,21
74,27,287,25,24,21,185,279,21,31
75,26,287,11,20,22,226,267,20,21
76,23,250,17,13,26,216,236,98,21
77,21,203,23,17,18,224,228,150,16
78,24,217,15,18,23,256,222,110,15
79,13,217,24,21,22,210,227,158,8
80,14,241,17,15,18,248,123,201,23
81,20,247,26,36,13,237,85,224,12
82,10,235,28,23,18,250,72,239,25
83,15,251,27,17,18,251,52,248,21
84,22,262,16,21,20,229,39,268,23
85,31,301,27,21,24,180,34,261,21
86,16,305,15,21,28,210,31,252,22
87,13,283,26,15,17,230,22,269,25
88,21,235,25,21,14,220,107,239,18
89,18,239,20,18,20,214,152,209,10
90,8,233,15,11,22,213,160,221,17
91,16,265,20,11,17,128,199,220,24
92,18,242,17,23,14,82,230,249,25
93,25,228,21,17,16,147,199,231,16
94,23,256,18,14,21,176,122,250,20
95,15,238,12,12,19,212,147,220,25
96,17,251,8,15,30,124,171,267,17
97,19,242,8,14,96,72,198,231,20
98,21,255,21,18,173,51,199,141,21
99,17,265,18,19,107,36,216,203,19
100,33,312,26,15,73,44,211,160,26
101,21,348,26,26,185,32,160,87,15
102,25,307,30,15,210,34,93,159,27
103,12,313,28,26,149,24,67,255,26
104,24,291,26,10,210,31,49,233,26
105,24,273,26,24,211,15,42,267,18
106,20,183,32,26,270,22,40,291,16
107,20,132,26,19,324,20,35,300,24
108,32,91,14,25,317,21,30,347,23
109,24,76,114,29,287,20,26,304,20
110,20,56,200,23,196,28,33,324,20
111,25,46,136,21,254,18,22,340,38
112,27,30,213,17,266,25,12,290,20
113,22,37,153,27,231,32,24,356,18
114,24,23,85,23,234,31,25,343,112
115,20,21,64,24,224,30,15,307,195
116,27,20,50,23,227,28,15,279,231
117,24,15,36,19,274,21,21,253,237
118,26,22,32,27,310,22,11,295,155
119,22,16,27,25,314,31,28,311,126
120,20,31,19,33,330,27,25,336,79
121,33,23,24,26,320,30,31,345,68
122,29,32,31,22,310,35,21,366,54
123,32,30,33,30,331,29,26,349,40
124,34,35,23,47,259,36,37,381,48
125,26,35,23,29,270,25,21,348,123
126,32,36,25,26,298,30,24,337,92
127,21,21,23,22,262,22,30,328,171
128,30,28,24,32,187,32,114,330,123
129,15,15,13,26,199,18,157,285,172
130,107,27,18,15,222,23,107,260,121
131,167,115,12,19,248,18,79,173,69
132,194,170,18,18,240,16,46,91,107
133,193,176,21,113,135,16,32,49,165
134,160,185,14,125,160,17,23,115,101
135,199,182,15,178,146,14,18,82,66
136,185,200,16,107,183,20,16,51,122
137,200,230,16,69,184,11,15,107,68
138,138,263,23,50,254,17,14,92,49
139,187,268,14,37,254,25,15,59,41
140,139,254,22,32,250,24,15,138,26
141,93,253,18,23,273,23,18,180,19
142,58,255,22,21,263,23,15,220,23
143,49,265,21,29,262,21,19,218,16
144,26,272,19,13,242,107,13,193,15
145,25,230,17,16,219,164,12,201,16
146,15,216,20,15,222,186,23,194,9
147,23,230,19,24,141,208,14,223,18
148,14,197,18,12,153,243,26,225,12
149,18,210,19,19,185,217,12,202,18
150,14,187,111,10,202,125,21,213,17
151,21,150,176,15,208,75,20,220,15
152,16,207,90,21,245,56,17,240,8
153,96,215,52,27,231,42,19,204,14
154,74,221,68,15,245,36,17,210,14
155,57,235,38,19,246,39,11,236,19
156,56,243,31,19,244,20,14,253,20
157,119,240,22,7,212,14,19,246,21
158,175,210,25,13,207,22,17,217,14
159,173,225,10,12,201,17,22,224,16
160,198,207,15,20,196,15,14,216,19
161,194,244,21,25,120,16,18,237,25
162,154,276,14,13,210,18,24,166,25
163,120,296,21,30,250,30,18,113,22
164,90,309,26,27,297,27,25,74,25
165,65,321,43,20,316,31,28,59,17
166,40,263,16,119,262,30,24,121,25
167,31,246,27,150,279,26,18,105,18
168,23,263,29,202,276,21,9,58,19
169,27,289,25,147,300,23,25,48,16
170,23,300,27,106,325,25,26,42,26
171,20,278,27,73,293,18,27,140,24
172,30,215,24,57,310,31,14,186,33
173,28,153,24,34,350,17,26,242,26
174,33,205,42,29,282,19,23,246,21
175,127,108,23,40,281,23,13,271,14
176,177,86,15,23,269,25,23,170,112
177,214,82,18,26,322,18,19,115,86
178,289,55,17,25,314,13,22,100,65
179,270,66,28,23,283,14,22,148,46
180,290,35,32,18,325,22,23,103,52
181,250,34,16,21,247,29,114,165,24
182,223,30,92,11,202,16,131,160,35
183,204,15,159,19,207,16,172,93,15
184,205,19,182,18,217,18,177,53,11
185,125,22,226,17,206,19,234,36,15
186,99,28,224,12,233,18,234,28,24
187,157,25,148,10,268,18,239,21,14
188,188,26,180,11,228,14,220,20,13
189,184,21,194,18,199,12,226,28,18
190,205,22,208,12,206,15,207,17,8
191,236,13,208,15,246,17,135,17,13
192,240,23,232,12,248,15,90,22,18
193,235,17,273,12,248,15,51,15,34
194,240,15,266,18,261,14,36,20,30
195,240,19,279,20,257,9,37,27,12
196,229,23,296,24,227,26,31,18,26
197,246,27,248,20,273,24,28,19,15
198,256,25,248,17,275,20,26,18,15
199,257,24,285,18,248,16,17,15,20
200,263,17,260,19,270,10,26,24,11
201,278,23,250,20,256,21,13,16,23
202,228,14,242,13,240,98,23,26,16
203,247,23,207,11,223,144,11,15,19
204,227,19,239,16,238,115,10,14,22
205,220,17,225,16,240,132,12,22,16
206,199,19,219,15,209,170,24,32,13
207,245,21,194,14,204,170,17,25,10
208,159,24,233,24,262,138,25,18,17
209,183,18,228,17,227,176,20,16,15
210,166,15,220,13,201,164,13,94,14
211,188,17,186,33,209,102,15,142,8
212,212,13,223,25,231,56,18,106,16
213,229,12,246,19,244,45,16,66,23
214,226,13,228,16,228,109,18,42,20
215,254,18,136,18,222,172,26,30,24
216,237,27,68,16,275,109,22,121,25
217,225,28,58,14,262,84,16,193,20
218,259,25,40,16,242,60,23,218,17
219,260,24,39,18,255,38,15,233,18
220,238,25,33,12,257,38,17,253,27
221,296,25,26,18,178,16,25,285,31
222,290,22,37,14,244,30,30,211,22
223,282,25,23,18,140,16,21,234,141
224,298,15,24,14,103,24,12,223,187
225,304,19,28,25,64,28,19,283,130
226,281,21,30,19,51,19,17,288,174
227,278,30,21,25,27,18,19,266,216
228,293,26,30,27,24,33,24,160,283
229,276,24,29,20,32,18,10,235,256
230,289,21,24,22,23,25,18,198,280
231,289,31,14,14,150,33,16,160,193
232,292,31,20,21,230,37,17,114,138
233,296,18,23,12,244,33,122,64,88
234,309,28,23,23,153,33,205,65,61
235,394,29,28,34,122,24,144,57,68
236,345,28,16,27,188,21,94,149,32
237,281,27,38,21,103,28,48,195,159
238,319,35,24,18,96,21,153,144,90
239,275,17,97,23,52,20,194,157,65
240,267,20,71,9,40,27,223,208,35
241,232,16,45,15,28,19,204,201,140
242,234,18,35,15,23,24,251,220,80
243,237,14,24,19,91,20,220,234,41
244,226,9,25,19,151,22,208,208,32
245,327,20,20,19,143,26,164,157,24
246,273,25,24,18,176,22,109,220,33
247,276,18,25,27,226,25,73,210,20
248,258,23,28,17,254,24,47,230,19
249,269,18,23,12,253,18,44,239,24
250,284,26,19,25,191,26,34,266,29
251,287,14,29,22,233,23,25,247,20
252,277,36,17,24,129,18,120,261,18
253,288,39,23,20,96,14,76,331,13
254,376,31,22,23,72,35,83,238,20
255,333,25,121,27,60,27,134,149,24
256,346,30,73,25,47,26,226,99,28
257,314,15,67,107,31,22,228,89,27
258,292,16,30,74,24,22,274,141,27
259,303,25,39,66,25,20,275,125,22
260,275,14,35,36,126,29,308,73,4
261,271,25,28,32,192,16,274,41,21
262,245,16,27,29,211,30,282,39,21
263,285,26,10,24,194,31,277,31,22
264,222,25,17,31,189,26,335,22,33
265,186,21,21,40,161,43,367,25,36
266,107,19,24,41,126,27,399,37,120
267,87,20,30,25,171,26,338,29,174
268,52,21,27,116,117,26,305,30,206
269,45,24,25,188,73,12,280,23,230
270,43,34,27,151,78,20,343,31,173
271,34,25,116,107,60,18,359,36,145
272,31,25,201,67,41,27,364,30,114
273,39,17,215,151,40,31,324,21,62
274,27,22,260,197,28,24,272,26,44
275,25,20,251,203,25,16,302,18,40
276,14,16,251,246,16,27,267,30,33
277,13,16,291,173,15,21,313,20,38
278,20,26,291,136,31,28,312,38,18
279,24,21,321,85,29,23,338,31,28
280,17,27,327,77,30,18,328,37,39
281,27,28,342,68,38,27,328,21,21
282,24,33,352,34,26,26,355,36,14
283,27,31,365,34,19,28,347,28,21
284,31,37,345,35,22,14,347,34,35
285,17,20,363,45,27,27,351,21,29
286,19,27,312,24,15,21,331,22,129
287,30,22,336,28,26,23,325,19,91
288,18,21,337,31,36,24,337,28,68
289,25,21,344,24,25,24,348,30,59
290,18,23,332,22,23,30,377,31,44
291,19,24,338,33,18,28,381,25,34
292,29,28,332,31,22,28,371,30,29
293,31,30,397,40,32,29,273,31,37
294,30,37,385,36,22,19,190,30,151
295,40,29,402,45,24,30,152,36,142
296,28,142,348,29,19,33,109,30,162
297,20,180,252,24,15,122,64,25,198
298,21,205,262,20,24,81,135,20,132
299,19,235,264,27,25,58,177,18,77
