iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
172,315,3,202,10,5,10,73,275,7
173,308,7,188,3,6,7,86,280,15
174,297,11,177,8,5,8,111,281,2
175,309,5,169,4,7,6,113,279,8
176,273,11,156,7,10,6,154,275,8
177,300,6,150,7,10,10,169,246,2
178,275,7,157,5,11,7,180,254,4
179,321,8,126,6,1,11,183,239,5
180,270,7,105,9,9,7,211,275,7
181,287,10,116,5,6,7,225,239,5
182,301,6,99,8,8,8,235,228,7
183,325,7,100,8,11,5,214,220,10
184,326,12,75,7,13,8,208,239,12
185,312,8,68,8,14,12,207,263,8
186,324,3,71,11,8,4,227,244,8
187,341,11,63,2,10,8,241,215,9
188,318,7,53,3,9,6,281,216,7
189,328,9,70,11,10,6,279,181,6
190,345,15,43,5,11,7,283,179,12
191,373,13,63,6,13,9,233,179,11
192,364,12,30,11,8,10,232,227,6
193,359,12,40,3,39,9,204,230,4
194,330,7,28,11,69,7,199,241,8
195,343,7,30,7,102,10,162,225,14
196,329,10,33,8,110,10,164,231,5
197,319,7,37,42,121,14,170,177,13
198,296,4,20,37,136,11,172,216,8
199,308,6,25,31,111,9,184,216,10
200,311,8,17,22,103,11,212,208,8
201,303,12,21,19,94,6,185,255,5
202,332,7,12,20,85,10,169,257,8
203,321,10,12,20,83,6,193,245,10
204,330,6,10,25,78,11,198,235,7
205,330,5,22,24,44,14,208,240,13
206,316,12,12,17,57,5,209,268,4
207,306,12,13,25,51,15,258,207,13
208,305,6,6,15,50,7,255,243,13
209,337,8,11,15,43,7,247,223,9
210,300,7,14,18,35,7,259,253,7
211,331,6,9,17,33,14,256,223,11
212,314,8,7,23,30,7,277,224,10
213,305,10,9,14,27,8,266,253,8
214,280,8,8,8,26,13,286,263,8
215,286,10,10,16,39,12,268,252,7
216,307,8,8,10,18,5,268,267,9
217,275,11,15,11,20,16,315,231,6
218,321,9,6,12,22,12,259,253,6
219,270,13,10,13,12,6,312,252,12
220,298,14,16,15,18,4,293,233,9
221,310,8,6,14,18,5,291,236,12
222,333,6,11,8,12,6,288,228,8
223,319,17,13,11,8,9,284,236,3
224,295,9,6,14,14,9,316,230,7
225,309,7,14,4,17,6,298,238,7
226,315,8,7,6,9,12,301,232,10
227,303,7,14,8,9,8,301,240,10
228,291,5,11,9,12,11,304,239,18
229,311,7,6,5,8,9,290,251,13
230,303,13,9,9,15,7,284,253,7
231,310,8,7,10,16,7,270,257,15
232,346,4,19,5,5,10,221,276,14
233,352,10,9,3,14,11,194,300,7
234,334,9,11,14,17,9,200,298,8
235,385,6,4,6,11,14,172,298,4
236,329,15,13,11,14,10,184,308,16
237,360,10,11,9,15,7,162,319,7
238,363,5,6,10,11,9,161,322,13
239,345,5,15,13,14,13,151,330,14
240,361,10,15,13,18,9,132,331,11
241,379,13,11,10,4,5,125,338,15
242,378,6,8,6,14,16,153,310,9
243,424,13,14,9,15,12,149,253,11
244,436,6,12,16,11,14,145,245,15
245,417,13,9,16,15,13,146,265,6
246,400,8,16,6,10,19,155,276,10
247,411,8,11,5,10,10,135,298,12
248,450,7,13,14,9,10,133,257,7
249,442,7,18,16,8,11,115,266,17
250,424,8,9,16,44,13,120,251,15
251,399,8,13,10,73,14,131,234,18
252,395,11,15,13,102,8,138,209,9
253,338,8,7,57,129,11,123,218,9
254,317,8,17,70,122,7,139,211,9
255,292,8,10,93,106,8,143,234,6
256,248,11,9,128,106,9,134,244,11
257,252,6,2,145,90,11,136,253,5
258,255,13,12,120,83,4,139,261,13
259,283,13,10,101,66,12,143,254,18
260,273,11,11,122,61,8,143,264,7
261,262,10,4,145,58,8,152,253,8
262,268,6,10,123,51,6,169,261,6
263,250,7,4,137,47,6,197,247,5
264,236,4,7,123,35,12,216,256,11
265,265,8,10,128,32,10,212,223,12
266,243,3,5,170,26,6,171,271,5
267,290,9,9,162,21,6,156,240,7
268,294,7,9,195,23,10,165,194,3
269,284,8,8,221,22,7,123,211,16
270,284,5,5,259,19,9,114,197,8
271,287,8,6,225,19,9,148,191,7
272,292,11,7,199,26,9,179,165,12
273,334,5,8,161,20,12,173,177,10
274,309,12,10,150,18,7,180,206,8
275,350,10,9,130,20,11,147,210,13
276,337,18,6,126,16,8,182,201,6
277,305,6,7,126,17,11,192,229,7
278,347,10,10,110,14,14,158,232,5
279,325,12,7,92,14,11,170,260,9
280,366,8,6,91,12,10,148,249,10
281,374,12,3,74,17,16,141,254,9
282,359,11,10,69,15,11,171,243,11
283,342,10,10,75,14,14,173,252,10
284,348,11,7,81,17,9,172,247,8
285,347,13,7,69,13,8,184,243,16
286,361,12,8,40,11,10,221,225,12
287,366,8,10,61,8,11,215,205,16
288,376,6,13,41,16,9,212,214,13
289,343,9,12,44,12,11,246,209,14
290,353,12,6,44,15,10,234,214,12
291,330,14,3,72,13,8,249,207,4
292,318,38,11,77,11,7,231,196,11
293,313,38,12,109,7,11,203,197,10
294,317,33,8,98,9,6,201,223,5
295,332,25,7,89,11,6,194,226,10
296,326,30,6,93,8,11,201,218,7
297,307,24,7,61,14,9,220,251,7
298,313,20,14,65,11,8,236,223,10
299,318,23,10,58,7,9,221,248,6
