iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
216,168,14,62,319,42,7,8,274,6
217,158,15,57,337,32,47,5,241,8
218,106,14,78,297,33,69,10,286,7
219,100,17,67,295,28,99,6,279,9
220,102,20,108,262,28,95,3,273,9
221,106,13,102,266,24,90,14,277,8
222,88,11,93,276,20,73,10,320,9
223,76,15,96,314,15,68,5,304,7
224,65,12,132,269,22,62,8,321,9
225,56,8,160,286,20,56,2,305,7
226,52,6,175,280,16,57,4,300,10
227,42,6,219,282,16,60,7,263,5
228,44,11,204,237,19,42,7,329,7
229,32,17,240,208,14,34,10,334,11
230,36,15,230,197,16,36,16,345,9
231,38,45,265,161,17,28,8,329,9
232,35,72,260,149,10,34,7,327,6
233,36,104,275,140,12,33,12,281,7
234,23,131,283,107,14,32,11,290,9
235,24,104,311,100,9,51,6,286,9
236,24,104,298,85,9,92,6,272,10
237,19,76,302,73,9,103,13,297,8
238,19,75,291,67,6,138,13,280,11
239,20,102,263,62,15,145,10,279,4
240,10,99,264,66,12,172,12,260,5
241,17,80,259,48,17,176,9,284,10
242,16,81,288,50,12,199,9,242,3
243,10,62,306,38,11,187,11,268,7
244,20,60,289,45,8,223,10,233,12
245,6,62,291,37,14,223,5,251,11
246,11,41,290,32,3,265,5,241,12
247,10,45,288,35,9,237,8,260,8
248,14,34,287,23,7,256,11,260,8
249,12,24,306,35,6,234,9,261,13
250,4,37,288,29,13,284,10,230,5
251,11,34,298,26,18,243,6,257,7
252,11,24,301,18,11,244,10,270,11
253,12,11,298,66,11,214,9,268,11
254,10,21,333,34,15,221,7,247,12
255,8,30,347,49,7,205,6,238,10
256,6,27,330,40,18,239,7,226,7
257,7,16,339,26,11,249,10,228,14
258,9,20,366,37,7,249,10,194,8
259,8,16,358,26,9,247,9,219,8
260,13,29,354,29,5,216,9,237,8
261,15,20,376,32,10,195,9,236,7
262,8,17,344,30,5,222,6,259,9
263,8,19,397,25,12,206,5,221,7
264,10,18,385,29,11,205,10,223,9
265,8,20,396,34,12,202,10,206,12
266,14,14,408,30,10,193,7,218,6
267,9,16,411,21,8,162,8,254,11
268,11,9,411,18,14,185,9,234,9
269,7,16,411,28,10,211,10,199,8
270,12,18,357,25,7,228,8,232,13
271,16,16,338,16,11,225,7,256,15
272,10,19,345,21,16,251,9,219,10
273,6,10,318,17,8,307,10,215,9
274,8,14,325,19,7,281,12,223,11
275,4,13,310,27,11,275,9,241,10
276,8,13,304,14,9,297,6,242,7
277,10,11,323,19,6,275,6,243,7
278,9,8,307,16,8,294,12,239,7
279,7,10,329,10,9,269,9,249,8
280,6,10,314,7,9,292,9,246,7
281,3,9,332,7,3,315,4,215,12
282,7,10,335,12,8,296,8,209,15
283,4,9,342,14,7,295,10,213,6
284,13,7,322,14,6,299,9,216,14
285,7,7,342,11,8,300,12,206,7
286,9,7,341,18,13,302,6,197,7
287,16,8,342,10,9,325,9,170,11
288,10,11,333,11,10,309,6,198,12
289,8,7,336,22,10,313,9,188,7
290,29,9,328,7,6,329,10,169,13
291,80,9,334,11,6,273,8,166,13
292,66,7,260,11,3,333,12,197,11
293,61,6,266,8,11,326,9,204,9
294,59,14,231,9,14,326,15,220,12
295,50,7,274,10,6,310,6,230,7
296,51,4,277,9,5,317,4,220,13
297,44,6,238,8,5,325,6,254,14
298,28,6,287,9,11,315,10,227,7
299,43,10,287,8,6,305,14,222,5
