iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,163,6,209,230,110,9,109,35,29
57,175,7,186,211,142,9,83,28,59
58,165,4,204,218,152,6,69,24,58
59,187,3,210,204,133,5,95,16,47
60,209,8,193,193,133,6,96,22,40
61,196,5,212,188,81,8,146,22,42
62,184,8,208,195,102,9,136,17,41
63,224,5,194,172,108,3,154,18,22
64,196,9,209,168,125,4,157,10,22
65,203,6,210,132,121,9,192,12,15
66,223,8,207,131,107,6,181,16,21
67,193,9,256,110,148,5,149,9,21
68,181,9,242,124,157,4,150,18,15
69,151,10,240,140,165,6,167,8,13
70,150,8,238,133,172,3,173,10,13
71,124,5,256,159,164,7,164,6,15
72,168,6,226,164,177,5,128,7,19
73,168,10,231,183,162,4,116,12,14
74,176,14,223,198,186,8,79,7,9
75,181,8,240,187,168,6,95,10,5
76,168,6,239,207,180,4,79,6,11
77,181,7,227,179,191,10,94,5,6
78,193,3,226,202,186,5,66,14,5
79,194,3,238,186,187,6,72,4,10
80,191,7,222,227,188,3,41,9,12
81,205,8,195,240,178,5,56,7,6
82,206,11,198,206,217,1,46,11,4
83,239,35,155,215,193,5,40,11,7
84,231,68,183,203,173,6,27,2,7
85,209,82,206,166,186,5,33,7,6
86,232,80,163,128,220,6,62,6,3
87,219,66,187,133,201,7,73,4,10
88,247,66,148,127,232,3,65,1,11
89,231,49,180,94,244,7,79,6,10
90,228,77,174,71,269,4,63,8,6
91,237,116,196,85,192,3,58,6,7
92,237,132,225,63,178,5,49,3,8
93,258,131,185,50,211,5,43,8,9
94,246,153,200,34,212,8,37,9,1
95,222,162,203,32,204,9,57,5,6
96,226,136,200,43,205,6,73,5,6
97,197,174,218,32,195,5,65,10,4
98,236,180,152,25,212,9,68,6,12
99,253,180,154,30,203,8,65,1,6
100,220,173,143,29,216,5,95,10,9
101,242,192,129,17,228,6,65,11,10
102,231,222,88,20,224,5,97,6,7
103,225,192,84,32,232,5,111,12,7
104,231,206,80,19,210,10,124,11,9
105,226,207,69,16,231,6,107,7,31
106,193,234,65,8,240,7,113,4,36
107,208,227,49,17,227,3,122,10,37
108,217,219,48,9,237,4,135,9,22
109,208,224,43,5,235,4,148,5,28
110,213,235,29,10,221,6,158,8,20
111,248,240,38,12,203,8,128,7,16
112,223,251,27,7,222,6,140,8,16
113,199,247,24,9,233,4,163,6,15
114,221,235,27,5,207,2,140,6,57
115,211,207,19,9,208,3,159,41,43
116,227,226,8,6,233,10,125,30,35
117,221,257,15,7,232,7,102,26,33
118,233,212,18,7,230,8,107,21,64
119,246,202,17,8,231,7,100,30,59
120,266,185,5,8,253,7,104,18,54
121,249,140,43,8,228,7,135,23,67
122,257,121,36,5,243,6,145,26,61
123,251,130,33,8,225,2,166,17,68
124,244,156,31,8,223,4,158,22,54
125,221,159,34,7,212,3,195,16,53
126,250,157,29,5,234,2,160,20,43
127,271,200,20,7,201,10,142,15,34
128,275,191,22,7,185,7,169,11,33
129,268,209,16,14,143,3,171,18,58
130,268,195,22,7,144,8,203,9,44
131,266,191,22,5,149,7,197,9,54
132,319,158,17,7,125,8,205,7,54
133,283,142,17,12,110,12,226,14,84
134,334,132,14,5,88,9,217,12,89
135,319,136,15,12,92,11,246,9,60
136,315,109,20,4,89,12,273,8,70
137,358,104,21,11,81,9,260,11,45
138,341,105,22,4,69,8,285,9,57
139,340,97,15,10,67,10,264,16,81
140,369,91,17,7,54,4,270,17,71
141,308,65,12,5,57,13,315,10,115
142,329,72,20,11,54,9,280,7,118
143,331,93,16,9,39,7,264,41,100
144,328,114,17,7,30,3,249,43,109
145,307,133,20,8,26,8,261,50,87
146,348,141,9,6,35,15,224,42,80
147,335,136,14,10,31,10,197,35,132
148,339,143,10,11,68,4,175,25,125
149,309,150,14,6,61,8,177,25,150
150,311,169,15,8,40,13,193,19,132
151,286,184,8,5,78,9,207,23,100
152,326,136,12,3,110,6,186,26,95
153,277,188,10,11,121,11,184,11,87
154,281,178,7,9,135,6,172,17,95
155,270,146,10,6,154,10,202,13,89
156,305,146,10,6,156,4,189,17,67
157,274,177,14,9,176,5,162,10,73
158,267,165,8,11,187,37,165,6,54
159,234,181,5,7,187,41,175,8,62
160,268,150,9,3,199,24,199,7,41
161,260,128,5,9,217,26,197,14,44
162,239,117,10,14,235,32,204,11,38
163,274,104,9,8,233,18,176,5,73
164,244,96,9,5,297,19,170,6,54
165,271,89,9,9,240,19,191,7,65
166,262,82,9,8,247,21,215,7,49
167,253,74,11,11,273,19,205,11,43
168,284,61,11,8,287,18,190,11,30
169,257,55,15,11,279,17,230,6,30
170,291,50,1,7,244,13,258,10,26
171,290,50,8,13,259,14,232,9,25
172,293,41,7,12,247,14,252,7,27
173,306,27,8,6,231,13,271,7,31
174,298,31,8,9,254,11,255,13,21
175,285,38,6,8,241,16,269,14,23
176,315,34,10,11,206,17,285,7,15
177,324,31,7,16,195,15,283,9,20
178,335,17,8,11,169,11,319,11,19
179,339,23,10,9,181,8,307,9,14
180,315,28,9,17,237,11,264,6,13
181,336,17,9,7,196,11,300,9,15
182,349,23,16,5,183,12,284,7,21
183,329,18,7,10,197,10,309,5,15
184,344,22,10,15,177,6,294,15,17
185,326,18,4,22,192,15,303,8,12
186,334,20,8,10,198,15,286,16,13
187,314,16,6,12,194,18,294,10,36
188,320,15,7,14,197,5,291,10,41
189,335,20,6,11,200,16,272,14,26
190,299,12,11,7,215,12,306,11,27
191,320,7,13,8,209,10,300,9,24
192,315,16,11,6,188,9,309,20,26
193,344,14,12,8,165,9,309,12,27
194,321,14,5,6,152,9,362,11,20
195,351,8,13,11,112,14,360,5,26
196,335,20,12,9,137,8,354,9,16
197,304,15,9,15,185,10,334,10,18
198,353,15,5,8,134,6,346,7,26
199,397,16,8,6,136,9,293,13,22
200,368,17,11,10,164,8,291,12,19
201,381,14,16,11,159,7,282,13,17
202,354,17,7,11,151,14,316,12,18
203,356,8,8,12,152,8,322,12,22
204,373,15,8,13,183,10,267,12,19
205,357,10,4,10,204,4,282,10,19
206,360,7,6,11,221,7,257,10,21
207,321,12,11,8,224,16,288,9,11
208,336,13,9,3,201,14,308,5,11
209,363,14,11,7,165,13,299,13,15
210,327,8,10,11,168,10,343,9,14
211,363,19,3,7,159,9,325,6,9
212,369,9,7,6,147,7,331,11,13
213,361,12,7,8,142,5,342,6,17
214,362,10,4,10,131,10,323,8,42
215,355,16,11,4,107,7,341,8,51
216,342,15,8,11,95,7,333,6,83
217,394,8,8,6,85,9,330,8,52
218,368,7,9,10,94,10,334,8,60
219,370,10,5,15,102,20,326,6,46
220,327,7,12,13,137,9,341,7,47
221,341,9,12,4,139,10,328,9,48
222,366,6,11,7,171,9,290,6,34
223,341,7,8,11,183,4,304,9,33
224,332,10,8,10,189,6,309,11,25
225,353,4,9,9,180,8,292,11,34
226,326,9,8,9,226,11,286,7,18
227,314,9,10,10,214,12,295,9,27
228,307,11,10,14,231,12,285,9,21
229,342,9,8,7,219,11,270,12,22
230,315,8,3,3,201,6,333,8,23
231,328,14,7,11,183,14,321,9,13
232,315,11,7,12,205,10,315,10,15
233,331,8,7,9,208,5,297,12,23
234,307,40,12,7,167,11,331,14,11
235,322,80,10,14,149,9,303,3,10
236,317,106,9,8,127,8,296,12,17
237,302,142,10,12,128,8,280,8,10
238,313,139,5,9,108,7,296,10,13
239,304,169,11,12,102,16,270,5,11
240,323,192,12,7,78,12,253,10,13
241,279,221,10,15,91,16,244,9,15
242,303,204,5,9,131,6,220,7,15
243,314,224,12,8,120,10,191,7,14
244,279,215,5,9,129,4,236,12,11
245,280,213,10,10,127,10,229,10,11
246,286,237,8,12,105,14,227,7,4
247,281,250,9,10,82,11,239,8,10
248,300,240,7,8,72,7,247,9,10
249,291,233,10,5,85,6,255,9,6
250,302,209,12,6,71,4,276,9,11
251,329,212,6,9,61,12,259,6,6
252,353,170,11,4,69,5,264,9,15
253,353,155,12,9,75,6,275,10,5
254,318,150,5,9,57,7,332,8,14
255,350,126,9,6,55,12,321,11,10
256,363,113,10,9,35,21,330,10,9
257,369,108,6,13,52,14,314,10,14
258,353,106,11,12,58,9,334,9,8
259,368,124,8,9,37,14,324,3,13
260,367,129,13,9,42,10,307,14,9
261,340,146,7,7,35,9,335,12,9
262,368,131,9,8,32,9,324,10,9
263,352,117,8,13,25,10,350,12,13
264,373,95,6,8,30,12,355,11,10
265,358,93,9,9,26,12,367,9,17
266,378,74,8,4,27,11,383,10,5
267,369,88,11,16,18,17,354,13,14
268,399,69,11,6,18,16,363,9,9
269,352,72,8,10,14,8,420,6,10
270,371,68,4,13,14,12,398,9,11
271,392,59,9,9,18,10,380,12,11
272,436,39,12,14,20,11,351,8,9
273,405,53,12,9,18,10,373,10,10
274,414,47,11,10,15,10,367,16,10
275,411,49,6,9,21,5,366,13,20
276,418,49,8,14,7,7,381,8,8
277,415,39,6,9,15,13,379,14,10
278,406,42,14,7,16,10,387,11,7
279,406,40,9,16,16,10,375,14,14
280,404,43,6,7,9,11,365,44,11
281,383,28,9,10,13,10,404,35,8
282,390,32,11,9,21,12,380,33,12
283,390,31,3,21,11,8,388,34,14
284,403,28,10,9,17,7,363,47,16
285,384,20,11,10,14,10,401,33,17
286,410,29,5,18,14,10,368,30,16
287,397,27,16,14,16,5,387,24,14
288,400,23,10,12,19,14,386,21,15
289,417,15,12,15,11,8,393,22,7
290,393,25,6,12,12,11,399,26,16
291,425,19,9,11,14,12,373,29,8
292,403,21,13,17,7,7,393,25,14
293,433,26,8,14,14,11,365,15,14
294,408,25,9,8,14,6,394,23,13
295,448,14,10,14,12,13,364,11,14
296,441,12,10,12,11,12,358,24,20
297,401,17,13,12,24,11,387,22,13
298,427,24,11,15,9,9,377,14,14
299,430,23,9,12,10,10,368,21,17
