iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
283,8,250,109,4,4,10,14,285,216
284,9,274,115,1,6,7,15,233,240
285,16,232,108,7,10,10,9,291,217
286,8,248,86,4,9,9,9,302,225
287,6,225,87,10,7,9,7,327,222
288,16,218,111,6,9,7,12,325,196
289,15,209,89,9,9,10,8,327,224
290,14,229,88,8,17,16,14,332,182
291,12,206,98,11,5,4,15,357,192
292,18,189,79,9,11,10,15,354,215
293,5,229,72,15,7,5,14,372,181
294,14,187,73,7,9,15,11,367,217
295,9,198,58,11,11,9,12,358,234
296,14,177,63,13,16,11,14,367,225
297,9,192,41,8,12,12,19,364,243
298,14,199,84,7,12,14,4,298,268
299,12,200,104,14,4,9,11,293,253
