iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
129,222,171,192,8,141,77,4,11,74
130,229,173,190,11,140,59,8,4,86
131,240,159,188,7,179,52,6,8,61
132,221,182,187,9,204,48,3,4,42
133,223,188,187,7,199,44,4,6,42
134,201,185,218,8,188,39,6,8,47
135,171,246,219,10,168,33,7,7,39
136,159,280,194,7,157,47,8,7,41
137,137,252,199,8,182,73,4,11,34
138,123,276,193,11,188,63,12,9,25
139,126,284,173,11,180,81,10,4,31
140,102,283,211,11,184,77,5,4,23
141,82,261,234,2,215,68,7,8,23
142,94,241,231,8,228,69,8,11,10
143,63,261,247,8,230,61,8,4,18
144,69,302,205,13,223,45,9,9,25
145,57,295,246,8,212,48,8,7,19
146,53,307,267,8,183,45,8,14,15
147,90,320,244,8,172,37,11,6,12
148,120,303,256,6,147,32,11,6,19
149,135,291,236,8,157,39,9,13,12
150,153,288,241,7,111,34,44,12,10
151,162,291,222,7,114,36,47,9,12
152,177,287,287,9,72,22,31,5,10
153,178,287,275,8,77,28,27,7,13
154,167,324,239,6,86,26,30,9,13
155,136,306,262,12,115,24,25,9,11
156,150,261,325,7,100,18,20,8,11
157,147,254,295,7,136,13,25,10,13
158,170,221,292,10,153,16,19,8,11
159,165,227,282,9,167,14,17,6,13
160,140,257,282,6,152,15,24,11,13
161,141,259,304,4,143,12,16,5,16
162,120,245,304,8,181,9,16,10,7
163,133,245,341,6,141,13,13,3,5
164,156,213,316,11,146,15,20,6,17
165,190,184,318,10,140,17,21,13,7
166,199,150,323,5,169,17,19,11,7
167,202,132,341,17,157,14,15,9,13
168,238,136,337,10,130,12,19,9,9
169,249,117,361,5,111,14,22,12,9
170,253,104,362,12,115,16,14,9,15
171,272,103,363,6,100,17,21,9,9
172,277,89,362,6,106,20,17,9,14
173,221,93,374,5,165,10,13,8,11
174,209,66,392,15,178,8,9,12,11
175,174,80,375,8,222,8,11,10,12
176,184,74,376,12,217,9,7,15,6
177,145,102,386,13,211,14,4,14,11
178,156,76,370,11,246,14,11,11,5
179,189,64,351,15,236,15,13,8,9
180,202,81,334,8,228,12,8,10,17
181,199,90,342,12,213,14,12,11,7
182,236,70,337,13,204,11,6,12,11
183,242,54,353,10,206,8,8,6,13
184,213,91,346,14,197,12,8,4,15
185,193,117,343,8,203,11,5,8,12
186,210,88,360,13,200,7,6,7,9
187,248,95,323,9,184,14,12,7,8
188,242,66,326,11,203,11,13,15,13
189,238,68,341,11,201,11,9,10,11
190,274,91,297,3,203,7,6,13,6
191,226,97,305,10,205,7,6,39,5
192,217,118,304,7,206,9,7,29,3
193,175,133,307,5,228,9,4,31,8
194,166,175,255,8,233,13,6,38,6
195,149,178,267,6,238,9,8,36,9
196,125,186,286,6,238,5,11,36,7
197,92,217,316,10,218,13,6,24,4
198,114,229,304,7,205,9,7,17,8
199,95,245,311,9,207,7,5,15,6
200,97,240,298,6,221,10,4,22,2
201,70,251,311,4,221,17,2,18,6
202,58,243,310,11,211,37,5,12,13
203,62,239,267,13,215,73,11,11,9
204,53,240,272,11,207,89,8,12,8
205,50,261,261,9,186,94,15,17,7
206,42,259,288,2,202,76,10,13,8
207,38,259,287,10,205,71,12,10,8
208,34,271,307,8,193,52,12,14,9
209,32,283,286,13,208,40,9,17,12
210,27,293,294,5,169,87,11,6,8
211,29,291,299,8,180,64,11,11,7
212,27,289,276,6,198,68,9,13,14
213,21,297,303,5,184,62,13,11,4
214,34,281,307,9,199,46,13,5,6
215,28,284,318,6,192,51,8,6,7
216,12,312,325,10,163,43,7,12,16
217,17,301,318,10,161,82,4,3,4
218,9,304,320,11,151,75,12,10,8
219,23,342,292,9,141,64,7,8,14
220,24,353,267,17,140,70,9,8,12
221,18,328,317,13,141,57,11,7,8
222,25,350,298,11,133,56,13,8,6
223,12,374,309,4,112,60,8,13,8
224,19,360,341,8,110,34,8,11,9
225,20,382,296,6,112,53,9,10,12
226,10,362,293,11,156,41,10,8,9
227,12,392,275,12,141,34,14,13,7
228,12,401,294,10,127,31,10,10,5
229,12,350,310,9,168,26,6,8,11
230,9,345,313,8,157,36,9,14,9
231,12,368,314,11,146,25,5,9,10
232,14,342,352,10,137,16,10,10,9
233,18,362,305,9,159,22,16,4,5
234,12,364,270,9,189,26,8,13,9
235,16,369,226,14,215,24,12,14,10
236,8,369,232,7,226,18,11,16,13
237,14,370,240,11,214,18,11,14,8
238,13,342,265,10,220,13,12,21,4
239,12,368,245,9,216,23,9,8,10
240,12,374,219,7,243,16,10,9,10
241,13,412,199,7,224,15,9,13,8
242,8,382,208,11,249,16,9,9,8
243,10,339,192,5,299,25,14,10,6
244,6,346,215,6,273,17,16,12,9
245,7,346,212,15,264,16,15,7,18
246,38,302,202,10,297,26,12,7,6
247,73,297,165,2,311,16,6,15,15
248,112,253,162,11,313,19,12,10,8
249,122,266,120,12,338,13,9,11,9
250,145,254,114,11,310,16,8,8,34
251,141,243,105,8,300,10,10,7,76
252,192,218,94,7,255,15,12,7,100
253,204,211,114,10,227,13,8,6,107
254,198,174,157,10,220,11,8,14,108
255,246,172,118,10,240,12,7,11,84
256,235,162,111,15,224,9,10,5,129
257,231,175,125,5,236,11,9,7,101
258,227,141,143,8,229,8,5,4,135
259,227,118,148,7,196,10,7,39,148
260,222,110,120,5,214,12,8,77,132
261,247,85,134,7,182,11,7,96,131
262,225,132,108,10,175,6,9,122,113
263,267,111,81,6,163,14,8,140,110
264,255,156,83,5,144,5,10,155,87
265,254,145,66,12,128,10,10,178,97
266,235,162,91,9,125,10,5,169,94
267,244,162,97,6,111,7,11,178,84
268,262,162,82,6,120,9,9,190,60
269,266,139,95,8,129,6,8,188,61
270,255,115,121,8,129,13,3,199,57
271,252,101,101,4,117,6,5,254,60
272,263,93,78,9,123,5,12,255,62
273,248,79,97,11,109,7,7,301,41
274,290,83,75,7,94,8,10,283,50
275,271,74,89,18,82,10,6,303,47
276,227,95,75,16,81,5,14,355,32
277,238,92,72,8,75,7,12,347,49
278,219,86,86,15,80,12,7,345,50
279,200,115,67,17,101,10,6,346,38
280,216,125,59,12,115,10,4,323,36
281,206,143,43,13,129,13,6,320,27
282,223,96,57,7,170,10,6,305,26
283,205,118,77,5,155,13,5,300,22
284,195,155,68,10,128,10,12,291,31
285,219,155,58,3,167,7,6,272,13
286,231,167,48,6,161,4,7,255,21
287,219,167,39,8,204,9,11,223,20
288,225,184,38,1,172,6,7,253,14
289,288,150,50,4,166,7,6,217,12
290,258,169,35,9,145,8,3,261,12
291,296,170,31,9,123,8,5,243,15
292,277,153,57,9,142,7,10,233,12
293,253,144,93,9,127,6,4,253,11
294,273,137,107,7,94,12,9,250,11
295,288,115,99,10,95,5,11,265,12
296,286,145,96,7,76,7,8,260,15
297,291,159,87,5,75,8,6,262,7
298,290,179,56,9,59,6,12,283,6
299,284,188,69,10,59,3,7,272,8
