iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
190,185,19,22,14,12,14,13,23
191,179,13,18,25,19,9,20,13
192,182,11,17,19,14,17,18,18
193,186,18,21,17,14,8,14,18
194,139,57,12,17,15,12,23,21
195,115,49,17,10,11,13,59,22
196,75,45,20,18,14,18,85,21
197,68,89,20,15,16,18,59,11
198,74,66,22,16,16,23,67,12
199,68,60,18,14,13,5,98,19
200,69,51,9,46,14,12,72,21
201,39,33,20,49,25,13,101,14
202,41,75,16,30,25,11,85,11
203,61,68,20,34,12,13,67,19
204,66,55,8,63,17,22,50,13
205,56,43,26,86,14,13,41,15
206,86,36,19,70,15,15,37,16
207,110,33,14,51,17,14,39,15
208,82,22,24,91,11,24,22,15
209,71,30,12,118,13,14,17,16
210,56,29,13,74,54,23,23,19
211,39,15,20,105,50,21,19,22
212,43,20,19,112,42,10,21,24
213,34,24,19,96,33,16,17,52
214,24,15,15,128,21,16,25,47
215,29,52,22,87,27,20,15,39
216,23,51,11,113,17,18,20,38
217,15,38,14,148,17,19,12,28
218,27,26,16,137,24,16,21,24
219,62,30,17,111,20,20,16,15
220,44,20,22,130,18,15,16,26
221,37,16,14,143,14,27,16,24
222,71,17,15,132,17,12,14,13
223,66,15,20,127,14,19,16,14
224,42,18,20,150,15,16,7,23
225,53,14,13,160,13,9,9,20
226,35,14,14,164,16,17,13,18
227,21,12,17,175,18,21,13,14
228,25,10,16,182,18,12,16,12
229,31,11,19,166,21,20,12,11
230,64,5,15,146,14,18,15,14
231,79,14,19,102,20,21,17,19
232,97,12,21,100,11,19,14,17
233,96,14,18,88,18,21,20,16
234,95,16,13,98,18,22,13,16
235,92,19,18,99,15,17,14,17
236,64,20,16,93,14,55,12,17
237,101,12,10,67,16,51,16,18
238,113,18,21,57,8,36,20,18
239,135,15,15,37,18,31,18,12
240,132,16,16,42,17,28,12,18
241,148,15,12,36,11,26,18,15
242,107,13,23,28,12,39,43,16
243,123,13,16,15,21,22,46,25
244,139,13,16,26,11,21,38,14
245,157,14,13,28,11,18,24,13
246,158,9,13,24,12,21,28,13
247,154,15,18,16,16,21,21,10
248,153,6,17,17,24,21,20,6
249,156,14,17,17,20,13,17,8
250,181,15,11,11,13,11,16,4
251,124,16,21,20,14,33,20,14
252,134,22,18,17,11,29,16,15
253,136,10,22,22,15,27,21,9
254,154,21,9,11,18,22,18,9
255,140,19,9,19,18,23,16,18
256,154,20,18,18,7,19,14,12
257,128,12,23,41,11,23,8,16
258,131,17,13,41,6,17,13,19
259,91,11,11,65,18,26,18,13
260,77,12,7,99,11,17,14,16
261,50,10,9,127,15,21,13,8
262,79,13,12,85,18,21,14,11
263,87,6,16,89,11,20,13,11
264,57,17,9,118,14,15,14,9
265,48,16,11,134,14,12,8,10
266,42,13,15,138,9,15,9,12
267,26,13,12,136,19,17,15,15
268,38,10,15,139,12,18,13,8
269,36,10,14,115,18,38,15,7
270,19,8,11,135,18,26,21,15
271,23,14,9,123,14,33,28,9
272,24,15,8,133,24,31,11,7
273,20,10,20,140,15,28,10,10
274,28,16,10,135,11,24,11,18
275,22,9,16,132,21,22,10,21
276,14,11,15,142,20,19,18,14
277,16,19,14,141,11,17,17,18
278,13,14,10,161,17,16,8,14
279,9,10,16,159,15,14,12,18
280,11,13,16,162,22,9,9,11
281,5,17,17,162,11,13,13,15
282,15,9,17,154,16,12,12,18
283,14,21,19,146,14,12,12,15
284,8,6,15,154,17,14,22,17
285,17,14,13,151,13,21,14,10
286,14,11,9,160,10,11,24,14
287,14,18,10,160,10,10,21,9
288,13,15,19,152,18,11,9,15
289,12,11,12,163,14,10,19,11
290,13,11,10,153,21,17,13,14
291,13,17,8,152,18,12,19,13
292,13,9,13,160,13,16,10,17
293,13,12,14,156,15,11,15,15
294,15,8,12,158,15,11,18,14
295,17,12,9,166,14,11,13,9
296,20,12,6,154,16,15,15,13
297,9,11,8,170,13,12,18,10
298,13,9,13,166,10,11,17,12
299,10,16,8,158,10,17,18,14
300,17,14,8,160,11,12,20,9
301,11,13,7,167,18,10,12,13
302,13,16,13,164,13,9,16,7
303,10,16,15,155,11,17,16,11
304,14,14,15,155,15,14,13,11
305,12,15,13,161,15,11,14,10
306,15,15,12,148,16,12,15,18
307,9,19,13,133,14,11,11,41
308,16,17,14,124,19,15,7,39
309,16,11,13,130,15,15,14,37
310,10,10,7,139,22,19,11,33
311,14,10,5,159,14,15,5,29
312,10,11,8,162,17,14,9,20
313,13,12,9,159,7,14,17,20
314,7,16,8,150,11,26,16,17
315,14,9,13,154,12,11,22,16
316,21,23,38,107,12,14,9,27
317,18,10,39,134,13,14,5,18
318,19,18,35,130,14,9,16,10
319,15,9,36,133,10,14,18,16
320,19,18,17,150,11,9,10,17
321,15,14,19,150,10,8,21,14
322,15,19,21,139,10,17,14,16
323,13,16,14,146,13,15,13,21
324,21,19,9,112,14,12,17,47
325,25,10,13,130,14,16,9,33
326,14,18,18,131,11,19,11,28
327,11,12,60,101,16,9,14,27
328,10,17,36,116,14,17,17,23
329,14,11,24,130,11,18,12,30
330,12,17,25,134,13,15,15,19
331,9,16,29,135,10,12,15,24
332,14,21,28,133,16,13,10,15
333,7,11,24,157,5,18,13,15
334,10,8,20,160,10,12,18,12
335,17,11,24,151,13,8,14,12
336,11,8,16,144,16,21,21,13
337,15,12,20,149,19,13,10,12
338,10,15,23,151,12,12,7,20
339,19,5,15,154,12,18,12,15
340,21,12,12,161,15,8,8,13
341,15,15,13,152,13,8,13,21
342,21,13,13,160,14,7,8,14
343,15,4,9,156,15,16,15,20
344,14,15,13,155,8,17,10,18
345,13,17,8,164,11,12,11,14
346,11,11,18,146,17,10,12,25
347,15,17,11,159,13,9,12,14
348,11,16,17,153,15,12,16,10
349,9,9,21,158,13,16,8,16
350,17,11,10,163,20,9,9,11
351,9,12,20,152,18,7,15,17
352,11,15,14,157,17,6,14,16
353,16,6,18,154,7,8,19,22
354,15,10,13,159,17,11,14,11
355,20,10,24,157,6,12,7,14
356,17,11,18,153,11,13,13,14
357,17,5,7,152,17,15,27,10
358,9,12,11,167,10,13,12,16
359,24,11,11,161,6,11,12,14
360,14,8,15,151,16,18,14,14
361,10,13,10,172,12,14,8,11
362,16,16,5,166,13,14,10,10
363,11,15,14,155,15,17,11,12
364,15,16,17,161,4,21,10,6
365,6,6,23,165,11,14,12,13
366,12,13,16,162,8,14,7,18
367,10,9,17,175,7,10,8,14
368,18,7,24,156,8,13,8,16
369,13,10,17,166,11,10,9,14
370,9,6,15,171,8,17,15,9
371,16,12,12,164,10,11,13,12
372,9,12,13,161,9,15,14,17
373,21,9,9,149,20,15,15,12
374,14,9,17,143,15,12,17,23
375,16,16,15,156,10,12,10,15
376,17,9,17,155,10,12,11,19
377,13,11,13,154,10,14,15,20
378,15,9,13,106,13,22,11,61
379,7,15,14,105,15,20,6,68
380,11,11,10,104,12,14,6,82
381,19,15,9,110,12,13,22,50
382,14,45,15,89,19,19,20,29
383,15,36,11,112,12,12,15,37
384,11,64,14,92,18,12,16,23
385,7,46,14,116,10,12,15,30
386,7,40,12,106,6,27,21,31
387,9,30,7,136,9,13,16,30
388,12,41,12,129,9,16,10,21
389,20,21,19,135,8,22,14,11
390,16,24,16,101,14,13,13,53
391,8,17,14,132,11,11,15,42
392,7,14,19,130,11,23,12,34
393,20,15,15,141,13,7,9,30
394,55,16,10,107,12,13,14,23
395,43,17,16,110,18,11,11,24
396,46,8,15,130,11,11,13,16
397,25,11,24,131,15,12,20,12
398,26,13,10,141,17,15,13,15
399,29,13,10,148,15,14,15,6
400,12,12,19,154,13,13,10,17
401,24,16,11,149,15,14,14,7
402,26,12,14,144,13,15,12,14
403,13,12,17,151,19,11,10,17
404,15,17,12,159,14,10,9,14
405,15,6,10,161,13,11,23,10
406,11,13,21,149,15,16,10,14
407,14,14,12,156,11,16,14,12
408,12,17,16,114,49,12,11,18
409,14,22,10,126,40,10,12,15
410,13,16,18,135,28,14,16,9
411,11,13,9,145,30,13,13,15
412,17,16,15,144,23,19,9,6
413,12,12,11,167,15,10,13,9
414,12,16,20,156,13,12,9,11
415,9,17,16,159,13,10,15,10
416,12,20,9,163,16,10,9,10
417,15,20,14,148,21,8,9,14
418,16,14,18,163,6,8,11,13
419,13,18,15,155,17,10,7,14
420,13,14,9,149,15,13,17,19
421,12,12,20,145,21,11,14,14
422,11,14,12,152,18,17,14,11
423,19,11,10,152,16,5,16,20
424,12,44,12,126,14,11,15,15
425,10,41,5,123,20,15,24,11
426,7,29,20,137,12,17,11,16
427,14,29,13,141,13,16,9,14
428,11,25,7,137,17,16,15,21
429,9,54,15,118,15,10,10,18
430,14,44,18,130,13,11,10,9
431,11,31,16,139,15,13,11,13
432,19,29,8,143,12,14,10,14
433,16,31,12,134,15,15,15,11
434,14,25,18,146,9,13,13,11
435,15,16,10,156,8,16,17,11
436,9,15,11,167,17,13,9,8
437,7,23,14,117,20,43,17,8
438,11,17,15,116,8,41,22,19
439,9,14,6,130,15,47,17,11
440,15,11,6,106,13,65,17,16
441,14,20,8,126,12,49,9,11
442,10,11,8,132,17,53,9,9
443,17,17,7,143,8,36,16,5
444,17,14,12,144,7,36,9,10
445,9,12,12,153,9,33,9,12
446,17,11,7,143,13,26,16,16
447,13,15,11,155,8,23,13,11
448,20,8,14,158,13,13,11,12
449,19,14,10,154,11,17,17,7
450,11,11,10,154,9,14,22,18
451,19,13,7,108,16,58,16,12
452,15,12,13,137,13,38,5,16
453,17,16,11,140,12,25,14,14
454,8,22,13,151,10,23,12,10
455,17,11,19,136,19,22,15,10
456,14,11,12,145,8,26,18,15
457,16,15,19,134,8,25,16,16
458,15,15,16,146,15,16,15,11
459,12,13,13,145,12,27,17,10
460,10,12,16,146,18,25,11,11
461,13,17,10,147,13,21,18,10
462,16,15,13,137,16,17,20,15
463,11,18,15,119,12,14,48,12
464,17,18,11,89,18,11,81,4
465,7,22,13,106,13,11,60,17
466,7,22,13,119,15,11,48,14
467,6,13,16,129,14,14,43,14
468,17,13,14,135,16,13,25,16
469,13,16,12,138,16,12,32,10
470,14,14,18,108,21,8,52,14
471,15,24,5,111,21,8,52,13
472,9,11,17,138,13,10,40,11
473,20,14,9,105,46,13,30,12
474,10,12,15,119,39,9,31,13
475,12,10,20,117,31,9,34,15
476,12,14,17,142,23,9,21,10
477,15,11,18,140,20,8,24,12
478,10,18,15,88,31,20,51,15
479,11,10,13,121,23,16,44,10
480,11,14,17,129,18,11,40,8
481,15,15,13,139,11,11,33,11
482,8,10,17,140,23,14,25,11
483,15,13,17,111,9,9,20,54
484,11,20,10,123,16,15,13,40
485,8,13,10,105,8,14,56,34
486,9,20,17,110,18,9,38,27
487,12,9,13,105,16,17,48,28
488,12,10,11,124,18,21,28,24
489,14,13,14,105,13,11,56,22
490,14,15,14,74,12,11,92,16
491,7,13,12,75,12,14,96,19
492,9,13,10,61,9,11,119,16
493,8,18,11,49,10,9,132,11
494,13,14,12,80,10,13,96,10
495,17,8,12,66,14,15,100,16
496,17,12,13,40,15,11,121,19
497,15,6,10,46,12,8,135,16
498,21,16,19,23,13,11,141,4
499,14,11,18,63,10,6,102,24
500,26,49,10,46,13,5,86,13
501,13,40,16,52,10,13,95,9
502,13,40,11,38,10,8,111,16
503,8,27,8,37,16,14,116,21
504,10,25,12,27,19,8,132,14
505,12,23,8,17,22,14,136,15
506,11,25,13,25,16,16,125,16
507,15,20,8,13,23,18,141,9
508,17,15,15,7,15,17,145,16
509,12,18,8,10,16,14,158,11
510,17,20,10,13,14,19,142,12
511,15,20,13,7,14,9,156,13
512,16,16,13,13,16,22,138,13
513,19,9,13,16,18,18,143,11
514,16,11,14,6,18,12,155,15
515,17,16,14,12,16,17,148,7
516,18,9,12,21,10,10,159,8
517,10,8,19,19,16,13,150,12
518,13,12,13,10,14,17,147,21
519,10,12,12,14,16,12,153,18
520,12,17,7,9,17,14,154,17
521,13,7,10,15,11,16,158,17
522,6,13,13,18,22,19,146,10
523,9,16,7,15,16,22,150,12
524,8,16,9,13,19,17,150,15
525,12,11,11,14,22,13,150,14
526,14,7,9,12,18,15,152,20
527,14,13,13,16,21,7,156,7
528,46,11,10,13,16,15,121,15
529,41,8,9,17,11,15,126,20
530,32,7,16,27,16,11,127,11
531,26,14,19,24,38,17,97,12
532,32,7,15,12,33,12,120,16
533,26,13,8,17,56,21,104,2
534,18,24,17,16,58,11,89,14
535,21,11,6,16,39,10,128,16
536,48,19,9,12,40,19,85,15
537,38,13,11,11,29,20,108,17
538,32,20,13,9,31,9,119,14
539,23,13,7,9,19,19,138,19
540,15,21,11,7,19,13,143,18
541,24,13,49,13,22,11,99,16
542,20,13,44,11,18,11,118,12
543,17,8,36,11,22,13,130,10
544,17,6,36,10,16,14,133,15
545,17,9,27,13,13,19,131,18
546,20,11,12,13,16,16,152,7
547,20,13,19,11,13,13,149,9
548,20,17,21,14,15,13,137,10
549,18,17,17,14,10,10,153,8
550,14,12,14,15,10,15,150,17
551,15,14,13,17,9,8,156,15
552,20,17,12,14,21,10,131,22
553,11,17,16,13,20,11,112,47
554,13,21,8,20,16,8,115,46
555,7,14,15,13,16,21,131,30
556,10,15,19,10,17,18,136,22
557,12,8,12,16,13,14,151,21
558,13,7,16,13,12,16,142,28
559,15,13,13,14,12,9,148,23
560,18,11,14,10,17,11,145,21
561,19,12,20,15,15,12,138,16
562,13,8,12,24,27,11,136,16
563,11,10,12,12,10,15,162,15
564,9,9,13,15,12,13,162,14
565,7,10,14,17,10,13,165,11
566,13,9,9,14,7,16,165,14
567,19,19,8,11,8,9,157,16
568,10,10,10,15,7,10,173,12
569,14,20,10,10,9,13,131,40
570,11,24,15,10,12,13,127,35
571,14,20,16,9,16,12,123,37
572,12,8,9,12,13,14,160,19
573,16,14,10,15,16,8,143,25
574,14,13,16,11,9,10,153,21
575,13,12,13,4,9,8,164,24
576,8,14,6,10,11,9,167,22
577,8,14,15,16,18,6,145,25
578,7,19,14,17,19,15,143,13
579,12,14,13,13,18,15,147,15
580,10,16,20,13,10,8,158,12
581,16,8,9,12,8,8,172,14
582,8,14,13,13,10,15,152,22
583,9,4,17,6,12,9,177,13
584,16,11,14,12,12,21,146,15
585,11,17,18,10,7,16,146,22
586,26,16,7,8,8,16,152,14
587,17,13,8,14,20,13,156,6
588,16,17,12,17,7,12,154,12
589,12,17,11,46,20,8,126,7
590,17,12,10,72,10,18,104,4
591,10,11,12,49,22,14,111,18
592,19,15,10,41,17,8,129,8
593,12,15,12,40,17,11,132,8
594,9,20,13,64,12,13,107,9
595,10,16,13,57,10,15,113,13
596,12,17,13,40,16,11,121,17
597,19,10,14,21,13,20,135,15
598,15,7,7,29,21,14,142,12
599,15,17,12,28,7,14,139,15
600,13,11,12,33,11,10,140,17
601,12,10,21,17,10,10,156,11
602,19,16,9,16,14,9,148,16
603,19,14,11,14,6,8,163,12
604,14,18,10,16,15,15,150,9
605,16,18,16,11,12,9,149,16
606,17,13,12,14,16,13,158,4
607,11,18,4,21,10,20,154,9
608,22,15,15,7,6,12,159,11
609,19,14,16,10,18,7,148,15
610,14,19,7,11,11,9,162,14
611,17,20,10,13,13,9,151,14
612,17,12,8,9,22,16,148,15
613,15,14,5,17,10,12,155,19
614,13,14,7,10,21,14,156,12
615,17,21,8,12,19,19,135,16
616,14,16,8,8,15,10,164,12
617,16,12,17,18,18,18,141,7
618,10,12,8,13,8,16,170,10
619,16,13,20,14,10,53,111,10
620,15,10,16,24,47,41,86,8
621,7,12,11,13,71,34,85,14
622,13,14,11,20,62,24,93,10
623,14,13,13,8,58,27,105,9
624,8,7,20,20,36,16,127,13
625,7,15,11,19,29,23,130,13
626,16,15,9,8,27,24,130,18
627,16,11,15,10,22,19,147,7
628,18,13,15,15,27,15,133,11
629,42,15,13,15,12,14,123,13
630,30,15,11,14,12,17,135,13
631,26,19,17,14,15,8,131,17
632,16,10,13,20,23,12,143,10
633,27,18,9,15,19,13,134,12
634,55,14,23,13,15,20,98,9
635,47,10,15,17,16,19,107,16
636,40,9,12,23,13,12,126,11
637,39,14,14,13,13,16,121,16
638,17,12,5,18,13,10,160,11
639,31,16,13,6,16,12,136,16
640,22,11,15,10,11,11,154,12
641,21,16,13,14,8,17,147,10
642,63,17,11,17,9,10,108,11
643,51,10,11,12,17,10,124,11
644,32,10,17,7,10,21,140,9
645,37,15,18,12,11,13,132,8
646,40,11,8,16,14,48,96,13
647,22,13,10,14,11,36,119,20
648,19,17,9,18,15,25,125,17
649,24,12,11,15,12,33,123,15
650,19,14,9,12,11,23,146,11
651,19,12,11,13,10,26,139,15
652,17,11,11,15,14,23,141,13
653,13,13,10,7,17,19,154,12
654,10,12,17,15,8,16,157,10
655,12,13,12,7,12,11,164,14
656,12,36,13,15,12,21,126,10
657,21,25,11,10,9,13,143,13
658,18,18,21,11,49,12,106,10
659,13,24,12,14,42,11,122,7
660,9,20,18,17,34,15,118,14
661,13,16,13,12,42,9,124,16
662,14,17,15,10,22,11,142,14
663,14,12,16,16,25,9,145,8
664,16,19,19,15,27,10,131,8
665,13,17,11,16,22,15,140,11
666,13,12,15,13,58,12,105,17
667,11,9,13,12,92,10,88,10
668,12,11,15,10,115,13,60,9
669,10,6,9,8,83,16,97,16
670,12,20,16,9,61,17,101,9
671,11,14,15,11,43,14,127,10
672,10,10,13,49,28,16,106,13
673,15,16,8,43,36,12,108,7
674,34,11,16,34,32,12,93,13
675,28,11,15,27,25,13,107,19
676,61,13,27,20,25,13,73,13
677,89,13,8,16,21,17,64,17
678,106,13,15,23,18,16,46,8
679,93,12,16,16,13,10,71,14
680,91,15,20,10,15,15,62,14
681,105,10,12,21,16,9,59,10
682,109,13,8,12,16,19,51,13
683,88,17,44,14,22,11,30,15
684,107,13,46,15,8,15,27,7
685,113,11,39,14,13,19,18,11
686,113,13,23,10,11,25,33,10
687,148,10,18,12,12,10,18,10
688,139,6,19,21,11,13,21,8
689,130,6,17,15,19,16,23,12
690,148,14,18,8,10,17,13,10
691,136,12,11,14,22,17,15,11
692,151,14,13,12,17,11,10,10
693,134,15,17,16,14,11,21,10
694,156,15,6,9,15,11,13,13
695,148,11,15,15,11,12,12,14
696,160,8,8,13,14,14,7,14
697,152,10,13,10,13,12,20,8
698,151,9,10,20,11,13,12,12
699,137,19,10,11,17,18,16,10
700,157,19,6,12,11,11,10,12
701,112,41,14,15,8,18,9,21
702,131,36,13,16,8,14,5,14
703,132,28,13,12,12,19,11,10
704,123,29,6,17,12,24,10,14
705,149,20,10,14,3,11,17,11
706,136,20,9,14,9,12,19,16
707,143,14,10,17,13,7,18,13
708,139,22,9,11,14,16,10,14
709,150,17,4,13,10,20,9,12
710,150,16,9,9,12,21,9,9
711,127,16,10,6,19,16,20,21
712,147,10,9,13,10,21,9,16
713,151,12,9,7,8,19,15,14
714,139,16,13,9,13,18,13,14
715,150,6,11,7,9,10,26,16
716,102,14,10,20,10,49,16,13
717,124,8,10,16,10,39,11,16
718,122,16,16,15,4,30,20,11
719,100,18,9,10,11,65,14,7
720,83,19,13,23,7,67,10,12
721,64,43,10,14,12,62,17,12
722,92,28,9,9,13,50,20,13
723,106,25,12,8,11,44,16,12
724,110,27,13,14,11,38,15,6
725,128,17,16,8,6,30,8,16
726,121,15,14,16,14,25,15,9
727,103,44,11,12,10,24,14,11
728,72,65,17,14,11,22,9,19
729,67,58,13,7,9,10,18,47
730,83,46,16,11,10,19,8,36
731,87,43,13,12,16,14,10,34
732,112,37,8,17,14,8,13,20
733,112,30,13,10,14,16,10,19
734,130,14,13,11,15,12,7,22
735,130,24,13,10,8,9,17,13
736,116,20,13,22,11,16,12,14
737,115,11,7,13,16,12,12,38
738,112,14,9,17,12,12,12,36
739,122,12,9,15,10,16,12,28
740,103,9,16,16,9,5,14,52
741,75,17,8,6,8,15,49,46
742,89,15,14,15,11,14,28,38
743,100,10,12,12,11,14,32,33
744,101,19,10,15,8,10,26,29
745,109,13,16,12,15,13,16,24
746,126,16,7,10,9,21,18,11
747,129,11,12,12,13,12,15,14
748,101,13,7,19,15,11,8,44
749,98,16,9,12,9,7,18,38
750,109,10,15,8,8,7,14,31
751,118,7,15,5,16,4,15,22
752,106,9,15,15,13,10,16,17
753,123,12,16,13,10,5,10,12
754,81,14,22,39,10,7,12,16
755,102,5,10,32,10,11,13,18
756,97,17,16,31,9,5,11,14
757,114,5,13,16,9,12,15,12
758,99,12,14,21,9,12,16,13
759,116,11,11,17,7,10,12,12
760,128,8,10,14,6,10,13,7
761,117,2,18,18,9,11,12,9
762,111,12,14,16,10,9,13,11
763,120,13,12,13,11,7,9,11
764,125,6,13,10,13,6,12,11
765,129,7,9,9,16,10,6,10
766,121,8,13,12,9,12,11,9
767,89,5,20,7,9,38,14,13
768,102,12,7,14,10,27,12,9
769,97,7,13,12,14,28,12,10
770,113,6,12,5,15,18,15,9
771,107,11,10,7,11,24,13,10
772,117,6,15,5,11,17,16,6
