iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
300,43,17,29,20,20,14,18,112
301,41,13,33,26,13,23,11,112
302,38,11,24,18,16,48,10,105
303,32,13,21,15,15,39,16,118
304,26,7,14,43,23,49,16,91
305,31,6,23,35,25,27,16,106
306,26,12,12,32,16,20,17,134
307,15,15,16,26,19,24,9,144
308,53,10,21,24,18,18,7,111
309,49,12,19,34,15,20,9,104
310,34,8,8,25,16,24,11,136
311,46,10,13,19,17,16,15,121
312,29,12,13,7,17,18,46,115
313,59,15,12,10,16,20,37,88
314,74,14,17,13,12,16,42,69
315,76,15,17,14,18,12,25,80
316,64,13,13,13,9,23,21,97
317,46,9,12,13,14,17,17,122
318,33,17,15,16,33,16,32,87
319,23,45,15,13,37,13,14,89
320,25,34,11,15,64,13,23,64
321,20,39,9,12,87,21,12,49
322,32,26,10,20,95,12,15,39
323,17,21,10,11,82,57,18,33
324,15,18,15,22,71,66,11,31
325,15,21,11,10,60,69,19,44
326,18,17,11,10,47,59,18,69
327,17,15,13,16,32,88,10,58
328,11,18,12,17,20,96,12,63
329,15,18,16,7,27,75,10,81
330,18,16,7,14,17,77,12,88
331,14,17,16,15,28,45,7,107
332,9,17,9,14,24,52,7,109
333,20,12,15,20,15,39,15,103
334,13,14,9,17,15,23,13,135
335,18,12,12,16,11,18,12,140
336,9,16,14,6,12,25,6,151
337,10,9,20,12,25,22,10,131
338,7,18,12,11,14,11,17,142
339,14,12,15,18,15,13,11,134
340,10,18,12,13,8,13,11,142
341,14,15,12,10,10,19,9,138
342,3,11,15,3,9,17,13,151
343,14,9,19,12,3,9,21,135
344,16,9,14,12,11,14,8,137
345,12,17,12,18,13,15,11,122
346,15,11,21,9,11,8,10,135
347,9,13,19,16,7,15,12,124
348,14,4,11,7,12,16,5,144
349,12,15,11,6,5,9,18,137
350,9,9,10,11,18,14,10,132
351,11,8,15,14,15,6,8,136
352,7,11,14,9,12,13,14,127
353,12,9,12,12,5,14,12,131
354,17,4,1,15,19,16,16,119
355,9,10,9,9,16,20,13,119
356,19,16,10,8,9,13,8,122
357,13,12,9,10,14,13,17,113
358,12,10,7,13,6,13,14,126
359,11,8,9,5,4,14,12,134
360,16,13,12,7,16,8,6,114
361,13,10,11,6,7,4,12,129
362,12,11,11,12,15,8,12,111
363,11,10,8,10,7,15,12,117
364,12,8,11,11,13,3,13,119
365,17,6,7,5,5,14,10,124
366,14,4,14,13,6,12,12,113
367,12,12,8,9,6,8,7,126
368,10,6,13,9,5,8,10,127
369,9,5,12,11,5,10,10,126
370,20,13,15,7,8,8,8,109
371,8,9,23,9,4,22,13,100
372,8,13,6,5,14,17,13,112
373,17,5,8,14,7,11,13,113
374,16,5,10,11,8,14,8,116
375,12,7,5,14,7,7,14,114
376,10,6,17,5,5,7,11,118
377,6,12,9,15,5,7,5,120
378,8,8,11,12,10,7,9,110
379,7,14,7,9,9,9,13,107
380,6,5,16,6,14,11,15,102
381,9,6,9,8,3,5,4,131
382,9,7,9,12,9,11,6,112
383,12,6,5,8,13,7,12,112
384,11,8,8,11,12,13,13,99
385,15,8,10,3,7,10,10,112
386,18,7,7,6,13,7,11,104
387,6,12,9,7,9,10,7,113
388,20,15,3,10,6,5,10,104
389,9,6,10,11,14,6,8,107
390,5,7,7,7,12,18,8,106
391,9,10,7,9,15,5,9,106
392,12,12,13,10,13,10,10,89
393,6,15,6,14,9,7,5,107
394,8,9,10,9,12,10,7,104
395,7,9,11,8,10,6,7,110
396,6,5,18,14,6,5,12,102
397,5,8,9,9,9,8,7,111
398,10,10,8,13,8,5,7,105
399,4,7,5,13,10,7,7,112
400,11,6,15,11,10,2,6,104
401,7,8,11,9,12,6,11,101
402,5,10,10,13,16,3,11,97
403,8,10,8,6,10,12,6,105
404,4,12,14,11,14,6,4,100
405,9,11,12,10,4,9,8,102
406,10,8,2,6,8,7,10,114
407,11,10,10,8,10,1,6,105
408,14,10,7,8,12,4,11,95
409,5,7,8,9,11,8,11,102
410,10,11,7,7,5,7,10,104
411,7,13,8,7,8,9,10,99
412,12,9,10,9,4,10,14,93
413,3,10,10,8,13,7,7,103
414,13,12,11,8,7,13,10,87
415,4,7,11,8,6,8,6,106
416,8,7,11,7,6,7,7,103
417,10,6,8,10,6,8,13,95
418,10,7,7,11,12,11,7,91
419,20,6,7,11,10,7,4,91
420,10,6,9,9,11,4,6,101
421,10,8,13,7,16,9,7,86
422,5,7,14,13,9,6,7,92
423,9,8,9,9,9,7,6,96
424,6,9,15,5,8,8,17,85
425,8,7,13,4,4,11,11,95
426,5,7,14,8,12,7,3,97
427,9,7,6,7,14,10,8,91
428,7,12,6,7,9,7,6,97
429,10,4,11,12,5,12,5,92
430,13,9,4,8,5,7,10,95
431,5,4,8,7,10,4,5,108
432,13,5,4,10,15,7,8,89
433,8,5,12,10,5,8,6,97
434,13,6,7,12,9,12,10,82
435,15,2,8,8,7,5,3,100
436,9,5,7,8,11,2,10,96
437,7,5,9,6,10,7,11,93
438,4,4,12,8,12,9,5,94
439,6,8,8,6,5,6,13,96
440,8,8,5,10,9,13,9,86
441,8,8,8,6,5,8,7,98
442,7,12,8,9,6,12,7,87
443,7,5,6,6,15,6,10,93
444,7,8,8,3,11,6,4,101
445,7,8,9,11,8,8,6,89
446,8,15,4,4,6,9,6,94
447,4,8,8,12,1,6,10,95
448,4,5,7,5,8,9,7,99
449,4,5,5,8,10,9,14,89
450,6,8,3,4,9,6,3,105
451,6,5,14,2,11,7,7,92
452,9,5,5,7,3,16,9,90
453,5,6,6,8,9,10,6,94
454,9,8,2,8,14,8,6,89
455,6,5,8,10,10,5,10,89
456,8,3,5,3,9,9,5,101
457,7,3,5,12,2,14,7,93
458,6,3,8,5,6,12,5,98
459,8,4,8,11,5,7,5,95
460,14,6,7,4,2,7,6,97
461,9,5,6,5,7,7,12,92
462,9,5,9,4,4,7,6,99
463,6,4,10,7,8,6,11,91
464,5,8,10,6,6,8,12,88
465,4,9,5,11,8,7,5,94
466,4,9,5,8,8,8,13,88
467,10,6,8,8,10,7,7,87
468,10,2,8,11,9,4,5,94
469,5,2,9,4,6,8,6,103
470,9,4,10,4,8,8,5,95
471,9,5,11,5,13,4,11,85
472,8,6,12,8,11,2,11,85
473,12,8,10,10,9,3,3,88
474,5,4,11,8,10,11,9,85
475,7,6,8,10,7,6,7,92
476,8,5,5,3,5,5,9,103
477,6,10,6,7,11,5,8,90
478,9,1,5,9,6,7,10,95
479,9,9,9,7,12,6,4,86
480,9,9,6,5,11,6,9,87
481,11,10,6,10,7,9,4,85
482,13,5,5,8,12,3,6,90
483,10,8,8,5,6,12,5,88
484,11,5,7,3,6,7,12,91
485,7,6,5,12,6,8,6,91
486,8,3,7,11,14,9,2,87
487,4,10,9,13,8,13,3,81
488,5,12,8,8,8,12,2,86
489,7,5,12,10,7,9,3,88
490,5,10,4,6,9,8,11,88
491,8,7,6,4,7,8,13,88
492,6,5,12,9,7,5,3,94
493,7,10,8,6,8,5,11,86
494,9,9,6,6,11,10,9,81
495,11,6,7,7,3,5,10,92
496,11,7,4,5,12,9,7,86
497,8,12,6,5,5,10,6,89
498,30,10,6,7,8,8,7,65
499,26,9,3,6,5,4,9,79
500,21,9,4,8,7,4,9,78
501,12,8,11,5,8,6,7,83
502,15,6,7,4,13,9,4,82
503,15,5,5,6,5,9,7,88
504,17,5,10,5,6,10,3,84
505,9,6,7,8,6,10,7,87
506,11,4,4,4,6,14,10,87
507,7,12,7,6,8,6,3,91
508,5,5,9,9,30,12,8,62
509,13,3,12,12,36,7,9,48
510,7,6,4,9,36,5,9,64
511,7,3,12,26,31,7,2,52
512,7,6,7,24,22,11,6,57
513,11,5,7,20,35,9,7,46
514,5,7,3,12,30,8,11,64
515,10,10,10,16,29,5,4,56
516,4,6,15,13,39,7,7,49
517,6,6,7,10,55,10,5,41
518,9,8,8,11,56,13,12,23
519,7,2,6,10,74,7,8,26
520,6,8,13,7,71,8,3,24
521,5,8,5,6,81,4,9,22
522,6,6,12,8,77,8,6,17
523,8,9,7,3,83,10,8,12
524,8,7,0,8,92,5,8,12
525,4,9,6,5,89,7,3,17
526,6,10,8,16,75,10,2,13
527,7,7,5,10,85,7,5,14
528,7,9,4,3,93,13,1,10
529,5,3,12,7,93,6,6,8
530,9,4,6,6,91,12,7,5
531,4,9,11,9,82,5,9,11
532,10,9,7,6,78,8,11,11
533,12,4,4,9,70,11,17,13
534,12,6,11,8,76,11,10,6
535,26,5,12,3,69,7,7,11
536,45,6,11,9,45,6,10,8
537,43,6,10,15,43,9,7,7
538,40,7,8,7,55,9,5,9
539,59,3,6,6,41,9,6,9
540,42,5,14,4,33,4,30,7
541,52,5,11,4,34,5,22,6
542,58,7,8,7,30,6,15,6
543,43,13,4,5,47,9,10,6
544,59,4,3,6,31,9,20,5
545,55,8,6,5,23,7,31,2
546,50,10,8,7,22,7,21,12
547,62,4,11,8,17,11,16,8
548,62,3,6,7,25,11,16,7
549,74,7,8,3,17,6,11,9
550,76,5,8,3,12,9,12,10
551,75,9,4,9,12,11,11,4
552,68,9,10,4,12,11,15,6
553,75,10,8,7,8,8,12,7
554,76,9,7,5,9,11,11,7
555,76,4,7,5,13,6,8,13
556,83,3,5,8,7,9,7,10
557,78,8,8,5,5,7,9,12
558,79,4,6,10,9,5,13,6
559,72,12,6,15,9,1,9,8
560,77,7,4,9,11,9,9,6
561,77,11,5,8,11,2,10,8
562,77,7,5,13,7,10,6,7
563,80,6,6,5,5,14,7,9
564,72,5,12,8,4,20,6,5
565,37,8,8,6,9,23,30,11
566,43,6,7,8,3,17,37,11
567,21,6,13,9,4,20,50,9
568,28,4,7,3,8,13,59,10
569,27,7,11,7,7,10,58,5
570,20,6,7,6,8,12,68,5
571,21,4,8,11,5,10,67,6
572,13,8,6,10,3,6,77,9
573,11,5,8,9,7,7,82,3
574,14,6,4,11,5,13,70,9
575,10,7,10,11,4,4,81,5
576,14,8,5,7,1,10,75,12
577,5,6,7,6,9,12,86,1
578,12,6,7,10,7,11,75,4
579,8,6,5,3,6,10,90,4
580,7,8,8,9,6,11,79,4
581,9,12,6,5,6,13,69,12
582,5,8,6,6,10,7,82,8
583,8,4,6,5,10,7,81,11
584,5,7,7,5,5,8,84,11
585,7,6,11,14,6,7,70,11
586,5,6,4,3,9,6,90,9
587,7,4,9,3,11,6,84,8
588,8,5,8,5,3,7,92,4
589,9,6,9,4,9,2,86,7
590,6,9,7,5,6,8,85,6
591,9,11,8,6,6,4,82,6
592,5,4,9,8,9,4,84,9
593,9,9,7,7,9,4,82,5
594,8,4,2,8,27,11,60,12
595,10,7,5,6,41,6,53,4
596,6,6,6,7,32,5,64,6
597,8,8,4,11,21,5,70,5
598,3,6,2,13,19,12,72,5
599,13,7,5,7,12,8,74,6
600,4,4,6,12,15,7,80,4
601,11,8,8,5,18,8,68,6
602,12,11,4,5,10,6,80,4
603,8,10,11,6,16,8,68,5
604,4,5,13,7,9,8,81,5
605,9,6,8,7,5,10,76,11
606,3,3,8,7,7,12,82,10
607,6,9,8,5,6,10,80,8
608,10,12,7,10,7,5,74,7
609,8,9,8,7,5,11,79,5
610,7,6,7,4,4,6,91,7
611,7,11,10,7,9,5,80,3
612,4,7,14,6,8,7,81,5
613,8,9,3,5,11,8,84,4
614,8,13,12,3,7,5,74,10
615,8,8,7,13,10,6,75,5
616,9,7,12,6,5,7,81,5
617,12,7,7,8,5,8,75,10
618,6,6,9,5,9,9,82,6
619,4,4,8,5,6,5,87,13
620,8,6,8,4,11,10,81,4
621,6,9,5,11,11,11,70,9
622,13,2,4,5,7,9,84,8
623,9,8,10,5,7,2,86,5
624,7,4,5,3,13,6,85,9
625,5,9,9,5,5,6,89,4
626,7,7,3,7,10,6,87,5
627,10,11,4,2,8,4,89,4
628,5,9,3,7,4,6,88,10
629,11,5,4,6,4,12,82,8
630,5,16,14,7,9,4,67,10
631,9,9,21,6,8,5,67,7
632,5,8,17,10,10,9,69,4
633,3,7,16,2,8,13,79,4
634,7,6,14,7,13,10,69,6
635,7,3,13,7,4,9,82,7
636,4,8,12,5,11,5,79,8
637,5,8,12,8,6,5,81,7
638,5,10,10,6,12,12,73,4
639,4,9,11,4,11,7,79,7
640,6,6,6,6,9,3,84,12
641,2,7,8,6,8,10,81,10
642,6,4,5,6,8,9,88,6
643,10,6,9,5,12,10,76,4
644,8,7,7,10,14,4,79,3
645,3,3,8,9,10,6,88,5
646,2,9,13,5,8,8,85,2
647,5,8,11,5,14,5,78,6
648,6,6,13,5,4,15,75,8
649,7,6,13,4,10,3,80,9
650,9,6,8,2,6,8,88,5
651,6,3,9,12,4,5,86,7
652,6,5,4,8,9,8,90,2
653,11,9,7,7,7,5,80,6
654,12,8,9,6,7,10,74,6
655,2,7,3,9,6,9,90,6
656,4,13,5,3,9,9,84,5
657,9,8,6,7,10,10,77,5
658,7,6,7,3,10,10,78,11
659,5,6,5,6,7,5,93,5
660,7,7,12,7,8,5,78,8
661,4,9,6,6,5,4,91,7
662,5,1,7,10,10,6,84,9
663,11,2,4,5,29,8,65,8
664,6,5,7,10,23,9,68,4
665,8,9,8,2,16,8,78,3
666,8,9,6,5,12,3,75,14
667,2,4,29,9,12,6,58,12
668,7,6,16,5,6,8,76,8
669,3,8,19,5,9,6,74,8
670,4,3,16,8,10,11,67,13
671,8,10,10,5,9,4,76,10
672,4,7,8,3,14,12,79,5
673,6,4,6,7,3,8,85,13
674,13,6,13,7,5,8,71,9
675,10,12,14,3,7,8,71,7
676,1,4,9,6,12,5,89,6
677,7,13,10,4,10,29,45,14
678,6,9,5,6,12,22,68,4
679,5,8,4,11,6,15,80,3
680,9,5,12,4,5,10,77,10
681,7,14,13,8,10,13,60,7
682,12,6,3,8,12,11,74,6
683,3,8,11,5,6,12,82,5
684,8,9,8,5,8,9,76,9
685,6,23,10,2,7,5,72,7
686,12,23,9,1,7,5,66,9
687,5,22,9,6,4,5,77,4
688,7,12,4,12,7,4,81,5
689,10,14,2,12,8,8,65,13
690,4,9,5,7,7,11,83,6
691,5,22,13,5,8,7,63,9
692,8,16,7,6,6,10,70,9
693,2,25,10,4,10,6,69,6
694,5,18,6,5,20,5,61,12
695,7,14,9,5,22,5,63,7
696,7,15,7,6,21,12,54,10
697,6,12,5,6,14,6,74,9
698,3,32,7,4,13,8,54,11
699,7,24,8,11,11,6,59,6
700,7,21,5,5,11,8,65,10
701,7,32,6,5,7,13,55,7
702,8,58,1,10,3,7,42,3
703,5,30,9,7,8,13,52,8
704,6,31,4,8,9,8,59,7
705,7,24,8,8,5,7,65,8
706,4,15,9,8,7,8,72,9
707,5,17,3,8,6,16,67,10
708,1,15,4,10,8,4,82,8
709,4,9,27,5,10,7,58,12
710,9,11,20,14,6,2,66,4
711,6,11,22,7,5,9,59,13
712,4,13,14,9,6,4,77,5
713,2,11,11,5,11,5,80,7
714,4,9,14,5,7,2,81,10
715,4,7,13,7,11,8,77,5
716,5,7,14,11,5,5,76,9
717,6,8,15,6,7,9,72,9
718,4,8,11,7,9,6,82,5
719,5,4,8,9,2,9,88,7
720,7,10,4,5,9,10,79,8
721,9,6,7,9,7,6,82,6
722,6,7,3,3,7,6,93,7
723,10,5,8,5,8,6,79,11
724,7,8,10,8,5,5,81,8
725,11,3,9,5,6,6,82,10
726,4,6,9,6,8,4,85,10
727,8,6,10,4,9,10,79,6
728,6,5,10,3,10,7,82,9
729,7,3,3,4,9,9,68,29
730,9,8,3,7,12,7,58,28
731,8,10,5,8,13,6,66,16
732,7,11,6,9,9,4,73,13
733,6,9,3,7,9,7,82,9
734,6,6,9,6,7,8,78,12
735,7,4,7,6,8,7,87,6
736,12,5,8,9,7,13,72,6
737,9,9,1,11,3,6,83,10
738,5,4,8,6,1,12,87,9
739,9,6,8,29,11,5,56,8
740,7,11,6,20,7,6,67,8
741,3,8,3,39,8,6,55,10
742,7,11,6,39,2,9,52,6
743,2,4,7,29,10,10,65,5
744,10,7,7,20,2,10,66,10
745,15,4,3,17,4,14,65,10
746,7,11,4,14,4,10,68,14
747,13,3,10,31,9,6,49,11
748,4,8,11,23,11,3,64,8
749,7,2,9,24,1,10,71,8
750,9,8,8,14,5,8,72,8
751,3,4,5,15,8,6,80,11
752,8,12,6,12,1,2,84,7
753,10,9,8,11,9,4,76,5
754,6,4,2,16,6,6,87,5
755,3,12,4,7,6,26,70,4
756,10,13,4,9,10,19,61,6
757,7,7,7,7,7,16,77,4
758,9,9,15,10,6,14,60,9
759,10,1,11,11,6,10,77,6
760,8,10,9,5,6,7,85,2
761,4,6,8,11,11,10,78,4
762,8,8,12,7,4,9,78,6
763,5,13,5,9,5,8,76,11
764,7,6,8,8,5,7,79,12
765,5,8,7,9,8,11,74,10
766,6,7,7,5,5,9,90,3
767,11,8,10,4,5,5,82,7
768,5,9,6,5,9,9,84,5
769,8,6,7,4,9,6,82,10
770,8,12,6,8,10,3,79,6
771,10,9,7,10,8,5,79,4
772,5,10,6,3,8,9,78,13
