iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,417,13,6,10,5,1,348,0
186,382,10,3,14,7,6,378,0
187,398,9,5,11,8,5,364,0
188,332,7,10,7,6,3,435,0
189,359,5,10,14,4,2,406,0
190,346,4,7,33,4,1,405,0
191,314,7,6,82,5,3,383,0
192,274,5,5,120,7,2,387,0
193,299,5,4,137,5,1,349,0
194,299,8,2,149,6,4,332,0
195,230,10,2,183,7,4,364,0
196,230,10,2,212,5,2,339,0
197,245,12,2,192,10,3,336,0
198,265,14,6,223,10,1,281,0
199,291,14,3,238,12,3,239,0
200,319,13,4,216,6,5,237,0
201,306,13,6,221,7,5,242,0
202,280,8,5,226,7,7,267,0
203,266,12,3,251,10,3,255,0
204,280,11,3,254,9,3,240,0
205,288,12,1,215,7,2,275,0
206,276,9,5,244,8,4,254,0
207,278,9,6,241,13,0,253,0
208,257,12,4,246,8,4,269,0
209,258,9,3,244,14,3,269,0
210,266,11,2,292,10,3,216,0
211,284,11,4,290,11,4,196,0
212,323,15,1,275,13,5,168,0
213,306,21,2,323,12,8,128,0
214,341,20,3,314,9,4,109,0
215,340,13,0,343,12,6,86,0
216,351,15,3,350,14,4,63,0
217,376,15,5,318,11,8,67,0
218,372,14,0,332,17,2,63,0
219,368,17,2,341,11,2,59,0
220,351,15,4,360,16,9,45,0
221,361,12,1,362,11,4,49,0
222,341,16,1,399,6,7,30,0
223,379,16,1,357,11,4,32,0
224,398,13,6,357,8,4,14,0
225,365,17,0,352,5,8,53,0
226,352,16,3,310,7,9,103,0
227,352,14,2,250,13,6,163,0
228,445,12,4,198,12,2,127,0
229,465,16,5,182,13,6,113,0
230,529,12,4,148,8,5,94,0
231,511,13,7,184,6,7,72,0
232,472,18,4,230,8,2,66,0
233,452,17,4,222,16,3,86,0
234,403,18,6,247,12,3,111,0
235,360,17,8,249,15,3,148,0
236,374,13,11,234,8,2,158,0
237,337,19,5,247,10,8,174,0
238,335,10,2,239,13,4,197,0
239,316,10,4,275,9,7,179,0
240,305,9,3,231,14,5,233,0
241,325,12,5,254,13,3,188,0
242,344,14,4,283,12,3,140,0
243,349,12,2,296,10,11,120,0
244,345,15,7,302,10,3,118,0
245,353,12,2,314,9,5,105,0
246,338,12,1,352,9,2,86,0
247,336,8,5,354,10,8,79,0
248,355,15,1,350,13,4,62,0
249,374,16,1,357,13,6,33,0
250,396,14,4,342,9,4,31,0
251,357,10,2,369,6,6,50,0
252,387,7,2,361,10,9,24,0
253,387,13,2,362,5,5,26,0
254,378,12,1,373,7,3,26,0
255,363,21,7,376,9,3,21,0
256,347,17,7,390,11,6,22,0
257,363,17,3,389,10,8,10,0
258,353,11,2,394,19,3,18,0
259,371,10,3,384,12,5,15,0
260,403,12,5,357,8,4,11,0
261,374,13,3,378,10,7,15,0
262,389,14,7,354,10,10,16,0
263,372,13,3,388,12,7,5,0
264,354,13,1,404,10,10,8,0
265,381,18,8,365,14,8,6,0
266,425,15,3,334,9,7,7,0
267,417,13,3,341,10,7,9,0
268,386,13,3,377,7,10,4,0
269,410,10,6,349,12,10,3,0
270,403,11,2,359,8,9,8,0
271,415,10,3,345,13,9,5,0
272,400,13,5,349,17,10,6,0
273,400,14,4,356,17,6,3,0
274,433,19,4,319,13,6,6,0
275,479,18,5,271,12,10,5,0
276,534,15,5,223,11,4,8,0
277,566,21,4,176,14,11,8,0
278,592,20,5,154,16,6,7,0
279,556,18,4,195,17,7,3,0
280,544,18,7,213,7,7,4,0
281,511,18,7,237,9,6,12,0
282,485,14,3,276,11,7,4,0
283,457,13,2,305,11,5,7,0
284,517,15,2,235,12,9,10,0
285,554,23,3,198,7,6,9,0
286,577,27,3,169,10,5,9,0
287,589,26,6,155,6,8,10,0
288,623,21,3,131,7,8,7,0
289,644,27,4,110,6,5,4,0
290,581,36,3,162,3,5,10,0
291,534,32,4,204,10,9,7,0
292,536,34,3,208,5,3,11,0
293,493,28,40,217,8,10,4,0
294,452,22,47,257,5,6,11,0
295,432,18,84,247,8,6,5,0
296,397,17,122,246,8,5,5,0
297,360,15,127,273,10,4,11,0
298,361,14,127,284,4,4,6,0
299,366,17,79,324,4,6,4,0
